FlowCell Text Data File: 190706_sample2_258_2.csv
Software Version: 1.46A
Date: 2019-07-06
Time: 15:03:49
User: culviner

Experiment name: 070619_cold_ribosome_gradients

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 6
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 633808
Source A Zero: 55987.2
Sample B Zero: 908300.5
Source B Zero: 75739.4

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
584227, 55971, 840719, 75806, 38.48, 0.166080, 0.157614, 1.053713, , 
584595, 55979, 841289, 75840, 38.53, 0.165084, 0.157151, 1.050475, , 
584989, 55953, 842025, 75835, 38.57, 0.162755, 0.155256, 1.048298, , 
585414, 55970, 842611, 75827, 38.61, 0.161890, 0.153641, 1.053691, , 
585838, 55946, 843185, 75816, 38.65, 0.159531, 0.151976, 1.049713, , 
586683, 55964, 844294, 75785, 38.69, 0.157240, 0.148502, 1.058839, , 
587228, 55999, 845077, 75775, 38.73, 0.156620, 0.146368, 1.070040, , 
587508, 55973, 845495, 75789, 38.77, 0.154694, 0.145744, 1.061412, , 
587905, 55959, 846073, 75803, 38.81, 0.152800, 0.144739, 1.055697, , 
588679, 55981, 847044, 75799, 38.85, 0.150912, 0.142320, 1.060371, , 
589705, 56008, 848303, 75815, 38.89, 0.148336, 0.139752, 1.061422, , 
589886, 56009, 848580, 75795, 38.93, 0.147744, 0.138562, 1.066268, , 
590038, 55970, 848885, 75814, 38.97, 0.145792, 0.138343, 1.053844, , 
590580, 55984, 849658, 75814, 39.01, 0.144425, 0.136509, 1.057994, , 
591280, 55990, 850484, 75808, 39.05, 0.142221, 0.134390, 1.058265, , 
591518, 55955, 850822, 75822, 39.09, 0.140118, 0.133962, 1.045954, , 
591687, 55947, 851125, 75807, 39.13, 0.139241, 0.132845, 1.048142, , 
592041, 55953, 851646, 75816, 39.17, 0.138236, 0.131851, 1.048428, 7, 0.796
592507, 55963, 852313, 75826, 39.21, 0.136992, 0.130539, 1.049435, , 
592939, 55940, 852784, 75803, 39.25, 0.134660, 0.128814, 1.045382, , 
593398, 55951, 853430, 75823, 39.29, 0.133479, 0.127819, 1.044276, , 
593507, 55946, 853696, 75809, 39.33, 0.132920, 0.126819, 1.048108, , 
593820, 55938, 854119, 75816, 39.37, 0.131549, 0.126007, 1.043982, , 
594119, 55942, 854428, 75807, 39.41, 0.130665, 0.125038, 1.044999, , 
594855, 55951, 855307, 75793, 39.45, 0.128461, 0.122594, 1.047861, , 
595307, 55949, 855962, 75812, 39.49, 0.126834, 0.121556, 1.043419, , 
595314, 55943, 855958, 75803, 39.53, 0.126590, 0.121326, 1.043390, , 
595930, 55993, 856707, 75785, 39.57, 0.126302, 0.119084, 1.060610, , 
596406, 56019, 857430, 75786, 39.61, 0.125618, 0.117411, 1.069906, , 
596897, 56031, 858097, 75809, 39.65, 0.124373, 0.116455, 1.067991, , 
596966, 56023, 858297, 75792, 39.69, 0.123844, 0.115533, 1.071936, , 
596991, 56005, 858373, 75801, 39.73, 0.123101, 0.115594, 1.064942, , 
597449, 56007, 858882, 75788, 39.77, 0.121605, 0.114053, 1.066209, , 
597702, 55974, 859106, 75780, 39.81, 0.119533, 0.113315, 1.054870, , 
597963, 55972, 859454, 75800, 39.85, 0.118566, 0.113031, 1.048974, , 
598094, 55992, 859787, 75811, 39.89, 0.118849, 0.112542, 1.056038, , 
598108, 55958, 859853, 75822, 39.93, 0.117558, 0.112680, 1.043293, , 
598367, 55945, 860109, 75797, 39.97, 0.116197, 0.111415, 1.042918, , 
598747, 55939, 860483, 75797, 40.01, 0.114679, 0.110539, 1.037448, , 
598885, 55935, 860764, 75809, 40.05, 0.114061, 0.110200, 1.035033, , 
599210, 55990, 861127, 75768, 40.09, 0.114962, 0.108260, 1.061904, , 
599462, 56001, 861606, 75814, 40.13, 0.114503, 0.108362, 1.056670, , 
599717, 56020, 861863, 75770, 40.17, 0.114327, 0.106591, 1.072577, , 
599964, 56016, 862174, 75758, 40.21, 0.113338, 0.105545, 1.073844, , 
599980, 56007, 862254, 75778, 40.25, 0.112955, 0.105890, 1.066725, , 
600335, 56035, 862716, 75788, 40.29, 0.112767, 0.105076, 1.073200, , 
600355, 56017, 862690, 75777, 40.33, 0.112042, 0.104844, 1.068653, , 
600799, 56005, 863204, 75798, 40.37, 0.110091, 0.104202, 1.056514, , 
600812, 55995, 863067, 75784, 40.41, 0.109681, 0.104150, 1.053112, , 
600672, 56003, 863002, 75768, 40.45, 0.110450, 0.103876, 1.063292, , 
600662, 56001, 863155, 75762, 40.50, 0.110411, 0.103359, 1.068233, , 
600638, 55999, 863085, 75749, 40.53, 0.110420, 0.103176, 1.070206, , 
601079, 56022, 863616, 75758, 40.58, 0.109758, 0.102176, 1.074208, , 
601370, 56018, 864106, 75806, 40.61, 0.108622, 0.102310, 1.061699, , 
601586, 56009, 864376, 75814, 40.66, 0.107559, 0.101893, 1.055607, , 
601768, 56029, 864380, 75797, 40.70, 0.107670, 0.101431, 1.061508, , 
601930, 56042, 864644, 75814, 40.74, 0.107594, 0.101268, 1.062471, , 
601716, 56005, 864482, 75809, 40.78, 0.106970, 0.101513, 1.053764, , 
601730, 56019, 864542, 75798, 40.82, 0.107434, 0.101080, 1.062860, , 
601996, 56056, 864948, 75816, 40.86, 0.107881, 0.100612, 1.072241, , 
601795, 56019, 864687, 75787, 40.90, 0.107213, 0.100450, 1.067332, , 
602047, 56003, 864867, 75789, 40.94, 0.105772, 0.100083, 1.056840, , 
602363, 56030, 865277, 75815, 40.98, 0.105685, 0.099819, 1.058758, , 
602217, 56021, 865189, 75823, 41.02, 0.105852, 0.100237, 1.056016, , 
602096, 56027, 864942, 75756, 41.06, 0.106482, 0.099031, 1.075244, , 
602002, 56004, 864943, 75790, 41.10, 0.105961, 0.099933, 1.060328, , 
602464, 56035, 865486, 75814, 41.14, 0.105524, 0.099306, 1.062616, , 
602791, 56075, 865939, 75805, 41.18, 0.105874, 0.098012, 1.080214, , 
602339, 56046, 865330, 75783, 41.22, 0.106350, 0.098845, 1.075930, , 
602359, 56033, 865435, 75803, 41.26, 0.105808, 0.099132, 1.067339, , 
602280, 56001, 865294, 75802, 41.30, 0.104907, 0.099434, 1.055043, , 
602602, 56002, 865574, 75797, 41.34, 0.103850, 0.098649, 1.052723, , 
602503, 55991, 865427, 75803, 41.38, 0.103784, 0.099151, 1.046731, , 
602689, 56030, 865785, 75810, 41.42, 0.104577, 0.098503, 1.061664, , 
602698, 56029, 865810, 75814, 41.46, 0.104510, 0.098551, 1.060465, , 
602850, 56025, 866003, 75827, 41.50, 0.103848, 0.098448, 1.054857, , 
602951, 56020, 866178, 75825, 41.54, 0.103323, 0.097987, 1.054451, , 
603004, 56038, 866320, 75830, 41.58, 0.103800, 0.097790, 1.061464, , 
602894, 56040, 866186, 75821, 41.62, 0.104247, 0.097862, 1.065237, , 
602589, 55994, 865867, 75817, 41.66, 0.103602, 0.098499, 1.051811, , 
602907, 56012, 866184, 75806, 41.70, 0.103180, 0.097468, 1.058601, , 
603283, 56028, 866578, 75808, 41.74, 0.102489, 0.096605, 1.060907, , 
603148, 56029, 866393, 75796, 41.78, 0.102983, 0.096716, 1.064799, , 
603126, 56032, 866477, 75800, 41.82, 0.103167, 0.096627, 1.067687, , 
603204, 56044, 866613, 75781, 41.86, 0.103341, 0.095805, 1.078655, , 
603238, 56006, 866594, 75811, 41.90, 0.101838, 0.096647, 1.053705, , 
603483, 56020, 866867, 75800, 41.94, 0.101518, 0.095720, 1.060576, , 
603439, 56024, 866854, 75788, 41.98, 0.101814, 0.095431, 1.066881, , 
603223, 56001, 866587, 75772, 42.02, 0.101706, 0.095627, 1.063576, , 
603355, 56006, 866872, 75790, 42.06, 0.101441, 0.095442, 1.062850, , 
603478, 56018, 866898, 75766, 42.10, 0.101462, 0.094744, 1.070914, , 
604010, 56053, 867641, 75809, 42.14, 0.100937, 0.094160, 1.071971, , 
603633, 56017, 867270, 75799, 42.18, 0.100900, 0.094757, 1.064836, , 
603668, 56024, 867374, 75792, 42.22, 0.101037, 0.094329, 1.071119, , 
603592, 56005, 867217, 75776, 42.26, 0.100601, 0.094268, 1.067179, , 
603977, 56023, 867672, 75786, 42.30, 0.099954, 0.093477, 1.069289, , 
604213, 56021, 867968, 75800, 42.34, 0.099081, 0.093162, 1.063542, , 
604203, 56021, 867934, 75782, 42.38, 0.099115, 0.092762, 1.068490, , 
604352, 56033, 868109, 75785, 42.42, 0.099049, 0.092435, 1.071548, , 
604536, 56053, 868431, 75788, 42.47, 0.099156, 0.091768, 1.080514, , 
604493, 56021, 868356, 75783, 42.51, 0.098133, 0.091809, 1.068889, , 
604362, 56013, 868233, 75773, 42.55, 0.098285, 0.091828, 1.070309, , 
604464, 56016, 868544, 75811, 42.58, 0.098049, 0.092117, 1.064395, , 
604531, 56008, 868652, 75805, 42.62, 0.097530, 0.091707, 1.063496, , 
604440, 55973, 868454, 75804, 42.67, 0.096559, 0.092140, 1.047961, , 
604710, 55982, 868769, 75813, 42.71, 0.095974, 0.091648, 1.047202, , 
604582, 55997, 868821, 75779, 42.75, 0.096955, 0.090623, 1.069873, , 
604689, 55976, 868835, 75790, 42.79, 0.095826, 0.090883, 1.054382, , 
604786, 55960, 868949, 75805, 42.83, 0.094913, 0.091018, 1.042792, , 
605117, 55980, 869330, 75806, 42.87, 0.094524, 0.090161, 1.048396, , 
605171, 55987, 869362, 75765, 42.91, 0.094598, 0.088996, 1.062939, , 
605229, 55983, 869506, 75794, 42.94, 0.094255, 0.089434, 1.053912, , 
605428, 56010, 869835, 75816, 42.99, 0.094569, 0.089256, 1.059526, , 
605379, 55992, 869799, 75801, 43.03, 0.094077, 0.088941, 1.057751, , 
605525, 55997, 869986, 75796, 43.07, 0.093766, 0.088375, 1.061012, , 
605619, 56011, 870152, 75785, 43.10, 0.093960, 0.087697, 1.071415, , 
605872, 56032, 870495, 75803, 43.15, 0.093873, 0.087382, 1.074283, , 
605889, 56027, 870499, 75805, 43.19, 0.093633, 0.087426, 1.070998, , 
605941, 56031, 870562, 75785, 43.23, 0.093603, 0.086748, 1.079025, , 
605917, 56004, 870517, 75790, 43.27, 0.092698, 0.086985, 1.065677, , 
605823, 55985, 870429, 75788, 43.31, 0.092321, 0.087136, 1.059511, , 
606056, 56006, 870668, 75802, 43.35, 0.092302, 0.086955, 1.061494, , 
606304, 56033, 870971, 75782, 43.39, 0.092451, 0.085721, 1.078504, , 
606164, 56017, 870768, 75763, 43.43, 0.092339, 0.085686, 1.077646, , 
606125, 56016, 870839, 75779, 43.47, 0.092434, 0.085947, 1.075477, , 
606037, 56003, 870737, 75765, 43.51, 0.092256, 0.085811, 1.075113, , 
606243, 56018, 870975, 75784, 43.55, 0.092109, 0.085765, 1.073964, , 
606091, 55976, 870786, 75776, 43.59, 0.091087, 0.085990, 1.059278, , 
606127, 55990, 870826, 75762, 43.63, 0.091477, 0.085525, 1.069599, , 
606011, 55981, 870709, 75763, 43.67, 0.091540, 0.085822, 1.066623, , 
606030, 55979, 870825, 75795, 43.71, 0.091403, 0.086405, 1.057842, , 
605929, 55959, 870702, 75800, 43.75, 0.091013, 0.086823, 1.048260, , 
605914, 55927, 870711, 75821, 43.79, 0.089893, 0.087360, 1.028993, , 
605919, 55936, 870642, 75808, 43.83, 0.090205, 0.087174, 1.034770, , 
606018, 55952, 870827, 75829, 43.87, 0.090456, 0.087304, 1.036103, , 
605898, 55943, 870669, 75824, 43.91, 0.090532, 0.087537, 1.034216, , 
605681, 55929, 870397, 75807, 43.95, 0.090753, 0.087715, 1.034637, , 
605869, 55939, 870651, 75827, 43.99, 0.090484, 0.087659, 1.032231, , 
605665, 55919, 870412, 75814, 44.03, 0.090441, 0.087866, 1.029305, , 
605447, 55910, 870099, 75815, 44.07, 0.090849, 0.088618, 1.025172, , 
605774, 55953, 870539, 75830, 44.11, 0.091317, 0.087998, 1.037719, , 
605926, 55987, 870732, 75819, 44.15, 0.092046, 0.087258, 1.054872, , 
605747, 55954, 870408, 75792, 44.19, 0.091445, 0.087291, 1.047587, , 
605540, 55936, 870037, 75787, 44.23, 0.091486, 0.088017, 1.039408, , 
605293, 55920, 869837, 75793, 44.27, 0.091735, 0.088640, 1.034917, , 
605304, 55931, 869789, 75786, 44.31, 0.092100, 0.088565, 1.039917, , 
605346, 55952, 869899, 75796, 44.35, 0.092726, 0.088576, 1.046856, , 
605305, 55951, 869911, 75815, 44.39, 0.092828, 0.089053, 1.042390, , 
605151, 55944, 869711, 75793, 44.43, 0.093093, 0.088932, 1.046790, , 
605227, 55966, 869769, 75811, 44.47, 0.093641, 0.089276, 1.048887, , 
604944, 55947, 869405, 75802, 44.51, 0.093903, 0.089881, 1.044751, , 
604932, 55947, 869409, 75797, 44.55, 0.093943, 0.089738, 1.046859, , 
604850, 55956, 869179, 75771, 44.59, 0.094550, 0.089580, 1.055479, , 
604455, 55917, 868676, 75797, 44.63, 0.094460, 0.091438, 1.033045, , 
604497, 55942, 868850, 75814, 44.67, 0.095232, 0.091487, 1.040942, , 
604290, 55932, 868497, 75792, 44.71, 0.095567, 0.091721, 1.041938, , 
604137, 55914, 868255, 75811, 44.75, 0.095427, 0.092788, 1.028443, 8, 0.796
603971, 55913, 868096, 75821, 44.79, 0.095953, 0.093423, 1.027080, , 
604004, 55939, 868087, 75808, 44.83, 0.096792, 0.093098, 1.039679, , 
603669, 55930, 867574, 75785, 44.87, 0.097598, 0.093678, 1.041846, , 
603434, 55932, 867352, 75786, 44.91, 0.098468, 0.094220, 1.045080, , 
603388, 55935, 867287, 75800, 44.95, 0.098734, 0.094744, 1.042112, , 
603000, 55920, 866669, 75762, 44.99, 0.099501, 0.095170, 1.045510, , 
603020, 55951, 866752, 75781, 45.03, 0.100567, 0.095482, 1.053255, , 
602935, 55952, 866663, 75812, 45.07, 0.100892, 0.096514, 1.045367, , 
602763, 55969, 866315, 75771, 45.11, 0.102097, 0.096233, 1.060944, , 
602766, 55982, 866244, 75791, 45.16, 0.102562, 0.096930, 1.058110, , 
602409, 55981, 865781, 75775, 45.20, 0.103738, 0.097582, 1.063088, , 
602253, 55982, 865589, 75805, 45.23, 0.104305, 0.098827, 1.055428, , 
601812, 55959, 865036, 75817, 45.27, 0.104963, 0.100434, 1.045091, , 
601508, 55960, 864606, 75797, 45.31, 0.106033, 0.100904, 1.050827, , 
601586, 56007, 864673, 75799, 45.35, 0.107485, 0.100801, 1.066310, , 
601007, 55973, 863986, 75805, 45.39, 0.108213, 0.102563, 1.055090, , 
600666, 55959, 863532, 75831, 45.43, 0.108863, 0.104314, 1.043609, , 
600590, 56008, 863351, 75802, 45.48, 0.110912, 0.103965, 1.066823, , 
600427, 56016, 863103, 75817, 45.52, 0.111760, 0.104943, 1.064959, , 
600127, 56026, 862704, 75818, 45.56, 0.113148, 0.105902, 1.068424, , 
599464, 56001, 861812, 75797, 45.60, 0.114496, 0.107428, 1.065792, , 
599138, 56001, 861322, 75809, 45.63, 0.115609, 0.108894, 1.061671, , 
598840, 56007, 860855, 75805, 45.68, 0.116846, 0.109881, 1.063395, , 
598512, 56018, 860343, 75798, 45.72, 0.118369, 0.110894, 1.067414, , 
597994, 56022, 859640, 75776, 45.76, 0.120287, 0.111956, 1.074412, , 
597322, 55993, 858768, 75790, 45.80, 0.121528, 0.114374, 1.062550, , 
597065, 56033, 858391, 75793, 45.84, 0.123870, 0.115339, 1.073964, , 
596721, 56040, 857971, 75791, 45.88, 0.125305, 0.116272, 1.077684, , 
596127, 56028, 857148, 75796, 45.92, 0.126904, 0.118340, 1.072375, , 
595570, 56033, 856404, 75783, 45.96, 0.129000, 0.119744, 1.077294, , 
595095, 56037, 855716, 75785, 46.00, 0.130778, 0.121417, 1.077098, , 
594290, 56002, 854611, 75775, 46.04, 0.132270, 0.123756, 1.068796, , 
593953, 56030, 854078, 75782, 46.08, 0.134453, 0.125199, 1.073911, , 
593243, 56008, 853135, 75790, 46.12, 0.136097, 0.127639, 1.066264, , 
592620, 56019, 852205, 75769, 46.16, 0.138648, 0.129279, 1.072477, , 
591945, 56003, 851290, 75790, 46.20, 0.140396, 0.132003, 1.063584, , 
591395, 56019, 850506, 75778, 46.24, 0.142882, 0.133541, 1.069955, , 
590730, 56040, 849546, 75761, 46.28, 0.145951, 0.135365, 1.078208, , 
589930, 56040, 848576, 75763, 46.32, 0.148724, 0.137721, 1.079897, , 
589234, 56028, 847675, 75765, 46.36, 0.150701, 0.139915, 1.077091, , 
588550, 56016, 846646, 75781, 46.40, 0.152640, 0.142789, 1.068988, , 
587713, 56007, 845490, 75768, 46.44, 0.155223, 0.145197, 1.069049, , 
586756, 55974, 844196, 75792, 46.48, 0.157351, 0.148923, 1.056598, , 
585972, 55983, 843200, 75794, 46.52, 0.160416, 0.151355, 1.059864, , 
585404, 56015, 842374, 75795, 46.56, 0.163570, 0.153357, 1.066591, , 
584593, 55998, 841208, 75784, 46.60, 0.165785, 0.155857, 1.063702, , 
583835, 56010, 840100, 75777, 46.64, 0.168878, 0.158327, 1.066641, , 
582882, 56009, 838808, 75787, 46.68, 0.172184, 0.161695, 1.064869, , 
581936, 56017, 837565, 75772, 46.72, 0.175800, 0.164285, 1.070089, , 
581123, 56004, 836453, 75784, 46.76, 0.178186, 0.167282, 1.065179, , 
580291, 56002, 835301, 75797, 46.80, 0.181044, 0.170406, 1.062428, , 
579455, 56010, 834123, 75791, 46.84, 0.184286, 0.173091, 1.064679, , 
578320, 55997, 832622, 75790, 46.88, 0.187823, 0.176695, 1.062980, , 
577483, 56013, 831475, 75813, 46.92, 0.191371, 0.180085, 1.062671, , 
576439, 55992, 830117, 75826, 46.96, 0.194306, 0.183725, 1.057592, , 
575133, 55945, 828315, 75798, 47.00, 0.197229, 0.187361, 1.052669, , 
574220, 55949, 826884, 75779, 47.04, 0.200626, 0.190341, 1.054036, , 
572908, 55933, 825128, 75788, 47.08, 0.204721, 0.194865, 1.050579, , 
571575, 55917, 823381, 75778, 47.13, 0.208902, 0.198871, 1.050439, , 
570619, 55911, 822016, 75787, 47.16, 0.212108, 0.202455, 1.047678, , 
569524, 55924, 820570, 75784, 47.20, 0.216513, 0.205924, 1.051425, , 
568473, 55915, 819141, 75796, 47.25, 0.219963, 0.209756, 1.048663, , 
567378, 55921, 817639, 75796, 47.28, 0.224128, 0.213455, 1.050000, , 
566289, 55927, 816156, 75798, 47.32, 0.228279, 0.217168, 1.051163, , 
565137, 55905, 814577, 75824, 47.36, 0.231640, 0.221762, 1.044543, , 
564146, 55932, 813185, 75809, 47.41, 0.236219, 0.224811, 1.050747, , 
562767, 55922, 811291, 75797, 47.45, 0.240861, 0.229192, 1.050915, , 
561906, 55959, 810106, 75812, 47.49, 0.245347, 0.232537, 1.055090, , 
560567, 55942, 808321, 75811, 47.53, 0.249607, 0.236956, 1.053388, , 
559412, 55938, 806601, 75770, 47.57, 0.253681, 0.240160, 1.056302, , 
558371, 55947, 805221, 75804, 47.61, 0.257821, 0.244515, 1.054418, , 
556983, 55942, 803290, 75785, 47.65, 0.262731, 0.248849, 1.055783, , 
555654, 55917, 801594, 75802, 47.69, 0.266704, 0.253562, 1.051833, , 
554507, 55904, 799979, 75807, 47.73, 0.270457, 0.257759, 1.049260, , 
553514, 55912, 798664, 75799, 47.77, 0.274417, 0.260863, 1.051959, , 
552414, 55919, 797075, 75794, 47.81, 0.278743, 0.264744, 1.052879, , 
551208, 55921, 795502, 75800, 47.85, 0.283288, 0.268885, 1.053566, , 
550187, 55935, 794110, 75808, 47.89, 0.287594, 0.272628, 1.054895, , 
549200, 55935, 792782, 75830, 47.93, 0.291268, 0.276586, 1.053081, , 
548289, 55958, 791469, 75798, 47.97, 0.295506, 0.279077, 1.058870, , 
546795, 55919, 789366, 75785, 48.01, 0.299662, 0.284094, 1.054801, , 
545618, 55904, 787935, 75828, 48.05, 0.303522, 0.288894, 1.050635, , 
544771, 55925, 786769, 75819, 48.09, 0.307470, 0.291640, 1.054278, , 
544011, 55954, 785641, 75815, 48.13, 0.311387, 0.294425, 1.057609, , 
543424, 56015, 784823, 75802, 48.17, 0.315825, 0.296180, 1.066331, , 
542492, 56029, 783541, 75810, 48.21, 0.319849, 0.299687, 1.067275, , 
541429, 56023, 782136, 75786, 48.25, 0.323643, 0.302667, 1.069305, , 
540467, 56004, 780790, 75762, 48.29, 0.326588, 0.305500, 1.069026, , 
539731, 56005, 779815, 75780, 48.33, 0.329412, 0.308497, 1.067796, , 
538901, 55996, 778683, 75786, 48.37, 0.332232, 0.311585, 1.066266, , 
537974, 55994, 777488, 75787, 48.41, 0.335682, 0.314707, 1.066649, , 
537247, 55993, 776493, 75781, 48.45, 0.338412, 0.317129, 1.067114, , 
536384, 55946, 775373, 75783, 48.49, 0.339984, 0.320091, 1.062146, , 
535694, 55943, 774311, 75761, 48.53, 0.342508, 0.322269, 1.062802, , 
535090, 55969, 773545, 75784, 48.57, 0.345767, 0.324875, 1.064305, , 
534323, 55954, 772595, 75791, 48.61, 0.348153, 0.327539, 1.062938, , 
534121, 55985, 772332, 75810, 48.65, 0.350060, 0.328730, 1.064887, , 
533515, 55954, 771521, 75809, 48.69, 0.351250, 0.330821, 1.061751, , 
533357, 55999, 771260, 75807, 48.73, 0.353501, 0.331450, 1.066528, , 
532829, 56006, 770558, 75810, 48.77, 0.355783, 0.333365, 1.067247, , 
532344, 56006, 769960, 75788, 48.81, 0.357646, 0.334345, 1.069693, , 
531972, 55976, 769513, 75812, 48.85, 0.357980, 0.336154, 1.064931, , 
531502, 55954, 768820, 75780, 48.89, 0.358985, 0.337119, 1.064861, , 
531242, 55953, 768396, 75776, 48.93, 0.359949, 0.338124, 1.064547, , 
530824, 55948, 767949, 75785, 48.97, 0.361377, 0.339536, 1.064324, , 
530616, 55944, 767674, 75790, 49.01, 0.362032, 0.340391, 1.063577, , 
530533, 55945, 767501, 75790, 49.05, 0.362389, 0.340846, 1.063206, , 
530296, 55940, 767206, 75782, 49.09, 0.363120, 0.341408, 1.063598, , 
530325, 55967, 767272, 75782, 49.13, 0.363996, 0.341234, 1.066704, , 
530270, 55981, 767261, 75774, 49.17, 0.364720, 0.341050, 1.069402, , 
530291, 55985, 767321, 75798, 49.21, 0.364785, 0.341531, 1.068087, , 
530222, 55967, 767181, 75777, 49.25, 0.364393, 0.341340, 1.067537, , 
530178, 55978, 767058, 75776, 49.29, 0.364965, 0.341637, 1.068284, , 
530418, 55994, 767466, 75805, 49.33, 0.364624, 0.341336, 1.068225, , 
530372, 55985, 767467, 75775, 49.37, 0.364473, 0.340536, 1.070291, , 
530642, 55999, 767848, 75785, 49.41, 0.363943, 0.339802, 1.071045, , 
530759, 55996, 768034, 75789, 49.45, 0.363382, 0.339420, 1.070598, , 
530902, 55997, 768108, 75785, 49.49, 0.362867, 0.339119, 1.070029, , 
531145, 56008, 768497, 75786, 49.53, 0.362333, 0.338125, 1.071594, , 
531119, 55965, 768519, 75785, 49.57, 0.360862, 0.338041, 1.067509, , 
531350, 55974, 768818, 75763, 49.61, 0.360301, 0.336672, 1.070185, , 
531563, 55966, 769099, 75761, 49.65, 0.359188, 0.335882, 1.069389, , 
531789, 55962, 769476, 75786, 49.69, 0.358172, 0.335559, 1.067390, , 
531959, 55952, 769790, 75766, 49.73, 0.357153, 0.334205, 1.068665, , 
532408, 55954, 770448, 75798, 49.77, 0.355500, 0.333334, 1.066498, , 
532825, 55965, 770988, 75788, 49.81, 0.354300, 0.331656, 1.068277, , 
533140, 55955, 771385, 75799, 49.85, 0.352725, 0.330911, 1.065923, , 
533638, 55960, 771901, 75790, 49.90, 0.350997, 0.329323, 1.065814, , 
534228, 55984, 772665, 75803, 49.93, 0.349614, 0.327675, 1.066953, , 
534507, 55978, 773208, 75796, 49.97, 0.348326, 0.326073, 1.068247, , 
534793, 55984, 773688, 75785, 50.02, 0.347451, 0.324529, 1.070630, , 
535306, 56001, 774530, 75806, 50.05, 0.346110, 0.322896, 1.071896, , 
535602, 55979, 774851, 75784, 50.10, 0.344175, 0.321475, 1.070612, , 
536121, 55963, 775615, 75802, 50.14, 0.341609, 0.319968, 1.067635, , 
536550, 55945, 776118, 75793, 50.17, 0.339314, 0.318422, 1.065612, , 
537124, 55948, 776854, 75788, 50.22, 0.337236, 0.316378, 1.065927, , 
537683, 55963, 777569, 75791, 50.25, 0.335656, 0.314604, 1.066917, , 
538263, 55973, 778403, 75787, 50.29, 0.333816, 0.312336, 1.068769, , 
538801, 55979, 779173, 75786, 50.34, 0.331991, 0.310317, 1.069844, 9, 0.796
539415, 55993, 780051, 75781, 50.38, 0.330172, 0.307914, 1.072287, , 
539965, 56001, 780814, 75764, 50.42, 0.328379, 0.305491, 1.074922, , 
540312, 55951, 781320, 75784, 50.45, 0.325237, 0.304717, 1.067340, , 
541137, 55977, 782374, 75791, 50.50, 0.323066, 0.302186, 1.069095, , 
541690, 55965, 783192, 75804, 50.54, 0.320537, 0.300426, 1.066943, , 
542123, 55967, 783786, 75772, 50.58, 0.318976, 0.298047, 1.070220, , 
542736, 55967, 784667, 75792, 50.62, 0.316663, 0.296314, 1.068674, , 
543507, 55986, 785672, 75800, 50.66, 0.314453, 0.293947, 1.069761, , 
544228, 55995, 786645, 75784, 50.70, 0.312070, 0.291027, 1.072305, , 
544940, 56015, 787672, 75807, 50.74, 0.310125, 0.289009, 1.073065, , 
545314, 55977, 788217, 75798, 50.78, 0.307333, 0.287375, 1.069447, , 
545747, 55945, 788791, 75800, 50.82, 0.304539, 0.285961, 1.064965, , 
546782, 55994, 790076, 75791, 50.86, 0.302453, 0.282441, 1.070855, , 
547497, 55976, 791027, 75816, 50.90, 0.299122, 0.280681, 1.065699, , 
547889, 55962, 791647, 75787, 50.94, 0.297145, 0.278331, 1.067598, , 
548562, 55986, 792628, 75796, 50.98, 0.295511, 0.276074, 1.070405, , 
549361, 55997, 793740, 75827, 51.02, 0.292935, 0.274072, 1.068823, , 
549866, 55968, 794357, 75796, 51.06, 0.289995, 0.271682, 1.067406, , 
550729, 55995, 795537, 75793, 51.10, 0.287773, 0.268610, 1.071340, , 
551418, 56014, 796495, 75802, 51.14, 0.285909, 0.266424, 1.073135, , 
551827, 55996, 797083, 75779, 51.18, 0.283734, 0.264325, 1.073430, , 
552495, 55985, 797932, 75779, 51.22, 0.280857, 0.262179, 1.071241, , 
553205, 55979, 798865, 75773, 51.26, 0.278010, 0.259664, 1.070652, , 
553866, 55971, 799810, 75776, 51.30, 0.275274, 0.257361, 1.069603, , 
554513, 55975, 800754, 75801, 51.34, 0.273031, 0.255648, 1.067997, , 
555053, 55977, 801429, 75780, 51.38, 0.271113, 0.253391, 1.069938, , 
555905, 55963, 802535, 75792, 51.42, 0.267463, 0.250931, 1.065883, , 
556600, 55959, 803448, 75774, 51.46, 0.264760, 0.248160, 1.066891, , 
