FlowCell Text Data File: 190706_sample3_258_3.csv
Software Version: 1.46A
Date: 2019-07-06
Time: 15:16:45
User: culviner

Experiment name: 070619_cold_ribosome_gradients

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 6
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 633808
Source A Zero: 55987.2
Sample B Zero: 908300.5
Source B Zero: 75739.4

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
581678, 56068, 836766, 75771, 51.53, 0.178569, 0.166182, 1.074538, , 
582147, 56097, 837475, 75784, 51.57, 0.177978, 0.164821, 1.079827, , 
582665, 56122, 838157, 75785, 51.61, 0.177070, 0.163207, 1.084942, , 
582794, 56110, 838362, 75764, 51.65, 0.176180, 0.162155, 1.086486, , 
582849, 56091, 838514, 75758, 51.69, 0.175294, 0.161630, 1.084533, , 
583308, 56094, 839093, 75775, 51.73, 0.173792, 0.160691, 1.081529, , 
583600, 56086, 839452, 75798, 51.77, 0.172476, 0.160441, 1.075016, , 
584240, 56130, 840178, 75759, 51.81, 0.171838, 0.157661, 1.089923, , 
584777, 56125, 840873, 75786, 51.85, 0.169776, 0.156713, 1.083360, , 
585024, 56100, 841091, 75776, 51.89, 0.168001, 0.155924, 1.077451, , 
585288, 56088, 841510, 75805, 51.93, 0.166640, 0.155692, 1.070320, , 
585226, 56086, 841694, 75798, 51.99, 0.166784, 0.155065, 1.075574, , 
585111, 56083, 841641, 75759, 52.03, 0.167076, 0.154154, 1.083824, , 
585072, 56068, 841345, 75783, 52.07, 0.166665, 0.155502, 1.071790, , 
585012, 56098, 842177, 75774, 52.11, 0.167970, 0.153270, 1.095906, , 
586167, 56098, 842901, 75779, 52.15, 0.163934, 0.151671, 1.080851, , 
586322, 56090, 843103, 75779, 52.19, 0.163101, 0.151188, 1.078796, , 
586237, 56047, 843131, 75803, 52.23, 0.161829, 0.151760, 1.066349, , 
586139, 56028, 843008, 75786, 52.28, 0.161477, 0.151602, 1.065141, , 
586476, 56022, 843553, 75817, 52.31, 0.160082, 0.151123, 1.059280, , 
586683, 56015, 843693, 75808, 52.35, 0.159104, 0.150549, 1.056823, , 
586630, 56012, 843533, 75770, 52.39, 0.159179, 0.149921, 1.061754, , 
586711, 56010, 843717, 75766, 52.44, 0.158824, 0.149375, 1.063255, , 
586940, 56030, 844022, 75763, 52.48, 0.158756, 0.148567, 1.068582, , 
586986, 56015, 844161, 75794, 52.52, 0.158048, 0.149059, 1.060300, , 
587136, 56025, 844438, 75801, 52.55, 0.157890, 0.148584, 1.062630, , 
587075, 56009, 844474, 75823, 52.59, 0.157518, 0.149083, 1.056579, , 
586865, 55981, 844312, 75802, 52.64, 0.157227, 0.148912, 1.055842, , 
587093, 55977, 844408, 75780, 52.68, 0.156286, 0.148097, 1.055293, , 
587590, 56021, 844986, 75797, 52.72, 0.156162, 0.147170, 1.061100, , 
587983, 56035, 845479, 75818, 52.76, 0.155306, 0.146553, 1.059724, , 
587794, 56017, 845160, 75783, 52.79, 0.155306, 0.146383, 1.060958, , 
587772, 56023, 845333, 75802, 52.83, 0.155602, 0.146476, 1.062305, , 
587771, 56004, 845299, 75793, 52.88, 0.154911, 0.146317, 1.058734, , 
587640, 56014, 845191, 75769, 52.92, 0.155733, 0.145937, 1.067125, , 
587826, 56032, 845475, 75782, 52.96, 0.155742, 0.145605, 1.069622, , 
587806, 56038, 845513, 75781, 53.00, 0.156031, 0.145488, 1.072468, , 
587849, 56024, 845599, 75806, 53.04, 0.155370, 0.145948, 1.064560, , 
588175, 56053, 845912, 75803, 53.08, 0.155295, 0.145122, 1.070097, , 
588265, 56066, 846041, 75794, 53.12, 0.155456, 0.144575, 1.075260, , 
588464, 56078, 846197, 75793, 53.16, 0.155202, 0.144177, 1.076467, , 
588643, 56110, 846405, 75789, 53.20, 0.155747, 0.143575, 1.084774, , 
588703, 56120, 846483, 75786, 53.24, 0.155903, 0.143310, 1.087873, , 
588709, 56114, 846449, 75782, 53.28, 0.155663, 0.143285, 1.086394, , 
588854, 56126, 846685, 75815, 53.32, 0.155597, 0.143600, 1.083544, , 
588670, 56119, 846395, 75787, 53.36, 0.155981, 0.143546, 1.086628, , 
588541, 56115, 846344, 75795, 53.40, 0.156284, 0.143880, 1.086207, , 
588094, 56058, 845843, 75794, 53.44, 0.155759, 0.145047, 1.073851, , 
588177, 56062, 845894, 75811, 53.48, 0.155616, 0.145378, 1.070427, , 
588277, 56060, 845929, 75809, 53.52, 0.155195, 0.145241, 1.068536, , 
588158, 56057, 845715, 75793, 53.56, 0.155500, 0.145326, 1.070010, , 
588054, 56052, 845680, 75814, 53.60, 0.155679, 0.145967, 1.066533, , 
588041, 56062, 845672, 75805, 53.64, 0.156089, 0.145747, 1.070960, , 
588098, 56092, 845605, 75767, 53.68, 0.156986, 0.144896, 1.083435, , 
588098, 56102, 845597, 75763, 53.72, 0.157351, 0.144809, 1.086607, , 
588153, 56122, 845700, 75778, 53.76, 0.157888, 0.144962, 1.089168, , 
588301, 56169, 845983, 75776, 53.80, 0.159086, 0.144235, 1.102968, , 
588129, 56146, 845623, 75764, 53.84, 0.158847, 0.144774, 1.097208, , 
587772, 56115, 845179, 75765, 53.88, 0.158959, 0.145859, 1.089815, , 
587680, 56110, 845119, 75783, 53.92, 0.159097, 0.146481, 1.086130, , 
587446, 56105, 844857, 75779, 53.96, 0.159730, 0.146999, 1.086601, , 
587251, 56091, 844595, 75776, 54.00, 0.159898, 0.147545, 1.083728, , 
586984, 56050, 844170, 75775, 54.04, 0.159333, 0.148533, 1.072712, , 
587077, 56065, 844247, 75798, 54.08, 0.159556, 0.148960, 1.071130, , 
586539, 56039, 843568, 75759, 54.12, 0.160483, 0.149545, 1.073142, , 
586243, 56025, 843269, 75777, 54.16, 0.161004, 0.150738, 1.068106, , 
586443, 56070, 843485, 75772, 54.20, 0.161949, 0.150089, 1.079022, , 
586548, 56076, 843548, 75810, 54.24, 0.161802, 0.150949, 1.071898, , 
586564, 56085, 843469, 75808, 54.28, 0.162074, 0.151085, 1.072740, , 
585996, 56043, 842737, 75787, 54.32, 0.162524, 0.152276, 1.067297, , 
585913, 56051, 842562, 75796, 54.36, 0.163106, 0.152934, 1.066511, , 
585788, 56064, 842452, 75806, 54.40, 0.164017, 0.153463, 1.068770, , 
585622, 56070, 842246, 75800, 54.44, 0.164816, 0.153797, 1.071648, , 
585432, 56074, 841970, 75803, 54.48, 0.165626, 0.154537, 1.071755, , 
584894, 56053, 841383, 75802, 54.52, 0.166740, 0.155916, 1.069424, , 
584878, 56073, 841355, 75798, 54.56, 0.167526, 0.155877, 1.074736, , 
584659, 56064, 840930, 75786, 54.60, 0.167964, 0.156576, 1.072732, , 
584464, 56054, 840516, 75762, 54.64, 0.168282, 0.156930, 1.072335, , 
584373, 56066, 840381, 75786, 54.68, 0.169038, 0.157892, 1.070592, , 
584104, 56069, 839966, 75766, 54.72, 0.170090, 0.158356, 1.074098, , 
583906, 56075, 839694, 75772, 54.76, 0.171003, 0.159168, 1.074350, , 
583517, 56071, 839361, 75802, 54.80, 0.172220, 0.160766, 1.071249, , 
583314, 56073, 839143, 75818, 54.84, 0.173005, 0.161715, 1.069817, , 
582779, 56061, 838540, 75824, 54.88, 0.174445, 0.163323, 1.068095, , 
582376, 56042, 838011, 75814, 54.93, 0.175167, 0.164329, 1.065948, , 
582245, 56041, 837730, 75817, 54.97, 0.175590, 0.165085, 1.063636, , 
581878, 56036, 837141, 75788, 55.01, 0.176698, 0.165732, 1.066169, , 
581692, 56041, 836870, 75811, 55.04, 0.177535, 0.166996, 1.063108, , 
581108, 56022, 836161, 75808, 55.09, 0.178896, 0.168624, 1.060914, , 
580779, 56029, 835737, 75807, 55.13, 0.180310, 0.169620, 1.063025, , 
580499, 56025, 835389, 75816, 55.17, 0.181151, 0.170699, 1.061232, , 
580324, 56028, 835027, 75828, 55.20, 0.181877, 0.171891, 1.058095, , 
579868, 56035, 834359, 75795, 55.25, 0.183742, 0.172627, 1.064384, , 
579588, 56061, 833992, 75787, 55.29, 0.185679, 0.173301, 1.071423, , 
579352, 56079, 833638, 75785, 55.33, 0.187169, 0.174104, 1.075044, , 
578858, 56069, 833001, 75782, 55.37, 0.188550, 0.175565, 1.073961, , 
578527, 56075, 832655, 75807, 55.41, 0.189939, 0.177067, 1.072696, , 
578315, 56105, 832405, 75826, 55.44, 0.191783, 0.178177, 1.076362, , 
577724, 56087, 831561, 75793, 55.49, 0.193219, 0.179345, 1.077360, , 
577422, 56094, 831067, 75796, 55.53, 0.194544, 0.180622, 1.077077, , 
577128, 56104, 830659, 75812, 55.57, 0.195951, 0.182037, 1.076431, , 
576936, 56117, 830190, 75810, 55.61, 0.197106, 0.183123, 1.076359, , 
576271, 56119, 829335, 75791, 55.65, 0.199538, 0.184694, 1.080371, , 
575522, 56101, 828532, 75809, 55.69, 0.201543, 0.187125, 1.077048, , 
575260, 56114, 828165, 75818, 55.73, 0.202949, 0.188258, 1.078037, , 
574760, 56121, 827497, 75812, 55.77, 0.204983, 0.189725, 1.080425, , 
574056, 56114, 826451, 75759, 55.81, 0.207236, 0.190864, 1.085774, , 
573474, 56103, 825810, 75789, 55.85, 0.208910, 0.193226, 1.081167, , 
573165, 56116, 825311, 75794, 55.89, 0.210487, 0.194578, 1.081763, , 
572602, 56112, 824491, 75788, 55.93, 0.212352, 0.196422, 1.081102, 10, 0.794
571879, 56091, 823499, 75771, 55.97, 0.214171, 0.198396, 1.079512, , 
571357, 56077, 822666, 75774, 56.01, 0.215529, 0.200516, 1.074872, , 
570612, 56074, 821699, 75772, 56.05, 0.218089, 0.202833, 1.075214, , 
570016, 56073, 820950, 75797, 56.09, 0.220191, 0.205336, 1.072343, , 
569111, 56070, 819541, 75786, 56.13, 0.223333, 0.208506, 1.071108, , 
568775, 56057, 819190, 75793, 56.17, 0.224066, 0.209556, 1.069245, , 
568138, 56063, 818238, 75777, 56.21, 0.226578, 0.211474, 1.071424, , 
567606, 56100, 817619, 75784, 56.25, 0.229845, 0.213186, 1.078146, , 
566878, 56113, 816660, 75765, 56.29, 0.232945, 0.215046, 1.083236, , 
566181, 56088, 815804, 75792, 56.33, 0.234551, 0.217878, 1.076525, , 
565674, 56087, 814953, 75785, 56.37, 0.236347, 0.219795, 1.075307, , 
564764, 56069, 813645, 75800, 56.41, 0.238985, 0.223432, 1.069610, , 
564093, 56086, 812839, 75805, 56.45, 0.242037, 0.225562, 1.073040, , 
563343, 56087, 811818, 75789, 56.49, 0.244796, 0.227670, 1.075223, , 
562613, 56095, 810771, 75782, 56.53, 0.247741, 0.230085, 1.076736, , 
562122, 56130, 810038, 75795, 56.57, 0.250804, 0.232254, 1.079868, , 
561192, 56112, 808680, 75776, 56.61, 0.253536, 0.235131, 1.078275, , 
560013, 56080, 807149, 75773, 56.65, 0.256671, 0.238870, 1.074522, , 
559241, 56077, 806107, 75806, 56.69, 0.259385, 0.242352, 1.070281, , 
558212, 56077, 804784, 75793, 56.73, 0.263153, 0.245317, 1.072706, , 
557342, 56086, 803676, 75800, 56.77, 0.266673, 0.248280, 1.074081, , 
556631, 56099, 802627, 75786, 56.81, 0.269759, 0.250540, 1.076708, , 
555814, 56111, 801452, 75780, 56.85, 0.273202, 0.253334, 1.078427, , 
554797, 56110, 800001, 75763, 56.89, 0.276913, 0.256534, 1.079439, , 
553754, 56091, 798600, 75784, 56.93, 0.280070, 0.260625, 1.074607, , 
552840, 56115, 797325, 75794, 56.97, 0.284325, 0.264112, 1.076533, , 
551679, 56105, 795747, 75781, 57.01, 0.288262, 0.267759, 1.076572, , 
550701, 56109, 794411, 75787, 57.05, 0.292038, 0.271306, 1.076418, , 
549784, 56125, 793031, 75786, 57.09, 0.296032, 0.274783, 1.077327, , 
548600, 56145, 791401, 75773, 57.13, 0.301172, 0.278585, 1.081078, , 
547359, 56134, 789728, 75787, 57.17, 0.305405, 0.283223, 1.078320, , 
546175, 56119, 788084, 75796, 57.21, 0.309289, 0.287662, 1.075180, , 
545073, 56129, 786629, 75813, 57.25, 0.313786, 0.291839, 1.075201, , 
543975, 56144, 785127, 75809, 57.29, 0.318458, 0.295585, 1.077383, , 
542609, 56126, 783225, 75809, 57.33, 0.322947, 0.300474, 1.074792, , 
541433, 56140, 781540, 75804, 57.37, 0.327897, 0.304682, 1.076193, , 
539706, 56099, 779177, 75775, 57.41, 0.332939, 0.310014, 1.073946, , 
538342, 56087, 777347, 75808, 57.46, 0.337678, 0.315631, 1.069851, , 
537009, 56104, 775485, 75818, 57.49, 0.343371, 0.320731, 1.070590, , 
535368, 56116, 773250, 75805, 57.54, 0.350071, 0.326203, 1.073170, , 
534028, 56120, 771325, 75794, 57.58, 0.355345, 0.330934, 1.073761, , 
532616, 56143, 769371, 75812, 57.62, 0.361600, 0.336526, 1.074510, , 
530621, 56117, 766737, 75792, 57.66, 0.368331, 0.342906, 1.074144, , 
529157, 56108, 764712, 75803, 57.70, 0.373656, 0.348529, 1.072093, , 
527595, 56137, 762554, 75810, 57.74, 0.380762, 0.354411, 1.074350, , 
526051, 56142, 760397, 75795, 57.78, 0.386941, 0.359722, 1.075666, , 
524143, 56088, 757762, 75789, 57.82, 0.392406, 0.366559, 1.070513, , 
522171, 56098, 755037, 75783, 57.86, 0.400484, 0.373661, 1.071784, , 
520185, 56082, 752372, 75790, 57.90, 0.407697, 0.380974, 1.070144, , 
518527, 56114, 750077, 75792, 57.94, 0.415396, 0.387185, 1.072863, , 
516504, 56077, 747220, 75776, 57.98, 0.422045, 0.394451, 1.069955, , 
514819, 56101, 744957, 75792, 58.02, 0.429607, 0.400991, 1.071363, , 
512764, 56108, 742026, 75791, 58.06, 0.438046, 0.408910, 1.071252, , 
510619, 56113, 739154, 75809, 58.10, 0.446805, 0.417205, 1.070949, , 
508540, 56108, 736264, 75794, 58.14, 0.454971, 0.424702, 1.071269, , 
506268, 56093, 733097, 75766, 58.18, 0.463585, 0.432646, 1.071511, , 
504358, 56110, 730510, 75790, 58.22, 0.471939, 0.440410, 1.071591, , 
502217, 56094, 727532, 75803, 58.26, 0.480060, 0.448989, 1.069201, , 
499645, 56106, 723967, 75773, 58.30, 0.491003, 0.458093, 1.071843, , 
497509, 56081, 721033, 75794, 58.34, 0.498857, 0.466836, 1.068592, , 
495256, 56106, 717815, 75783, 58.38, 0.509056, 0.475560, 1.070436, , 
492440, 56113, 714036, 75780, 58.42, 0.520979, 0.486119, 1.071710, , 
489867, 56077, 710490, 75804, 58.46, 0.530385, 0.496792, 1.067619, , 
486642, 56049, 706101, 75789, 58.50, 0.542878, 0.508883, 1.066802, , 
484091, 56067, 702541, 75812, 58.54, 0.554289, 0.519683, 1.066591, , 
481484, 56072, 698972, 75796, 58.58, 0.565520, 0.529523, 1.067980, , 
478457, 56063, 694809, 75799, 58.62, 0.578096, 0.541643, 1.067300, , 
475613, 56052, 690746, 75774, 58.66, 0.589893, 0.552800, 1.067101, , 
473237, 56049, 687404, 75777, 58.70, 0.600031, 0.562655, 1.066427, , 
470746, 56056, 683771, 75784, 58.74, 0.611085, 0.573522, 1.065495, , 
467645, 56074, 679606, 75806, 58.78, 0.625265, 0.586422, 1.066236, , 
464028, 56045, 674719, 75798, 58.82, 0.640093, 0.600756, 1.065480, , 
460672, 56056, 670022, 75759, 58.86, 0.655347, 0.613799, 1.067690, , 
457402, 56073, 665660, 75797, 58.90, 0.670543, 0.627975, 1.067786, , 
454041, 56073, 660828, 75779, 58.94, 0.685633, 0.642181, 1.067664, , 
450882, 56070, 656513, 75799, 58.98, 0.699810, 0.655917, 1.066918, , 
447547, 56074, 651758, 75794, 59.02, 0.715146, 0.670436, 1.066688, , 
443982, 56085, 646814, 75796, 59.06, 0.731911, 0.685837, 1.067180, , 
440264, 56085, 641731, 75795, 59.10, 0.749118, 0.701713, 1.067557, , 
436953, 56103, 636964, 75766, 59.14, 0.765220, 0.715970, 1.068789, , 
433169, 56115, 631820, 75776, 59.18, 0.783454, 0.732580, 1.069446, , 
429350, 56064, 626516, 75785, 59.22, 0.799713, 0.749811, 1.066553, , 
425368, 56072, 620966, 75795, 59.26, 0.819070, 0.768012, 1.066482, , 
421295, 56030, 615273, 75779, 59.30, 0.837224, 0.786150, 1.064966, , 
417330, 56039, 609701, 75767, 59.34, 0.856900, 0.804168, 1.065574, , 
413278, 56089, 604182, 75776, 59.38, 0.878689, 0.822736, 1.068008, , 
409032, 56150, 598294, 75755, 59.42, 0.902043, 0.841916, 1.071417, , 
404185, 56064, 591801, 75766, 59.47, 0.923298, 0.864203, 1.068381, , 
400063, 56040, 585893, 75795, 59.50, 0.943396, 0.885197, 1.065746, , 
396567, 56044, 580812, 75803, 59.55, 0.961500, 0.902966, 1.064825, , 
392853, 56072, 575419, 75787, 59.59, 0.981775, 0.921343, 1.065591, , 
388156, 56050, 568982, 75813, 59.62, 1.005583, 0.944710, 1.064436, , 
383338, 56051, 562393, 75779, 59.67, 1.031176, 0.967283, 1.066054, , 
378581, 56050, 555748, 75805, 59.70, 1.056690, 0.991932, 1.065284, , 
373724, 56045, 549263, 75828, 59.75, 1.082927, 1.016202, 1.065662, , 
368970, 56042, 542914, 75815, 59.79, 1.109013, 1.039290, 1.067086, , 
364430, 56075, 536159, 75790, 59.83, 1.135550, 1.063861, 1.067385, , 
360238, 56040, 530110, 75792, 59.87, 1.157945, 1.086784, 1.065478, , 
356357, 56046, 524538, 75798, 59.91, 1.180327, 1.108242, 1.065045, , 
351217, 56039, 517610, 75784, 59.95, 1.209799, 1.134669, 1.066213, , 
345956, 56049, 510540, 75785, 59.98, 1.241045, 1.162416, 1.067643, , 
341310, 56046, 503990, 75815, 60.02, 1.268600, 1.189240, 1.066731, , 
337256, 56083, 498136, 75805, 60.07, 1.294399, 1.212523, 1.067525, , 
332863, 56057, 492155, 75801, 60.11, 1.320277, 1.236764, 1.067525, , 
328198, 56078, 485636, 75774, 60.15, 1.349922, 1.262923, 1.068887, , 
323966, 56079, 479648, 75796, 60.18, 1.376514, 1.288516, 1.068295, , 
319935, 56059, 473954, 75802, 60.23, 1.401403, 1.312746, 1.067536, , 
315532, 56062, 467615, 75779, 60.27, 1.429867, 1.339274, 1.067643, , 
311355, 56078, 462265, 75816, 60.31, 1.457718, 1.363452, 1.069138, , 
307112, 56057, 456305, 75822, 60.35, 1.485027, 1.389768, 1.068543, , 
302717, 56054, 450000, 75804, 60.39, 1.514410, 1.417334, 1.068492, , 
299020, 56043, 444824, 75790, 60.43, 1.539151, 1.440280, 1.068647, , 
294978, 56009, 439228, 75827, 60.47, 1.565756, 1.466781, 1.067478, , 
290652, 56012, 433210, 75804, 60.51, 1.596095, 1.493977, 1.068353, , 
287352, 56013, 428663, 75819, 60.55, 1.619496, 1.515644, 1.068520, , 
284036, 56032, 423660, 75819, 60.59, 1.643939, 1.539307, 1.067974, , 
280860, 56013, 419162, 75800, 60.63, 1.666253, 1.560316, 1.067895, , 
277760, 56006, 414882, 75810, 60.67, 1.688707, 1.581268, 1.067944, , 
274120, 56009, 409689, 75793, 60.71, 1.715807, 1.606204, 1.068237, , 
271002, 56035, 405585, 75798, 60.75, 1.740164, 1.626630, 1.069797, , 
268704, 56109, 402033, 75784, 60.79, 1.760289, 1.643988, 1.070743, , 
265850, 56103, 397903, 75758, 60.83, 1.781918, 1.664109, 1.070794, , 
263342, 56081, 394598, 75752, 60.87, 1.800510, 1.680761, 1.071247, , 
260503, 56071, 390485, 75755, 60.91, 1.822324, 1.701960, 1.070720, , 
257772, 56096, 386766, 75785, 60.95, 1.844799, 1.722047, 1.071283, , 
255433, 56074, 383476, 75779, 60.99, 1.862648, 1.739107, 1.071037, , 
253172, 56043, 380366, 75780, 61.03, 1.879708, 1.755546, 1.070726, , 
251113, 56030, 377405, 75751, 61.07, 1.895942, 1.770527, 1.070835, , 
249308, 56040, 374758, 75755, 61.11, 1.911068, 1.784820, 1.070734, , 
247580, 56053, 372196, 75770, 61.15, 1.925774, 1.799046, 1.070442, , 
245980, 56056, 370063, 75754, 61.19, 1.939149, 1.810205, 1.071232, , 
244376, 56057, 367685, 75769, 61.23, 1.952572, 1.823598, 1.070725, , 
242269, 56078, 364857, 75769, 61.27, 1.971056, 1.839160, 1.071715, , 
240496, 56031, 362499, 75768, 61.31, 1.984370, 1.852202, 1.071357, , 
238647, 56062, 359944, 75754, 61.35, 2.001293, 1.866087, 1.072455, , 
237105, 56073, 357615, 75756, 61.39, 2.014959, 1.879224, 1.072229, , 
235956, 56060, 356034, 75776, 61.43, 2.024424, 1.888687, 1.071868, , 
234708, 56068, 354257, 75769, 61.47, 2.035566, 1.898586, 1.072149, , 
233715, 56084, 352714, 75769, 61.51, 2.044825, 1.907384, 1.072057, 11, 0.797
232659, 56097, 351294, 75760, 61.55, 2.054565, 1.915276, 1.072725, , 
231963, 56043, 350334, 75762, 61.59, 2.058725, 1.920845, 1.071781, , 
231246, 56055, 349239, 75789, 61.63, 2.065497, 1.927873, 1.071387, , 
230151, 56083, 347844, 75804, 61.67, 2.076231, 1.936339, 1.072245, , 
229172, 56066, 346497, 75816, 61.71, 2.084333, 1.944479, 1.071924, , 
228157, 56069, 345149, 75810, 61.75, 2.093524, 1.952176, 1.072406, , 
227420, 56081, 344109, 75773, 61.79, 2.100582, 1.957274, 1.073218, , 
226663, 56081, 343059, 75775, 61.83, 2.107405, 1.963487, 1.073297, , 
225972, 56065, 342037, 75765, 61.87, 2.113068, 1.969235, 1.073040, , 
225353, 56037, 341191, 75791, 61.91, 2.117658, 1.974918, 1.072277, , 
224888, 56038, 340624, 75780, 61.95, 2.121921, 1.977978, 1.072773, , 
224609, 56046, 340188, 75777, 61.99, 2.124753, 1.980480, 1.072848, , 
224148, 56041, 339496, 75763, 62.03, 2.128775, 1.984212, 1.072857, , 
223881, 56034, 339205, 75770, 62.07, 2.130958, 1.986126, 1.072922, , 
223642, 56048, 338841, 75797, 62.12, 2.133654, 1.989008, 1.072723, , 
223187, 56065, 338238, 75775, 62.15, 2.138442, 1.992014, 1.073508, , 
223209, 56044, 338355, 75793, 62.19, 2.137474, 1.991795, 1.073139, , 
222869, 56054, 337891, 75796, 62.24, 2.140958, 1.994641, 1.073355, , 
222626, 56024, 337490, 75783, 62.28, 2.142095, 1.996689, 1.072824, , 
222454, 56052, 337347, 75794, 62.32, 2.144699, 1.997835, 1.073511, , 
222507, 56061, 337418, 75798, 62.35, 2.144540, 1.997518, 1.073602, , 
222691, 56048, 337631, 75765, 62.39, 2.142374, 1.995368, 1.073674, , 
222620, 56028, 337569, 75797, 62.43, 2.142296, 1.996589, 1.072978, , 
222717, 56021, 337685, 75782, 62.48, 2.141149, 1.995498, 1.072990, , 
222903, 56068, 338007, 75767, 62.52, 2.141157, 1.993178, 1.074243, , 
223078, 56072, 338311, 75777, 62.56, 2.139697, 1.991632, 1.074344, , 
223270, 56059, 338607, 75779, 62.59, 2.137462, 1.989922, 1.074144, , 
223571, 56077, 339036, 75777, 62.64, 2.135363, 1.987317, 1.074495, , 
223744, 56053, 339247, 75797, 62.68, 2.132904, 1.986595, 1.073648, , 
224020, 56055, 339716, 75773, 62.71, 2.130455, 1.983172, 1.074266, , 
224333, 56042, 340223, 75759, 62.76, 2.127123, 1.979794, 1.074417, , 
224800, 56051, 340887, 75764, 62.80, 2.123197, 1.975997, 1.074494, , 
225148, 56044, 341308, 75775, 62.84, 2.119776, 1.973802, 1.073956, , 
225479, 56056, 341805, 75778, 62.88, 2.117208, 1.970948, 1.074208, , 
225937, 56065, 342581, 75775, 62.92, 2.113385, 1.966298, 1.074804, , 
226645, 56102, 343519, 75766, 62.96, 2.108333, 1.960547, 1.075380, , 
227379, 56110, 344522, 75799, 63.00, 2.102009, 1.955548, 1.074895, , 
227605, 56094, 344875, 75777, 63.04, 2.099393, 1.952899, 1.075014, , 
228560, 56089, 346287, 75786, 63.08, 2.090643, 1.944903, 1.074935, , 
229178, 56075, 347261, 75778, 63.14, 2.084608, 1.939029, 1.075078, , 
229918, 56035, 348225, 75764, 63.18, 2.076551, 1.933069, 1.074225, , 
230623, 56067, 349079, 75752, 63.22, 2.071455, 1.927812, 1.074511, , 
231071, 56034, 349848, 75778, 63.26, 2.066280, 1.924069, 1.073912, , 
231893, 56040, 351078, 75768, 63.30, 2.059233, 1.916729, 1.074348, , 
232786, 56020, 352257, 75806, 63.34, 2.050638, 1.910982, 1.073081, , 
233678, 56010, 353441, 75784, 63.38, 2.042448, 1.903633, 1.072921, , 
234259, 56031, 354296, 75782, 63.43, 2.038134, 1.898710, 1.073431, , 
235058, 56021, 355631, 75761, 63.47, 2.030802, 1.890571, 1.074174, , 
236023, 56025, 356902, 75775, 63.51, 2.022565, 1.883752, 1.073689, , 
236827, 56021, 358083, 75768, 63.54, 2.015461, 1.876908, 1.073820, , 
237882, 56044, 359509, 75788, 63.58, 2.007206, 1.869429, 1.073700, , 
238646, 56042, 360628, 75774, 63.63, 2.000572, 1.862792, 1.073964, , 
239663, 56029, 362133, 75767, 63.66, 1.991396, 1.854212, 1.073985, , 
240533, 56015, 363294, 75740, 63.71, 1.983471, 1.847042, 1.073863, , 
241649, 56048, 364874, 75759, 63.75, 1.975204, 1.838800, 1.074181, , 
242442, 56011, 366037, 75744, 63.78, 1.967150, 1.831987, 1.073779, , 
243475, 55987, 367538, 75763, 63.83, 1.957573, 1.824244, 1.073087, , 
244609, 55996, 369150, 75765, 63.87, 1.948394, 1.815476, 1.073214, , 
245999, 56048, 370994, 75786, 63.91, 1.938699, 1.805991, 1.073482, , 
246942, 56037, 372349, 75781, 63.95, 1.930469, 1.798510, 1.073371, , 
247750, 56031, 373646, 75772, 63.99, 1.923566, 1.791262, 1.073861, , 
248988, 56034, 375422, 75771, 64.03, 1.913477, 1.781678, 1.073975, , 
250200, 56073, 377159, 75769, 64.07, 1.904965, 1.772320, 1.074842, , 
251590, 56078, 379074, 75771, 64.11, 1.893811, 1.762165, 1.074707, , 
252775, 56081, 380665, 75758, 64.15, 1.884306, 1.753377, 1.074672, , 
254204, 56100, 382704, 75783, 64.19, 1.873465, 1.743275, 1.074681, , 
255674, 56087, 384609, 75747, 64.23, 1.861192, 1.732309, 1.074400, , 
256771, 56069, 386327, 75769, 64.27, 1.851775, 1.723911, 1.074171, , 
257932, 56092, 387987, 75742, 64.31, 1.843384, 1.714550, 1.075141, , 
259376, 56076, 390168, 75770, 64.35, 1.831377, 1.703996, 1.074754, , 
260747, 56095, 392045, 75770, 64.39, 1.821284, 1.694323, 1.074933, , 
261804, 56084, 393703, 75759, 64.43, 1.812605, 1.685524, 1.075395, , 
262973, 56098, 395421, 75773, 64.47, 1.803999, 1.677120, 1.075653, , 
264544, 56027, 397606, 75773, 64.51, 1.789221, 1.666013, 1.073954, , 
266025, 56046, 399533, 75753, 64.55, 1.778492, 1.655736, 1.074140, , 
