FlowCell Text Data File: 190706_sample6_300.csv
Software Version: 1.46A
Date: 2019-07-06
Time: 15:57:39
User: culviner

Experiment name: 070619_cold_ribosome_gradients

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 6
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 633808
Source A Zero: 55987.2
Sample B Zero: 908300.5
Source B Zero: 75739.4

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
456585, 55743, 628173, 75641, 0.00, 0.662124, 0.740654, 0.893972, , 
452969, 55758, 626060, 75584, 0.10, 0.678943, 0.745925, 0.910202, , 
453923, 55750, 628662, 75588, 0.13, 0.674345, 0.737672, 0.914152, , 
454311, 55769, 629372, 75589, 0.17, 0.673294, 0.735424, 0.915518, , 
454207, 55764, 628874, 75592, 0.21, 0.673579, 0.737099, 0.913824, , 
454349, 55747, 627983, 75609, 0.25, 0.672315, 0.740410, 0.908031, , 
450657, 55750, 621861, 75580, 0.29, 0.689120, 0.759383, 0.907473, , 
433860, 55755, 606773, 75584, 0.34, 0.767024, 0.808997, 0.948118, , 
415628, 55756, 591450, 75607, 0.37, 0.854903, 0.861164, 0.992729, , 
407697, 55763, 578140, 75586, 0.42, 0.894581, 0.906482, 0.986871, , 
409335, 55791, 570704, 75583, 0.46, 0.887404, 0.932495, 0.951645, , 
409100, 55763, 570821, 75593, 0.49, 0.887552, 0.932348, 0.951953, , 
408117, 55741, 570754, 75605, 0.53, 0.891667, 0.932905, 0.955796, , 
410140, 55740, 573232, 75580, 0.58, 0.881513, 0.923506, 0.954528, , 
411505, 55757, 573662, 75610, 0.62, 0.875338, 0.922794, 0.948573, , 
361149, 55730, 407333, 75593, 0.66, 1.141427, 1.612503, 0.707860, , 
152923, 55737, 296521, 75602, 0.70, 2.900020, 2.252724, 1.287339, , 
508105, 55749, 689270, 75580, 0.74, 0.443588, 0.551944, 0.803683, , 
451289, 55769, 594871, 75584, 0.78, 0.686950, 0.848926, 0.809198, , 
414555, 55773, 557705, 75582, 0.82, 0.860816, 0.978909, 0.879363, , 
399548, 55762, 539378, 75572, 0.86, 0.935856, 1.045990, 0.894708, , 
384485, 55769, 544625, 75611, 0.90, 1.014743, 1.027517, 0.987567, , 
386168, 55734, 525373, 75630, 0.94, 1.004521, 1.100563, 0.912734, , 
387810, 55717, 507216, 75576, 0.98, 0.995216, 1.170016, 0.850600, , 
387701, 55724, 505556, 75601, 1.02, 0.996048, 1.177290, 0.846051, , 
387382, 55733, 506268, 75587, 1.06, 0.998062, 1.174080, 0.850081, , 
387008, 55740, 506373, 75605, 1.10, 1.000296, 1.174142, 0.851938, , 
386414, 55723, 506277, 75579, 1.14, 1.002815, 1.173831, 0.854309, , 
386270, 55740, 506413, 75588, 1.18, 1.004201, 1.173529, 0.855710, , 
386067, 55743, 506523, 75585, 1.22, 1.005387, 1.173012, 0.857099, , 
385659, 55710, 506438, 75573, 1.26, 1.006339, 1.173030, 0.857897, , 
385737, 55714, 507333, 75579, 1.30, 1.006072, 1.169631, 0.860162, , 
385447, 55719, 507732, 75577, 1.34, 1.007794, 1.167993, 0.862843, , 
385357, 55725, 507967, 75577, 1.38, 1.008493, 1.167060, 0.864131, , 
385257, 55717, 508009, 75581, 1.42, 1.008730, 1.167000, 0.864378, , 
385410, 55730, 508067, 75569, 1.46, 1.008395, 1.166450, 0.864499, , 
385411, 55718, 508189, 75598, 1.50, 1.007949, 1.166740, 0.863902, , 
385211, 55686, 508136, 75571, 1.54, 1.007835, 1.166230, 0.864183, , 
385741, 55704, 508197, 75586, 1.58, 1.005683, 1.166388, 0.862220, , 
384814, 55744, 509927, 75631, 1.62, 1.012075, 1.160738, 0.871924, , 
364386, 55767, 504292, 75590, 1.66, 1.124527, 1.182042, 0.951343, , 
358955, 55731, 498949, 75574, 1.70, 1.153932, 1.203085, 0.959144, , 
359513, 55710, 495581, 75592, 1.74, 1.149982, 1.217217, 0.944764, , 
359737, 55724, 496577, 75582, 1.78, 1.149222, 1.212903, 0.947497, , 
360853, 55689, 496642, 75588, 1.82, 1.141599, 1.212800, 0.941292, , 
362294, 55692, 489994, 75591, 1.86, 1.133554, 1.240042, 0.914125, , 
363221, 55694, 487579, 75590, 1.90, 1.128399, 1.249975, 0.902738, , 
363856, 55685, 483866, 75597, 1.94, 1.124495, 1.265569, 0.888529, , 
364225, 55672, 481693, 75573, 1.98, 1.121943, 1.274001, 0.880645, , 
364424, 55676, 481184, 75581, 2.02, 1.120972, 1.276346, 0.878267, , 
364597, 55693, 481234, 75581, 2.06, 1.120626, 1.276136, 0.878140, , 
364599, 55679, 481216, 75583, 2.10, 1.120100, 1.276265, 0.877639, , 
364695, 55701, 481265, 75578, 2.14, 1.120370, 1.275926, 0.878083, , 
364927, 55734, 481473, 75591, 2.18, 1.120280, 1.275402, 0.878374, , 
365108, 55744, 481633, 75627, 2.22, 1.119633, 1.275692, 0.877667, , 
365168, 55747, 481636, 75612, 2.26, 1.119407, 1.275280, 0.877773, , 
365338, 55760, 481834, 75621, 2.30, 1.118932, 1.274691, 0.877806, , 
365376, 55731, 481957, 75626, 2.34, 1.117654, 1.274310, 0.877066, , 
365537, 55746, 482142, 75610, 2.38, 1.117304, 1.273110, 0.877617, , 
365740, 55775, 482570, 75602, 2.42, 1.117232, 1.271108, 0.878943, , 
365640, 55718, 482662, 75618, 2.46, 1.115699, 1.271151, 0.877708, , 
365644, 55706, 482837, 75607, 2.50, 1.115236, 1.270127, 0.878051, , 
365776, 55712, 483167, 75636, 2.54, 1.114718, 1.269523, 0.878061, , 
365816, 55718, 483245, 75599, 2.58, 1.114714, 1.268211, 0.878966, , 
365924, 55711, 483409, 75630, 2.62, 1.113853, 1.268353, 0.878189, , 
365980, 55693, 483463, 75626, 2.67, 1.112879, 1.268022, 0.877650, , 
366191, 55707, 483758, 75627, 2.70, 1.112214, 1.266819, 0.877958, , 
366262, 55700, 483881, 75632, 2.74, 1.111560, 1.266440, 0.877705, , 
366298, 55675, 483993, 75633, 2.78, 1.110441, 1.266000, 0.877125, , 
366438, 55679, 484172, 75604, 2.83, 1.109806, 1.264481, 0.877677, , 
366518, 55663, 484203, 75578, 2.87, 1.108771, 1.263659, 0.877429, , 
366856, 55698, 484632, 75611, 2.91, 1.108171, 1.262754, 0.877583, , 
367010, 55725, 484817, 75586, 2.95, 1.108304, 1.261318, 0.878687, , 
367001, 55696, 484848, 75617, 2.98, 1.107289, 1.262016, 0.877397, , 
367101, 55707, 485016, 75615, 3.03, 1.107136, 1.261264, 0.877798, , 
367231, 55734, 485214, 75599, 3.07, 1.107403, 1.260015, 0.878881, , 
367197, 55719, 485144, 75576, 3.10, 1.107041, 1.259692, 0.878819, , 
367294, 55718, 485285, 75613, 3.15, 1.106464, 1.260093, 0.878081, , 
367257, 55705, 485266, 75602, 3.19, 1.106193, 1.259879, 0.878015, , 
367403, 55727, 485509, 75615, 3.23, 1.106188, 1.259216, 0.878473, , 
367381, 55716, 485532, 75609, 3.27, 1.105906, 1.258961, 0.878428, , 
367345, 55704, 485516, 75591, 3.31, 1.105666, 1.258548, 0.878525, , 
367402, 55709, 485632, 75604, 3.35, 1.105532, 1.258413, 0.878513, , 
367363, 55705, 485615, 75572, 3.39, 1.105602, 1.257630, 0.879116, , 
367341, 55697, 485638, 75571, 3.43, 1.105431, 1.257508, 0.879065, , 
367391, 55704, 485720, 75568, 3.47, 1.105410, 1.257087, 0.879342, , 
367406, 55692, 485771, 75583, 3.51, 1.104885, 1.257276, 0.878793, , 
367475, 55691, 485877, 75603, 3.55, 1.104464, 1.257369, 0.878393, , 
367489, 55696, 485894, 75578, 3.59, 1.104570, 1.256632, 0.878992, , 
367646, 55711, 486131, 75612, 3.63, 1.104247, 1.256556, 0.878789, , 
367594, 55689, 486119, 75618, 3.67, 1.103728, 1.256766, 0.878229, , 
367593, 55691, 486145, 75600, 3.71, 1.103808, 1.256178, 0.878703, , 
367605, 55688, 486195, 75599, 3.75, 1.103631, 1.255944, 0.878726, , 
367750, 55707, 486381, 75628, 3.79, 1.103522, 1.255946, 0.878638, , 
367561, 55675, 486141, 75585, 3.83, 1.103398, 1.255795, 0.878645, , 
367760, 55704, 486389, 75615, 3.87, 1.103356, 1.255566, 0.878771, , 
367945, 55741, 486620, 75622, 3.91, 1.103685, 1.254796, 0.879574, , 
367886, 55731, 486550, 75588, 3.95, 1.103646, 1.254179, 0.879975, , 
367863, 55714, 486534, 75599, 3.99, 1.103150, 1.254539, 0.879327, , 
367838, 55705, 486506, 75584, 4.03, 1.102959, 1.254255, 0.879373, , 
367864, 55703, 486533, 75584, 4.07, 1.102740, 1.254143, 0.879278, , 
367898, 55696, 486588, 75595, 4.11, 1.102294, 1.254209, 0.878876, , 
368014, 55718, 486748, 75588, 4.15, 1.102457, 1.253359, 0.879602, , 
367994, 55706, 486729, 75584, 4.19, 1.102128, 1.253331, 0.879359, , 
367949, 55696, 486706, 75573, 4.23, 1.102011, 1.253133, 0.879404, , 
367957, 55687, 486743, 75590, 4.27, 1.101635, 1.253433, 0.878894, , 
367992, 55685, 486845, 75598, 4.31, 1.101367, 1.253224, 0.878827, , 
368008, 55690, 486892, 75582, 4.35, 1.101462, 1.252603, 0.879338, , 
367964, 55677, 486862, 75559, 4.39, 1.101229, 1.252114, 0.879496, , 
368107, 55692, 487120, 75580, 4.43, 1.100985, 1.251606, 0.879658, , 
371460, 55684, 498679, 75579, 4.47, 1.082138, 1.204309, 0.898555, , 
390766, 55694, 540466, 75585, 4.51, 0.978834, 1.042275, 0.939132, , 
388939, 55700, 507716, 75580, 4.55, 0.988643, 1.168136, 0.846342, , 
192078, 55707, 204823, 75603, 4.59, 2.432473, 2.998468, 0.811239, , 
196514, 55728, 324067, 75558, 4.63, 2.386527, 2.072500, 1.151521, , 
224492, 55737, 339530, 75576, 4.67, 2.114507, 1.979029, 1.068457, , 
224893, 55754, 339321, 75566, 4.71, 2.111480, 1.980003, 1.066402, , 
224621, 55789, 339105, 75558, 4.75, 2.115240, 1.981073, 1.067724, , 
224392, 55730, 339291, 75582, 4.79, 2.115162, 1.980608, 1.067936, , 
224510, 55720, 339716, 75596, 4.83, 2.113719, 1.978458, 1.068367, , 
224693, 55731, 339941, 75583, 4.87, 2.112456, 1.976777, 1.068636, , 
224856, 55743, 339974, 75577, 4.91, 2.111413, 1.976421, 1.068301, , 
224797, 55760, 339656, 75573, 4.95, 2.112574, 1.978201, 1.067927, , 
224517, 55748, 339147, 75592, 4.99, 2.114683, 1.981730, 1.067089, , 
224091, 55745, 338448, 75598, 5.03, 2.118459, 1.986049, 1.066670, , 
223619, 55763, 337688, 75563, 5.07, 2.123434, 1.989647, 1.067242, , 
223110, 55766, 336913, 75570, 5.11, 2.128207, 1.994465, 1.067057, , 
222556, 55744, 335956, 75590, 5.16, 2.132486, 2.000731, 1.065853, , 
221938, 55746, 335315, 75565, 5.20, 2.138249, 2.003914, 1.067036, , 
221651, 55765, 334703, 75572, 5.23, 2.141594, 2.007783, 1.066646, , 
221020, 55758, 333779, 75572, 5.28, 2.147171, 2.013355, 1.066464, , 
220610, 55779, 333180, 75577, 5.31, 2.151740, 2.017109, 1.066745, , 
220143, 55766, 332499, 75597, 5.36, 2.155599, 2.021766, 1.066196, , 
219551, 55746, 331572, 75559, 5.39, 2.160375, 2.026380, 1.066125, , 
219051, 55752, 330869, 75597, 5.44, 2.165260, 2.031671, 1.065753, , 
218556, 55740, 330148, 75612, 5.48, 2.169449, 2.036468, 1.065300, , 
218068, 55743, 329429, 75606, 5.51, 2.174133, 2.040703, 1.065384, , 
217550, 55754, 328663, 75608, 5.56, 2.179402, 2.045448, 1.065489, , 
216917, 55727, 327645, 75585, 5.60, 2.184374, 2.051088, 1.064983, , 
216298, 55734, 326886, 75595, 5.63, 2.190478, 2.056029, 1.065392, 1, 0.796
215742, 55704, 326004, 75606, 5.68, 2.194642, 2.061768, 1.064447, , 
215186, 55691, 325246, 75636, 5.72, 2.199445, 2.067260, 1.063942, , 
214587, 55692, 324272, 75587, 5.76, 2.205185, 2.071999, 1.064279, , 
214051, 55684, 323503, 75594, 5.80, 2.210008, 2.076971, 1.064054, , 
213586, 55722, 322720, 75578, 5.84, 2.215854, 2.081429, 1.064583, , 
213020, 55749, 321891, 75598, 5.88, 2.222275, 2.087147, 1.064743, , 
212377, 55750, 320900, 75580, 5.92, 2.228497, 2.092882, 1.064798, , 
211610, 55708, 319753, 75589, 5.96, 2.234358, 2.100339, 1.063808, , 
210927, 55741, 318751, 75585, 6.00, 2.242184, 2.106558, 1.064383, , 
210192, 55754, 317635, 75584, 6.04, 2.249804, 2.113601, 1.064441, , 
209242, 55720, 316163, 75578, 6.08, 2.257824, 2.122804, 1.063605, , 
208414, 55721, 315150, 75577, 6.12, 2.265974, 2.129245, 1.064214, , 
207563, 55717, 313812, 75541, 6.16, 2.274199, 2.136861, 1.064271, , 
206747, 55695, 312676, 75597, 6.20, 2.281450, 2.145664, 1.063284, , 
206015, 55690, 311633, 75588, 6.24, 2.288524, 2.152159, 1.063362, , 
205236, 55679, 310472, 75600, 6.28, 2.295871, 2.160002, 1.062902, , 
204227, 55688, 308767, 75595, 6.32, 2.306286, 2.170968, 1.062331, , 
202692, 55708, 306819, 75576, 6.36, 2.322458, 2.183218, 1.063777, , 
202467, 55702, 306452, 75590, 6.40, 2.324510, 2.186004, 1.063360, , 
201534, 55698, 305104, 75602, 6.44, 2.333813, 2.195210, 1.063139, , 
200775, 55701, 303995, 75597, 6.48, 2.341644, 2.202416, 1.063216, , 
199747, 55690, 302473, 75581, 6.52, 2.351743, 2.212106, 1.063124, , 
198879, 55716, 301161, 75588, 6.56, 2.361609, 2.221055, 1.063283, , 
197773, 55690, 299599, 75596, 6.60, 2.372065, 2.231749, 1.062872, , 
196839, 55705, 298239, 75620, 6.64, 2.382301, 2.241560, 1.062787, , 
195680, 55722, 296515, 75571, 6.68, 2.395009, 2.251938, 1.063532, , 
194550, 55685, 294665, 75594, 6.72, 2.405500, 2.265167, 1.061953, , 
193192, 55698, 293246, 75606, 6.76, 2.420310, 2.275217, 1.063771, , 
192566, 55720, 292058, 75635, 6.80, 2.427759, 2.284172, 1.062862, , 
191874, 55738, 290970, 75656, 6.84, 2.435786, 2.292254, 1.062616, , 
190685, 55715, 289294, 75637, 6.88, 2.447660, 2.303391, 1.062633, , 
189475, 55712, 287437, 75635, 6.92, 2.460575, 2.316318, 1.062278, , 
188225, 55704, 285654, 75621, 6.96, 2.473824, 2.328487, 1.062417, , 
186873, 55708, 283667, 75643, 7.00, 2.488721, 2.343143, 1.062130, , 
185706, 55749, 281996, 75619, 7.04, 2.503044, 2.354411, 1.063129, , 
184651, 55730, 280448, 75628, 7.08, 2.514004, 2.365746, 1.062668, , 
183097, 55748, 278106, 75607, 7.12, 2.531957, 2.382089, 1.062914, , 
181888, 55762, 276295, 75599, 7.17, 2.546026, 2.395044, 1.063039, , 
180563, 55743, 274394, 75604, 7.21, 2.560289, 2.409094, 1.062760, , 
179264, 55720, 272518, 75598, 7.25, 2.574218, 2.422762, 1.062514, , 
177725, 55726, 270109, 75582, 7.30, 2.592080, 2.440232, 1.062227, , 
