FlowCell Text Data File: 181025_setB_mat2_s6.csv
Software Version: 1.46A
Date: 2018-10-25
Time: 15:10:17
User: culviner

Experiment name: 181025_setA_mat2

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 695096
Source A Zero: 57723.1
Sample B Zero: 989397.5
Source B Zero: 75232.5

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
539022, 57321, 731925, 75095, 0.00, 0.506011, 0.603853, 0.837970, , 
535492, 57318, 688359, 75085, 0.09, 0.519348, 0.727278, 0.714098, , 
291593, 57318, 412264, 75108, 0.14, 1.763028, 1.761188, 1.001044, , 
523144, 57315, 707738, 75075, 0.18, 0.566974, 0.671049, 0.844908, , 
524253, 57302, 707896, 75089, 0.21, 0.562177, 0.670975, 0.837852, , 
524289, 57295, 708403, 75095, 0.26, 0.561787, 0.669693, 0.838873, , 
524623, 57337, 708999, 75084, 0.30, 0.561983, 0.667703, 0.841667, , 
524716, 57307, 709133, 75113, 0.34, 0.560550, 0.668100, 0.839021, , 
525033, 57323, 709531, 75122, 0.38, 0.559885, 0.667211, 0.839143, , 
525033, 57299, 709561, 75108, 0.42, 0.559028, 0.666750, 0.838438, , 
525135, 57292, 709711, 75111, 0.46, 0.558381, 0.666404, 0.837901, , 
525269, 57291, 709912, 75111, 0.50, 0.557823, 0.665833, 0.837782, , 
525403, 57297, 710100, 75104, 0.54, 0.557515, 0.665112, 0.838228, , 
525703, 57330, 710528, 75113, 0.58, 0.557526, 0.664139, 0.839471, , 
525930, 57360, 710881, 75111, 0.62, 0.557713, 0.663084, 0.841089, , 
525935, 57346, 710937, 75114, 0.66, 0.557194, 0.663006, 0.840406, , 
525778, 57316, 710782, 75090, 0.70, 0.556734, 0.662801, 0.839971, , 
525993, 57332, 711085, 75107, 0.74, 0.556469, 0.662398, 0.840081, , 
525998, 57332, 711100, 75082, 0.78, 0.556449, 0.661685, 0.840958, , 
526084, 57329, 711244, 75103, 0.82, 0.556008, 0.661840, 0.840093, , 
526052, 57306, 711209, 75114, 0.86, 0.555311, 0.662235, 0.838541, , 
526044, 57303, 711215, 75098, 0.90, 0.555235, 0.661788, 0.838992, , 
526038, 57300, 711234, 75084, 0.94, 0.555151, 0.661359, 0.839410, , 
526228, 57324, 711491, 75084, 0.98, 0.555269, 0.660631, 0.840514, , 
526229, 57322, 711525, 75073, 1.02, 0.555194, 0.660239, 0.840898, , 
526446, 57331, 711895, 75118, 1.06, 0.554671, 0.660399, 0.839904, , 
526590, 57353, 712079, 75102, 1.10, 0.554897, 0.659449, 0.841456, , 
526671, 57356, 712191, 75105, 1.14, 0.554689, 0.659212, 0.841443, , 
526657, 57361, 712167, 75073, 1.18, 0.554922, 0.658421, 0.842807, , 
526746, 57369, 712298, 75071, 1.22, 0.554862, 0.657997, 0.843259, , 
526473, 57322, 711953, 75053, 1.26, 0.554245, 0.658490, 0.841692, , 
526382, 57292, 711855, 75068, 1.30, 0.553528, 0.659170, 0.839735, , 
526591, 57326, 712125, 75054, 1.34, 0.553930, 0.658030, 0.841800, , 
526555, 57300, 712112, 75085, 1.38, 0.553141, 0.658899, 0.839493, , 
526517, 57298, 712065, 75059, 1.42, 0.553217, 0.658334, 0.840330, , 
526697, 57305, 712326, 75099, 1.46, 0.552768, 0.658669, 0.839220, , 
526710, 57310, 712356, 75085, 1.50, 0.552896, 0.658208, 0.840002, , 
526698, 57304, 712354, 75083, 1.54, 0.552728, 0.658160, 0.839808, , 
526760, 57307, 712441, 75082, 1.58, 0.552595, 0.657887, 0.839953, , 
526820, 57310, 712542, 75089, 1.62, 0.552469, 0.657790, 0.839887, , 
526616, 57274, 712296, 75088, 1.66, 0.551976, 0.658459, 0.838284, , 
526758, 57286, 712555, 75101, 1.70, 0.551853, 0.658075, 0.838586, , 
526784, 57295, 712567, 75062, 1.74, 0.552073, 0.656994, 0.840302, , 
526856, 57294, 712674, 75084, 1.78, 0.551758, 0.657282, 0.839454, , 
526619, 57252, 712365, 75067, 1.82, 0.551178, 0.657700, 0.838039, , 
526592, 57241, 712336, 75071, 1.86, 0.550890, 0.657889, 0.837359, , 
526737, 57260, 712526, 75071, 1.90, 0.551005, 0.657352, 0.838220, , 
526905, 57276, 712753, 75083, 1.94, 0.550924, 0.657032, 0.838505, , 
527057, 57306, 712949, 75069, 1.98, 0.551406, 0.656102, 0.840427, , 
527082, 57298, 712995, 75089, 2.02, 0.551023, 0.656509, 0.839323, , 
527201, 57328, 713141, 75058, 2.06, 0.551632, 0.655264, 0.841848, , 
527197, 57314, 713150, 75079, 2.10, 0.551148, 0.655802, 0.840418, , 
527217, 57316, 713181, 75071, 2.14, 0.551142, 0.655500, 0.840796, , 
527350, 57339, 713360, 75072, 2.18, 0.551446, 0.655021, 0.841877, , 
527328, 57320, 713344, 75091, 2.22, 0.550854, 0.655576, 0.840259, , 
527267, 57302, 713280, 75102, 2.26, 0.550448, 0.656052, 0.839031, , 
527370, 57318, 713406, 75094, 2.30, 0.550619, 0.655481, 0.840023, , 
527580, 57339, 713694, 75122, 2.34, 0.550554, 0.655419, 0.840003, , 
527638, 57350, 713771, 75108, 2.38, 0.550722, 0.654826, 0.841020, , 
527375, 57318, 713429, 75074, 2.42, 0.550600, 0.654879, 0.840766, , 
527082, 57264, 713055, 75077, 2.46, 0.549808, 0.656017, 0.838101, , 
527014, 57252, 712959, 75067, 2.50, 0.549644, 0.656020, 0.837846, , 
527040, 57258, 713001, 75063, 2.54, 0.549757, 0.655794, 0.838308, , 
527027, 57251, 712996, 75063, 2.58, 0.549557, 0.655808, 0.837986, , 
527142, 57261, 713158, 75085, 2.62, 0.549468, 0.655940, 0.837680, , 
527277, 57269, 713347, 75108, 2.67, 0.549230, 0.656024, 0.837211, , 
527381, 57282, 713487, 75110, 2.71, 0.549291, 0.655682, 0.837741, , 
527337, 57287, 713427, 75081, 2.74, 0.549640, 0.655073, 0.839052, , 
527296, 57285, 713365, 75065, 2.79, 0.549728, 0.654818, 0.839512, , 
527341, 57288, 713428, 75068, 2.83, 0.549661, 0.654721, 0.839534, , 
527210, 57265, 713268, 75065, 2.86, 0.549347, 0.655093, 0.838580, , 
527306, 57273, 713403, 75079, 2.91, 0.549261, 0.655087, 0.838455, , 
527188, 57264, 713248, 75048, 2.95, 0.549397, 0.654693, 0.839168, , 
527065, 57245, 713085, 75037, 2.99, 0.549195, 0.654858, 0.838648, , 
527202, 57257, 713282, 75059, 3.03, 0.549093, 0.654892, 0.838448, , 
527323, 57270, 713439, 75069, 3.07, 0.549088, 0.654717, 0.838664, , 
527288, 57274, 713386, 75041, 3.11, 0.549366, 0.654115, 0.839862, , 
527393, 57280, 713537, 75061, 3.15, 0.549173, 0.654225, 0.839425, , 
527384, 57272, 713523, 75070, 3.19, 0.548922, 0.654506, 0.838681, , 
527650, 57300, 713895, 75104, 3.23, 0.548891, 0.654368, 0.838810, , 
527683, 57309, 713934, 75093, 3.27, 0.549084, 0.653963, 0.839625, , 
527782, 57321, 714072, 75108, 3.31, 0.549129, 0.653976, 0.839677, , 
527558, 57277, 713782, 75101, 3.35, 0.548426, 0.654607, 0.837794, , 
527806, 57320, 714102, 75104, 3.39, 0.549000, 0.653784, 0.839727, , 
527737, 57304, 714016, 75101, 3.43, 0.548696, 0.653946, 0.839054, , 
527722, 57301, 714004, 75106, 3.47, 0.548647, 0.654114, 0.838763, , 
528021, 57340, 714401, 75126, 3.51, 0.548880, 0.653531, 0.839869, , 
528072, 57353, 714464, 75115, 3.55, 0.549147, 0.653058, 0.840885, , 
528061, 57347, 714450, 75122, 3.59, 0.548975, 0.653285, 0.840330, , 
527986, 57332, 714363, 75122, 3.63, 0.548730, 0.653531, 0.839640, , 
527945, 57335, 714305, 75099, 3.67, 0.548996, 0.653077, 0.840630, , 
527862, 57321, 714202, 75094, 3.71, 0.548818, 0.653233, 0.840157, , 
527796, 57313, 714108, 75075, 3.75, 0.548789, 0.652989, 0.840426, , 
527980, 57337, 714350, 75085, 3.79, 0.548932, 0.652574, 0.841180, , 
527890, 57322, 714234, 75079, 3.83, 0.548746, 0.652740, 0.840680, , 
528133, 57351, 714570, 75102, 3.87, 0.548839, 0.652410, 0.841249, , 
528055, 57357, 714456, 75060, 3.91, 0.549355, 0.651604, 0.843081, , 
528132, 57362, 714566, 75075, 3.95, 0.549235, 0.651696, 0.842778, , 
527974, 57332, 714369, 75076, 3.99, 0.548777, 0.652279, 0.841322, , 
527896, 57309, 714281, 75096, 4.03, 0.548258, 0.653064, 0.839517, , 
527908, 57312, 714304, 75090, 4.07, 0.548319, 0.652838, 0.839900, , 
527925, 57321, 714312, 75067, 4.11, 0.548574, 0.652198, 0.841116, , 
528004, 57334, 714422, 75070, 4.15, 0.548732, 0.651968, 0.841654, , 
527977, 57317, 714397, 75088, 4.19, 0.548230, 0.652522, 0.840171, , 
527962, 57316, 714389, 75079, 4.23, 0.548252, 0.652303, 0.840487, , 
527900, 57305, 714309, 75085, 4.27, 0.548100, 0.652690, 0.839756, , 
527852, 57310, 714235, 75052, 4.31, 0.548465, 0.652013, 0.841187, , 
528292, 57373, 714821, 75078, 4.35, 0.549008, 0.651058, 0.843255, , 
528076, 57334, 714552, 75079, 4.39, 0.548453, 0.651843, 0.841388, , 
527890, 57296, 714309, 75086, 4.43, 0.547817, 0.652717, 0.839288, , 
527876, 57296, 714301, 75082, 4.47, 0.547872, 0.652632, 0.839480, , 
527986, 57307, 714450, 75095, 4.51, 0.547838, 0.652561, 0.839521, , 
528099, 57322, 714603, 75098, 4.55, 0.547936, 0.652209, 0.840122, , 
528128, 57323, 714642, 75106, 4.59, 0.547859, 0.652314, 0.839870, , 
528106, 57333, 714602, 75074, 4.63, 0.548301, 0.651568, 0.841510, , 
528173, 57327, 714721, 75115, 4.67, 0.547827, 0.652333, 0.839797, , 
528217, 57339, 714780, 75103, 4.71, 0.548085, 0.651844, 0.840822, , 
528084, 57311, 714612, 75110, 4.75, 0.547601, 0.652506, 0.839228, , 
528117, 57327, 714637, 75082, 4.79, 0.548044, 0.651684, 0.840966, , 
527928, 57286, 714402, 75092, 4.83, 0.547313, 0.652615, 0.838645, , 
527978, 57294, 714478, 75098, 4.87, 0.547405, 0.652562, 0.838855, , 
527895, 57290, 714367, 75066, 4.91, 0.547584, 0.652016, 0.839831, , 
527955, 57292, 714445, 75087, 4.95, 0.547423, 0.652360, 0.839142, , 
528032, 57312, 714542, 75069, 4.99, 0.547838, 0.651603, 0.840755, , 
528216, 57328, 714796, 75099, 5.03, 0.547697, 0.651692, 0.840422, , 
528161, 57326, 714724, 75084, 5.07, 0.547838, 0.651492, 0.840897, , 
528048, 57315, 714576, 75060, 5.11, 0.547883, 0.651265, 0.841260, , 
528074, 57308, 714615, 75083, 5.15, 0.547533, 0.651773, 0.840067, , 
528120, 57318, 714675, 75077, 5.19, 0.547712, 0.651443, 0.840767, , 
528082, 57314, 714628, 75073, 5.24, 0.547716, 0.651468, 0.840741, , 
528222, 57333, 714817, 75077, 5.28, 0.547852, 0.651042, 0.841500, , 
528418, 57356, 715088, 75098, 5.32, 0.547913, 0.650842, 0.841853, , 
528109, 57312, 714675, 75077, 5.35, 0.547540, 0.651443, 0.840504, , 
528116, 57333, 714510, 75092, 5.40, 0.548262, 0.652311, 0.840493, , 
528330, 57318, 715669, 75063, 5.44, 0.546898, 0.648265, 0.843633, , 
527981, 57311, 714094, 75091, 5.47, 0.548000, 0.653458, 0.838616, , 
313426, 57296, 359573, 75108, 5.52, 1.614504, 2.036816, 0.792661, , 
133107, 57318, 206873, 75085, 5.56, 3.367598, 3.150449, 1.068926, , 
135334, 57315, 209867, 75088, 5.60, 3.333541, 3.121568, 1.067906, , 
136311, 57275, 210909, 75074, 5.63, 3.317394, 3.111209, 1.066272, 1, 0.796
136138, 57273, 210460, 75050, 5.68, 3.319921, 3.114860, 1.065833, , 
136319, 57284, 211404, 75064, 5.72, 3.317596, 3.106216, 1.068051, , 
136550, 57261, 211027, 75054, 5.76, 3.313310, 3.109545, 1.065529, , 
136262, 57271, 210701, 75074, 5.79, 3.317987, 3.113198, 1.065781, , 
135935, 57264, 210096, 75091, 5.84, 3.322653, 3.119450, 1.065141, , 
135657, 57289, 209765, 75083, 5.88, 3.327735, 3.122414, 1.065757, , 
135464, 57277, 209381, 75073, 5.92, 3.330219, 3.125838, 1.065384, , 
135242, 57272, 208987, 75058, 5.96, 3.333397, 3.129232, 1.065244, , 
135009, 57298, 208493, 75066, 6.00, 3.337853, 3.134217, 1.064972, , 
134637, 57297, 207893, 75065, 6.04, 3.343463, 3.139999, 1.064798, , 
134341, 57332, 207498, 75048, 6.08, 3.349216, 3.143376, 1.065484, , 
134175, 57353, 207053, 75095, 6.12, 3.352495, 3.148965, 1.064634, , 
133588, 57307, 206203, 75113, 6.16, 3.359825, 3.157740, 1.063997, , 
133237, 57295, 205697, 75105, 6.20, 3.364779, 3.162477, 1.063970, , 
132830, 57266, 204978, 75085, 6.24, 3.370003, 3.168998, 1.063429, , 
132351, 57268, 204206, 75099, 6.28, 3.377467, 3.176979, 1.063106, , 
131773, 57254, 203352, 75068, 6.32, 3.385922, 3.184594, 1.063219, , 
131507, 57260, 203018, 75090, 6.36, 3.390270, 3.188498, 1.063281, , 
131330, 57270, 202631, 75100, 6.40, 3.393384, 3.192612, 1.062886, , 
131078, 57271, 202207, 75106, 6.44, 3.397349, 3.196995, 1.062669, , 
130743, 57268, 201786, 75076, 6.48, 3.402478, 3.200391, 1.063144, , 
130475, 57266, 201340, 75088, 6.52, 3.406605, 3.205173, 1.062846, , 
130329, 57266, 201027, 75082, 6.56, 3.408896, 3.208148, 1.062574, , 
129983, 57283, 200438, 75064, 6.60, 3.414942, 3.213579, 1.062660, , 
129592, 57265, 200087, 75089, 6.64, 3.420464, 3.217783, 1.062988, , 
129256, 57271, 199580, 75093, 6.68, 3.425990, 3.223004, 1.062980, , 
128895, 57295, 198986, 75097, 6.72, 3.432570, 3.229119, 1.063005, , 
128502, 57315, 198282, 75088, 6.76, 3.439532, 3.236022, 1.062889, , 
128001, 57296, 197509, 75099, 6.80, 3.446846, 3.244190, 1.062468, , 
127610, 57276, 196951, 75108, 6.84, 3.452392, 3.250134, 1.062231, , 
127131, 57274, 196216, 75093, 6.88, 3.460015, 3.257268, 1.062245, , 
126732, 57289, 195576, 75086, 6.92, 3.466983, 3.263665, 1.062297, , 
126253, 57265, 194886, 75068, 6.96, 3.473874, 3.270305, 1.062248, , 
125808, 57332, 194138, 75050, 7.00, 3.483491, 3.277573, 1.062826, , 
125299, 57268, 193363, 75086, 7.04, 3.489500, 3.286602, 1.061735, , 
124766, 57268, 192599, 75082, 7.08, 3.498223, 3.294474, 1.061846, , 
124138, 57285, 191563, 75079, 7.12, 3.509155, 3.305265, 1.061686, , 
123614, 57257, 190794, 75078, 7.16, 3.516810, 3.313346, 1.061407, , 
122753, 57258, 189410, 75071, 7.20, 3.531147, 3.327832, 1.061095, , 
121825, 57259, 187975, 75066, 7.24, 3.546710, 3.343027, 1.060928, , 
120870, 57242, 186525, 75059, 7.28, 3.562205, 3.358447, 1.060670, , 
120033, 57242, 185259, 75060, 7.32, 3.576423, 3.372201, 1.060561, , 
119145, 57247, 183802, 75075, 7.36, 3.591795, 3.388518, 1.059990, , 
118000, 57271, 181973, 75061, 7.41, 3.612412, 3.408300, 1.059887, , 
116792, 57250, 180226, 75072, 7.45, 3.632716, 3.428039, 1.059707, , 
115601, 57247, 178394, 75064, 7.48, 3.653581, 3.448418, 1.059495, , 
114266, 57236, 176387, 75067, 7.52, 3.676954, 3.471303, 1.059243, , 
112992, 57235, 174467, 75090, 7.57, 3.699860, 3.493981, 1.058924, , 
111564, 57196, 172304, 75071, 7.61, 3.724489, 3.518616, 1.058509, , 
110072, 57222, 169947, 75081, 7.65, 3.752967, 3.546647, 1.058173, , 
108825, 57214, 168156, 75088, 7.69, 3.775993, 3.568190, 1.058238, , 
107642, 57184, 166367, 75090, 7.73, 3.797285, 3.589802, 1.057798, , 
106454, 57216, 164491, 75082, 7.77, 3.821137, 3.612445, 1.057770, , 
105157, 57252, 162484, 75085, 7.80, 3.847506, 3.637270, 1.057801, , 
103705, 57259, 160266, 75053, 7.85, 3.876206, 3.664114, 1.057883, , 
102481, 57255, 158503, 75089, 7.89, 3.900356, 3.687376, 1.057759, , 
101374, 57273, 156805, 75062, 7.93, 3.923221, 3.708360, 1.057940, , 
100131, 57268, 154827, 75065, 7.97, 3.948286, 3.734028, 1.057380, , 
98630, 57297, 152555, 75069, 8.00, 3.980226, 3.763933, 1.057465, , 
97168, 57294, 150348, 75076, 8.04, 4.010676, 3.793493, 1.057251, , 
95827, 57304, 148401, 75076, 8.09, 4.039468, 3.819766, 1.057517, , 
94571, 57314, 146371, 75073, 8.13, 4.066820, 3.847447, 1.057018, , 
93086, 57249, 144200, 75067, 8.17, 4.096882, 3.877406, 1.056604, , 
91559, 57239, 141968, 75079, 8.21, 4.130368, 3.909171, 1.056584, , 
90210, 57233, 139912, 75067, 8.25, 4.160524, 3.938252, 1.056439, , 
89030, 57234, 138169, 75079, 8.29, 4.187501, 3.963842, 1.056425, , 
87926, 57225, 136418, 75072, 8.33, 4.212710, 3.989361, 1.055986, , 
86502, 57227, 134252, 75055, 8.37, 4.246191, 4.021164, 1.055960, , 
84976, 57245, 131943, 75073, 8.41, 4.283252, 4.056616, 1.055868, , 
83643, 57228, 130006, 75061, 8.45, 4.314996, 4.086103, 1.056017, , 
82639, 57261, 128497, 75060, 8.49, 4.340884, 4.109609, 1.056277, , 
81413, 57254, 126541, 75054, 8.53, 4.371217, 4.140365, 1.055756, , 
79850, 57239, 124189, 75080, 8.57, 4.410345, 4.178880, 1.055389, , 
78445, 57249, 122159, 75078, 8.61, 4.447025, 4.212045, 1.055787, , 
77446, 57259, 120695, 75048, 8.65, 4.473607, 4.235542, 1.056207, , 
76527, 57264, 119238, 75074, 8.69, 4.498210, 4.260720, 1.055740, , 
75403, 57291, 117513, 75060, 8.73, 4.529450, 4.289716, 1.055886, , 
74162, 57300, 115674, 75062, 8.77, 4.563727, 4.321562, 1.056036, , 
72987, 57292, 113935, 75056, 8.81, 4.596119, 4.351933, 1.056110, , 
72117, 57272, 112687, 75070, 8.85, 4.619941, 4.374509, 1.056105, , 
71119, 57265, 111088, 75057, 8.89, 4.648204, 4.402966, 1.055698, , 
70033, 57260, 109480, 75043, 8.93, 4.679510, 4.431979, 1.055851, , 
68918, 57269, 107814, 75022, 8.97, 4.712670, 4.462323, 1.056103, , 
67914, 57294, 106364, 75056, 9.01, 4.743590, 4.490528, 1.056355, , 
67068, 57277, 105112, 75063, 9.05, 4.768632, 4.514582, 1.056273, , 
66083, 57213, 103522, 75081, 9.09, 4.796617, 4.545788, 1.055178, , 
65133, 57228, 102144, 75087, 9.13, 4.826782, 4.572959, 1.055505, , 
64229, 57203, 100775, 75095, 9.17, 4.854485, 4.600371, 1.055238, , 
63442, 57220, 99631, 75059, 9.21, 4.880319, 4.622417, 1.055794, , 
62803, 57218, 98718, 75084, 9.25, 4.900961, 4.641644, 1.055868, , 
62122, 57261, 97648, 75092, 9.29, 4.924806, 4.663825, 1.055959, , 
61241, 57250, 96272, 75083, 9.33, 4.953638, 4.692188, 1.055720, , 
60457, 57228, 95157, 75097, 9.37, 4.979215, 4.716044, 1.055803, , 
59904, 57251, 94308, 75089, 9.41, 4.998839, 4.733894, 1.055968, , 
59330, 57310, 93434, 75083, 9.45, 5.020647, 4.752499, 1.056422, , 
58551, 57287, 92261, 75064, 9.49, 5.046868, 4.777454, 1.056393, , 
57958, 57292, 91451, 75095, 9.53, 5.067876, 4.796060, 1.056675, , 
57558, 57293, 90865, 75113, 9.57, 5.082082, 4.809500, 1.056676, , 
57080, 57289, 90091, 75118, 9.61, 5.099002, 4.826877, 1.056377, , 
56564, 57288, 89353, 75086, 9.65, 5.117547, 4.842598, 1.056777, , 
56235, 57310, 88911, 75108, 9.69, 5.130268, 4.853184, 1.057093, , 
55699, 57277, 88088, 75088, 9.73, 5.148686, 4.871391, 1.056923, , 
55212, 57265, 87364, 75084, 9.77, 5.166226, 4.887918, 1.056938, , 
54985, 57273, 87081, 75088, 9.81, 5.174941, 4.894566, 1.057283, , 
54719, 57273, 86688, 75064, 9.85, 5.184864, 4.903038, 1.057480, , 
54392, 57279, 86177, 75068, 9.89, 5.197342, 4.915062, 1.057432, , 
53934, 57320, 85545, 75080, 9.93, 5.216108, 4.930221, 1.057987, , 
53963, 57332, 85619, 75102, 9.97, 5.215437, 4.929069, 1.058098, , 
53756, 57329, 85299, 75082, 10.01, 5.223193, 4.936079, 1.058166, , 
53569, 57336, 85029, 75070, 10.05, 5.230573, 4.942147, 1.058361, , 
53431, 57318, 84850, 75086, 10.10, 5.235209, 4.946824, 1.058297, , 
53362, 57324, 84767, 75090, 10.13, 5.238067, 4.948904, 1.058430, , 
53450, 57314, 84945, 75073, 10.17, 5.234339, 4.944220, 1.058678, , 
53396, 57306, 84844, 75067, 10.21, 5.236121, 4.946457, 1.058560, , 
53327, 57321, 84820, 75076, 10.25, 5.239302, 4.947269, 1.059029, , 
53399, 57334, 84963, 75067, 10.29, 5.237006, 4.943632, 1.059344, , 
53615, 57343, 85247, 75082, 10.34, 5.229067, 4.937308, 1.059093, , 
53699, 57313, 85464, 75082, 10.38, 5.224793, 4.932184, 1.059326, , 
53857, 57316, 85710, 75072, 10.41, 5.218889, 4.926122, 1.059431, , 
54104, 57339, 86151, 75064, 10.45, 5.210347, 4.915563, 1.059970, , 
54353, 57305, 86533, 75033, 10.50, 5.199738, 4.905813, 1.059914, , 
54600, 57299, 86966, 75038, 10.54, 5.190247, 4.895887, 1.060124, , 
54918, 57257, 87474, 75069, 10.58, 5.176864, 4.884979, 1.059751, , 
55270, 57266, 88020, 75069, 10.62, 5.164113, 4.872437, 1.059862, , 
55582, 57269, 88522, 75060, 10.66, 5.152702, 4.860733, 1.060067, , 
55936, 57257, 89148, 75054, 10.70, 5.139283, 4.846368, 1.060440, , 
56418, 57268, 89900, 75051, 10.74, 5.122121, 4.829357, 1.060622, , 
56923, 57279, 90697, 75057, 10.78, 5.104280, 4.811727, 1.060800, , 
57327, 57299, 91331, 75078, 10.82, 5.090524, 4.798250, 1.060913, , 
57917, 57307, 92327, 75066, 10.86, 5.069859, 4.776066, 1.061514, , 
58539, 57288, 93374, 75049, 10.90, 5.047324, 4.752881, 1.061950, , 
59254, 57284, 94341, 75067, 10.94, 5.022341, 4.732598, 1.061223, , 
59789, 57281, 95243, 75063, 10.98, 5.003842, 4.713311, 1.061641, , 
60616, 57290, 96533, 75059, 11.02, 4.976056, 4.686086, 1.061879, , 
61403, 57277, 97854, 75060, 11.06, 4.949197, 4.658718, 1.062352, , 
62227, 57263, 99041, 75058, 11.10, 4.921422, 4.634361, 1.061942, , 
62873, 57255, 100068, 75072, 11.14, 4.900004, 4.613944, 1.061999, , 
63717, 57262, 101275, 75068, 11.18, 4.872970, 4.589670, 1.061726, , 
64596, 57303, 102870, 75045, 11.22, 4.846401, 4.557556, 1.063377, 2, 0.796
65735, 57306, 104534, 75060, 11.26, 4.810744, 4.525616, 1.063003, , 
66679, 57293, 105985, 75049, 11.30, 4.781105, 4.497535, 1.063050, , 
67628, 57267, 107513, 75048, 11.34, 4.751261, 4.468656, 1.063241, , 
68714, 57246, 109101, 75058, 11.38, 4.717914, 4.439371, 1.062744, , 
69846, 57242, 110922, 75057, 11.42, 4.684338, 4.405980, 1.063177, , 
71223, 57248, 112941, 75063, 11.46, 4.644606, 4.369783, 1.062892, , 
72274, 57259, 114702, 75074, 11.50, 4.615027, 4.338893, 1.063641, , 
73501, 57240, 116533, 75039, 11.54, 4.579902, 4.306032, 1.063602, , 
74932, 57254, 118785, 75086, 11.58, 4.540949, 4.268714, 1.063775, , 
76280, 57282, 120739, 75077, 11.62, 4.505468, 4.235586, 1.063718, , 
77732, 57273, 123035, 75072, 11.66, 4.466565, 4.197482, 1.064106, , 
78790, 57275, 124634, 75045, 11.70, 4.438975, 4.170730, 1.064316, , 
80509, 57271, 127171, 75054, 11.74, 4.394671, 4.130355, 1.063993, , 
81484, 57280, 128534, 75078, 11.78, 4.370362, 4.109512, 1.063475, , 
83611, 57323, 132089, 75101, 11.82, 4.319172, 4.055138, 1.065111, , 
85132, 57323, 134382, 75080, 11.86, 4.282285, 4.019885, 1.065276, , 
86892, 57325, 136951, 75082, 11.90, 4.240487, 3.981770, 1.064976, , 
88494, 57356, 139483, 75073, 11.94, 4.204214, 3.944603, 1.065814, , 
90179, 57331, 141902, 75115, 11.98, 4.164728, 3.911074, 1.064855, , 
92014, 57310, 144798, 75116, 12.02, 4.122761, 3.870380, 1.065209, , 
93349, 57311, 146573, 75120, 12.06, 4.093324, 3.845929, 1.064326, , 
95259, 57340, 149673, 75056, 12.10, 4.052917, 3.802026, 1.065989, , 
97496, 57315, 153131, 75059, 12.14, 4.004530, 3.756068, 1.066150, , 
99285, 57325, 155773, 75059, 12.18, 3.967683, 3.721589, 1.066126, , 
101349, 57342, 159116, 75072, 12.22, 3.926190, 3.679140, 1.067149, , 
103574, 57343, 162140, 75082, 12.26, 3.881791, 3.641461, 1.065998, , 
105379, 57328, 164872, 75078, 12.30, 3.845905, 3.607674, 1.066035, , 
106964, 57319, 167173, 75071, 12.34, 3.815038, 3.579551, 1.065787, , 
109266, 57349, 170947, 75099, 12.38, 3.772541, 3.535305, 1.067105, , 
111486, 57332, 174104, 75090, 12.42, 3.730779, 3.498179, 1.066492, , 
113441, 57318, 177120, 75098, 12.46, 3.694710, 3.463777, 1.066671, , 
115652, 57333, 180338, 75101, 12.50, 3.655750, 3.427566, 1.066573, , 
117503, 57360, 183260, 75098, 12.54, 3.624225, 3.395088, 1.067491, , 
120463, 57402, 187756, 75079, 12.58, 3.574818, 3.345725, 1.068473, , 
122927, 57344, 191020, 75081, 12.62, 3.531320, 3.311040, 1.066529, , 
123910, 57316, 192494, 75053, 12.66, 3.514023, 3.294795, 1.066538, , 
127181, 57323, 197774, 75080, 12.70, 3.460960, 3.240977, 1.067876, , 
129838, 57287, 201431, 75073, 12.75, 3.417369, 3.203860, 1.066641, , 
132348, 57312, 205327, 75051, 12.79, 3.379084, 3.164656, 1.067757, , 
134693, 57320, 208821, 75059, 12.84, 3.343434, 3.130860, 1.067896, , 
137193, 57312, 212448, 75075, 12.88, 3.305519, 3.096582, 1.067473, , 
139869, 57316, 216503, 75080, 12.91, 3.266136, 3.058607, 1.067851, , 
142469, 57283, 220592, 75063, 12.95, 3.227272, 3.020437, 1.068478, , 
145329, 57270, 224410, 75093, 13.00, 3.186140, 2.986655, 1.066792, , 
147365, 57298, 227548, 75088, 13.04, 3.158673, 2.958531, 1.067649, , 
