FlowCell Text Data File: 181108_setB_ribodeg_s6.csv
Software Version: 1.46A
Date: 2018-11-08
Time: 13:02:48
User: culviner

Experiment name: 181108_setB_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 631688
Source A Zero: 56881.5
Sample B Zero: 917429.8
Source B Zero: 74858.2

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
543113, 56611, 793507, 74772, 51.36, 0.299367, 0.290170, 1.031695, , 
543324, 56621, 793792, 74733, 51.40, 0.298933, 0.288394, 1.036544, , 
543562, 56620, 794266, 74741, 51.44, 0.298001, 0.287407, 1.036861, , 
544374, 56630, 795316, 74754, 51.48, 0.295308, 0.285095, 1.035825, , 
545392, 56638, 796506, 74747, 51.52, 0.291774, 0.281892, 1.035057, , 
545529, 56627, 796766, 74765, 51.56, 0.290863, 0.281720, 1.032456, , 
545277, 56609, 796645, 74764, 51.60, 0.291158, 0.281999, 1.032479, , 
545649, 56604, 797171, 74745, 51.64, 0.289582, 0.280156, 1.033644, , 
546231, 56591, 797907, 74747, 51.68, 0.286931, 0.278350, 1.030827, , 
546682, 56536, 798336, 74739, 51.72, 0.283252, 0.277051, 1.022384, , 
547328, 56566, 799101, 74749, 51.76, 0.281921, 0.275390, 1.023717, , 
547459, 56594, 799391, 74753, 51.80, 0.282444, 0.274767, 1.027943, , 
547971, 56582, 800045, 74729, 51.84, 0.280098, 0.272471, 1.027991, , 
548541, 56555, 800703, 74768, 51.88, 0.276994, 0.271866, 1.018863, , 
548923, 56553, 801050, 74734, 51.92, 0.275497, 0.270075, 1.020075, , 
548877, 56545, 801242, 74757, 51.96, 0.275379, 0.270213, 1.019120, , 
548955, 56535, 801645, 74770, 52.00, 0.274726, 0.269550, 1.019206, , 
549311, 56528, 802121, 74747, 52.04, 0.273147, 0.267733, 1.020220, , 
549487, 56529, 802374, 74741, 52.08, 0.272527, 0.266936, 1.020948, , 
549708, 56531, 802692, 74748, 52.12, 0.271777, 0.266326, 1.020469, , 
550081, 56530, 803156, 74769, 52.16, 0.270353, 0.265727, 1.017408, , 
550684, 56527, 803948, 74762, 52.20, 0.268003, 0.263552, 1.016888, , 
551067, 56521, 804241, 74738, 52.24, 0.266363, 0.262170, 1.015993, , 
551127, 56528, 804544, 74745, 52.28, 0.266393, 0.261600, 1.018325, , 
551445, 56547, 805017, 74754, 52.32, 0.265901, 0.260658, 1.020115, , 
551585, 56523, 805075, 74765, 52.36, 0.264513, 0.260809, 1.014201, , 
551894, 56557, 805477, 74746, 52.40, 0.264597, 0.259291, 1.020467, , 
552602, 56583, 806454, 74757, 52.44, 0.262915, 0.257144, 1.022442, , 
552803, 56573, 806541, 74744, 52.48, 0.261809, 0.256576, 1.020395, , 
552579, 56582, 806434, 74724, 52.52, 0.262964, 0.256304, 1.025984, , 
552622, 56573, 806698, 74720, 52.56, 0.262479, 0.255536, 1.027169, , 
552926, 56579, 807013, 74738, 52.60, 0.261571, 0.255235, 1.024823, , 
553492, 56581, 807774, 74731, 52.64, 0.259549, 0.253146, 1.025295, , 
553433, 56553, 807587, 74737, 52.68, 0.258755, 0.253775, 1.019624, , 
553628, 56589, 807820, 74731, 52.72, 0.259336, 0.253031, 1.024916, , 
553721, 56585, 808014, 74705, 52.76, 0.258848, 0.251846, 1.027802, , 
554136, 56585, 808534, 74755, 52.80, 0.257315, 0.251898, 1.021504, , 
554420, 56626, 808995, 74744, 52.84, 0.257748, 0.250452, 1.029132, , 
554709, 56634, 809455, 74746, 52.88, 0.256971, 0.249361, 1.030521, , 
554426, 56607, 809109, 74772, 52.92, 0.257040, 0.250923, 1.024375, , 
554472, 56632, 809438, 74737, 52.96, 0.257773, 0.249160, 1.034569, , 
554603, 56601, 809383, 74720, 53.00, 0.256170, 0.248839, 1.029461, , 
555124, 56616, 810001, 74752, 53.04, 0.254791, 0.248163, 1.026706, , 
555194, 56615, 810109, 74736, 53.09, 0.254496, 0.247463, 1.028422, , 
554892, 56606, 809648, 74729, 53.12, 0.255284, 0.248422, 1.027626, , 
555564, 56631, 810519, 74748, 53.17, 0.253711, 0.246767, 1.028143, , 
555969, 56603, 810890, 74772, 53.21, 0.251209, 0.246491, 1.019137, , 
555734, 56595, 810566, 74763, 53.25, 0.251784, 0.247054, 1.019146, , 
555835, 56624, 810798, 74758, 53.28, 0.252461, 0.246343, 1.024835, , 
555668, 56610, 810589, 74763, 53.33, 0.252570, 0.246997, 1.022561, , 
555649, 56573, 810485, 74752, 53.37, 0.251302, 0.246959, 1.017584, , 
555848, 56618, 810850, 74748, 53.40, 0.252196, 0.245944, 1.025421, , 
556162, 56645, 811215, 74741, 53.45, 0.252016, 0.244848, 1.029276, , 
556133, 56620, 811108, 74762, 53.49, 0.251219, 0.245680, 1.022547, , 
556080, 56602, 811058, 74764, 53.53, 0.250764, 0.245858, 1.019953, , 
556154, 56622, 811130, 74762, 53.57, 0.251215, 0.245625, 1.022755, , 
556093, 56610, 811035, 74750, 53.61, 0.251005, 0.245538, 1.022267, , 
556602, 56618, 811592, 74761, 53.65, 0.249422, 0.244451, 1.020338, , 
556491, 56623, 811357, 74773, 53.69, 0.250011, 0.245358, 1.018965, , 
556209, 56632, 811053, 74761, 53.73, 0.251373, 0.245790, 1.022717, , 
556396, 56656, 811336, 74733, 53.77, 0.251553, 0.244332, 1.029554, , 
556284, 56646, 811164, 74756, 53.81, 0.251603, 0.245379, 1.025366, , 
556180, 56621, 811068, 74739, 53.85, 0.251083, 0.245159, 1.024162, , 
555741, 56622, 810597, 74754, 53.89, 0.252735, 0.246735, 1.024317, , 
555514, 56607, 810479, 74746, 53.93, 0.253028, 0.246812, 1.025185, , 
555501, 56609, 810406, 74725, 53.97, 0.253148, 0.246428, 1.027274, , 
555802, 56657, 810639, 74725, 54.01, 0.253774, 0.245848, 1.032240, , 
555811, 56620, 810611, 74732, 54.05, 0.252405, 0.246107, 1.025591, , 
555277, 56592, 809857, 74729, 54.09, 0.253359, 0.247901, 1.022016, , 
554962, 56527, 809474, 74729, 54.13, 0.252169, 0.248855, 1.013317, , 
555135, 56523, 809670, 74755, 54.17, 0.251386, 0.249068, 1.009308, , 
554989, 56515, 809366, 74734, 54.21, 0.251635, 0.249259, 1.009533, , 
554685, 56528, 808907, 74708, 54.25, 0.253227, 0.249701, 1.014121, , 
554970, 56573, 809298, 74754, 54.29, 0.253804, 0.249967, 1.015348, , 
555132, 56600, 809409, 74739, 54.33, 0.254183, 0.249286, 1.019642, , 
555299, 56608, 809454, 74722, 54.37, 0.253857, 0.248716, 1.020669, , 
555131, 56614, 809314, 74737, 54.41, 0.254693, 0.249469, 1.020939, , 
554530, 56602, 808594, 74730, 54.45, 0.256475, 0.251074, 1.021512, , 
554326, 56574, 808347, 74735, 54.49, 0.256216, 0.251825, 1.017436, , 
554260, 56566, 808219, 74733, 54.53, 0.256170, 0.252090, 1.016184, , 
554441, 56587, 808327, 74730, 54.57, 0.256261, 0.251740, 1.017961, , 
554337, 56617, 808045, 74708, 54.61, 0.257730, 0.251850, 1.023347, , 
554171, 56620, 807837, 74712, 54.65, 0.258451, 0.252476, 1.023663, , 
553983, 56612, 807532, 74744, 54.69, 0.258856, 0.254101, 1.018714, , 
553682, 56591, 807095, 74715, 54.73, 0.259209, 0.254410, 1.018864, , 
553574, 56594, 806824, 74695, 54.77, 0.259716, 0.254547, 1.020309, , 
553003, 56598, 806204, 74709, 54.81, 0.261973, 0.256474, 1.021439, , 
552555, 56597, 805759, 74704, 54.85, 0.263595, 0.257452, 1.023860, , 
552586, 56618, 805795, 74706, 54.89, 0.264239, 0.257416, 1.026506, , 
552375, 56602, 805512, 74728, 54.93, 0.264442, 0.258717, 1.022127, , 
552289, 56608, 805253, 74706, 54.97, 0.264978, 0.258772, 1.023980, , 
552175, 56625, 805041, 74721, 55.01, 0.266014, 0.259708, 1.024284, , 
551907, 56610, 804690, 74736, 55.05, 0.266466, 0.260991, 1.020976, , 
551775, 56639, 804429, 74722, 55.09, 0.268003, 0.261267, 1.025780, , 
551201, 56591, 803666, 74731, 55.13, 0.268398, 0.263423, 1.018886, , 
550537, 56569, 802880, 74733, 55.17, 0.270069, 0.265449, 1.017403, , 
550573, 56612, 802843, 74722, 55.21, 0.271490, 0.265245, 1.023541, , 
550384, 56596, 802517, 74735, 55.25, 0.271614, 0.266415, 1.019515, , 
550164, 56603, 802168, 74736, 55.29, 0.272685, 0.267318, 1.020075, , 
549827, 56600, 801622, 74738, 55.33, 0.273830, 0.268745, 1.018923, , 
549240, 56613, 800915, 74711, 55.37, 0.276486, 0.269795, 1.024799, , 
548968, 56622, 800616, 74712, 55.41, 0.277824, 0.270574, 1.026795, , 
548518, 56599, 799989, 74725, 55.45, 0.278671, 0.272504, 1.022630, , 
548160, 56574, 799486, 74751, 55.49, 0.279103, 0.274473, 1.016868, , 
547827, 56572, 798999, 74747, 55.53, 0.280274, 0.275593, 1.016983, , 
547224, 56573, 798250, 74752, 55.57, 0.282563, 0.277619, 1.017812, , 
547195, 56588, 798030, 74731, 55.61, 0.283214, 0.277608, 1.020196, , 
546914, 56617, 797536, 74732, 55.66, 0.285314, 0.278883, 1.023059, , 
546029, 56589, 796444, 74725, 55.69, 0.287615, 0.281456, 1.021884, , 
545789, 56611, 796216, 74749, 55.73, 0.289310, 0.282680, 1.023453, , 
545382, 56636, 795658, 74748, 55.77, 0.291740, 0.284066, 1.027013, , 
544985, 56632, 795107, 74740, 55.82, 0.293085, 0.285247, 1.027479, , 
544288, 56608, 794179, 74740, 55.86, 0.294836, 0.287601, 1.025159, , 
544206, 56627, 793948, 74738, 55.90, 0.295831, 0.288133, 1.026718, , 
543851, 56646, 793376, 74713, 55.94, 0.297853, 0.288911, 1.030949, 10, 0.796
543293, 56652, 792688, 74757, 55.98, 0.300170, 0.291847, 1.028519, , 
543033, 56650, 792202, 74751, 56.02, 0.301077, 0.292921, 1.027844, , 
542650, 56673, 791574, 74766, 56.06, 0.303351, 0.294924, 1.028575, , 
541928, 56654, 790567, 74756, 56.10, 0.305389, 0.297220, 1.027486, , 
541184, 56648, 789668, 74745, 56.14, 0.307984, 0.299217, 1.029299, , 
540563, 56632, 788835, 74773, 56.18, 0.309755, 0.302099, 1.025342, , 
540222, 56647, 788267, 74773, 56.22, 0.311588, 0.303551, 1.026476, , 
539303, 56609, 786997, 74760, 56.26, 0.313699, 0.306451, 1.023652, , 
538557, 56555, 786052, 74792, 56.30, 0.314578, 0.309735, 1.015637, , 
537787, 56560, 784986, 74752, 56.34, 0.317687, 0.311392, 1.020215, , 
537156, 56545, 784043, 74739, 56.38, 0.319546, 0.313464, 1.019402, , 
536696, 56578, 783327, 74727, 56.42, 0.322493, 0.314982, 1.023845, , 
535889, 56551, 782221, 74734, 56.46, 0.324595, 0.318019, 1.020679, , 
535181, 56533, 781152, 74703, 56.50, 0.326649, 0.319939, 1.020972, , 
534408, 56541, 780080, 74705, 56.54, 0.329896, 0.322761, 1.022106, , 
533607, 56534, 779129, 74741, 56.58, 0.332712, 0.326191, 1.019991, , 
533043, 56556, 778231, 74730, 56.62, 0.335671, 0.328219, 1.022707, , 
532501, 56565, 777386, 74731, 56.66, 0.338079, 0.330435, 1.023131, , 
531740, 56561, 776240, 74725, 56.70, 0.340860, 0.333247, 1.022845, , 
530904, 56601, 775194, 74744, 56.74, 0.345526, 0.336477, 1.026892, , 
529732, 56565, 773760, 74747, 56.78, 0.348746, 0.340290, 1.024849, , 
529003, 56572, 772674, 74716, 56.82, 0.351817, 0.342285, 1.027848, , 
528544, 56576, 771959, 74753, 56.86, 0.353738, 0.345149, 1.024884, , 
527804, 56581, 770815, 74746, 56.90, 0.356785, 0.347949, 1.025394, , 
526821, 56577, 769411, 74732, 56.94, 0.360455, 0.351247, 1.026216, , 
525829, 56574, 768024, 74733, 56.98, 0.364203, 0.354910, 1.026183, , 
525008, 56598, 766856, 74734, 57.02, 0.368268, 0.358005, 1.028667, , 
524039, 56588, 765515, 74740, 57.06, 0.371686, 0.361694, 1.027625, , 
523159, 56603, 764227, 74734, 57.10, 0.375667, 0.364927, 1.029432, , 
522346, 56640, 762950, 74707, 57.14, 0.380187, 0.367569, 1.034326, , 
521155, 56621, 761324, 74721, 57.18, 0.384171, 0.372247, 1.032031, , 
520190, 56621, 759873, 74714, 57.22, 0.387963, 0.375904, 1.032081, , 
519282, 56640, 758652, 74746, 57.26, 0.392224, 0.380008, 1.032147, , 
517944, 56613, 756856, 74736, 57.30, 0.396527, 0.384516, 1.031238, , 
516882, 56625, 755303, 74728, 57.34, 0.401161, 0.388440, 1.032748, , 
515861, 56629, 753797, 74726, 57.38, 0.405351, 0.392409, 1.032981, , 
514234, 56610, 751511, 74770, 57.42, 0.411128, 0.399717, 1.028546, , 
512940, 56639, 749673, 74735, 57.48, 0.417331, 0.403709, 1.033741, , 
511568, 56639, 747702, 74732, 57.52, 0.422811, 0.408935, 1.033933, , 
510202, 56644, 745758, 74726, 57.57, 0.428463, 0.414020, 1.034884, , 
508879, 56638, 743886, 74727, 57.60, 0.433559, 0.419113, 1.034467, , 
507213, 56633, 741548, 74709, 57.65, 0.440088, 0.424973, 1.035567, , 
505596, 56620, 739375, 74719, 57.69, 0.446151, 0.431157, 1.034776, , 
504222, 56623, 737434, 74733, 57.73, 0.451828, 0.436833, 1.034325, , 
502680, 56620, 735273, 74726, 57.76, 0.457986, 0.442560, 1.034858, , 
501387, 56629, 733435, 74723, 57.80, 0.463581, 0.447524, 1.035881, , 
499882, 56629, 731256, 74718, 57.84, 0.469732, 0.453386, 1.036054, , 
498361, 56661, 729117, 74721, 57.88, 0.477123, 0.459371, 1.038644, , 
496734, 56670, 726836, 74731, 57.93, 0.484139, 0.465957, 1.039022, , 
494979, 56652, 724270, 74702, 57.97, 0.490731, 0.472303, 1.039018, , 
493429, 56670, 722253, 74752, 58.01, 0.497799, 0.479273, 1.038654, , 
491723, 56659, 719740, 74739, 58.05, 0.504488, 0.485947, 1.038153, , 
489975, 56656, 717247, 74751, 58.09, 0.511666, 0.493265, 1.037306, , 
487979, 56643, 714426, 74726, 58.12, 0.519549, 0.500534, 1.037990, , 
486281, 56681, 711908, 74711, 58.17, 0.528053, 0.507245, 1.041021, , 
484238, 56660, 709169, 74723, 58.21, 0.535909, 0.515339, 1.039916, , 
482222, 56641, 706444, 74740, 58.25, 0.543759, 0.523557, 1.038586, , 
480201, 56653, 703388, 74717, 58.29, 0.552786, 0.531675, 1.039706, , 
478256, 56642, 700749, 74742, 58.33, 0.560693, 0.539926, 1.038463, , 
476420, 56643, 698122, 74741, 58.37, 0.568599, 0.547469, 1.038595, , 
474014, 56619, 694714, 74741, 58.41, 0.578091, 0.557333, 1.037246, , 
471868, 56617, 691792, 74745, 58.45, 0.587304, 0.565937, 1.037755, , 
469467, 56618, 688260, 74723, 58.49, 0.597777, 0.575660, 1.038420, , 
466913, 56619, 684601, 74710, 58.53, 0.608975, 0.586054, 1.039111, , 
464565, 56631, 681476, 74732, 58.57, 0.619724, 0.595869, 1.040034, , 
462169, 56645, 677929, 74719, 58.61, 0.630810, 0.606037, 1.040878, , 
459616, 56653, 674311, 74709, 58.65, 0.642433, 0.616553, 1.041976, , 
457205, 56656, 670831, 74719, 58.69, 0.653303, 0.627252, 1.041532, , 
454756, 56620, 667447, 74708, 58.73, 0.662992, 0.637148, 1.040561, , 
452613, 56652, 664394, 74712, 58.77, 0.673813, 0.646497, 1.042252, , 
449914, 56645, 660526, 74731, 58.81, 0.685798, 0.658778, 1.041014, , 
447292, 56629, 656859, 74730, 58.85, 0.697179, 0.669973, 1.040608, , 
444250, 56643, 652592, 74745, 58.89, 0.711647, 0.683513, 1.041161, , 
441419, 56651, 648529, 74739, 58.93, 0.725017, 0.695940, 1.041781, , 
438237, 56622, 644138, 74738, 58.97, 0.738772, 0.709606, 1.041102, , 
435344, 56641, 639912, 74727, 59.01, 0.753011, 0.722577, 1.042119, , 
432491, 56631, 635813, 74722, 59.05, 0.766103, 0.735395, 1.041757, , 
429266, 56639, 631278, 74742, 59.09, 0.781706, 0.750362, 1.041772, , 
426066, 56623, 626774, 74732, 59.13, 0.796438, 0.764525, 1.041743, , 
422905, 56609, 622298, 74726, 59.17, 0.811169, 0.778809, 1.041551, , 
419767, 56610, 617986, 74724, 59.21, 0.826444, 0.792770, 1.042477, , 
416130, 56594, 612507, 74713, 59.25, 0.843671, 0.810423, 1.041026, , 
412835, 56593, 608049, 74751, 59.29, 0.859901, 0.826172, 1.040826, , 
409563, 56600, 603424, 74729, 59.33, 0.876436, 0.840968, 1.042174, , 
406079, 56593, 598318, 74751, 59.37, 0.893662, 0.858690, 1.040728, , 
402840, 56602, 594007, 74765, 59.41, 0.910374, 0.873642, 1.042044, , 
398806, 56612, 588204, 74758, 59.45, 0.931328, 0.893241, 1.042638, , 
394443, 56613, 581912, 74760, 59.49, 0.953872, 0.914972, 1.042515, , 
390910, 56649, 576949, 74750, 59.53, 0.973582, 0.931967, 1.044653, , 
387381, 56684, 571788, 74742, 59.57, 0.993401, 0.949863, 1.045837, , 
384460, 56665, 567601, 74755, 59.61, 1.008202, 0.965027, 1.044740, , 
380242, 56637, 561414, 74720, 59.65, 1.029763, 0.986175, 1.044200, , 
376348, 56655, 555958, 74724, 59.69, 1.051476, 1.005967, 1.045239, , 
371652, 56633, 549688, 74699, 59.73, 1.076372, 1.028153, 1.046899, , 
367209, 56643, 543479, 74719, 59.77, 1.101342, 1.051589, 1.047312, , 
363162, 56651, 537399, 74731, 59.81, 1.124306, 1.074589, 1.046266, , 
358256, 56649, 530492, 74744, 59.85, 1.152063, 1.101013, 1.046366, , 
354573, 56661, 525163, 74733, 59.89, 1.173640, 1.121067, 1.046896, , 
350639, 56657, 519646, 74740, 59.93, 1.196324, 1.142542, 1.047073, , 
346035, 56636, 513212, 74738, 59.97, 1.222610, 1.167600, 1.047114, , 
341332, 56631, 506336, 74732, 60.01, 1.250429, 1.194626, 1.046712, , 
336400, 56625, 499692, 74725, 60.05, 1.279993, 1.221060, 1.048263, , 
332296, 56619, 493843, 74745, 60.09, 1.304891, 1.245332, 1.047826, , 
327497, 56590, 487019, 74733, 60.13, 1.333608, 1.273055, 1.047566, , 
323581, 56602, 481240, 74722, 60.18, 1.358656, 1.296818, 1.047684, , 
318554, 56584, 474126, 74735, 60.21, 1.390042, 1.327187, 1.047359, , 
313816, 56586, 467617, 74736, 60.26, 1.420775, 1.355077, 1.048483, , 
309990, 56615, 462246, 74754, 60.30, 1.446923, 1.378847, 1.049371, , 
305262, 56626, 455526, 74756, 60.34, 1.478768, 1.408419, 1.049949, , 
300896, 56608, 449130, 74768, 60.37, 1.507593, 1.437244, 1.048948, , 
295898, 56624, 442095, 74770, 60.41, 1.542444, 1.469119, 1.049911, , 
291009, 56596, 435427, 74767, 60.46, 1.575521, 1.499671, 1.050578, , 
286492, 56587, 428848, 74735, 60.50, 1.607204, 1.529495, 1.050807, , 
281533, 56575, 421818, 74723, 60.54, 1.642497, 1.562486, 1.051208, , 
276932, 56604, 414935, 74728, 60.58, 1.677261, 1.595782, 1.051059, , 
272091, 56630, 408102, 74741, 60.62, 1.714285, 1.629601, 1.051966, , 
268034, 56609, 402254, 74709, 60.66, 1.744264, 1.657830, 1.052137, , 
264176, 56626, 396675, 74729, 60.70, 1.774543, 1.686520, 1.052192, , 
259499, 56600, 390014, 74736, 60.73, 1.810153, 1.720843, 1.051899, , 
254930, 56614, 383359, 74730, 60.77, 1.847005, 1.755371, 1.052202, , 
250418, 56626, 376996, 74735, 60.82, 1.883977, 1.789242, 1.052947, , 
245936, 56623, 370754, 74729, 60.86, 1.920822, 1.822732, 1.053815, , 
242464, 56626, 365539, 74721, 60.90, 1.950022, 1.851069, 1.053457, , 
238000, 56602, 359135, 74745, 60.94, 1.987177, 1.887341, 1.052898, , 
233451, 56626, 352606, 74729, 60.98, 2.027531, 1.923890, 1.053870, , 
229099, 56611, 346376, 74735, 61.02, 2.065493, 1.959983, 1.053832, , 
224528, 56601, 340097, 74730, 61.06, 2.106368, 1.996722, 1.054913, , 
220682, 56611, 334222, 74741, 61.10, 2.142081, 2.032141, 1.054101, , 
217508, 56612, 329490, 74760, 61.14, 2.171760, 2.061395, 1.053539, , 
213032, 56585, 323238, 74714, 61.18, 2.213329, 2.098767, 1.054585, , 
209119, 56580, 317395, 74724, 61.22, 2.251081, 2.135805, 1.053973, , 
205741, 56652, 312661, 74709, 61.26, 2.287005, 2.165690, 1.056016, , 
201645, 56669, 306986, 74719, 61.30, 2.328764, 2.202881, 1.057145, , 
198215, 56658, 301842, 74730, 61.34, 2.363471, 2.237238, 1.056424, , 
193780, 56632, 295423, 74735, 61.38, 2.408833, 2.280699, 1.056182, , 
189524, 56653, 289491, 74723, 61.42, 2.455031, 2.321260, 1.057629, , 
186180, 56650, 284342, 74717, 61.46, 2.491347, 2.357271, 1.056877, , 
182200, 56632, 278824, 74719, 61.50, 2.534911, 2.396825, 1.057612, , 
179414, 56660, 274401, 74727, 61.54, 2.567451, 2.429271, 1.056881, 11, 0.799
176025, 56678, 269640, 74739, 61.58, 2.607120, 2.464873, 1.057710, , 
172912, 56674, 265230, 74749, 61.62, 2.643485, 2.498381, 1.058079, , 
169912, 56689, 260833, 74714, 61.66, 2.679838, 2.531132, 1.058751, , 
166918, 56675, 256845, 74729, 61.70, 2.715708, 2.562592, 1.059750, , 
163939, 56646, 252313, 74726, 61.74, 2.751508, 2.598394, 1.058926, , 
160656, 56655, 247774, 74731, 61.78, 2.793223, 2.635119, 1.059999, , 
157633, 56651, 243544, 74737, 61.82, 2.831947, 2.669988, 1.060659, , 
154923, 56654, 239457, 74746, 61.86, 2.867537, 2.704342, 1.060345, , 
152162, 56627, 235578, 74724, 61.90, 2.903356, 2.736668, 1.060909, , 
149614, 56632, 231848, 74751, 61.94, 2.938089, 2.769565, 1.060849, , 
147047, 56626, 228160, 74745, 61.98, 2.973283, 2.801723, 1.061234, , 
144896, 56660, 225096, 74726, 62.02, 3.004663, 2.828462, 1.062296, , 
142534, 56639, 221749, 74710, 62.06, 3.037534, 2.858226, 1.062734, , 
140483, 56624, 218763, 74724, 62.10, 3.066648, 2.885929, 1.062621, , 
138469, 56643, 215865, 74720, 62.14, 3.096881, 2.912701, 1.063233, , 
136413, 56639, 213007, 74735, 62.18, 3.127345, 2.939970, 1.063734, , 
134894, 56591, 210846, 74758, 62.22, 3.148522, 2.961143, 1.063279, , 
133029, 56577, 208264, 74748, 62.26, 3.176502, 2.985709, 1.063902, , 
131402, 56605, 205792, 74747, 62.30, 3.202693, 3.009750, 1.064106, , 
129443, 56596, 203006, 74740, 62.34, 3.233102, 3.037034, 1.064559, , 
128072, 56633, 201246, 74764, 62.38, 3.256226, 3.055232, 1.065787, , 
126591, 56617, 198861, 74743, 62.42, 3.279447, 3.078696, 1.065206, , 
125455, 56625, 197385, 74754, 62.46, 3.298180, 3.094009, 1.065989, , 
124388, 56639, 195712, 74747, 62.50, 3.316162, 3.110977, 1.065955, , 
122877, 56618, 193716, 74773, 62.54, 3.340411, 3.132340, 1.066427, , 
122046, 56607, 192693, 74748, 62.58, 3.353898, 3.142338, 1.067326, , 
120784, 56643, 190671, 74750, 62.62, 3.376466, 3.163654, 1.067268, , 
120314, 56652, 190210, 74766, 62.66, 3.384769, 3.168965, 1.068099, , 
119266, 56673, 188601, 74777, 62.70, 3.403428, 3.186384, 1.068116, , 
118392, 56649, 187479, 74757, 62.75, 3.417611, 3.197872, 1.068714, , 
117754, 56649, 186650, 74750, 62.79, 3.428667, 3.206616, 1.069248, , 
117046, 56658, 185572, 74761, 62.83, 3.441331, 3.218587, 1.069206, , 
116516, 56666, 184815, 74743, 62.87, 3.450906, 3.226341, 1.069604, , 
115732, 56671, 183764, 74745, 62.90, 3.464901, 3.237890, 1.070111, , 
115136, 56657, 183021, 74753, 62.94, 3.474960, 3.246271, 1.070446, , 
114614, 56642, 182272, 74736, 62.99, 3.483716, 3.254079, 1.070569, , 
114735, 56647, 182433, 74687, 63.03, 3.481737, 3.250977, 1.070982, , 
114143, 56654, 181600, 74734, 63.07, 3.492575, 3.261470, 1.070859, , 
113679, 56677, 180986, 74728, 63.11, 3.501740, 3.268134, 1.071480, , 
113345, 56676, 180718, 74698, 63.15, 3.507724, 3.270312, 1.072596, , 
113115, 56652, 180431, 74719, 63.19, 3.511014, 3.274082, 1.072366, , 
113421, 56674, 180713, 74742, 63.23, 3.506280, 3.271554, 1.071748, , 
112952, 56643, 180105, 74726, 63.27, 3.513639, 3.277916, 1.071913, , 
112594, 56626, 179794, 74743, 63.31, 3.519520, 3.281858, 1.072417, , 
112555, 56621, 179689, 74720, 63.35, 3.520049, 3.282415, 1.072396, , 
112586, 56643, 179796, 74724, 63.39, 3.520280, 3.281323, 1.072823, , 
112838, 56632, 180026, 74710, 63.43, 3.515308, 3.278368, 1.072274, , 
112474, 56626, 179582, 74701, 63.47, 3.521702, 3.283103, 1.072675, , 
112561, 56606, 179881, 74734, 63.51, 3.519397, 3.280640, 1.072778, , 
112684, 56601, 180116, 74705, 63.55, 3.516982, 3.277226, 1.073158, , 
112824, 56590, 180345, 74729, 63.59, 3.514044, 3.275312, 1.072888, , 
112960, 56606, 180474, 74751, 63.63, 3.512157, 3.274465, 1.072590, , 
112986, 56624, 180704, 74755, 63.67, 3.512337, 3.272005, 1.073451, , 
113233, 56623, 181080, 74763, 63.71, 3.507833, 3.268031, 1.073378, , 
113641, 56597, 181698, 74746, 63.75, 3.499534, 3.260706, 1.073244, , 
113948, 56642, 182042, 74747, 63.79, 3.495640, 3.256920, 1.073296, , 
113858, 56627, 182042, 74730, 63.83, 3.496715, 3.256462, 1.073777, , 
114188, 56647, 182480, 74734, 63.87, 3.491515, 3.251726, 1.073742, , 
114277, 56651, 182846, 74742, 63.91, 3.490066, 3.247903, 1.074560, , 
114803, 56625, 183564, 74727, 63.95, 3.479730, 3.239599, 1.074124, , 
115256, 56630, 184140, 74744, 63.99, 3.471853, 3.233743, 1.073633, , 
115556, 56632, 184720, 74731, 64.03, 3.466606, 3.227053, 1.074233, , 
115719, 56638, 184966, 74711, 64.07, 3.463939, 3.223831, 1.074479, , 
116084, 56619, 185577, 74727, 64.11, 3.456809, 3.217616, 1.074339, , 
116598, 56626, 186439, 74731, 64.15, 3.448022, 3.208383, 1.074691, , 
116889, 56638, 186765, 74715, 64.19, 3.443355, 3.204430, 1.074561, , 
117319, 56615, 187463, 74743, 64.23, 3.435011, 3.197666, 1.074224, , 
117988, 56631, 188479, 74751, 64.27, 3.423954, 3.186988, 1.074355, , 
118337, 56646, 188932, 74755, 64.31, 3.418453, 3.182257, 1.074223, , 
118834, 56654, 189863, 74759, 64.35, 3.410167, 3.172457, 1.074929, , 
