FlowCell Text Data File: 181108_setB_ribodeg_s5.csv
Software Version: 1.46A
Date: 2018-11-08
Time: 12:45:59
User: culviner

Experiment name: 181108_setB_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 631688
Source A Zero: 56881.5
Sample B Zero: 917429.8
Source B Zero: 74858.2

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
517679, 56826, 759458, 74830, 51.19, 0.405258, 0.380132, 1.066100, , 
517924, 56795, 759693, 74836, 51.23, 0.403174, 0.379670, 1.061906, , 
518501, 56798, 760669, 74823, 51.27, 0.401004, 0.376732, 1.064427, , 
519096, 56769, 761415, 74815, 51.31, 0.397612, 0.374540, 1.061600, , 
519818, 56812, 762087, 74799, 51.35, 0.396317, 0.372331, 1.064421, , 
520144, 56799, 762600, 74803, 51.39, 0.394566, 0.371083, 1.063284, , 
520728, 56808, 763453, 74807, 51.43, 0.392594, 0.368937, 1.064123, , 
521457, 56784, 764459, 74847, 51.47, 0.388867, 0.367360, 1.058545, , 
522244, 56788, 765480, 74815, 51.51, 0.385926, 0.363808, 1.060794, , 
522314, 56742, 765565, 74832, 51.55, 0.383993, 0.364042, 1.054804, , 
522385, 56748, 765740, 74799, 51.59, 0.383932, 0.362693, 1.058559, , 
523121, 56776, 766740, 74789, 51.63, 0.382060, 0.359793, 1.061890, , 
523561, 56746, 767273, 74801, 51.67, 0.379258, 0.358715, 1.057269, , 
524105, 56745, 767881, 74774, 51.71, 0.377098, 0.356391, 1.058100, , 
524449, 56728, 768267, 74778, 51.75, 0.375142, 0.355486, 1.055293, , 
524651, 56726, 768654, 74810, 51.79, 0.374282, 0.355333, 1.053326, , 
525321, 56757, 769591, 74812, 51.83, 0.372788, 0.352932, 1.056263, , 
525822, 56769, 770114, 74775, 51.87, 0.371271, 0.350565, 1.059063, , 
526771, 56791, 771473, 74781, 51.91, 0.368374, 0.347173, 1.061067, , 
526956, 56804, 771757, 74769, 51.98, 0.368124, 0.346108, 1.063610, , 
527454, 56810, 772704, 74794, 52.02, 0.366407, 0.344310, 1.064178, , 
527776, 56812, 773055, 74802, 52.06, 0.365230, 0.343610, 1.062921, , 
528042, 56802, 773448, 74797, 52.10, 0.363839, 0.342451, 1.062456, , 
528299, 56809, 773715, 74778, 52.14, 0.363096, 0.341243, 1.064038, , 
528752, 56803, 774226, 74775, 52.18, 0.361126, 0.339832, 1.062661, , 
529211, 56803, 774889, 74781, 52.22, 0.359350, 0.338268, 1.062325, , 
529590, 56818, 775491, 74769, 52.26, 0.358426, 0.336379, 1.065541, , 
529997, 56793, 775844, 74792, 52.30, 0.355954, 0.336082, 1.059127, , 
529815, 56788, 775800, 74775, 52.34, 0.356476, 0.335738, 1.061769, , 
530401, 56815, 776504, 74795, 52.38, 0.355187, 0.334449, 1.062007, , 
530514, 56792, 776583, 74770, 52.42, 0.353923, 0.333570, 1.061015, , 
530943, 56779, 777328, 74779, 52.46, 0.351800, 0.331880, 1.060023, , 
531156, 56774, 777526, 74798, 52.50, 0.350799, 0.331879, 1.057011, , 
531236, 56781, 777745, 74793, 52.54, 0.350743, 0.331176, 1.059084, , 
531592, 56797, 778306, 74773, 52.58, 0.349949, 0.329184, 1.063082, , 
531785, 56792, 778543, 74796, 52.62, 0.349026, 0.329190, 1.060258, , 
531987, 56785, 778764, 74777, 52.66, 0.347997, 0.328106, 1.060625, , 
532525, 56818, 779444, 74777, 52.70, 0.347118, 0.326347, 1.063647, , 
532327, 56793, 779141, 74772, 52.74, 0.346978, 0.326996, 1.061109, , 
532708, 56779, 779664, 74765, 52.78, 0.345010, 0.325454, 1.060086, , 
532903, 56779, 780035, 74782, 52.82, 0.344261, 0.324954, 1.059415, , 
533107, 56785, 780351, 74787, 52.86, 0.343694, 0.324272, 1.059894, , 
533476, 56796, 780963, 74772, 52.90, 0.342674, 0.322288, 1.063257, , 
533124, 56774, 780534, 74790, 52.94, 0.343232, 0.323880, 1.059750, , 
533643, 56782, 781341, 74817, 52.98, 0.341530, 0.322525, 1.058925, , 
533674, 56798, 781103, 74780, 53.02, 0.341987, 0.322142, 1.061604, , 
533997, 56802, 781615, 74772, 53.06, 0.340893, 0.320606, 1.063280, , 
534395, 56813, 782098, 74793, 53.10, 0.339765, 0.319926, 1.062010, , 
534497, 56840, 782146, 74788, 53.14, 0.340347, 0.319668, 1.064688, , 
534818, 56821, 782561, 74787, 53.18, 0.338434, 0.318572, 1.062348, , 
534814, 56812, 782505, 74763, 53.22, 0.338125, 0.318069, 1.063056, , 
535013, 56827, 782819, 74795, 53.26, 0.337904, 0.318123, 1.062182, , 
535140, 56807, 782980, 74799, 53.30, 0.336698, 0.317816, 1.059412, , 
535361, 56821, 783191, 74785, 53.34, 0.336358, 0.316896, 1.061414, , 
535382, 56811, 783212, 74784, 53.38, 0.335917, 0.316815, 1.060296, , 
535430, 56800, 783305, 74778, 53.42, 0.335338, 0.316414, 1.059808, , 
535565, 56791, 783492, 74778, 53.46, 0.334498, 0.315933, 1.058763, , 
535666, 56806, 783538, 74791, 53.50, 0.334652, 0.316165, 1.058474, , 
535673, 56789, 783558, 74784, 53.54, 0.334013, 0.315925, 1.057256, , 
535650, 56770, 783572, 74781, 53.58, 0.333416, 0.315808, 1.055757, , 
535903, 56792, 783850, 74803, 53.62, 0.333243, 0.315686, 1.055616, , 
536141, 56783, 784096, 74792, 53.66, 0.332010, 0.314757, 1.054815, , 
535955, 56794, 783794, 74778, 53.70, 0.333116, 0.315156, 1.056989, , 
535822, 56767, 783757, 74791, 53.75, 0.332651, 0.315601, 1.054023, , 
536005, 56765, 783973, 74779, 53.79, 0.331880, 0.314723, 1.054517, , 
536158, 56804, 784180, 74784, 53.83, 0.332702, 0.314325, 1.058463, , 
536201, 56782, 784314, 74783, 53.86, 0.331745, 0.313954, 1.056668, , 
535851, 56787, 783885, 74777, 53.90, 0.333261, 0.314895, 1.058325, , 
535851, 56770, 783956, 74780, 53.94, 0.332649, 0.314793, 1.056721, , 
535958, 56788, 783968, 74758, 53.99, 0.332889, 0.314169, 1.059584, , 
535901, 56781, 783866, 74765, 54.03, 0.332854, 0.314620, 1.057955, , 
536226, 56802, 784246, 74810, 54.07, 0.332370, 0.314856, 1.055625, , 
536114, 56785, 784139, 74795, 54.11, 0.332185, 0.314727, 1.055471, , 
536298, 56820, 784294, 74777, 54.15, 0.332744, 0.313844, 1.060222, , 
536214, 56802, 784126, 74780, 54.18, 0.332416, 0.314356, 1.057450, , 
536095, 56773, 784018, 74800, 54.23, 0.331825, 0.315173, 1.052836, , 
536046, 56797, 783850, 74789, 54.27, 0.332877, 0.315308, 1.055719, , 
536094, 56791, 783895, 74785, 54.31, 0.332478, 0.315085, 1.055200, , 
536117, 56782, 783810, 74801, 54.35, 0.332066, 0.315735, 1.051724, , 
536078, 56767, 783786, 74811, 54.39, 0.331674, 0.316066, 1.049382, , 
535884, 56761, 783512, 74777, 54.43, 0.332198, 0.315854, 1.051745, , 
535605, 56748, 783208, 74800, 54.47, 0.332795, 0.317256, 1.048979, , 
535643, 56773, 783159, 74782, 54.51, 0.333551, 0.316897, 1.052553, , 
535581, 56776, 783073, 74789, 54.55, 0.333896, 0.317307, 1.052280, , 
535236, 56730, 782535, 74752, 54.59, 0.333556, 0.317695, 1.049925, , 
535082, 56707, 782202, 74774, 54.63, 0.333315, 0.319146, 1.044396, , 
535223, 56727, 782405, 74790, 54.67, 0.333498, 0.319054, 1.045269, , 
535207, 56749, 782271, 74779, 54.71, 0.334352, 0.319103, 1.047787, , 
535268, 56769, 782284, 74781, 54.75, 0.334840, 0.319124, 1.049248, , 
535261, 56769, 782440, 74801, 54.79, 0.334867, 0.319261, 1.048882, , 
534951, 56800, 781911, 74791, 54.83, 0.337169, 0.320354, 1.052488, , 
534647, 56794, 781689, 74776, 54.87, 0.338116, 0.320523, 1.054890, , 
534459, 56796, 781350, 74773, 54.91, 0.338908, 0.321316, 1.054749, , 
534629, 56841, 781497, 74795, 54.95, 0.339877, 0.321530, 1.057064, , 
534439, 56829, 781228, 74776, 54.99, 0.340173, 0.321712, 1.057384, , 
534278, 56842, 780872, 74766, 55.03, 0.341257, 0.322361, 1.058619, , 
534112, 56816, 780673, 74779, 55.07, 0.340957, 0.323225, 1.054860, , 
533980, 56821, 780467, 74805, 55.11, 0.341643, 0.324457, 1.052966, , 
533764, 56822, 780122, 74798, 55.15, 0.342507, 0.325160, 1.053348, , 
533451, 56830, 779716, 74808, 55.19, 0.343995, 0.326479, 1.053651, , 
533161, 56829, 779276, 74778, 55.23, 0.345071, 0.326808, 1.055884, , 
532987, 56834, 778942, 74778, 55.27, 0.345919, 0.327672, 1.055687, , 
532778, 56823, 778649, 74789, 55.31, 0.346326, 0.328727, 1.053536, , 
532713, 56863, 778616, 74799, 55.35, 0.348015, 0.329082, 1.057534, , 
532098, 56846, 777721, 74769, 55.39, 0.349767, 0.330591, 1.058004, , 
531884, 56847, 777509, 74777, 55.43, 0.350626, 0.331357, 1.058153, , 
531646, 56861, 777084, 74787, 55.47, 0.352046, 0.332728, 1.058058, , 
531087, 56805, 776286, 74788, 55.51, 0.352182, 0.334826, 1.051836, , 
530638, 56769, 775705, 74785, 55.55, 0.352616, 0.336254, 1.048657, , 
530088, 56756, 774795, 74772, 55.59, 0.354269, 0.338270, 1.047296, , 
529886, 56756, 774600, 74792, 55.63, 0.355049, 0.339316, 1.046365, , 
529479, 56747, 774139, 74810, 55.67, 0.356296, 0.341001, 1.044853, , 
529094, 56768, 773561, 74822, 55.71, 0.358542, 0.342830, 1.045829, , 
528636, 56756, 773064, 74802, 55.75, 0.359881, 0.343587, 1.047425, , 
527982, 56749, 772069, 74798, 55.79, 0.362162, 0.346075, 1.046484, , 
527864, 56777, 771931, 74797, 55.83, 0.363628, 0.346408, 1.049711, , 
527135, 56715, 770921, 74848, 55.87, 0.364220, 0.350421, 1.039380, , 
526942, 56719, 770610, 74857, 55.91, 0.365114, 0.351477, 1.038800, , 
526400, 56704, 769907, 74831, 55.95, 0.366678, 0.352616, 1.039881, 10, 0.799
526077, 56743, 769271, 74820, 55.99, 0.369341, 0.353985, 1.043380, , 
525851, 56770, 768896, 74819, 56.03, 0.371194, 0.354941, 1.045789, , 
525159, 56739, 767920, 74821, 56.07, 0.372770, 0.357555, 1.042553, , 
524603, 56716, 767170, 74841, 56.11, 0.374108, 0.360064, 1.039006, , 
524051, 56717, 766384, 74822, 56.15, 0.376298, 0.361618, 1.040597, , 
523602, 56730, 765719, 74817, 56.19, 0.378521, 0.363233, 1.042090, , 
522903, 56713, 764727, 74822, 56.23, 0.380641, 0.365981, 1.040059, , 
522193, 56700, 763769, 74820, 56.27, 0.382952, 0.368453, 1.039351, , 
521910, 56720, 763406, 74840, 56.31, 0.384783, 0.369950, 1.040095, , 
521134, 56698, 762236, 74819, 56.35, 0.387034, 0.372476, 1.039084, , 
520741, 56716, 761646, 74831, 56.40, 0.389227, 0.374360, 1.039713, , 
520265, 56750, 760932, 74822, 56.44, 0.392324, 0.376008, 1.043394, , 
519584, 56750, 759876, 74797, 56.47, 0.395004, 0.378134, 1.044616, , 
518843, 56720, 758913, 74813, 56.52, 0.396843, 0.381121, 1.041252, , 
518223, 56731, 758056, 74823, 56.56, 0.399686, 0.383667, 1.041751, , 
517625, 56757, 757130, 74812, 56.60, 0.402986, 0.385835, 1.044452, , 
516842, 56760, 755998, 74802, 56.63, 0.406191, 0.388581, 1.045319, , 
516321, 56793, 755199, 74801, 56.68, 0.409444, 0.390686, 1.048015, , 
515622, 56799, 754236, 74809, 56.72, 0.412432, 0.393473, 1.048185, , 
514704, 56799, 753042, 74815, 56.76, 0.416078, 0.396828, 1.048511, , 
513797, 56807, 751745, 74801, 56.79, 0.419975, 0.399925, 1.050134, , 
513048, 56816, 750716, 74813, 56.83, 0.423284, 0.403010, 1.050309, , 
512235, 56800, 749430, 74789, 56.88, 0.425953, 0.405819, 1.049614, , 
511536, 56803, 748410, 74814, 56.92, 0.428855, 0.409237, 1.047937, , 
510612, 56803, 747053, 74793, 56.96, 0.432555, 0.412330, 1.049050, , 
509484, 56791, 745424, 74778, 57.00, 0.436647, 0.416325, 1.048813, , 
508485, 56783, 743972, 74766, 57.04, 0.440375, 0.419932, 1.048682, , 
507668, 56796, 742824, 74790, 57.08, 0.444134, 0.423691, 1.048248, , 
506642, 56769, 741385, 74828, 57.12, 0.447300, 0.428624, 1.043573, , 
505605, 56766, 739899, 74852, 57.16, 0.451384, 0.433314, 1.041702, , 
504246, 56750, 737948, 74801, 57.20, 0.456315, 0.437262, 1.043572, , 
503267, 56753, 736492, 74803, 57.24, 0.460399, 0.441297, 1.043287, , 
501989, 56739, 734744, 74809, 57.28, 0.465097, 0.446248, 1.042238, , 
501066, 56762, 733413, 74818, 57.32, 0.469692, 0.450145, 1.043423, , 
499660, 56734, 731364, 74792, 57.36, 0.474432, 0.455084, 1.042515, , 
498401, 56738, 729544, 74805, 57.40, 0.479738, 0.460456, 1.041876, , 
497512, 56736, 728274, 74838, 57.44, 0.483319, 0.464857, 1.039715, , 
495785, 56696, 725827, 74804, 57.48, 0.488991, 0.470725, 1.038804, , 
493691, 56734, 722803, 74793, 57.52, 0.499022, 0.478843, 1.042140, , 
492481, 56761, 721068, 74809, 57.59, 0.505016, 0.484119, 1.043167, , 
491303, 56806, 719330, 74805, 57.62, 0.511538, 0.488875, 1.046358, , 
489626, 56819, 716951, 74795, 57.66, 0.519002, 0.495283, 1.047891, , 
487852, 56780, 714529, 74783, 57.71, 0.525024, 0.501780, 1.046324, , 
486242, 56785, 712202, 74791, 57.75, 0.531968, 0.508570, 1.046007, , 
484745, 56801, 710112, 74806, 57.79, 0.538854, 0.514898, 1.046525, , 
483277, 56802, 708020, 74787, 57.83, 0.545095, 0.520333, 1.047590, , 
481520, 56778, 705433, 74792, 57.87, 0.551683, 0.527846, 1.045159, , 
479906, 56778, 703186, 74839, 57.91, 0.558553, 0.535543, 1.042966, , 
478007, 56789, 700459, 74798, 57.95, 0.567062, 0.542270, 1.045719, , 
476286, 56793, 697975, 74819, 57.99, 0.574586, 0.549996, 1.044709, , 
474446, 56794, 695430, 74812, 58.03, 0.582542, 0.557171, 1.045536, , 
472788, 56821, 692923, 74780, 58.07, 0.590677, 0.563588, 1.048067, , 
470662, 56785, 689946, 74804, 58.11, 0.598602, 0.572913, 1.044840, , 
468538, 56776, 686922, 74805, 58.15, 0.607532, 0.581793, 1.044241, , 
466564, 56786, 684118, 74837, 58.19, 0.616531, 0.590900, 1.043377, , 
464342, 56781, 680979, 74807, 58.23, 0.626119, 0.599361, 1.044644, , 
462429, 56784, 678315, 74816, 58.27, 0.634674, 0.607504, 1.044724, , 
460195, 56783, 674998, 74813, 58.31, 0.644547, 0.617304, 1.044132, , 
458102, 56807, 672091, 74833, 58.35, 0.654739, 0.626542, 1.045003, , 
455951, 56804, 668967, 74836, 58.39, 0.664261, 0.636014, 1.044412, , 
453447, 56800, 665406, 74839, 58.43, 0.675384, 0.646853, 1.044109, , 
451123, 56793, 662109, 74817, 58.47, 0.685646, 0.656272, 1.044759, , 
448572, 56789, 658377, 74837, 58.51, 0.697105, 0.668204, 1.043252, , 
445543, 56783, 654058, 74816, 58.55, 0.710752, 0.680904, 1.043835, , 
443075, 56797, 650644, 74836, 58.59, 0.722622, 0.691991, 1.044264, , 
440064, 56787, 646175, 74819, 58.63, 0.736214, 0.705426, 1.043645, , 
437254, 56820, 642202, 74815, 58.67, 0.750510, 0.717749, 1.045644, , 
434557, 56807, 638505, 74815, 58.71, 0.762701, 0.729386, 1.045676, , 
432109, 56801, 634940, 74792, 58.75, 0.774044, 0.740051, 1.045932, , 
429612, 56789, 631202, 74795, 58.79, 0.785470, 0.752034, 1.044461, , 
426523, 56770, 626906, 74801, 58.83, 0.799550, 0.765960, 1.043853, , 
423710, 56797, 622771, 74787, 58.87, 0.814062, 0.778922, 1.045114, , 
420094, 56795, 617650, 74807, 58.91, 0.831527, 0.796104, 1.044496, , 
416882, 56804, 613047, 74817, 58.95, 0.847555, 0.811450, 1.044494, , 
413580, 56807, 608385, 74810, 58.99, 0.863935, 0.826648, 1.045105, , 
410441, 56813, 603851, 74779, 59.03, 0.879739, 0.840891, 1.046200, , 
407261, 56804, 599291, 74807, 59.07, 0.895330, 0.856924, 1.044818, , 
403867, 56853, 594416, 74798, 59.11, 0.914217, 0.873145, 1.047040, , 
400352, 56799, 589500, 74807, 59.15, 0.930159, 0.890126, 1.044974, , 
396555, 56789, 583980, 74791, 59.19, 0.949297, 0.908658, 1.044724, , 
393359, 56829, 579396, 74795, 59.23, 0.967295, 0.924650, 1.046120, , 
389523, 56811, 573941, 74802, 59.27, 0.986698, 0.943905, 1.045336, , 
385632, 56817, 568369, 74808, 59.31, 1.007456, 0.963730, 1.045371, , 
381823, 56771, 562962, 74805, 59.35, 1.026109, 0.982916, 1.043944, , 
377818, 56701, 557378, 74809, 59.39, 1.045160, 1.003116, 1.041913, , 
374202, 56696, 552213, 74833, 59.43, 1.064656, 1.022528, 1.041200, , 
369835, 56719, 545810, 74829, 59.47, 1.089505, 1.045928, 1.041664, , 
365330, 56762, 539303, 74817, 59.51, 1.116133, 1.069779, 1.043331, , 
360782, 56768, 532796, 74792, 59.55, 1.141981, 1.093572, 1.044266, , 
357224, 56750, 527986, 74819, 59.59, 1.161611, 1.112579, 1.044070, , 
353881, 56745, 522935, 74833, 59.63, 1.180669, 1.132331, 1.042688, , 
349853, 56774, 517169, 74821, 59.67, 1.205137, 1.154356, 1.043991, , 
345600, 56769, 511131, 74822, 59.71, 1.229983, 1.178054, 1.044080, , 
340861, 56797, 504648, 74795, 59.75, 1.259243, 1.203055, 1.046704, , 
336155, 56816, 497765, 74804, 59.79, 1.288373, 1.230978, 1.046626, , 
330937, 56819, 490044, 74788, 59.83, 1.320491, 1.262057, 1.046301, , 
326525, 56790, 484016, 74787, 59.88, 1.346909, 1.286977, 1.046568, , 
322505, 56794, 478350, 74820, 59.91, 1.372400, 1.311601, 1.046355, , 
318426, 56789, 472491, 74777, 59.96, 1.398264, 1.335282, 1.047167, , 
314340, 56791, 466625, 74799, 59.99, 1.424761, 1.361056, 1.046806, , 
309260, 56786, 459446, 74795, 60.03, 1.457918, 1.392199, 1.047205, , 
304794, 56806, 453274, 74786, 60.08, 1.488401, 1.419217, 1.048748, , 
300317, 56790, 446795, 74786, 60.12, 1.518102, 1.448235, 1.048243, , 
295950, 56768, 440749, 74807, 60.15, 1.547281, 1.476262, 1.048107, , 
291749, 56770, 434546, 74802, 60.20, 1.576606, 1.504696, 1.047790, , 
286912, 56768, 427868, 74805, 60.23, 1.610741, 1.535993, 1.048664, , 
282835, 56749, 422201, 74817, 60.28, 1.639340, 1.563191, 1.048714, , 
278467, 56742, 415944, 74806, 60.32, 1.670933, 1.592989, 1.048929, , 
274542, 56752, 410462, 74782, 60.36, 1.700339, 1.619084, 1.050186, , 
270244, 56758, 404135, 74798, 60.40, 1.732841, 1.650826, 1.049681, , 
265553, 56750, 397578, 74783, 60.44, 1.768381, 1.683393, 1.050486, , 
261606, 56750, 392032, 74795, 60.48, 1.799022, 1.712031, 1.050811, , 
257457, 56770, 385978, 74789, 60.52, 1.832453, 1.743238, 1.051178, , 
253793, 56749, 380826, 74813, 60.56, 1.861025, 1.770970, 1.050850, , 
249145, 56743, 373932, 74796, 60.60, 1.898629, 1.807335, 1.050513, , 
245385, 56788, 368793, 74811, 60.64, 1.931365, 1.835632, 1.052153, , 
242107, 56813, 364104, 74806, 60.68, 1.959783, 1.861289, 1.052917, , 
238866, 56790, 359430, 74795, 60.72, 1.986530, 1.887034, 1.052726, , 
235543, 56807, 354711, 74799, 60.76, 2.015807, 1.913780, 1.053312, , 
231453, 56800, 348760, 74807, 60.80, 2.051396, 1.948099, 1.053025, , 
227754, 56791, 343538, 74792, 60.84, 2.084036, 1.978102, 1.053553, , 
224701, 56823, 339393, 74793, 60.88, 2.112802, 2.002597, 1.055031, , 
221698, 56822, 334898, 74792, 60.92, 2.140295, 2.029443, 1.054622, , 
218655, 56795, 330568, 74805, 60.96, 2.167602, 2.056024, 1.054269, , 
215252, 56791, 325836, 74781, 61.00, 2.199552, 2.084439, 1.055225, , 
212005, 56809, 321157, 74788, 61.04, 2.231301, 2.113781, 1.055597, , 
208995, 56763, 316841, 74793, 61.08, 2.258902, 2.141187, 1.054976, , 
206454, 56732, 313394, 74789, 61.12, 2.282813, 2.163128, 1.055330, , 
204103, 56766, 309793, 74821, 61.16, 2.307473, 2.187284, 1.054949, , 
201318, 56770, 305888, 74843, 61.20, 2.335729, 2.213445, 1.055246, , 
198843, 56745, 302517, 74830, 61.24, 2.360138, 2.235431, 1.055787, , 
196070, 56718, 298441, 74820, 61.28, 2.387900, 2.262504, 1.055423, , 
193803, 56722, 295407, 74819, 61.32, 2.411839, 2.283073, 1.056401, , 
191520, 56727, 291994, 74862, 61.36, 2.436266, 2.307654, 1.055733, , 
188278, 56717, 287317, 74851, 61.40, 2.470838, 2.339904, 1.055957, , 
186619, 56725, 285087, 74866, 61.44, 2.489235, 2.356013, 1.056546, , 
183601, 56719, 280563, 74834, 61.48, 2.522379, 2.387393, 1.056541, , 
181910, 56728, 278396, 74854, 61.52, 2.541636, 2.403560, 1.057446, 11, 0.794
180360, 56725, 276019, 74825, 61.56, 2.559037, 2.420062, 1.057426, , 
178470, 56740, 273493, 74814, 61.60, 2.581132, 2.438297, 1.058580, , 
177255, 56751, 271734, 74833, 61.64, 2.595506, 2.451814, 1.058606, , 
175179, 56737, 268893, 74829, 61.68, 2.619107, 2.472891, 1.059127, , 
174175, 56768, 267622, 74803, 61.72, 2.631985, 2.481740, 1.060540, , 
172291, 56762, 264820, 74802, 61.76, 2.654021, 2.502928, 1.060367, , 
170351, 56759, 262153, 74802, 61.80, 2.677083, 2.523330, 1.060933, , 
169133, 56756, 260459, 74812, 61.84, 2.691657, 2.536666, 1.061100, , 
167279, 56758, 257858, 74796, 61.88, 2.714282, 2.556465, 1.061733, , 
166408, 56742, 256567, 74806, 61.92, 2.724387, 2.566851, 1.061373, , 
165412, 56741, 255316, 74810, 61.96, 2.736634, 2.576810, 1.062024, , 
164052, 56740, 253320, 74809, 62.00, 2.753490, 2.592603, 1.062056, , 
163254, 56751, 252336, 74810, 62.04, 2.763864, 2.600475, 1.062831, , 
162287, 56725, 250988, 74801, 62.08, 2.775082, 2.611029, 1.062831, , 
161361, 56718, 249832, 74806, 62.12, 2.786538, 2.620468, 1.063374, , 
160516, 56734, 248513, 74814, 62.16, 2.797858, 2.631353, 1.063277, , 
159698, 56735, 247656, 74792, 62.20, 2.808348, 2.637723, 1.064686, , 
158995, 56768, 246462, 74771, 62.24, 2.818565, 2.646899, 1.064856, , 
158500, 56802, 245942, 74776, 62.28, 2.826170, 2.651290, 1.065960, , 
158224, 56813, 245480, 74788, 62.32, 2.830132, 2.655404, 1.065801, , 
157282, 56803, 244187, 74801, 62.36, 2.841990, 2.666399, 1.065853, , 
157025, 56804, 243914, 74795, 62.40, 2.845372, 2.668492, 1.066285, , 
156460, 56780, 243255, 74801, 62.44, 2.851883, 2.674107, 1.066481, , 
156325, 56772, 243030, 74814, 62.48, 2.853361, 2.676322, 1.066150, , 
156097, 56787, 242850, 74808, 62.52, 2.856888, 2.677654, 1.066937, , 
155806, 56817, 242441, 74802, 62.56, 2.861787, 2.680890, 1.067476, , 
155511, 56780, 242196, 74821, 62.60, 2.864332, 2.683439, 1.067411, , 
155368, 56778, 242114, 74835, 62.64, 2.866142, 2.684499, 1.067664, , 
155436, 56770, 242159, 74825, 62.68, 2.864958, 2.683855, 1.067479, , 
155323, 56752, 242145, 74815, 62.73, 2.865797, 2.683702, 1.067852, , 
155249, 56757, 242126, 74823, 62.77, 2.866953, 2.684076, 1.068134, , 
155257, 56761, 242234, 74830, 62.81, 2.866991, 2.683366, 1.068431, , 
155422, 56757, 242522, 74823, 62.85, 2.864674, 2.680782, 1.068596, , 
155465, 56756, 242634, 74823, 62.88, 2.864072, 2.679852, 1.068743, , 
155612, 56760, 242914, 74838, 62.92, 2.862282, 2.677931, 1.068841, , 
155679, 56746, 242995, 74838, 62.97, 2.860897, 2.677259, 1.068592, , 
155726, 56732, 243460, 74835, 63.01, 2.859774, 2.673325, 1.069744, , 
156387, 56745, 244381, 74850, 63.05, 2.851576, 2.666118, 1.069561, , 
156796, 56736, 244923, 74841, 63.12, 2.845908, 2.661410, 1.069323, , 
156985, 56750, 245225, 74814, 63.16, 2.843948, 2.658199, 1.069878, , 
157150, 56770, 245771, 74824, 63.20, 2.842519, 2.653986, 1.071038, , 
157821, 56726, 246521, 74797, 63.23, 2.832215, 2.647117, 1.069924, , 
158236, 56734, 247277, 74814, 63.28, 2.827130, 2.641403, 1.070314, , 
158589, 56740, 247830, 74799, 63.32, 2.822787, 2.636496, 1.070658, , 
158785, 56720, 248107, 74799, 63.36, 2.819538, 2.634245, 1.070340, , 
159564, 56723, 249462, 74811, 63.40, 2.809633, 2.623590, 1.070911, , 
160274, 56735, 250287, 74814, 63.44, 2.800981, 2.617016, 1.070296, , 
160687, 56731, 251271, 74831, 63.48, 2.795572, 2.609565, 1.071279, , 
161455, 56707, 252183, 74807, 63.52, 2.784950, 2.601616, 1.070469, , 
161788, 56719, 252817, 74828, 63.56, 2.781167, 2.597121, 1.070865, , 
162468, 56735, 253961, 74830, 63.60, 2.773162, 2.588075, 1.071515, , 
163093, 56778, 254762, 74845, 63.64, 2.766856, 2.582132, 1.071540, , 
163805, 56813, 256002, 74853, 63.68, 2.759204, 2.572560, 1.072552, , 
164341, 56814, 256770, 74822, 63.72, 2.752556, 2.565688, 1.072834, , 
165183, 56765, 258072, 74827, 63.76, 2.740334, 2.555628, 1.072274, , 
165859, 56765, 259040, 74812, 63.80, 2.731977, 2.547677, 1.072340, , 
166581, 56764, 260214, 74816, 63.84, 2.723054, 2.538671, 1.072630, , 
167240, 56773, 261082, 74825, 63.88, 2.715300, 2.532201, 1.072308, , 
167638, 56736, 261894, 74810, 63.92, 2.709102, 2.525538, 1.072683, , 
168711, 56749, 263496, 74829, 63.96, 2.696516, 2.513758, 1.072703, , 
169628, 56775, 264806, 74819, 64.00, 2.686362, 2.503492, 1.073046, , 
170633, 56765, 266347, 74824, 64.04, 2.673915, 2.491932, 1.073029, , 
171249, 56788, 267239, 74786, 64.08, 2.667370, 2.484169, 1.073748, , 
171971, 56774, 268407, 74793, 64.12, 2.658258, 2.475567, 1.073797, , 
172947, 56771, 269881, 74818, 64.16, 2.646570, 2.465202, 1.073571, , 
173588, 56780, 270818, 74823, 64.20, 2.639325, 2.458351, 1.073616, , 
174685, 56774, 272599, 74830, 64.24, 2.626219, 2.445327, 1.073974, , 
