FlowCell Text Data File: 181107_setA_ribodeg_s1.csv
Software Version: 1.46A
Date: 2018-11-07
Time: 15:46:33
User: culviner

Experiment name: 181107_setA_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 675380
Source A Zero: 56977.1
Sample B Zero: 964872.0
Source B Zero: 75020.4

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
630407, 56886, 902540, 74985, 51.33, 0.137722, 0.133655, 1.030434, , 
630355, 56844, 902513, 74982, 51.37, 0.136380, 0.133634, 1.020545, , 
630612, 56845, 902728, 74988, 51.41, 0.135582, 0.133315, 1.016999, , 
630827, 56863, 902905, 74940, 51.45, 0.135532, 0.131630, 1.029646, , 
631454, 56904, 903858, 74978, 51.49, 0.134974, 0.130525, 1.034085, , 
631744, 56926, 904263, 74992, 51.53, 0.134826, 0.129999, 1.037131, , 
632048, 56964, 904602, 74958, 51.57, 0.135207, 0.128329, 1.053593, , 
632320, 56972, 904973, 74979, 51.61, 0.134614, 0.128067, 1.051117, , 
632360, 56975, 905047, 74975, 51.65, 0.134592, 0.127795, 1.053187, , 
632218, 56948, 904927, 74962, 51.69, 0.134082, 0.127713, 1.049870, , 
632303, 56933, 905153, 74989, 51.73, 0.133267, 0.127935, 1.041680, , 
632557, 56945, 905350, 74985, 51.77, 0.132877, 0.127389, 1.043080, , 
632781, 56960, 905561, 74974, 51.81, 0.132691, 0.126624, 1.047920, , 
632895, 56957, 905705, 74980, 51.85, 0.132215, 0.126464, 1.045473, , 
632863, 56939, 905718, 74984, 51.89, 0.131672, 0.126543, 1.040530, , 
633017, 56941, 905876, 74983, 51.93, 0.131246, 0.126164, 1.040275, , 
633052, 56955, 905911, 74970, 51.97, 0.131636, 0.125737, 1.046912, , 
632899, 56943, 905800, 74955, 52.01, 0.131699, 0.125581, 1.048720, , 
632870, 56944, 905847, 74967, 52.05, 0.131829, 0.125799, 1.047933, , 
633048, 56968, 906106, 74977, 52.09, 0.132116, 0.125491, 1.052785, , 
633362, 57006, 906503, 74977, 52.13, 0.132465, 0.124609, 1.063051, , 
633405, 56992, 906505, 74993, 52.17, 0.131824, 0.125034, 1.054302, , 
633012, 56947, 905969, 74963, 52.21, 0.131478, 0.125420, 1.048299, , 
633044, 56946, 906107, 74983, 52.25, 0.131338, 0.125651, 1.045265, , 
633045, 56942, 906055, 74987, 52.29, 0.131191, 0.125874, 1.042244, , 
632945, 56936, 905921, 74971, 52.33, 0.131299, 0.125742, 1.044194, , 
632879, 56927, 905783, 74964, 52.37, 0.131189, 0.125861, 1.042334, , 
632963, 56930, 905883, 74996, 52.41, 0.131025, 0.126498, 1.035785, , 
632841, 56924, 905793, 74985, 52.45, 0.131204, 0.126403, 1.037981, , 
632920, 56951, 905910, 74979, 52.49, 0.131919, 0.125981, 1.047129, , 
632852, 56932, 905811, 74994, 52.53, 0.131456, 0.126605, 1.038316, , 
632799, 56939, 905721, 74983, 52.57, 0.131879, 0.126509, 1.042442, , 
632282, 56894, 905110, 74971, 52.61, 0.131933, 0.127547, 1.034390, , 
632101, 56880, 904930, 74980, 52.65, 0.132016, 0.128190, 1.029845, , 
631976, 56867, 904738, 74975, 52.69, 0.131953, 0.128483, 1.027003, , 
631994, 56873, 904679, 74984, 52.73, 0.132110, 0.128856, 1.025250, , 
631844, 56858, 904425, 74964, 52.77, 0.132056, 0.128885, 1.024606, , 
631825, 56869, 904408, 74968, 52.81, 0.132513, 0.129030, 1.026995, , 
631701, 56867, 904304, 74970, 52.85, 0.132843, 0.129316, 1.027277, , 
631627, 56863, 904231, 74986, 52.90, 0.132939, 0.129909, 1.023326, , 
631382, 56868, 903956, 74966, 52.93, 0.133913, 0.129984, 1.030223, , 
631255, 56869, 903746, 74955, 52.98, 0.134360, 0.130157, 1.032297, , 
631145, 56859, 903676, 74978, 53.02, 0.134357, 0.130931, 1.026165, , 
631191, 56880, 903742, 74992, 53.06, 0.134963, 0.131160, 1.028996, , 
631228, 56903, 903750, 74981, 53.09, 0.135671, 0.130847, 1.036867, , 
631257, 56919, 903766, 74986, 53.14, 0.136152, 0.130945, 1.039761, , 
631450, 56953, 903951, 74997, 53.17, 0.136748, 0.130829, 1.045248, , 
631110, 56936, 903444, 74963, 53.21, 0.137239, 0.131045, 1.047267, , 
630779, 56903, 903046, 74973, 53.26, 0.137127, 0.132202, 1.037248, , 
630677, 56900, 902886, 74980, 53.30, 0.137350, 0.132748, 1.034667, , 
630666, 56917, 902873, 74984, 53.34, 0.137996, 0.132884, 1.038472, , 
630397, 56895, 902524, 74992, 53.38, 0.138078, 0.133879, 1.031371, , 
630107, 56886, 902147, 74989, 53.42, 0.138696, 0.134640, 1.030126, , 
629842, 56879, 901848, 74973, 53.46, 0.139305, 0.134878, 1.032822, , 
629826, 56898, 901801, 74982, 53.50, 0.140040, 0.135225, 1.035610, , 
629508, 56874, 901334, 74976, 53.54, 0.140211, 0.136108, 1.030143, , 
629534, 56895, 901397, 74992, 53.58, 0.140881, 0.136397, 1.032877, , 
629625, 56944, 901431, 74972, 53.62, 0.142347, 0.135783, 1.048339, , 
629367, 56923, 901191, 74996, 53.66, 0.142431, 0.136965, 1.039906, , 
629238, 56937, 900912, 74969, 53.70, 0.143354, 0.136864, 1.047420, , 
629258, 56945, 900915, 74997, 53.74, 0.143576, 0.137609, 1.043358, , 
628872, 56927, 900384, 74981, 53.78, 0.144185, 0.138368, 1.042039, , 
628736, 56953, 900234, 74963, 53.82, 0.145561, 0.138220, 1.053117, , 
628474, 56943, 899865, 74958, 53.86, 0.146055, 0.138912, 1.051424, , 
628196, 56921, 899581, 74998, 53.90, 0.146170, 0.140623, 1.039442, , 
628162, 56947, 899519, 74990, 53.94, 0.147215, 0.140547, 1.047441, , 
627666, 56927, 898808, 74953, 53.98, 0.148112, 0.141146, 1.049354, , 
627345, 56903, 898486, 74996, 54.02, 0.148296, 0.143024, 1.036860, , 
627178, 56918, 898159, 74971, 54.06, 0.149380, 0.143086, 1.043989, , 
627060, 56921, 897995, 74981, 54.10, 0.149873, 0.143723, 1.042791, , 
626970, 56943, 897843, 74976, 54.14, 0.150957, 0.143930, 1.048827, , 
626611, 56933, 897397, 74983, 54.18, 0.151770, 0.145119, 1.045828, , 
626311, 56924, 897016, 74998, 54.22, 0.152426, 0.146378, 1.041316, , 
626236, 56944, 896810, 74997, 54.26, 0.153390, 0.146815, 1.044788, , 
625930, 56946, 896325, 74966, 54.30, 0.154462, 0.147072, 1.050251, , 
625644, 56942, 895968, 74978, 54.34, 0.155253, 0.148197, 1.047614, , 
625491, 56955, 895789, 75005, 54.38, 0.156221, 0.149326, 1.046177, , 
625040, 56934, 895229, 75003, 54.42, 0.156942, 0.150532, 1.042582, , 
624846, 56949, 894916, 74973, 54.46, 0.158116, 0.150431, 1.051091, , 
624574, 56948, 894536, 74999, 54.50, 0.158971, 0.151986, 1.045963, , 
624097, 56941, 893933, 74994, 54.54, 0.160283, 0.153210, 1.046163, , 
623815, 56954, 893632, 74997, 54.58, 0.161675, 0.153970, 1.050042, , 
623774, 56980, 893464, 75007, 54.62, 0.162743, 0.154618, 1.052553, , 
623321, 56960, 892780, 74987, 54.66, 0.163511, 0.155624, 1.050684, , 
622806, 56938, 892060, 74975, 54.70, 0.164412, 0.156927, 1.047697, , 
622381, 56924, 891460, 74987, 54.74, 0.165306, 0.158606, 1.042241, , 
622150, 56940, 891195, 74988, 54.78, 0.166640, 0.159232, 1.046524, , 
621837, 56944, 890788, 74989, 54.82, 0.167814, 0.160180, 1.047659, , 
621784, 56984, 890699, 74999, 54.86, 0.169425, 0.160650, 1.054622, , 
621010, 56932, 889737, 75009, 54.90, 0.170106, 0.163097, 1.042973, , 
620555, 56934, 889163, 75007, 54.94, 0.171677, 0.164344, 1.044621, , 
620176, 56933, 888638, 75009, 54.98, 0.172891, 0.165588, 1.044104, , 
619846, 56931, 888177, 75025, 55.02, 0.173908, 0.167064, 1.040969, , 
619732, 56971, 887946, 75009, 55.06, 0.175722, 0.167158, 1.051230, , 
619090, 56943, 887091, 75006, 55.10, 0.176837, 0.169019, 1.046251, , 
618596, 56943, 886439, 74999, 55.14, 0.178470, 0.170313, 1.047893, , 
617963, 56899, 885585, 75011, 55.18, 0.178983, 0.172578, 1.037112, , 
617520, 56892, 884964, 75018, 55.22, 0.180199, 0.174180, 1.034552, , 
617054, 56898, 884295, 75006, 55.26, 0.181959, 0.175382, 1.037500, , 
616441, 56875, 883535, 75010, 55.30, 0.183166, 0.177223, 1.033532, , 
616104, 56893, 883079, 75002, 55.34, 0.184932, 0.178048, 1.038661, , 
615520, 56863, 882323, 75015, 55.38, 0.185793, 0.180124, 1.031473, , 
614989, 56854, 881592, 75015, 55.42, 0.187235, 0.181795, 1.029927, , 
614364, 56840, 880753, 75010, 55.46, 0.188812, 0.183579, 1.028501, , 
613680, 56828, 879839, 75001, 55.50, 0.190659, 0.185430, 1.028197, , 
613405, 56849, 879525, 75034, 55.54, 0.192332, 0.187036, 1.028313, , 
612869, 56846, 878691, 75013, 55.59, 0.194013, 0.188384, 1.029877, , 
612568, 56881, 878183, 74990, 55.62, 0.196277, 0.188932, 1.038878, , 
612046, 56875, 877490, 74996, 55.66, 0.197806, 0.190684, 1.037346, , 
611560, 56901, 876847, 74968, 55.71, 0.200366, 0.191409, 1.046795, , 
611037, 56901, 876174, 74985, 55.75, 0.202117, 0.193414, 1.044997, , 
610140, 56851, 874938, 74966, 55.79, 0.203324, 0.195749, 1.038700, , 
609514, 56840, 874137, 74979, 55.83, 0.205028, 0.197944, 1.035790, , 
608927, 56841, 873328, 74963, 55.87, 0.207036, 0.199380, 1.038398, , 
608327, 56847, 872563, 74987, 55.91, 0.209269, 0.201792, 1.037054, , 
607633, 56831, 871661, 74996, 55.95, 0.211029, 0.204118, 1.033854, 10, 0.796
607037, 56831, 870758, 74972, 55.99, 0.213037, 0.205562, 1.036360, , 
606678, 56870, 870188, 74973, 56.03, 0.215651, 0.206909, 1.042248, , 
606051, 56879, 869333, 74980, 56.07, 0.218090, 0.209079, 1.043101, , 
605348, 56884, 868409, 74967, 56.11, 0.220645, 0.210873, 1.046341, , 
604556, 56856, 867314, 74965, 56.15, 0.222316, 0.213362, 1.041967, , 
603873, 56857, 866315, 74944, 56.19, 0.224665, 0.215120, 1.044369, , 
603107, 56833, 865316, 74970, 56.23, 0.226398, 0.218145, 1.037833, , 
602527, 56840, 864560, 75000, 56.27, 0.228619, 0.220713, 1.035819, , 
601662, 56832, 863492, 74989, 56.31, 0.231271, 0.222909, 1.037510, , 
600957, 56833, 862505, 74987, 56.35, 0.233705, 0.225161, 1.037950, , 
600245, 56843, 861457, 74981, 56.39, 0.236491, 0.227450, 1.039750, , 
599551, 56857, 860464, 74964, 56.43, 0.239362, 0.229318, 1.043802, , 
598930, 56873, 859660, 74998, 56.47, 0.242058, 0.232116, 1.042834, , 
598053, 56887, 858466, 74974, 56.51, 0.245560, 0.234272, 1.048183, , 
597000, 56842, 857074, 74988, 56.55, 0.247547, 0.237919, 1.040464, , 
596295, 56853, 856038, 74981, 56.59, 0.250360, 0.240169, 1.042433, , 
595460, 56846, 854850, 74974, 56.63, 0.252975, 0.242780, 1.041994, , 
594545, 56851, 853616, 74989, 56.67, 0.256302, 0.246095, 1.041476, , 
593777, 56892, 852605, 74981, 56.71, 0.260422, 0.248269, 1.048952, , 
592768, 56868, 851258, 74965, 56.75, 0.263038, 0.251025, 1.047856, , 
592115, 56879, 850362, 74999, 56.79, 0.265689, 0.254062, 1.045766, , 
591203, 56885, 849049, 75002, 56.83, 0.269059, 0.257257, 1.045876, , 
590079, 56890, 847534, 74991, 56.87, 0.273133, 0.260561, 1.048247, , 
588852, 56876, 845824, 74993, 56.91, 0.276888, 0.264686, 1.046101, , 
587854, 56886, 844504, 75006, 56.95, 0.280719, 0.268183, 1.046742, , 
586959, 56907, 843224, 74956, 56.99, 0.284591, 0.269897, 1.054446, , 
585776, 56885, 841628, 74999, 57.03, 0.287928, 0.274871, 1.047503, , 
584510, 56869, 839955, 75024, 57.07, 0.291780, 0.279554, 1.043734, , 
583597, 56912, 838658, 75018, 57.11, 0.296525, 0.282507, 1.049618, , 
582235, 56893, 836788, 74996, 57.15, 0.300622, 0.286415, 1.049603, , 
581094, 56909, 835171, 74982, 57.19, 0.305211, 0.289938, 1.052679, , 
579826, 56924, 833436, 74978, 57.23, 0.310220, 0.294022, 1.055093, , 
578435, 56896, 831614, 75002, 57.27, 0.314128, 0.299078, 1.050321, , 
577292, 56894, 830040, 75016, 57.31, 0.318103, 0.303273, 1.048901, , 
575914, 56895, 828127, 75016, 57.35, 0.323029, 0.307924, 1.049056, , 
574325, 56880, 825936, 75014, 57.39, 0.328143, 0.313210, 1.047678, , 
572935, 56919, 824106, 75038, 57.43, 0.334503, 0.318325, 1.050822, , 
570761, 56896, 821073, 75019, 57.47, 0.341455, 0.325247, 1.049834, , 
569193, 56907, 818905, 74997, 57.53, 0.347479, 0.329985, 1.053017, , 
567637, 56900, 816736, 74984, 57.57, 0.352829, 0.334981, 1.053280, , 
565760, 56884, 814116, 74965, 57.61, 0.359030, 0.340946, 1.053041, , 
564052, 56887, 811923, 74976, 57.65, 0.365325, 0.346679, 1.053784, , 
563029, 56930, 810386, 74985, 57.69, 0.370585, 0.350740, 1.056581, , 
561098, 56905, 807760, 74980, 57.73, 0.376716, 0.357148, 1.054790, , 
559180, 56878, 805090, 74976, 57.77, 0.382751, 0.363714, 1.052342, , 
557286, 56893, 802527, 74995, 57.81, 0.390233, 0.370651, 1.052830, , 
555536, 56920, 800174, 74975, 57.85, 0.397639, 0.376032, 1.057460, , 
553567, 56909, 797461, 74976, 57.89, 0.404508, 0.382905, 1.056421, , 
551337, 56885, 794375, 74959, 57.93, 0.411905, 0.390263, 1.055455, , 
549204, 56880, 791459, 74966, 57.97, 0.419656, 0.397863, 1.054774, , 
547383, 56896, 788944, 74961, 58.01, 0.427027, 0.404144, 1.056621, , 
545556, 56936, 786419, 74973, 58.05, 0.435306, 0.410928, 1.059324, , 
543243, 56936, 783303, 74980, 58.09, 0.443999, 0.419118, 1.059365, , 
540942, 56908, 780130, 74984, 58.13, 0.451678, 0.427407, 1.056785, , 
538700, 56938, 777051, 75005, 58.17, 0.461254, 0.435942, 1.058062, , 
536482, 56943, 774061, 74994, 58.21, 0.469876, 0.443418, 1.059668, , 
534546, 56969, 771267, 74972, 58.25, 0.478207, 0.450115, 1.062411, , 
531778, 56915, 767564, 74988, 58.30, 0.486889, 0.460246, 1.057890, , 
529315, 56906, 764110, 74992, 58.33, 0.496064, 0.469444, 1.056707, , 
526499, 56896, 760235, 74991, 58.38, 0.506619, 0.479664, 1.056195, , 
523717, 56916, 756524, 74975, 58.42, 0.518179, 0.489097, 1.059459, , 
521346, 56922, 753223, 74997, 58.46, 0.527679, 0.498503, 1.058527, , 
518270, 56901, 749003, 74968, 58.49, 0.539032, 0.509048, 1.058902, , 
515688, 56921, 745464, 75003, 58.54, 0.549970, 0.519535, 1.058582, , 
513098, 56949, 741730, 74997, 58.57, 0.561278, 0.529495, 1.060026, , 
510096, 56969, 737753, 74994, 58.61, 0.574003, 0.540251, 1.062476, , 
507650, 56935, 734211, 74977, 58.66, 0.582617, 0.549494, 1.060279, , 
504695, 56942, 729960, 74987, 58.70, 0.594813, 0.561467, 1.059392, , 
501258, 56952, 725238, 74979, 58.74, 0.609154, 0.574333, 1.060630, , 
497609, 56966, 720329, 74994, 58.78, 0.624607, 0.588426, 1.061488, , 
494251, 56946, 715909, 74995, 58.82, 0.637743, 0.600858, 1.061386, , 
490471, 56944, 710583, 74980, 58.86, 0.653380, 0.615506, 1.061532, , 
486862, 56953, 705766, 74979, 58.90, 0.668814, 0.629190, 1.062977, , 
483457, 56977, 700961, 74971, 58.94, 0.684037, 0.642744, 1.064244, , 
479994, 56969, 696091, 74999, 58.98, 0.698458, 0.657549, 1.062214, , 
476591, 56971, 691409, 74982, 59.02, 0.713088, 0.670695, 1.063207, , 
472626, 56934, 685814, 74982, 59.06, 0.728853, 0.687072, 1.060809, , 
468690, 56955, 680540, 74985, 59.10, 0.746718, 0.702713, 1.062622, , 
464816, 56989, 675024, 74981, 59.14, 0.764922, 0.719009, 1.063855, , 
460539, 56995, 669258, 74985, 59.18, 0.784052, 0.736408, 1.064698, , 
456788, 57000, 663923, 74992, 59.22, 0.800965, 0.752728, 1.064083, , 
452154, 56983, 657713, 74999, 59.26, 0.821218, 0.771858, 1.063950, , 
447769, 56995, 651607, 75012, 59.30, 0.841589, 0.791007, 1.063946, , 
443404, 56973, 645407, 75013, 59.34, 0.860843, 0.810304, 1.062370, , 
438655, 56985, 639051, 75029, 59.38, 0.883306, 0.830682, 1.063351, , 
433988, 56929, 632642, 75021, 59.42, 0.903181, 0.850783, 1.061587, , 
429458, 56946, 626454, 74997, 59.46, 0.925261, 0.869951, 1.063579, , 
425879, 56966, 621265, 75004, 59.50, 0.943103, 0.886904, 1.063365, , 
421430, 56971, 614457, 75006, 59.54, 0.964770, 0.909167, 1.061158, , 
416317, 56966, 607548, 74979, 59.58, 0.989566, 0.931233, 1.062641, , 
411214, 56928, 600559, 74981, 59.62, 1.013436, 0.954608, 1.061625, , 
406074, 56927, 593649, 74994, 59.66, 1.039137, 0.978284, 1.062204, , 
400433, 56944, 585766, 74994, 59.70, 1.068371, 1.005228, 1.062815, , 
394273, 56960, 577432, 74966, 59.74, 1.100666, 1.033358, 1.065135, , 
389482, 56944, 571025, 75004, 59.78, 1.125107, 1.056869, 1.064566, , 
385281, 56934, 564863, 74995, 59.82, 1.146937, 1.078496, 1.063460, , 
381196, 56922, 558679, 74987, 59.86, 1.168316, 1.100469, 1.061652, , 
375431, 56903, 550441, 74977, 59.90, 1.198813, 1.130143, 1.060763, , 
369693, 56909, 542763, 74982, 59.94, 1.230543, 1.158590, 1.062103, , 
364762, 56905, 536074, 74995, 59.98, 1.257874, 1.183935, 1.062452, , 
359384, 56939, 528548, 75007, 60.02, 1.289488, 1.212755, 1.063272, , 
353924, 56908, 520899, 75013, 60.06, 1.319698, 1.242298, 1.062304, , 
348577, 56895, 513322, 74999, 60.10, 1.350379, 1.271457, 1.062072, , 
343976, 56903, 507072, 74994, 60.14, 1.377854, 1.296014, 1.063147, , 
339511, 56900, 500620, 74993, 60.18, 1.404479, 1.321798, 1.062552, , 
334511, 56951, 493646, 75013, 60.22, 1.436670, 1.350612, 1.063717, , 
329564, 56938, 486649, 74969, 60.26, 1.466688, 1.378203, 1.064203, , 
324347, 56909, 479288, 74942, 60.30, 1.498295, 1.408198, 1.063980, , 
320096, 56902, 473584, 74938, 60.34, 1.525037, 1.432222, 1.064805, , 
315777, 56915, 467229, 74960, 60.38, 1.553300, 1.460044, 1.063872, , 
311291, 56948, 461100, 74958, 60.42, 1.583762, 1.486605, 1.065355, , 
307554, 57006, 455676, 74975, 60.46, 1.610557, 1.510913, 1.065949, , 
302766, 56948, 449219, 74972, 60.50, 1.640578, 1.539598, 1.065589, , 
299899, 56959, 445039, 74977, 60.54, 1.660441, 1.558576, 1.065358, , 
295827, 56945, 439022, 74967, 60.58, 1.687910, 1.585744, 1.064428, , 
292565, 56986, 434381, 74961, 60.62, 1.712070, 1.607003, 1.065381, , 
289197, 56960, 429443, 74988, 60.66, 1.734828, 1.630774, 1.063807, , 
285383, 56946, 424237, 74964, 60.70, 1.761489, 1.654712, 1.064529, , 
282635, 56948, 420403, 74943, 60.74, 1.781359, 1.672446, 1.065122, , 
279507, 56964, 415907, 74995, 60.78, 1.804705, 1.695516, 1.064398, , 
276502, 56964, 411594, 74978, 60.82, 1.826822, 1.716071, 1.064538, , 
273899, 56971, 407861, 75000, 60.86, 1.846426, 1.735026, 1.064207, , 
271196, 56955, 404091, 74987, 60.90, 1.866144, 1.753394, 1.064304, , 
268982, 56958, 400922, 74983, 60.95, 1.883025, 1.769156, 1.064363, , 
266573, 56963, 397558, 75015, 60.98, 1.901612, 1.787000, 1.064137, , 
263958, 56961, 393948, 75005, 61.02, 1.921711, 1.805117, 1.064591, , 
262231, 56943, 391435, 74993, 61.07, 1.934495, 1.817693, 1.064258, , 
260390, 56944, 388733, 74973, 61.10, 1.948946, 1.831117, 1.064348, , 
258849, 56949, 386447, 74982, 61.15, 1.961271, 1.843247, 1.064030, , 
257207, 56960, 384139, 74998, 61.18, 1.974687, 1.855751, 1.064090, , 
255763, 56979, 382191, 74985, 61.22, 1.986889, 1.865649, 1.064985, , 
254356, 56977, 380062, 74991, 61.27, 1.998104, 1.877070, 1.064480, , 
252951, 56960, 378226, 75007, 61.31, 2.008827, 1.887261, 1.064414, , 
251746, 56948, 376510, 75011, 61.35, 2.018167, 1.896534, 1.064134, , 
250195, 56953, 374388, 75020, 61.39, 2.030991, 1.908167, 1.064367, , 
249388, 56955, 373237, 74998, 61.43, 2.037673, 1.913782, 1.064736, , 
248148, 56948, 371487, 75002, 61.47, 2.047621, 1.923363, 1.064605, , 
247582, 56968, 370738, 74996, 61.51, 2.053012, 1.927270, 1.065244, , 
247068, 56940, 369851, 75015, 61.55, 2.056258, 1.932608, 1.063981, 11, 0.799
246454, 56942, 369134, 75027, 61.59, 2.061421, 1.936842, 1.064321, , 
246302, 56930, 368844, 74988, 61.63, 2.062252, 1.937378, 1.064455, , 
245901, 56920, 368246, 74996, 61.67, 2.065227, 1.940864, 1.064076, , 
245898, 56933, 368314, 74998, 61.71, 2.065719, 1.940545, 1.064504, , 
245419, 56937, 367530, 74999, 61.75, 2.069852, 1.944867, 1.064264, , 
244781, 56862, 366781, 75003, 61.79, 2.072481, 1.949086, 1.063309, , 
244645, 56889, 366709, 74983, 61.83, 2.074590, 1.948945, 1.064468, , 
244486, 56877, 366415, 75010, 61.87, 2.075488, 1.951287, 1.063651, , 
244398, 56911, 366285, 74976, 61.91, 2.077448, 1.951088, 1.064764, , 
244341, 56881, 366252, 75000, 61.95, 2.076846, 1.951915, 1.064004, , 
244488, 56929, 366577, 75003, 61.99, 2.077341, 1.950208, 1.065190, , 
244820, 56924, 367027, 74979, 62.03, 2.074385, 1.947090, 1.065377, , 
245065, 56886, 367436, 74997, 62.07, 2.070972, 1.945329, 1.064587, , 
245321, 56886, 367773, 74972, 62.11, 2.068836, 1.942809, 1.064868, , 
245722, 56892, 368298, 74989, 62.15, 2.065710, 1.940391, 1.064584, , 
246018, 56887, 368868, 74973, 62.19, 2.063067, 1.936844, 1.065169, , 
246666, 56894, 369721, 74989, 62.23, 2.057936, 1.932618, 1.064844, , 
247105, 56905, 370362, 74968, 62.27, 2.054694, 1.928562, 1.065402, , 
247498, 56936, 370922, 74974, 62.31, 2.052556, 1.925678, 1.065888, , 
247943, 56942, 371638, 74973, 62.35, 2.049096, 1.921764, 1.066258, , 
248557, 56954, 372591, 74963, 62.39, 2.044467, 1.916333, 1.066864, , 
249372, 56944, 373779, 74993, 62.43, 2.037409, 1.910723, 1.066303, , 
250092, 56946, 374731, 74962, 62.47, 2.031582, 1.904763, 1.066580, , 
250732, 56949, 375678, 74994, 62.51, 2.026461, 1.900536, 1.066258, , 
251522, 56958, 376927, 75013, 62.55, 2.020347, 1.894356, 1.066509, , 
252541, 56965, 378413, 75017, 62.59, 2.012326, 1.886533, 1.066679, , 
253562, 56993, 379778, 75004, 62.63, 2.005076, 1.878926, 1.067139, , 
254395, 56974, 380938, 75024, 62.67, 1.997683, 1.873316, 1.066388, , 
255214, 56998, 382163, 74995, 62.71, 1.991968, 1.866066, 1.067469, , 
256350, 57021, 383840, 75009, 62.75, 1.983706, 1.857617, 1.067877, , 
257496, 57006, 385452, 74969, 62.79, 1.974041, 1.848094, 1.068150, , 
258593, 56977, 386871, 74977, 62.83, 1.964301, 1.840903, 1.067032, , 
259355, 56968, 387956, 74996, 62.87, 1.957958, 1.835768, 1.066560, , 
260190, 56951, 389292, 74964, 62.91, 1.950770, 1.827979, 1.067173, , 
261456, 56959, 391223, 74978, 62.95, 1.941126, 1.818382, 1.067502, , 
262686, 56953, 392906, 74980, 62.99, 1.931307, 1.809784, 1.067148, , 
263744, 56941, 394387, 74981, 63.03, 1.922652, 1.802227, 1.066820, , 
265579, 56907, 397022, 74982, 63.07, 1.907243, 1.788832, 1.066195, , 
267100, 56906, 399196, 74967, 63.13, 1.895522, 1.777422, 1.066445, , 
268556, 56889, 401211, 74993, 63.17, 1.883788, 1.767972, 1.065507, , 
269712, 56915, 402790, 74980, 63.22, 1.875934, 1.759706, 1.066050, , 
270919, 56904, 404482, 74986, 63.26, 1.866402, 1.751418, 1.065652, , 
272350, 56912, 406567, 74987, 63.30, 1.855911, 1.741082, 1.065953, , 
274080, 56960, 408964, 74984, 63.34, 1.844680, 1.729153, 1.066811, , 
275342, 56976, 410682, 74986, 63.38, 1.835855, 1.720757, 1.066888, , 
276134, 56945, 411997, 74982, 63.42, 1.828864, 1.714206, 1.066887, , 
277614, 56966, 414248, 75004, 63.46, 1.818681, 1.703814, 1.067417, , 
279132, 56984, 416401, 74990, 63.50, 1.808170, 1.692989, 1.068034, , 
280865, 56962, 418865, 74969, 63.54, 1.794716, 1.680533, 1.067944, , 
282577, 56946, 421102, 74967, 63.57, 1.781707, 1.669743, 1.067054, , 
284092, 56957, 423266, 74976, 63.62, 1.771161, 1.659654, 1.067187, , 
285709, 56965, 425617, 74989, 63.66, 1.759836, 1.648839, 1.067318, , 
287450, 56945, 428133, 74983, 63.70, 1.746687, 1.636797, 1.067137, , 
288953, 56956, 430168, 74963, 63.74, 1.736411, 1.626702, 1.067443, , 
290638, 56970, 432576, 74999, 63.78, 1.725017, 1.616418, 1.067185, , 
292361, 56936, 435001, 75016, 63.82, 1.711701, 1.605607, 1.066078, , 
294167, 56921, 437612, 75032, 63.86, 1.698562, 1.593975, 1.065614, , 
296202, 56946, 440336, 74991, 63.90, 1.685354, 1.580365, 1.066433, , 
297557, 56943, 442284, 75012, 63.94, 1.675908, 1.572033, 1.066077, , 
298715, 56962, 444123, 74961, 63.98, 1.668643, 1.562298, 1.068069, , 
300662, 56970, 446924, 74982, 64.02, 1.655637, 1.550191, 1.068022, , 
302615, 56961, 449659, 74968, 64.06, 1.642066, 1.537517, 1.067999, , 
304789, 56966, 452716, 75000, 64.10, 1.627599, 1.524721, 1.067473, , 
306812, 56979, 455388, 74967, 64.14, 1.614530, 1.511972, 1.067830, , 
309115, 56974, 458572, 74976, 64.18, 1.599049, 1.498170, 1.067335, , 
311121, 56951, 461219, 74980, 64.22, 1.584988, 1.486677, 1.066128, , 
312473, 56929, 463204, 74982, 64.26, 1.575325, 1.478074, 1.065795, , 
313998, 56916, 465679, 74980, 64.30, 1.564896, 1.467280, 1.066529, , 
316060, 56942, 468565, 74953, 64.34, 1.552438, 1.454101, 1.067627, , 
