FlowCell Text Data File: 181104_setB_ribodeg_s2.csv
Software Version: 1.46A
Date: 2018-11-04
Time: 16:05:01
User: culviner

Experiment name: 181104_setB_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 682846
Source A Zero: 57367.0
Sample B Zero: 973743.2
Source B Zero: 75009.7

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
511186, 57242, 740817, 74943, 51.45, 0.587959, 0.549262, 1.070453, , 
512060, 57200, 741825, 74982, 51.49, 0.582962, 0.547570, 1.064635, , 
512871, 57212, 742987, 74971, 51.53, 0.580153, 0.544119, 1.066224, , 
513579, 57216, 744134, 74961, 51.57, 0.577473, 0.540741, 1.067930, , 
514260, 57230, 745106, 74968, 51.61, 0.575263, 0.538298, 1.068669, , 
514984, 57207, 746050, 74954, 51.65, 0.571562, 0.535370, 1.067602, , 
515907, 57201, 747159, 74990, 51.69, 0.567683, 0.533344, 1.064385, , 
516479, 57180, 747916, 75001, 51.73, 0.564665, 0.531598, 1.062202, , 
517150, 57187, 748845, 74984, 51.77, 0.562258, 0.528639, 1.063596, , 
517901, 57206, 749838, 74979, 51.81, 0.559969, 0.525834, 1.064916, , 
518714, 57178, 750898, 74993, 51.85, 0.555758, 0.523363, 1.061898, , 
519716, 57178, 751989, 74961, 51.89, 0.551809, 0.519576, 1.062037, , 
520382, 57176, 753340, 74960, 51.95, 0.549117, 0.515931, 1.064322, , 
521080, 57201, 754222, 74971, 51.99, 0.547269, 0.513869, 1.064998, , 
521636, 57204, 755100, 74969, 52.03, 0.545194, 0.511470, 1.065936, , 
522172, 57194, 755790, 74962, 52.07, 0.542735, 0.509441, 1.065355, , 
522867, 57194, 756715, 74967, 52.11, 0.540014, 0.507110, 1.064885, , 
523593, 57209, 757569, 74977, 52.15, 0.537711, 0.505105, 1.064553, , 
524118, 57213, 758285, 74948, 52.19, 0.535804, 0.502421, 1.066443, , 
524632, 57198, 758910, 74960, 52.23, 0.533261, 0.501083, 1.064217, , 
525322, 57224, 759917, 74966, 52.27, 0.531502, 0.498572, 1.066049, , 
525887, 57221, 760921, 74977, 52.31, 0.529195, 0.496206, 1.066482, , 
526384, 57202, 761345, 74968, 52.35, 0.526583, 0.494842, 1.064145, , 
526782, 57186, 761777, 74951, 52.39, 0.524464, 0.493241, 1.063302, , 
527401, 57216, 762548, 74970, 52.43, 0.523134, 0.491713, 1.063902, , 
527872, 57203, 763323, 74973, 52.47, 0.520843, 0.489746, 1.063496, , 
528086, 57173, 763766, 74948, 52.51, 0.518940, 0.487905, 1.063610, , 
528494, 57181, 764350, 74969, 52.55, 0.517646, 0.486929, 1.063085, , 
528894, 57169, 764924, 74981, 52.59, 0.515669, 0.485738, 1.061619, , 
529164, 57173, 765210, 74936, 52.63, 0.514768, 0.483775, 1.064065, , 
529675, 57184, 765849, 74938, 52.67, 0.513186, 0.482146, 1.064380, , 
530271, 57182, 766740, 74956, 52.71, 0.510814, 0.480286, 1.063561, , 
530767, 57204, 767228, 74960, 52.75, 0.509688, 0.479112, 1.063819, , 
531073, 57191, 767711, 74955, 52.79, 0.508044, 0.477709, 1.063501, , 
531277, 57166, 768067, 74968, 52.83, 0.506363, 0.477124, 1.061283, , 
531819, 57188, 768901, 74962, 52.87, 0.505064, 0.474775, 1.063797, , 
531968, 57167, 769348, 74949, 52.91, 0.503739, 0.473254, 1.064417, , 
532185, 57180, 769517, 74943, 52.95, 0.503370, 0.472650, 1.064996, , 
532481, 57171, 769963, 74963, 52.99, 0.501910, 0.472020, 1.063325, , 
533059, 57183, 770583, 74989, 53.03, 0.500120, 0.471096, 1.061609, , 
533453, 57195, 771128, 74954, 53.07, 0.499038, 0.468730, 1.064658, , 
533931, 57190, 771850, 74997, 53.11, 0.497026, 0.468000, 1.062021, , 
534109, 57185, 771856, 74965, 53.15, 0.496165, 0.467124, 1.062170, , 
534273, 57172, 772092, 74965, 53.19, 0.495072, 0.466508, 1.061229, , 
534464, 57157, 772412, 74976, 53.23, 0.493804, 0.465969, 1.059736, , 
534671, 57160, 772856, 74934, 53.27, 0.493119, 0.463681, 1.063487, , 
535203, 57192, 773335, 74961, 53.31, 0.492229, 0.463158, 1.062766, , 
535514, 57196, 773591, 74951, 53.35, 0.491183, 0.462222, 1.062657, , 
535668, 57201, 773925, 74952, 53.39, 0.490774, 0.461379, 1.063711, , 
535733, 57182, 774037, 74965, 53.43, 0.489846, 0.461437, 1.061567, , 
536136, 57214, 774631, 74951, 53.47, 0.489452, 0.459514, 1.065151, , 
536600, 57260, 775025, 74950, 53.51, 0.489326, 0.458462, 1.067321, , 
536633, 57229, 775196, 74964, 53.55, 0.488093, 0.458394, 1.064788, , 
536644, 57234, 775194, 74948, 53.59, 0.488229, 0.457969, 1.066075, , 
536494, 57184, 774912, 74948, 53.63, 0.487013, 0.458702, 1.061719, , 
536776, 57203, 775323, 74945, 53.67, 0.486618, 0.457553, 1.063522, , 
536816, 57199, 775354, 74948, 53.71, 0.486322, 0.457553, 1.062876, , 
537059, 57233, 775753, 74957, 53.75, 0.486612, 0.456758, 1.065360, , 
537214, 57228, 775923, 74982, 53.79, 0.485843, 0.456989, 1.063140, , 
537096, 57190, 775722, 74957, 53.84, 0.484933, 0.456839, 1.061497, , 
536713, 57134, 775525, 74953, 53.87, 0.484388, 0.457243, 1.059367, , 
536804, 57145, 775627, 74994, 53.91, 0.484435, 0.458080, 1.057533, , 
536685, 57149, 775464, 74942, 53.96, 0.485032, 0.457106, 1.061094, , 
536977, 57151, 775611, 74974, 54.00, 0.483991, 0.457584, 1.057708, , 
537199, 57158, 776121, 74988, 54.03, 0.483396, 0.456636, 1.058602, , 
537278, 57164, 775983, 74970, 54.07, 0.483309, 0.456510, 1.058705, , 
537261, 57178, 776003, 74976, 54.12, 0.483875, 0.456620, 1.059690, , 
537201, 57176, 776068, 74991, 54.16, 0.484032, 0.456854, 1.059490, , 
537422, 57212, 776134, 74979, 54.20, 0.484478, 0.456360, 1.061615, , 
537514, 57215, 776491, 74995, 54.24, 0.484236, 0.455863, 1.062239, , 
537563, 57219, 776335, 74983, 54.28, 0.484192, 0.455946, 1.061952, , 
537553, 57216, 776212, 74991, 54.32, 0.484123, 0.456480, 1.060557, , 
537530, 57203, 776063, 75001, 54.36, 0.483745, 0.457136, 1.058210, , 
537479, 57205, 776168, 75003, 54.40, 0.484011, 0.456917, 1.059298, , 
537314, 57202, 776020, 75018, 54.44, 0.484532, 0.457704, 1.058614, , 
537088, 57199, 775572, 74997, 54.48, 0.485286, 0.458304, 1.058873, , 
536840, 57187, 775192, 74979, 54.52, 0.485801, 0.458808, 1.058834, , 
537024, 57228, 775287, 74969, 54.56, 0.486566, 0.458292, 1.061695, , 
536776, 57198, 775054, 74980, 54.60, 0.486439, 0.459194, 1.059333, , 
536647, 57201, 774721, 74987, 54.64, 0.487038, 0.460248, 1.058208, , 
536582, 57220, 774594, 74973, 54.68, 0.487965, 0.460202, 1.060328, , 
536163, 57178, 774004, 74988, 54.72, 0.488061, 0.462141, 1.056087, , 
535903, 57182, 773484, 74968, 54.76, 0.489197, 0.462958, 1.056676, , 
535945, 57236, 773840, 74975, 54.80, 0.490968, 0.462219, 1.062198, , 
535568, 57212, 773235, 74990, 54.84, 0.491549, 0.464198, 1.058921, , 
535090, 57212, 772658, 74971, 54.88, 0.493376, 0.465192, 1.060586, , 
534930, 57228, 772388, 74942, 54.92, 0.494560, 0.465117, 1.063303, , 
534833, 57227, 772082, 74966, 54.96, 0.494896, 0.466561, 1.060731, , 
534594, 57217, 771899, 74969, 55.00, 0.495453, 0.467119, 1.060655, , 
534235, 57209, 771223, 74929, 55.04, 0.496541, 0.467810, 1.061417, , 
533879, 57215, 770739, 74935, 55.08, 0.498120, 0.469236, 1.061554, , 
533734, 57236, 770554, 74946, 55.12, 0.499426, 0.470016, 1.062573, , 
533335, 57218, 770035, 74946, 55.16, 0.500313, 0.471374, 1.061392, , 
533097, 57234, 769731, 74962, 55.20, 0.501798, 0.472600, 1.061781, , 
532950, 57242, 769387, 74972, 55.24, 0.502648, 0.473770, 1.060954, , 
532522, 57246, 768675, 74950, 55.28, 0.504435, 0.475045, 1.061869, , 
532291, 57252, 768401, 74953, 55.32, 0.505537, 0.475844, 1.062402, , 
531801, 57232, 767872, 74981, 55.36, 0.506707, 0.477985, 1.060090, , 
531388, 57244, 767265, 74968, 55.40, 0.508726, 0.479229, 1.061549, , 
530941, 57235, 766634, 74962, 55.44, 0.510126, 0.480726, 1.061156, , 
530481, 57228, 765894, 74958, 55.48, 0.511649, 0.482565, 1.060269, , 
530093, 57202, 765388, 74982, 55.52, 0.512216, 0.484543, 1.057113, , 
529655, 57206, 764805, 74960, 55.56, 0.514051, 0.485487, 1.058835, , 
529433, 57231, 764252, 74961, 55.60, 0.515802, 0.486972, 1.059204, , 
528905, 57241, 763565, 74955, 55.64, 0.518202, 0.488623, 1.060534, , 
528063, 57210, 762560, 74960, 55.68, 0.520353, 0.491412, 1.058893, , 
527590, 57226, 761796, 74942, 55.72, 0.522759, 0.492949, 1.060473, , 
527063, 57239, 761204, 74936, 55.76, 0.525268, 0.494354, 1.062534, , 
526676, 57247, 760532, 74950, 55.80, 0.527057, 0.496511, 1.061522, , 
525888, 57229, 759507, 74941, 55.84, 0.529477, 0.498987, 1.061104, , 
525563, 57224, 759003, 75004, 55.88, 0.530564, 0.502019, 1.056859, , 
525144, 57244, 758373, 74984, 55.92, 0.532910, 0.503155, 1.059137, 10, 0.793
524360, 57221, 757422, 74964, 55.96, 0.535145, 0.505147, 1.059386, , 
523858, 57223, 756474, 74975, 56.00, 0.537176, 0.507967, 1.057503, , 
523134, 57226, 755448, 74953, 56.04, 0.540114, 0.510111, 1.058816, , 
522521, 57244, 754567, 74951, 56.08, 0.543156, 0.512409, 1.060005, , 
522041, 57279, 753958, 74972, 56.12, 0.546287, 0.514601, 1.061574, , 
521286, 57266, 752903, 74952, 56.16, 0.548784, 0.516886, 1.061712, , 
520381, 57230, 751508, 74951, 56.20, 0.551053, 0.520597, 1.058502, , 
519627, 57242, 750463, 74957, 56.24, 0.554448, 0.523563, 1.058991, , 
518759, 57249, 749302, 74959, 56.28, 0.558119, 0.526737, 1.059578, , 
518074, 57247, 748503, 74974, 56.32, 0.560752, 0.529291, 1.059439, , 
517522, 57244, 747593, 74988, 56.36, 0.562826, 0.532119, 1.057705, , 
516755, 57237, 746476, 74997, 56.41, 0.565610, 0.535375, 1.056474, , 
515777, 57231, 745051, 74972, 56.44, 0.569272, 0.538555, 1.057036, , 
515084, 57253, 744017, 74977, 56.49, 0.572809, 0.541488, 1.057842, , 
514447, 57291, 743150, 74963, 56.53, 0.576699, 0.543462, 1.061157, , 
513223, 57247, 741482, 74934, 56.57, 0.580001, 0.547211, 1.059921, , 
512057, 57199, 739807, 74971, 56.60, 0.582938, 0.552765, 1.054587, , 
510908, 57179, 738224, 74974, 56.65, 0.586819, 0.557163, 1.053227, , 
510073, 57197, 736988, 74977, 56.69, 0.590810, 0.560621, 1.053849, , 
508874, 57189, 735416, 74965, 56.73, 0.595339, 0.564602, 1.054440, , 
507813, 57217, 733974, 74974, 56.77, 0.600611, 0.568800, 1.055926, , 
506769, 57236, 732434, 74963, 56.81, 0.605501, 0.572738, 1.057204, , 
505826, 57226, 731072, 74972, 56.84, 0.608955, 0.576732, 1.055872, , 
504951, 57243, 729764, 74956, 56.89, 0.613105, 0.579911, 1.057240, , 
503742, 57217, 728101, 74978, 56.93, 0.617080, 0.585101, 1.054656, , 
502456, 57245, 726235, 74965, 56.97, 0.623311, 0.589924, 1.056597, , 
501099, 57247, 724368, 74965, 57.00, 0.628916, 0.595112, 1.056803, , 
500008, 57265, 722789, 74949, 57.05, 0.634019, 0.599080, 1.058321, , 
498824, 57274, 721103, 74942, 57.09, 0.639192, 0.603599, 1.058967, , 
497481, 57274, 719130, 74955, 57.13, 0.644708, 0.609471, 1.057815, , 
495773, 57250, 716742, 74954, 57.17, 0.650887, 0.616149, 1.056381, , 
494488, 57284, 714917, 74944, 57.21, 0.657412, 0.621018, 1.058604, , 
493286, 57310, 713220, 74966, 57.25, 0.663321, 0.626400, 1.058941, , 
491526, 57272, 710786, 74957, 57.29, 0.669277, 0.633049, 1.057228, , 
490138, 57309, 708804, 74983, 57.33, 0.676384, 0.639376, 1.057882, , 
488365, 57281, 706309, 74982, 57.37, 0.682799, 0.646456, 1.056219, , 
486919, 57300, 704242, 74966, 57.41, 0.689545, 0.651934, 1.057692, , 
485212, 57273, 701880, 74960, 57.45, 0.695767, 0.658544, 1.056523, , 
483442, 57269, 699335, 74980, 57.49, 0.703101, 0.666403, 1.055069, , 
481438, 57266, 696570, 74981, 57.53, 0.711493, 0.674415, 1.054978, , 
479631, 57286, 693972, 74962, 57.57, 0.719902, 0.681436, 1.056448, , 
477815, 57293, 691381, 74956, 57.61, 0.727914, 0.688814, 1.056763, , 
475615, 57273, 688336, 74961, 57.65, 0.736642, 0.697846, 1.055595, , 
473439, 57272, 685243, 74965, 57.69, 0.745989, 0.707031, 1.055102, , 
471301, 57272, 682272, 74980, 57.73, 0.755250, 0.716192, 1.054536, , 
469625, 57308, 679908, 74995, 57.77, 0.763825, 0.723591, 1.055603, , 
467581, 57276, 677047, 74975, 57.81, 0.771607, 0.731553, 1.054752, , 
465169, 57255, 673643, 74987, 57.85, 0.781439, 0.742035, 1.053102, , 
462749, 57225, 670190, 74965, 57.89, 0.791039, 0.751802, 1.052191, , 
460194, 57205, 666623, 74950, 57.93, 0.801652, 0.762155, 1.051823, , 
458260, 57267, 663876, 74965, 57.97, 0.812486, 0.770881, 1.053970, , 
456069, 57281, 660752, 74956, 58.01, 0.822792, 0.780146, 1.054664, , 
454003, 57346, 657761, 74977, 58.05, 0.834402, 0.789856, 1.056399, , 
451235, 57320, 653898, 74972, 58.09, 0.845988, 0.801594, 1.055382, , 
448607, 57295, 650229, 74987, 58.13, 0.857046, 0.813338, 1.053739, , 
446008, 57280, 646601, 74965, 58.17, 0.868399, 0.824025, 1.053851, , 
443465, 57299, 642927, 74965, 58.21, 0.880778, 0.835510, 1.054180, , 
440576, 57262, 638832, 74962, 58.25, 0.892829, 0.848308, 1.052482, , 
437561, 57251, 634653, 74962, 58.29, 0.906486, 0.861537, 1.052173, , 
434715, 57228, 630705, 74975, 58.33, 0.919016, 0.874464, 1.050947, , 
432120, 57221, 627023, 74961, 58.37, 0.931016, 0.885889, 1.050940, , 
429631, 57318, 623393, 74963, 58.41, 0.946302, 0.897646, 1.054204, , 
426352, 57283, 618781, 74968, 58.45, 0.960728, 0.912748, 1.052567, , 
423064, 57272, 614156, 74964, 58.49, 0.976176, 0.927762, 1.052183, , 
419540, 57262, 609188, 74963, 58.53, 0.992933, 0.944106, 1.051718, , 
416412, 57255, 604841, 74957, 58.58, 1.007995, 0.958379, 1.051771, , 
412888, 57263, 599673, 74956, 58.62, 1.025671, 0.975648, 1.051271, , 
409232, 57287, 594328, 74958, 58.66, 1.044727, 0.993748, 1.051299, , 
405894, 57252, 589888, 74962, 58.70, 1.060234, 1.008970, 1.050808, , 
402981, 57250, 585758, 74963, 58.73, 1.074900, 1.023158, 1.050571, , 
399819, 57256, 581237, 74938, 58.78, 1.091233, 1.038103, 1.051179, , 
396313, 57266, 576195, 74970, 58.82, 1.109611, 1.056525, 1.050247, , 
392504, 57255, 570973, 74982, 58.85, 1.128979, 1.075198, 1.050020, , 
388575, 57226, 565416, 74975, 58.89, 1.148527, 1.094723, 1.049149, , 
384643, 57254, 559711, 74984, 58.94, 1.170338, 1.115405, 1.049249, , 
380675, 57240, 554109, 75007, 58.98, 1.191055, 1.136299, 1.048188, , 
376509, 57224, 548211, 74994, 59.02, 1.212998, 1.157518, 1.047930, , 
372592, 57238, 542701, 74982, 59.06, 1.234897, 1.177557, 1.048694, , 
368356, 57225, 536670, 74969, 59.10, 1.257828, 1.199732, 1.048424, , 
364360, 57225, 531223, 74953, 59.14, 1.280146, 1.219864, 1.049417, , 
360259, 57218, 525220, 74952, 59.18, 1.303056, 1.242744, 1.048531, , 
356172, 57239, 519306, 74962, 59.21, 1.327151, 1.265837, 1.048438, , 
351709, 57269, 513074, 74945, 59.26, 1.354024, 1.289715, 1.049863, , 
347245, 57247, 506781, 74970, 59.30, 1.379374, 1.315262, 1.048745, , 
343196, 57291, 501062, 74945, 59.34, 1.404945, 1.337465, 1.050453, , 
338839, 57255, 494948, 74959, 59.38, 1.429801, 1.362588, 1.049328, , 
334288, 57263, 488440, 74956, 59.42, 1.457755, 1.389186, 1.049359, , 
329186, 57251, 481239, 74955, 59.46, 1.488795, 1.419096, 1.049115, , 
324042, 57270, 473733, 74943, 59.50, 1.521700, 1.450459, 1.049116, , 
319615, 57289, 467587, 74963, 59.54, 1.550525, 1.477317, 1.049554, , 
315479, 57274, 461696, 74957, 59.58, 1.576639, 1.502711, 1.049197, , 
311086, 57287, 455289, 74946, 59.62, 1.605796, 1.530582, 1.049141, , 
306072, 57258, 448197, 74950, 59.66, 1.638007, 1.562334, 1.048436, , 
301438, 57261, 442128, 74969, 59.70, 1.669330, 1.590324, 1.049679, , 
297142, 57295, 436179, 74952, 59.74, 1.699915, 1.617172, 1.051165, , 
292167, 57293, 428693, 74960, 59.78, 1.734391, 1.652281, 1.049695, , 
285922, 57277, 419472, 74957, 59.82, 1.778029, 1.696028, 1.048349, , 
281134, 57290, 413111, 74983, 59.86, 1.813047, 1.727526, 1.049505, , 
276807, 57268, 407248, 74962, 59.90, 1.843998, 1.755773, 1.050249, , 
272404, 57268, 400916, 74958, 59.94, 1.876806, 1.787250, 1.050108, , 
267286, 57260, 393567, 74987, 59.98, 1.915329, 1.825320, 1.049311, , 
261771, 57265, 385927, 74976, 60.02, 1.958167, 1.864536, 1.050217, , 
257351, 57287, 379918, 74993, 60.06, 1.993796, 1.896624, 1.051235, , 
252995, 57290, 373536, 74955, 60.10, 2.028833, 1.929749, 1.051346, , 
248279, 57268, 366782, 74981, 60.14, 2.066548, 1.967226, 1.050488, , 
243404, 57265, 359733, 74979, 60.18, 2.107016, 2.006286, 1.050207, , 
238709, 57255, 353501, 74982, 60.22, 2.146512, 2.041591, 1.051392, , 
234758, 57256, 348081, 74967, 60.26, 2.180697, 2.072331, 1.052292, , 
230642, 57256, 342130, 74963, 60.30, 2.216890, 2.106982, 1.052164, , 
226143, 57248, 335689, 74985, 60.34, 2.256910, 2.145881, 1.051741, , 
221378, 57240, 329020, 74966, 60.38, 2.300198, 2.185816, 1.052329, , 
217056, 57233, 322943, 74962, 60.42, 2.340290, 2.223285, 1.052627, , 
213093, 57263, 317514, 74994, 60.46, 2.379065, 2.258318, 1.053468, , 
208811, 57241, 311206, 74959, 60.50, 2.419813, 2.297824, 1.053089, , 
204427, 57247, 304948, 74947, 60.54, 2.463443, 2.338446, 1.053453, , 
199941, 57265, 298503, 74963, 60.58, 2.509486, 2.381932, 1.053551, , 
196497, 57268, 293854, 74969, 60.62, 2.545145, 2.413732, 1.054444, , 
193281, 57278, 289334, 74948, 60.66, 2.579267, 2.444412, 1.055169, , 
189830, 57305, 284181, 74965, 60.70, 2.617095, 2.481090, 1.054816, , 
186140, 57275, 279021, 74969, 60.74, 2.656188, 2.518132, 1.054825, , 
182267, 57319, 273542, 74990, 60.78, 2.700782, 2.558670, 1.055541, , 
179172, 57287, 269207, 74968, 60.82, 2.734682, 2.590277, 1.055749, , 
176301, 57279, 265228, 74970, 60.86, 2.767448, 2.620345, 1.056139, , 
173067, 57257, 260328, 74952, 60.90, 2.804543, 2.657447, 1.055353, , 
169710, 57281, 255652, 74966, 60.94, 2.845479, 2.694356, 1.056089, , 
166305, 57262, 251062, 74960, 60.98, 2.886270, 2.730712, 1.056966, , 
163680, 57266, 247369, 75003, 61.02, 2.918967, 2.761737, 1.056932, , 
160865, 57269, 243051, 74998, 61.06, 2.954570, 2.797097, 1.056299, , 
157939, 57268, 239002, 74983, 61.10, 2.992094, 2.830555, 1.057070, , 
155492, 57264, 235408, 74976, 61.14, 3.023900, 2.860907, 1.056973, , 
152961, 57265, 232076, 74968, 61.18, 3.057515, 2.889425, 1.058174, , 
150806, 57260, 229007, 74949, 61.22, 3.086368, 2.915746, 1.058517, , 
148475, 57267, 225602, 74974, 61.27, 3.118492, 2.946612, 1.058331, , 
146411, 57262, 222789, 74996, 61.31, 3.146956, 2.972494, 1.058692, , 
143924, 57259, 219215, 74959, 61.35, 3.181904, 3.004096, 1.059188, , 
141066, 57253, 214956, 74964, 61.39, 3.222729, 3.043776, 1.058793, , 
139128, 57270, 212543, 74973, 61.42, 3.251641, 3.066772, 1.060281, , 
137065, 57261, 209373, 74997, 61.46, 3.281887, 3.097706, 1.059457, , 
134978, 57252, 206346, 74976, 61.51, 3.312960, 3.126495, 1.059640, , 
133303, 57276, 204067, 74978, 61.55, 3.339367, 3.148934, 1.060476, 11, 0.801
131492, 57258, 201465, 74965, 61.59, 3.366712, 3.174450, 1.060566, , 
130055, 57249, 199653, 74973, 61.63, 3.388874, 3.192875, 1.061386, , 
128561, 57272, 197418, 74959, 61.66, 3.413337, 3.215190, 1.061628, , 
127450, 57268, 196033, 74967, 61.71, 3.430953, 3.229595, 1.062348, , 
125981, 57279, 193793, 74960, 61.75, 3.455066, 3.252571, 1.062257, , 
124452, 57286, 191685, 74980, 61.79, 3.480301, 3.275154, 1.062637, , 
123275, 57253, 190218, 74977, 61.83, 3.498565, 3.290559, 1.063213, , 
121919, 57231, 188101, 74953, 61.87, 3.520411, 3.312471, 1.062775, , 
120888, 57253, 186709, 75008, 61.91, 3.538573, 3.328921, 1.062979, , 
119647, 57252, 184911, 74977, 61.95, 3.559651, 3.347593, 1.063347, , 
118591, 57260, 183540, 74989, 61.99, 3.578076, 3.362915, 1.063980, , 
117864, 57268, 182621, 74989, 62.03, 3.590944, 3.373033, 1.064604, , 
116997, 57237, 181369, 74989, 62.07, 3.604942, 3.386899, 1.064378, , 
116081, 57227, 180100, 74967, 62.11, 3.620667, 3.400460, 1.064758, , 
115279, 57207, 178957, 74985, 62.15, 3.634138, 3.413776, 1.064551, , 
114656, 57190, 178254, 74975, 62.19, 3.644617, 3.421441, 1.065229, , 
114104, 57193, 177505, 74971, 62.23, 3.654599, 3.429821, 1.065537, , 
113507, 57191, 176576, 74957, 62.27, 3.665261, 3.440021, 1.065476, , 
112879, 57160, 175792, 74951, 62.31, 3.675504, 3.448829, 1.065725, , 
112265, 57187, 174886, 74935, 62.35, 3.687630, 3.458814, 1.066155, , 
111945, 57218, 174563, 74931, 62.39, 3.694580, 3.462432, 1.067048, , 
111458, 57239, 173845, 74943, 62.43, 3.704251, 3.471062, 1.067181, , 
111171, 57194, 173524, 74962, 62.47, 3.707917, 3.475298, 1.066935, , 
110861, 57182, 173104, 74984, 62.51, 3.713201, 3.480774, 1.066774, , 
110416, 57184, 172568, 74974, 62.55, 3.721503, 3.486756, 1.067325, , 
110306, 57200, 172499, 74960, 62.59, 3.724115, 3.487186, 1.067943, , 
110041, 57200, 172102, 74964, 62.63, 3.729036, 3.491938, 1.067899, , 
109892, 57194, 171947, 74948, 62.67, 3.731594, 3.493324, 1.068207, , 
109852, 57206, 171929, 74966, 62.71, 3.732768, 3.494019, 1.068331, , 
109579, 57192, 171661, 74949, 62.75, 3.737358, 3.496706, 1.068823, , 
109608, 57239, 171721, 74953, 62.79, 3.738498, 3.496109, 1.069331, , 
109554, 57215, 171681, 74955, 62.83, 3.738648, 3.496633, 1.069214, , 
109430, 57193, 171558, 74936, 62.87, 3.740178, 3.497566, 1.069366, , 
109426, 57197, 171581, 74969, 62.91, 3.740396, 3.498183, 1.069240, , 
109466, 57177, 171728, 74966, 62.95, 3.738933, 3.496377, 1.069374, , 
109467, 57214, 171763, 74965, 62.99, 3.740238, 3.495939, 1.069881, , 
109644, 57227, 172071, 74980, 63.03, 3.737397, 3.492731, 1.070050, , 
109755, 57217, 172266, 74974, 63.07, 3.734969, 3.490287, 1.070104, , 
109756, 57204, 172357, 74954, 63.11, 3.734485, 3.488685, 1.070457, , 
109907, 57204, 172627, 74977, 63.15, 3.731672, 3.486148, 1.070428, , 
110010, 57175, 172795, 74993, 63.19, 3.728718, 3.484618, 1.070051, , 
110350, 57213, 173348, 74982, 63.23, 3.723763, 3.477882, 1.070699, , 
110556, 57224, 173681, 74990, 63.27, 3.720341, 3.474228, 1.070839, , 
110686, 57210, 173908, 74984, 63.31, 3.717436, 3.471434, 1.070864, , 
110844, 57201, 174112, 74984, 63.35, 3.714195, 3.469071, 1.070660, , 
111122, 57209, 174618, 74989, 63.39, 3.709356, 3.463357, 1.071029, , 
111561, 57232, 175313, 75024, 63.44, 3.702111, 3.456291, 1.071123, , 
111777, 57216, 175605, 74978, 63.48, 3.697581, 3.451700, 1.071235, , 
112016, 57218, 176038, 74973, 63.51, 3.693282, 3.446602, 1.071572, , 
112269, 57225, 176407, 74969, 63.56, 3.688916, 3.442274, 1.071651, , 
112635, 57228, 177033, 74958, 63.60, 3.682364, 3.434838, 1.072063, , 
113058, 57210, 177688, 74974, 63.63, 3.674051, 3.427825, 1.071832, , 
113397, 57252, 178161, 74989, 63.68, 3.669426, 3.422869, 1.072032, , 
113657, 57271, 178592, 74969, 63.72, 3.665419, 3.417462, 1.072556, , 
114206, 57268, 179454, 75007, 63.76, 3.655452, 3.408778, 1.072365, , 
114626, 57260, 180068, 74975, 63.80, 3.647656, 3.401033, 1.072514, , 
115028, 57262, 180698, 74980, 63.84, 3.640564, 3.394128, 1.072607, , 
115346, 57226, 181137, 74943, 63.88, 3.633628, 3.388242, 1.072423, , 
115539, 57154, 181469, 74941, 63.91, 3.627632, 3.384497, 1.071838, , 
116130, 57175, 182460, 74950, 63.96, 3.617944, 3.373762, 1.072377, , 
116724, 57164, 183331, 74971, 64.00, 3.607111, 3.364728, 1.072036, , 
117185, 57176, 183984, 74964, 64.04, 3.599475, 3.357373, 1.072111, , 
117546, 57191, 184555, 74961, 64.08, 3.593718, 3.351047, 1.072417, , 
117887, 57176, 185065, 74937, 64.12, 3.587255, 3.344839, 1.072475, , 
118538, 57200, 186097, 74981, 64.16, 3.576845, 3.334813, 1.072577, , 
119071, 57192, 186847, 74996, 64.20, 3.567380, 3.327110, 1.072216, , 
119537, 57172, 187593, 74988, 64.24, 3.558672, 3.318863, 1.072256, , 
120198, 57163, 188604, 74985, 64.28, 3.547067, 3.307949, 1.072286, , 
120715, 57145, 189349, 75000, 64.32, 3.537640, 3.300406, 1.071880, , 
121291, 57175, 190256, 74992, 64.36, 3.528974, 3.290559, 1.072454, , 
121831, 57193, 191113, 74977, 64.40, 3.520529, 3.281097, 1.072973, , 
122493, 57180, 192061, 74995, 64.44, 3.508976, 3.271607, 1.072554, , 
