FlowCell Text Data File: 181104_setB_ribodeg_s4.csv
Software Version: 1.46A
Date: 2018-11-04
Time: 16:49:28
User: culviner

Experiment name: 181104_setB_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 614608
Source A Zero: 57195.6
Sample B Zero: 889347.4
Source B Zero: 74895.4

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
428627, 57029, 624718, 74838, 38.44, 0.731443, 0.710340, 1.029707, , 
429984, 57014, 626356, 74831, 38.47, 0.724437, 0.704874, 1.027754, , 
430524, 56987, 627253, 74834, 38.52, 0.720900, 0.702070, 1.026820, , 
431405, 56994, 628627, 74826, 38.56, 0.716968, 0.697444, 1.027993, , 
432544, 57046, 630226, 74851, 38.60, 0.713439, 0.692997, 1.029498, , 
433087, 57068, 631136, 74811, 38.64, 0.711661, 0.689012, 1.032872, , 
433781, 57064, 632243, 74814, 38.68, 0.708242, 0.685560, 1.033084, , 
434726, 57084, 633519, 74826, 38.72, 0.704506, 0.681820, 1.033273, , 
435612, 57075, 634656, 74831, 38.76, 0.700017, 0.678340, 1.031956, , 
437059, 57097, 636561, 74852, 38.80, 0.694021, 0.672865, 1.031442, , 
437779, 57079, 637604, 74854, 38.84, 0.690007, 0.669619, 1.030448, , 
438824, 57091, 638910, 74859, 38.88, 0.685559, 0.665629, 1.029942, , 
439800, 57081, 640264, 74858, 38.92, 0.680655, 0.661335, 1.029214, , 
440525, 57074, 641283, 74849, 38.96, 0.677034, 0.657887, 1.029103, , 
441540, 57081, 642706, 74864, 39.00, 0.672576, 0.653824, 1.028681, , 
442028, 57032, 643300, 74811, 39.04, 0.668559, 0.650534, 1.027707, , 
442866, 57030, 644479, 74831, 39.08, 0.664611, 0.647382, 1.026614, , 
443534, 57030, 645523, 74846, 39.12, 0.661528, 0.644524, 1.026382, , 
444591, 57042, 646963, 74826, 39.16, 0.657088, 0.639494, 1.027512, 7, 0.798
445473, 57053, 648151, 74849, 39.20, 0.653427, 0.636415, 1.026730, , 
446261, 57046, 649215, 74848, 39.24, 0.649560, 0.633082, 1.026027, , 
446975, 57059, 650218, 74847, 39.28, 0.646755, 0.629944, 1.026687, , 
447729, 57067, 651403, 74867, 39.32, 0.643593, 0.626812, 1.026772, , 
448718, 57055, 652635, 74855, 39.36, 0.638648, 0.622681, 1.025643, , 
449677, 57069, 653875, 74852, 39.40, 0.634782, 0.618774, 1.025870, , 
450442, 57061, 654873, 74841, 39.44, 0.631017, 0.615404, 1.025371, , 
451422, 57071, 656185, 74839, 39.48, 0.626929, 0.611316, 1.025540, , 
451981, 57046, 656992, 74848, 39.52, 0.623500, 0.609081, 1.023674, , 
453113, 57077, 658478, 74851, 39.56, 0.619494, 0.604608, 1.024621, , 
453622, 57080, 659425, 74861, 39.60, 0.617304, 0.601980, 1.025456, , 
453791, 57063, 659768, 74857, 39.64, 0.615932, 0.600824, 1.025145, , 
454608, 57085, 660949, 74879, 39.68, 0.613041, 0.597812, 1.025474, , 
455180, 57059, 661707, 74860, 39.72, 0.609536, 0.594990, 1.024447, , 
456425, 57075, 663213, 74853, 39.76, 0.604521, 0.590220, 1.024230, , 
457264, 57105, 664320, 74851, 39.80, 0.601838, 0.586804, 1.025620, , 
458008, 57092, 665282, 74852, 39.84, 0.598046, 0.583914, 1.024201, , 
458621, 57096, 666203, 74844, 39.88, 0.595452, 0.580911, 1.025033, , 
459289, 57108, 667152, 74845, 39.92, 0.592904, 0.578068, 1.025665, , 
459981, 57091, 668045, 74839, 39.96, 0.589215, 0.575211, 1.024346, , 
460642, 57100, 669013, 74861, 40.00, 0.586599, 0.572885, 1.023939, , 
461287, 57086, 669915, 74858, 40.04, 0.583234, 0.570088, 1.023060, , 
462022, 57079, 670784, 74873, 40.08, 0.579726, 0.567879, 1.020861, , 
462813, 57088, 671950, 74867, 40.12, 0.576548, 0.564217, 1.021856, , 
462971, 57079, 672290, 74859, 40.16, 0.575527, 0.562982, 1.022284, , 
463390, 57080, 672849, 74852, 40.20, 0.573712, 0.561118, 1.022445, , 
463785, 57027, 673376, 74830, 40.24, 0.570068, 0.558948, 1.019895, , 
464886, 57093, 674803, 74830, 40.28, 0.567583, 0.554681, 1.023261, , 
465657, 57090, 675716, 74846, 40.32, 0.564085, 0.552386, 1.021179, , 
466596, 57110, 676927, 74856, 40.36, 0.560680, 0.549046, 1.021188, , 
466893, 57072, 677124, 74826, 40.40, 0.558016, 0.547652, 1.018924, , 
467215, 57073, 677814, 74844, 40.44, 0.556641, 0.546084, 1.019333, , 
467704, 57082, 678615, 74831, 40.48, 0.554823, 0.543353, 1.021110, , 
467798, 57078, 678783, 74828, 40.52, 0.554269, 0.542774, 1.021179, , 
468170, 57095, 679403, 74852, 40.56, 0.553252, 0.541580, 1.021552, , 
468740, 57079, 680263, 74854, 40.60, 0.550189, 0.539084, 1.020599, , 
469509, 57111, 681096, 74819, 40.64, 0.547981, 0.535674, 1.022975, , 
470573, 57083, 682232, 74849, 40.69, 0.542346, 0.533123, 1.017300, , 
470994, 57078, 682806, 74874, 40.72, 0.540337, 0.532101, 1.015478, , 
470838, 57052, 682842, 74857, 40.77, 0.540083, 0.531538, 1.016077, , 
470815, 57062, 683066, 74868, 40.80, 0.540541, 0.531173, 1.017638, , 
471087, 57051, 683492, 74858, 40.85, 0.538965, 0.529647, 1.017594, , 
471427, 57076, 683940, 74843, 40.89, 0.538385, 0.527922, 1.019820, , 
471698, 57063, 684313, 74860, 40.93, 0.536744, 0.527281, 1.017946, , 
472192, 57057, 684913, 74855, 40.97, 0.534387, 0.525380, 1.017144, , 
472416, 57048, 685265, 74837, 41.01, 0.533093, 0.523859, 1.017627, , 
472967, 57050, 685904, 74854, 41.05, 0.530780, 0.522439, 1.015967, , 
472941, 57052, 685976, 74863, 41.09, 0.530964, 0.522469, 1.016259, , 
473349, 57098, 686670, 74845, 41.13, 0.530849, 0.519946, 1.020968, , 
473257, 57065, 686488, 74856, 41.17, 0.530064, 0.520777, 1.017833, , 
473409, 57066, 686650, 74833, 41.21, 0.529443, 0.519682, 1.018782, , 
473816, 57066, 687268, 74839, 41.25, 0.527684, 0.518030, 1.018636, , 
474050, 57083, 687524, 74829, 41.29, 0.527283, 0.517010, 1.019870, , 
474601, 57110, 688173, 74848, 41.33, 0.525874, 0.515620, 1.019887, , 
474560, 57065, 688080, 74848, 41.37, 0.524438, 0.515893, 1.016564, , 
474642, 57061, 688326, 74846, 41.41, 0.523941, 0.515118, 1.017128, , 
474711, 57037, 688476, 74862, 41.45, 0.522783, 0.515110, 1.014896, , 
474700, 57066, 688485, 74841, 41.49, 0.523870, 0.514518, 1.018177, , 
474735, 57104, 688624, 74844, 41.53, 0.525082, 0.514192, 1.021178, , 
474540, 57083, 688451, 74831, 41.57, 0.525170, 0.514348, 1.021039, , 
474425, 57040, 688285, 74832, 41.61, 0.524124, 0.514861, 1.017990, , 
474771, 57061, 688713, 74846, 41.65, 0.523385, 0.513985, 1.018288, , 
474781, 57058, 688703, 74844, 41.69, 0.523234, 0.513961, 1.018043, , 
474535, 56993, 688302, 74843, 41.73, 0.521963, 0.515108, 1.013307, , 
474449, 56982, 688145, 74817, 41.77, 0.521939, 0.514867, 1.013734, , 
474643, 56990, 688459, 74842, 41.81, 0.521389, 0.514621, 1.013152, , 
474552, 56979, 688384, 74867, 41.85, 0.521387, 0.515514, 1.011392, , 
474593, 57018, 688381, 74851, 41.89, 0.522610, 0.515092, 1.014595, , 
474611, 57040, 688403, 74861, 41.93, 0.523322, 0.515297, 1.015573, , 
474298, 57003, 687989, 74847, 41.97, 0.523344, 0.516132, 1.013972, , 
474183, 57000, 687849, 74829, 42.01, 0.523732, 0.516058, 1.014871, , 
474160, 57004, 687824, 74862, 42.05, 0.523975, 0.517020, 1.013453, , 
473878, 56987, 687502, 74847, 42.09, 0.524582, 0.517560, 1.013568, , 
473584, 56977, 687029, 74830, 42.13, 0.525493, 0.518489, 1.013508, , 
473517, 56993, 687043, 74852, 42.17, 0.526357, 0.519040, 1.014096, , 
473588, 57028, 687078, 74850, 42.21, 0.527306, 0.518884, 1.016232, , 
473315, 57008, 686629, 74843, 42.25, 0.527768, 0.520013, 1.014914, , 
473128, 57000, 686366, 74857, 42.29, 0.528290, 0.521162, 1.013676, , 
472847, 56992, 686001, 74841, 42.33, 0.529218, 0.521803, 1.014210, , 
472828, 57039, 685930, 74832, 42.37, 0.530987, 0.521770, 1.017665, , 
472685, 57036, 685641, 74843, 42.41, 0.531498, 0.522915, 1.016414, , 
472149, 56992, 684973, 74834, 42.45, 0.532241, 0.524638, 1.014492, , 
471775, 57000, 684554, 74853, 42.49, 0.534149, 0.526383, 1.014755, , 
471275, 56981, 683883, 74845, 42.53, 0.535637, 0.528144, 1.014187, , 
470960, 56981, 683517, 74845, 42.57, 0.537005, 0.529223, 1.014705, , 
470914, 57023, 683384, 74841, 42.61, 0.538712, 0.529507, 1.017384, , 
470666, 57044, 682974, 74853, 42.65, 0.540544, 0.531040, 1.017896, , 
470194, 57011, 682302, 74842, 42.69, 0.541412, 0.532728, 1.016302, , 
469946, 57028, 681969, 74858, 42.73, 0.543102, 0.534143, 1.016773, , 
469394, 57003, 681154, 74818, 42.77, 0.544610, 0.535476, 1.017057, , 
469196, 57010, 680886, 74862, 42.81, 0.545724, 0.537454, 1.015387, , 
468673, 57005, 680173, 74865, 42.85, 0.547827, 0.539647, 1.015158, , 
468238, 57017, 679545, 74877, 42.90, 0.550157, 0.541832, 1.015366, , 
467750, 56996, 678935, 74865, 42.94, 0.551537, 0.543319, 1.015126, , 
467423, 57007, 678434, 74878, 42.97, 0.553363, 0.545157, 1.015053, , 
467012, 57038, 677869, 74872, 43.01, 0.556275, 0.546674, 1.017562, , 
466354, 57017, 676963, 74855, 43.06, 0.558407, 0.548912, 1.017297, , 
465751, 56996, 676229, 74892, 43.10, 0.560300, 0.552095, 1.014862, , 
465663, 57053, 676041, 74887, 43.14, 0.562732, 0.552521, 1.018481, , 
465392, 57093, 675582, 74891, 43.18, 0.565357, 0.553998, 1.020505, , 
464887, 57120, 674913, 74883, 43.21, 0.568546, 0.555779, 1.022971, , 
464448, 57115, 674223, 74895, 43.26, 0.570300, 0.558164, 1.021743, , 
463866, 57102, 673420, 74882, 43.30, 0.572400, 0.560216, 1.021749, , 
463393, 57111, 672740, 74879, 43.34, 0.574810, 0.562172, 1.022481, , 
462866, 57128, 671970, 74869, 43.37, 0.577747, 0.564211, 1.023992, , 
462087, 57100, 670991, 74885, 43.41, 0.580190, 0.567580, 1.022218, , 
461559, 57090, 670254, 74894, 43.46, 0.582171, 0.570037, 1.021286, , 
460964, 57089, 669481, 74882, 43.50, 0.584775, 0.572040, 1.022262, , 
460303, 57089, 668526, 74862, 43.54, 0.587711, 0.574379, 1.023211, , 
459939, 57124, 668003, 74879, 43.58, 0.590584, 0.576414, 1.024582, , 
459150, 57099, 666938, 74855, 43.62, 0.593201, 0.578984, 1.024555, , 
458698, 57109, 666302, 74859, 43.66, 0.595575, 0.581015, 1.025059, , 
458177, 57105, 665536, 74856, 43.70, 0.597757, 0.583253, 1.024867, , 
457564, 57125, 664698, 74843, 43.74, 0.601213, 0.585442, 1.026937, , 
457129, 57144, 664100, 74858, 43.78, 0.603839, 0.587660, 1.027531, , 
456497, 57118, 663205, 74857, 43.82, 0.605739, 0.590352, 1.026064, , 
455890, 57110, 662373, 74854, 43.86, 0.608175, 0.592801, 1.025934, , 
455446, 57128, 661689, 74831, 43.90, 0.610813, 0.594264, 1.027848, , 
454776, 57106, 660871, 74859, 43.94, 0.613037, 0.597511, 1.025984, , 
454168, 57106, 660029, 74835, 43.98, 0.615775, 0.599435, 1.027259, , 
453612, 57105, 659145, 74836, 44.02, 0.618245, 0.602163, 1.026707, , 
453010, 57102, 658552, 74845, 44.06, 0.620855, 0.604220, 1.027532, , 
452745, 57140, 658066, 74842, 44.10, 0.623413, 0.605627, 1.029369, , 
452270, 57125, 657377, 74862, 44.14, 0.625024, 0.608277, 1.027532, , 
451636, 57108, 656496, 74863, 44.18, 0.627285, 0.611007, 1.026642, , 
451097, 57095, 655728, 74867, 44.22, 0.629263, 0.613474, 1.025737, , 
450441, 57079, 654902, 74862, 44.26, 0.631667, 0.615880, 1.025633, , 
449776, 57048, 653954, 74842, 44.30, 0.633578, 0.618261, 1.024775, , 
449196, 57031, 653221, 74850, 44.34, 0.635609, 0.620737, 1.023958, , 
448752, 57042, 652655, 74860, 44.38, 0.638027, 0.622754, 1.024525, , 
448452, 57072, 652305, 74878, 44.42, 0.640471, 0.624319, 1.025871, , 
448073, 57074, 651776, 74875, 44.46, 0.642273, 0.625874, 1.026201, , 
447433, 57045, 650829, 74839, 44.50, 0.644157, 0.627835, 1.025997, , 
446818, 56993, 650059, 74870, 44.54, 0.645106, 0.631056, 1.022264, , 
446440, 56980, 649461, 74887, 44.58, 0.646371, 0.633369, 1.020528, , 
446024, 56996, 648900, 74885, 44.62, 0.648853, 0.635057, 1.021724, , 
445669, 57008, 648401, 74883, 44.66, 0.650913, 0.636553, 1.022558, , 
445325, 57023, 647909, 74866, 44.70, 0.653031, 0.637626, 1.024160, , 
445322, 57090, 647866, 74881, 44.74, 0.655447, 0.638163, 1.027084, 8, 0.796
444937, 57108, 647312, 74862, 44.78, 0.657862, 0.639376, 1.028912, , 
444449, 57087, 646734, 74870, 44.82, 0.659355, 0.641392, 1.028006, , 
444229, 57106, 646378, 74866, 44.86, 0.661049, 0.642394, 1.029039, , 
443803, 57085, 645803, 74858, 44.90, 0.662259, 0.643973, 1.028396, , 
443347, 57080, 645187, 74831, 44.94, 0.664183, 0.645169, 1.029472, , 
443092, 57072, 644846, 74862, 44.98, 0.665074, 0.647070, 1.027824, , 
442808, 57083, 644497, 74867, 45.02, 0.666780, 0.648295, 1.028513, , 
442561, 57083, 644180, 74864, 45.06, 0.667922, 0.649206, 1.028828, , 
442331, 57057, 643870, 74900, 45.10, 0.668053, 0.651145, 1.025966, , 
442096, 57058, 643455, 74892, 45.14, 0.669176, 0.652230, 1.025983, , 
441771, 57066, 643039, 74886, 45.18, 0.670968, 0.653372, 1.026931, , 
441744, 57101, 643000, 74890, 45.22, 0.672348, 0.653602, 1.028681, , 
441445, 57082, 642578, 74864, 45.26, 0.673052, 0.654225, 1.028778, , 
441178, 57056, 642299, 74895, 45.30, 0.673358, 0.655935, 1.026562, , 
440878, 57052, 641896, 74880, 45.34, 0.674606, 0.656796, 1.027117, , 
440778, 57072, 641822, 74884, 45.38, 0.675787, 0.657136, 1.028383, , 
440757, 57067, 641782, 74904, 45.42, 0.675706, 0.657800, 1.027220, , 
440687, 57069, 641674, 74903, 45.46, 0.676102, 0.658112, 1.027336, , 
440413, 57042, 641267, 74867, 45.51, 0.676407, 0.658422, 1.027314, , 
440468, 57068, 641357, 74899, 45.55, 0.677084, 0.659001, 1.027440, , 
440133, 57028, 640877, 74853, 45.58, 0.677206, 0.659272, 1.027203, , 
440153, 57033, 640885, 74855, 45.63, 0.677292, 0.659300, 1.027289, , 
440178, 57036, 640890, 74860, 45.67, 0.677284, 0.659419, 1.027091, , 
440211, 57047, 640940, 74861, 45.71, 0.677525, 0.659289, 1.027660, , 
440126, 57041, 640888, 74877, 45.74, 0.677705, 0.659883, 1.027007, , 
440225, 57056, 640987, 74852, 45.79, 0.677782, 0.658899, 1.028660, , 
440319, 57072, 641089, 74840, 45.83, 0.677919, 0.658255, 1.029874, , 
440358, 57064, 641196, 74857, 45.87, 0.677451, 0.658376, 1.028973, , 
440397, 57065, 641205, 74844, 45.90, 0.677306, 0.657998, 1.029344, , 
440459, 57058, 641386, 74859, 45.95, 0.676767, 0.657833, 1.028782, , 
440671, 57061, 641664, 74871, 45.99, 0.675890, 0.657282, 1.028309, , 
440691, 57008, 641670, 74883, 46.03, 0.673896, 0.657587, 1.024801, , 
440824, 57009, 641884, 74886, 46.07, 0.673314, 0.656995, 1.024838, , 
441068, 57024, 642160, 74877, 46.11, 0.672720, 0.655887, 1.025665, , 
441328, 57018, 642529, 74901, 46.15, 0.671299, 0.655375, 1.024298, , 
441584, 57021, 642807, 74878, 46.19, 0.670220, 0.653884, 1.024984, , 
441703, 57000, 643001, 74870, 46.23, 0.668915, 0.653060, 1.024278, , 
441860, 56998, 643318, 74867, 46.27, 0.668116, 0.651986, 1.024740, , 
442149, 57005, 643884, 74890, 46.33, 0.667030, 0.650832, 1.024887, , 
442367, 56991, 644203, 74891, 46.37, 0.665519, 0.649861, 1.024094, , 
442894, 57010, 644859, 74888, 46.41, 0.663764, 0.647729, 1.024757, , 
443261, 57019, 645311, 74873, 46.45, 0.662393, 0.645913, 1.025514, , 
443708, 57015, 645919, 74892, 46.49, 0.660187, 0.644526, 1.024298, , 
444149, 57038, 646513, 74870, 46.53, 0.658979, 0.642081, 1.026318, , 
444614, 57044, 647129, 74872, 46.57, 0.657054, 0.640215, 1.026301, , 
445066, 57052, 647739, 74867, 46.61, 0.655261, 0.638182, 1.026763, , 
445502, 57054, 648327, 74867, 46.65, 0.653330, 0.636353, 1.026678, , 
445842, 57045, 648863, 74860, 46.69, 0.651446, 0.634499, 1.026710, , 
445987, 56960, 649130, 74894, 46.73, 0.647730, 0.634585, 1.020714, , 
446350, 56945, 649685, 74878, 46.77, 0.645526, 0.632431, 1.020705, , 
446614, 56942, 650091, 74864, 46.81, 0.644208, 0.630795, 1.021264, , 
447194, 56949, 650917, 74864, 46.85, 0.641804, 0.628236, 1.021598, , 
447709, 56948, 651564, 74857, 46.89, 0.639413, 0.626045, 1.021354, , 
448278, 56966, 652288, 74833, 46.93, 0.637461, 0.623160, 1.022949, , 
449015, 56979, 653335, 74849, 46.97, 0.634567, 0.620358, 1.022904, , 
449600, 56979, 654193, 74855, 47.01, 0.631903, 0.617875, 1.022704, , 
450207, 56975, 654922, 74859, 47.05, 0.628999, 0.615738, 1.021537, , 
450957, 56984, 655977, 74864, 47.09, 0.625916, 0.612628, 1.021691, , 
451407, 56988, 656651, 74848, 47.13, 0.624019, 0.610127, 1.022769, , 
452075, 56984, 657562, 74858, 47.17, 0.620850, 0.607602, 1.021803, , 
452742, 56993, 658611, 74872, 47.21, 0.618156, 0.604766, 1.022141, , 
453059, 56987, 659291, 74861, 47.25, 0.616509, 0.602390, 1.023438, , 
453572, 56986, 660076, 74856, 47.29, 0.614157, 0.599857, 1.023840, , 
454305, 56993, 661007, 74881, 47.33, 0.611105, 0.597689, 1.022446, , 
455348, 57038, 662371, 74873, 47.37, 0.608027, 0.593319, 1.024791, , 
456212, 57043, 663549, 74886, 47.41, 0.604328, 0.590087, 1.024134, , 
456953, 57033, 664527, 74896, 47.45, 0.600649, 0.587388, 1.022576, , 
457577, 57038, 665323, 74835, 47.49, 0.598036, 0.583332, 1.025206, , 
458237, 57026, 666254, 74845, 47.53, 0.594656, 0.580783, 1.023887, , 
458959, 57005, 667321, 74855, 47.57, 0.590681, 0.577827, 1.022246, , 
459670, 57011, 668195, 74844, 47.61, 0.587729, 0.574893, 1.022329, , 
460712, 57044, 669736, 74870, 47.65, 0.584280, 0.570950, 1.023348, , 
461218, 57032, 670424, 74859, 47.69, 0.581604, 0.568584, 1.022899, , 
462004, 57026, 671543, 74861, 47.73, 0.577905, 0.565277, 1.022340, , 
462761, 57034, 672601, 74863, 47.77, 0.574842, 0.562157, 1.022564, , 
463686, 57052, 673907, 74872, 47.81, 0.571402, 0.558490, 1.023119, , 
464495, 57030, 675000, 74892, 47.85, 0.567046, 0.555762, 1.020304, , 
465133, 57024, 675876, 74858, 47.89, 0.564022, 0.552232, 1.021349, , 
466190, 57034, 677261, 74859, 47.93, 0.559736, 0.548133, 1.021169, , 
467119, 57044, 678480, 74873, 47.97, 0.556022, 0.544885, 1.020438, , 
468237, 57078, 679890, 74863, 48.01, 0.552350, 0.540432, 1.022053, , 
468918, 57064, 681042, 74863, 48.05, 0.548874, 0.537019, 1.022075, , 
469642, 57077, 682044, 74863, 48.09, 0.546183, 0.534056, 1.022708, , 
470399, 57019, 683090, 74875, 48.13, 0.540808, 0.531290, 1.017914, , 
471282, 57036, 684410, 74881, 48.17, 0.537580, 0.527561, 1.018993, , 
472079, 57062, 685527, 74856, 48.21, 0.535056, 0.523601, 1.021877, , 
472950, 57081, 686754, 74877, 48.25, 0.531965, 0.520562, 1.021906, , 
473877, 57074, 688014, 74891, 48.29, 0.527708, 0.517244, 1.020230, , 
474992, 57076, 689462, 74866, 48.33, 0.522971, 0.512333, 1.020763, , 
475769, 57079, 690521, 74899, 48.37, 0.519734, 0.510128, 1.018831, , 
476757, 57079, 691935, 74873, 48.41, 0.515489, 0.505305, 1.020155, , 
477483, 57083, 692832, 74851, 48.45, 0.512519, 0.502101, 1.020749, , 
478462, 57090, 694183, 74854, 48.49, 0.508579, 0.498255, 1.020720, , 
479733, 57101, 695819, 74859, 48.53, 0.503545, 0.493645, 1.020055, , 
480557, 57092, 696968, 74861, 48.57, 0.499711, 0.490374, 1.019042, , 
481493, 57080, 698207, 74857, 48.61, 0.495300, 0.486686, 1.017699, , 
482250, 57065, 699197, 74856, 48.65, 0.491548, 0.483803, 1.016008, , 
483357, 57083, 700763, 74840, 48.69, 0.487502, 0.478863, 1.018040, , 
484109, 57070, 701851, 74861, 48.73, 0.483855, 0.476301, 1.015858, , 
484881, 57074, 702956, 74857, 48.78, 0.480738, 0.473023, 1.016310, , 
485847, 57108, 704337, 74847, 48.81, 0.477884, 0.468798, 1.019382, , 
486891, 57112, 705620, 74854, 48.85, 0.473635, 0.465318, 1.017875, , 
487906, 57099, 706971, 74873, 48.89, 0.468909, 0.461974, 1.015011, , 
488645, 57071, 708003, 74849, 48.94, 0.464808, 0.458388, 1.014007, , 
489671, 57074, 709360, 74859, 48.98, 0.460624, 0.454798, 1.012811, , 
490821, 57109, 710848, 74867, 49.01, 0.457079, 0.450789, 1.013952, , 
491750, 57083, 712015, 74851, 49.05, 0.452278, 0.447052, 1.011689, , 
492442, 57052, 713092, 74864, 49.10, 0.448289, 0.444356, 1.008852, , 
492709, 57043, 713669, 74851, 49.14, 0.446857, 0.442375, 1.010131, , 
493460, 57058, 714829, 74842, 49.18, 0.444279, 0.438859, 1.012349, , 
494535, 57066, 716287, 74878, 49.21, 0.440113, 0.435722, 1.010078, , 
495194, 57041, 717170, 74863, 49.26, 0.436492, 0.432835, 1.008449, , 
496130, 57012, 718398, 74876, 49.30, 0.431587, 0.429736, 1.004307, , 
497337, 57043, 719992, 74884, 49.34, 0.427728, 0.425484, 1.005273, , 
498122, 57048, 721057, 74883, 49.38, 0.424680, 0.422478, 1.005212, , 
498688, 57030, 721914, 74849, 49.42, 0.421711, 0.419169, 1.006065, , 
499443, 57034, 723051, 74859, 49.46, 0.418759, 0.416266, 1.005989, , 
500404, 57070, 724395, 74876, 49.50, 0.416117, 0.412981, 1.007594, , 
501301, 57062, 725559, 74860, 49.54, 0.412166, 0.409314, 1.006968, , 
502463, 57095, 727030, 74879, 49.58, 0.408611, 0.405743, 1.007069, , 
503565, 57134, 728387, 74874, 49.62, 0.405526, 0.401850, 1.009148, , 
504089, 57099, 729367, 74903, 49.66, 0.402144, 0.399920, 1.005561, , 
504496, 57105, 730041, 74882, 49.70, 0.400708, 0.397493, 1.008087, , 
505328, 57126, 731183, 74870, 49.74, 0.398088, 0.394020, 1.010326, , 
505970, 57140, 732063, 74878, 49.78, 0.395992, 0.391811, 1.010672, , 
506798, 57098, 733236, 74881, 49.82, 0.391142, 0.388664, 1.006374, , 
507770, 57096, 734432, 74857, 49.86, 0.387149, 0.384733, 1.006281, , 
508847, 57080, 735636, 74862, 49.90, 0.382241, 0.381566, 1.001768, , 
509580, 57065, 736609, 74847, 49.94, 0.378758, 0.378498, 1.000686, , 
510118, 57095, 737581, 74847, 49.98, 0.377674, 0.375840, 1.004879, , 
510521, 57083, 738446, 74873, 50.02, 0.375628, 0.374178, 1.003876, , 
511043, 57103, 739279, 74876, 50.06, 0.374254, 0.371986, 1.006096, , 
511326, 57094, 739800, 74859, 50.10, 0.372798, 0.370108, 1.007268, , 
512186, 57098, 741025, 74849, 50.14, 0.369503, 0.366504, 1.008183, , 
513107, 57036, 741792, 74851, 50.18, 0.363604, 0.364473, 0.997617, , 
514254, 57034, 743155, 74879, 50.22, 0.358964, 0.361527, 0.992911, , 
515249, 57083, 744615, 74897, 50.26, 0.356766, 0.358055, 0.996399, , 
515689, 57046, 745457, 74894, 50.30, 0.353693, 0.355697, 0.994367, , 
515998, 57063, 745856, 74867, 50.34, 0.353077, 0.353891, 0.997699, 9, 0.798
516454, 57051, 746484, 74851, 50.38, 0.350839, 0.351764, 0.997370, , 
517101, 57037, 747418, 74836, 50.42, 0.347775, 0.348840, 0.996948, , 
517732, 57045, 748322, 74867, 50.46, 0.345567, 0.347238, 0.995187, , 
518448, 57031, 749350, 74875, 50.50, 0.342237, 0.344686, 0.992893, , 
519053, 57052, 750132, 74878, 50.54, 0.340604, 0.342665, 0.993985, , 
519353, 57027, 750642, 74866, 50.58, 0.338525, 0.340972, 0.992823, , 
520093, 57019, 751571, 74850, 50.62, 0.335324, 0.338048, 0.991943, , 
520551, 57028, 752181, 74828, 50.66, 0.333846, 0.335820, 0.994122, , 
521371, 57060, 753317, 74848, 50.70, 0.331774, 0.333317, 0.995369, , 
521716, 57043, 753833, 74850, 50.74, 0.329810, 0.331991, 0.993432, , 
522920, 57047, 755667, 74866, 50.78, 0.325237, 0.327524, 0.993019, , 
524721, 57060, 757217, 74827, 50.82, 0.318669, 0.322343, 0.988599, , 
526154, 57032, 758677, 74859, 50.86, 0.312084, 0.319323, 0.977331, , 
526911, 57020, 759292, 74862, 50.90, 0.308712, 0.317770, 0.971494, , 
527638, 57028, 760291, 74844, 50.94, 0.306178, 0.314635, 0.973119, , 
528134, 57036, 760724, 74833, 50.98, 0.304542, 0.313191, 0.972383, , 
528667, 57029, 761497, 74838, 51.02, 0.302227, 0.311279, 0.970920, , 
529173, 57029, 762278, 74860, 51.06, 0.300270, 0.309805, 0.969220, , 
529448, 56992, 762791, 74864, 51.10, 0.297879, 0.308557, 0.965393, , 
529815, 56999, 763159, 74847, 51.14, 0.296712, 0.307127, 0.966089, , 
530220, 57000, 763726, 74859, 51.18, 0.295185, 0.305953, 0.964803, , 
530704, 57007, 764484, 74832, 51.22, 0.293569, 0.303227, 0.968150, , 
531285, 57010, 765288, 74864, 51.26, 0.291438, 0.301970, 0.965123, , 
531760, 57029, 765849, 74856, 51.30, 0.290291, 0.300277, 0.966743, , 
532205, 57038, 766392, 74845, 51.35, 0.288902, 0.298552, 0.967677, , 
532719, 57063, 767073, 74839, 51.39, 0.287824, 0.296601, 0.970409, , 
533200, 57048, 767835, 74835, 51.43, 0.285439, 0.294492, 0.969261, , 
