FlowCell Text Data File: 181103_setA_ribodeg_s3.csv
Software Version: 1.46A
Date: 2018-11-03
Time: 12:09:32
User: culviner

Experiment name: 181103_setA_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 681051
Source A Zero: 57266.4
Sample B Zero: 974534.4
Source B Zero: 75822.8

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
617238, 57057, 889708, 75549, 51.52, 0.193807, 0.176264, 1.099532, , 
617153, 57042, 889830, 75530, 51.56, 0.193551, 0.175480, 1.102981, , 
617160, 57028, 889823, 75531, 51.60, 0.193026, 0.175523, 1.099720, , 
617333, 57030, 890007, 75528, 51.64, 0.192524, 0.175026, 1.099975, , 
617700, 57070, 890332, 75499, 51.68, 0.192743, 0.173516, 1.110806, , 
618349, 57116, 891177, 75527, 51.72, 0.192243, 0.172351, 1.115411, , 
618341, 57096, 891299, 75549, 51.76, 0.191552, 0.172662, 1.109404, , 
618525, 57114, 891471, 75539, 51.80, 0.191589, 0.172007, 1.113844, , 
618903, 57119, 891884, 75547, 51.84, 0.190518, 0.171287, 1.112275, , 
619585, 57160, 892515, 75555, 51.89, 0.189732, 0.170074, 1.115584, , 
619365, 57150, 892611, 75526, 51.95, 0.190101, 0.169084, 1.124300, , 
619198, 57125, 892450, 75524, 51.99, 0.189758, 0.169394, 1.120214, , 
619258, 57128, 892547, 75526, 52.04, 0.189667, 0.169228, 1.120774, , 
619235, 57120, 892403, 75505, 52.07, 0.189456, 0.168993, 1.121088, , 
619069, 57072, 892199, 75511, 52.11, 0.188285, 0.169614, 1.110077, , 
619117, 57067, 892248, 75514, 52.15, 0.187947, 0.169583, 1.108285, , 
619347, 57081, 892572, 75515, 52.20, 0.187689, 0.168878, 1.111384, , 
619576, 57106, 892868, 75519, 52.23, 0.187828, 0.168317, 1.115921, , 
619856, 57125, 893209, 75521, 52.27, 0.187584, 0.167601, 1.119235, , 
620057, 57127, 893427, 75533, 52.31, 0.186993, 0.167429, 1.116848, , 
619875, 57116, 893285, 75517, 52.36, 0.187199, 0.167322, 1.118795, , 
620159, 57139, 893596, 75537, 52.40, 0.187086, 0.167154, 1.119240, , 
619964, 57114, 893258, 75518, 52.44, 0.186834, 0.167410, 1.116026, , 
620087, 57120, 893551, 75523, 52.47, 0.186643, 0.166882, 1.118410, , 
620039, 57122, 893550, 75523, 52.52, 0.186873, 0.166885, 1.119774, , 
619900, 57117, 893369, 75507, 52.56, 0.187153, 0.166866, 1.121575, , 
619947, 57103, 893530, 75540, 52.60, 0.186496, 0.167383, 1.114184, , 
619818, 57084, 893281, 75537, 52.64, 0.186241, 0.167865, 1.109467, , 
619954, 57098, 893352, 75511, 52.68, 0.186294, 0.167011, 1.115457, , 
620058, 57105, 893533, 75538, 52.72, 0.186201, 0.167323, 1.112824, , 
620136, 57107, 893555, 75539, 52.76, 0.186016, 0.167300, 1.111866, , 
620030, 57087, 893529, 75532, 52.80, 0.185649, 0.167172, 1.110523, , 
619999, 57093, 893491, 75536, 52.84, 0.185966, 0.167365, 1.111142, , 
620038, 57100, 893555, 75524, 52.88, 0.186088, 0.166900, 1.114967, , 
619969, 57119, 893541, 75506, 52.92, 0.186997, 0.166451, 1.123432, , 
619884, 57107, 893467, 75523, 52.96, 0.186847, 0.167072, 1.118364, , 
620065, 57118, 893731, 75565, 53.00, 0.186644, 0.167597, 1.113647, , 
620060, 57110, 893515, 75559, 53.04, 0.186374, 0.167924, 1.109869, , 
620048, 57101, 893550, 75555, 53.08, 0.186091, 0.167738, 1.109411, , 
620101, 57114, 893657, 75563, 53.12, 0.186382, 0.167711, 1.111330, , 
619968, 57108, 893346, 75538, 53.16, 0.186606, 0.167745, 1.112436, , 
619811, 57086, 893180, 75545, 53.20, 0.186336, 0.168306, 1.107121, , 
619907, 57100, 893294, 75556, 53.24, 0.186520, 0.168343, 1.107981, , 
619721, 57093, 893139, 75550, 53.28, 0.186884, 0.168532, 1.108888, , 
619550, 57082, 892735, 75521, 53.32, 0.187054, 0.168670, 1.108991, , 
619738, 57107, 892903, 75516, 53.36, 0.187329, 0.168158, 1.114008, , 
619585, 57108, 892785, 75504, 53.40, 0.187870, 0.168104, 1.117584, , 
619460, 57090, 892610, 75526, 53.44, 0.187638, 0.169086, 1.109718, , 
619420, 57100, 892471, 75506, 53.48, 0.188128, 0.168866, 1.114068, , 
619355, 57085, 892392, 75537, 53.52, 0.187806, 0.169872, 1.105571, , 
619240, 57077, 892381, 75550, 53.56, 0.187899, 0.170244, 1.103705, , 
619146, 57085, 892145, 75536, 53.60, 0.188496, 0.170403, 1.106177, , 
619024, 57073, 891869, 75536, 53.64, 0.188469, 0.171027, 1.101986, , 
619100, 57097, 892024, 75544, 53.68, 0.189078, 0.170890, 1.106432, , 
618756, 57059, 891587, 75559, 53.72, 0.188853, 0.172278, 1.096212, , 
618294, 57032, 891077, 75520, 53.76, 0.189413, 0.172391, 1.098744, , 
618109, 57013, 890693, 75536, 53.80, 0.189344, 0.173686, 1.090147, , 
618164, 57028, 890781, 75543, 53.84, 0.189700, 0.173674, 1.092275, , 
617844, 57018, 890503, 75540, 53.88, 0.190401, 0.174223, 1.092854, , 
617634, 57030, 890138, 75516, 53.92, 0.191527, 0.174409, 1.098147, , 
617388, 57030, 889879, 75481, 53.96, 0.192342, 0.174061, 1.105024, , 
617754, 57068, 890095, 75502, 54.00, 0.192492, 0.174133, 1.105434, , 
617758, 57078, 890128, 75504, 54.04, 0.192837, 0.174111, 1.107552, , 
617501, 57063, 889691, 75508, 54.08, 0.193151, 0.175208, 1.102410, , 
617367, 57070, 889613, 75513, 54.12, 0.193846, 0.175518, 1.104422, , 
617479, 57105, 889823, 75526, 54.16, 0.194729, 0.175389, 1.110269, , 
617259, 57080, 889373, 75537, 54.20, 0.194563, 0.176702, 1.101074, , 
617088, 57086, 889209, 75538, 54.24, 0.195344, 0.177101, 1.103013, , 
617056, 57101, 889098, 75557, 54.28, 0.195988, 0.177859, 1.101927, , 
616846, 57102, 888714, 75525, 54.32, 0.196720, 0.177876, 1.105940, , 
616907, 57115, 888728, 75544, 54.36, 0.196984, 0.178352, 1.104470, , 
616776, 57140, 888618, 75514, 54.40, 0.198314, 0.177800, 1.115373, , 
616424, 57131, 888193, 75519, 54.44, 0.199160, 0.178898, 1.113257, , 
616165, 57135, 887698, 75503, 54.48, 0.200163, 0.179595, 1.114525, , 
616286, 57174, 887902, 75521, 54.52, 0.201157, 0.179612, 1.119954, , 
615969, 57129, 887433, 75544, 54.56, 0.200599, 0.181291, 1.106504, , 
615330, 57078, 886531, 75498, 54.60, 0.200895, 0.182113, 1.103136, , 
615239, 57081, 886387, 75546, 54.65, 0.201305, 0.183721, 1.095711, , 
615403, 57129, 886580, 75565, 54.69, 0.202480, 0.183789, 1.101696, , 
615041, 57107, 886010, 75562, 54.72, 0.202896, 0.185006, 1.096701, , 
614540, 57090, 885258, 75538, 54.77, 0.203954, 0.186077, 1.096074, , 
614275, 57094, 885100, 75533, 54.81, 0.204980, 0.186303, 1.100249, , 
613804, 57079, 884387, 75535, 54.84, 0.206012, 0.187981, 1.095918, , 
613354, 57085, 883875, 75510, 54.88, 0.207727, 0.188481, 1.102114, , 
612911, 57055, 883297, 75514, 54.93, 0.208130, 0.189906, 1.095963, , 
612884, 57067, 883061, 75516, 54.96, 0.208650, 0.190498, 1.095289, , 
612901, 57086, 883078, 75539, 55.01, 0.209275, 0.191073, 1.095261, , 
612658, 57086, 882708, 75565, 55.04, 0.210086, 0.192611, 1.090726, , 
612060, 57051, 881895, 75545, 55.09, 0.210829, 0.193935, 1.087113, , 
611851, 57058, 881651, 75552, 55.13, 0.211779, 0.194680, 1.087835, , 
611379, 57050, 880949, 75527, 55.17, 0.213071, 0.195618, 1.089222, , 
611121, 57052, 880588, 75560, 55.21, 0.214007, 0.197325, 1.084541, , 
610921, 57080, 880233, 75544, 55.24, 0.215681, 0.197711, 1.090890, , 
610410, 57063, 879477, 75529, 55.29, 0.216783, 0.199042, 1.089132, , 
610339, 57098, 879468, 75542, 55.33, 0.218276, 0.199410, 1.094610, , 
609948, 57105, 878909, 75523, 55.37, 0.219838, 0.200184, 1.098178, , 
609401, 57083, 878175, 75539, 55.41, 0.220885, 0.202295, 1.091895, , 
608947, 57076, 877579, 75543, 55.45, 0.222159, 0.203770, 1.090243, , 
608690, 57075, 877101, 75545, 55.49, 0.222987, 0.204922, 1.088156, , 
608156, 57053, 876385, 75522, 55.53, 0.223994, 0.205954, 1.087592, , 
607912, 57083, 876039, 75540, 55.57, 0.225891, 0.207230, 1.090046, , 
607246, 57045, 875004, 75532, 55.61, 0.226771, 0.209400, 1.082958, , 
606897, 57064, 874564, 75546, 55.65, 0.228629, 0.210787, 1.084643, , 
606214, 57060, 873743, 75518, 55.69, 0.230789, 0.211933, 1.088973, , 
605724, 57051, 873052, 75536, 55.73, 0.232121, 0.214008, 1.084637, , 
605395, 57071, 872641, 75553, 55.77, 0.233950, 0.215411, 1.086064, , 
604772, 57055, 871684, 75537, 55.81, 0.235483, 0.217195, 1.084198, , 
604176, 57054, 870922, 75532, 55.85, 0.237464, 0.218825, 1.085181, , 
603717, 57038, 870165, 75527, 55.89, 0.238446, 0.220444, 1.081660, , 
603429, 57050, 869837, 75550, 55.93, 0.239852, 0.221818, 1.081304, 10, 0.794
602763, 57014, 868926, 75568, 55.97, 0.240820, 0.224410, 1.073127, , 
602269, 57033, 868021, 75534, 56.01, 0.243180, 0.225603, 1.077908, , 
601658, 57022, 867240, 75557, 56.05, 0.244862, 0.228031, 1.073808, , 
601084, 57028, 866453, 75545, 56.09, 0.247030, 0.229541, 1.076191, , 
600475, 57026, 865641, 75548, 56.13, 0.249032, 0.231511, 1.075683, , 
599988, 57021, 864873, 75562, 56.17, 0.250513, 0.233673, 1.072065, , 
599285, 57025, 863858, 75555, 56.21, 0.253055, 0.235854, 1.072934, , 
598601, 57039, 862895, 75547, 56.25, 0.255894, 0.237888, 1.075691, , 
598007, 57043, 862157, 75554, 56.29, 0.258069, 0.239800, 1.076187, , 
597364, 57033, 861286, 75560, 56.33, 0.259912, 0.241997, 1.074029, , 
596855, 57029, 860423, 75559, 56.37, 0.261512, 0.243991, 1.071812, , 
596012, 57020, 859211, 75527, 56.41, 0.264082, 0.245978, 1.073596, , 
595412, 57045, 858328, 75530, 56.45, 0.267039, 0.248131, 1.076203, , 
594918, 57070, 857647, 75544, 56.49, 0.269634, 0.250104, 1.078086, , 
594266, 57061, 856794, 75564, 56.53, 0.271555, 0.252644, 1.074854, , 
593334, 57067, 855457, 75523, 56.57, 0.274982, 0.254697, 1.079641, , 
592453, 57074, 854126, 75505, 56.61, 0.278273, 0.257355, 1.081279, , 
591524, 57044, 852827, 75533, 56.65, 0.280408, 0.261171, 1.073659, , 
590662, 57034, 851670, 75530, 56.69, 0.283033, 0.263827, 1.072799, , 
589750, 57032, 850502, 75544, 56.73, 0.286123, 0.266967, 1.071757, , 
588722, 57041, 849101, 75529, 56.77, 0.290016, 0.269889, 1.074573, , 
587856, 57048, 847797, 75529, 56.81, 0.293279, 0.272987, 1.074332, , 
586948, 57036, 846520, 75513, 56.85, 0.296011, 0.275598, 1.074068, , 
586485, 57069, 845835, 75535, 56.89, 0.298809, 0.277817, 1.075561, , 
585643, 57066, 844541, 75523, 56.93, 0.301642, 0.280583, 1.075053, , 
584313, 57044, 842750, 75521, 56.97, 0.305505, 0.284809, 1.072667, , 
583312, 57049, 841285, 75520, 57.01, 0.309192, 0.288289, 1.072509, , 
582532, 57062, 840174, 75531, 57.05, 0.312396, 0.291246, 1.072621, , 
581369, 57040, 838584, 75525, 57.09, 0.315696, 0.294904, 1.070506, , 
580407, 57049, 837040, 75524, 57.13, 0.319408, 0.298592, 1.069714, , 
579127, 57044, 835337, 75546, 57.17, 0.323746, 0.303284, 1.067468, , 
577920, 57047, 833635, 75539, 57.21, 0.328122, 0.307208, 1.068078, , 
576914, 57053, 832247, 75537, 57.25, 0.331902, 0.310513, 1.068882, , 
575652, 57036, 830489, 75528, 57.29, 0.335773, 0.314535, 1.067521, , 
574525, 57051, 828800, 75531, 57.33, 0.340321, 0.318719, 1.067778, , 
573241, 57045, 826991, 75522, 57.38, 0.344684, 0.322883, 1.067519, , 
572219, 57049, 825503, 75508, 57.42, 0.348478, 0.326139, 1.068496, , 
570982, 57044, 823808, 75520, 57.46, 0.352727, 0.330602, 1.066922, , 
568925, 57051, 820777, 75516, 57.50, 0.360363, 0.337925, 1.066398, , 
567263, 57021, 818499, 75537, 57.56, 0.365272, 0.344087, 1.061568, , 
565847, 57035, 816495, 75499, 57.59, 0.370889, 0.348014, 1.065728, , 
564254, 57006, 814321, 75529, 57.63, 0.375616, 0.354189, 1.060497, , 
562792, 57021, 812264, 75562, 57.68, 0.381463, 0.360167, 1.059128, , 
560980, 57008, 809724, 75553, 57.71, 0.387595, 0.366240, 1.058309, , 
559336, 57021, 807416, 75530, 57.76, 0.394067, 0.371380, 1.061088, , 
558147, 57055, 805730, 75527, 57.80, 0.399640, 0.375513, 1.064252, , 
556613, 57027, 803530, 75543, 57.84, 0.404267, 0.381451, 1.059815, , 
554716, 57017, 800927, 75557, 57.88, 0.410894, 0.388365, 1.058011, , 
553369, 57078, 798933, 75546, 57.92, 0.418056, 0.393095, 1.063498, , 
551708, 57067, 796584, 75553, 57.96, 0.423813, 0.399217, 1.061610, , 
550125, 57072, 794440, 75568, 58.00, 0.429871, 0.405050, 1.061281, , 
548301, 57063, 791758, 75559, 58.04, 0.436344, 0.411626, 1.060050, , 
546447, 57065, 789067, 75564, 58.08, 0.443346, 0.418621, 1.059062, , 
544472, 57083, 786356, 75547, 58.12, 0.451400, 0.425105, 1.061856, , 
542517, 57064, 783601, 75562, 58.16, 0.458079, 0.432579, 1.058948, , 
540743, 57073, 781090, 75546, 58.20, 0.465103, 0.438621, 1.060375, , 
538606, 57061, 778088, 75543, 58.24, 0.472775, 0.446303, 1.059314, , 
536484, 57053, 775071, 75561, 58.28, 0.480565, 0.454614, 1.057085, , 
534366, 57040, 772113, 75561, 58.32, 0.488193, 0.462321, 1.055961, , 
532649, 57081, 769768, 75556, 58.36, 0.496248, 0.468318, 1.059638, , 
530762, 57089, 766935, 75535, 58.40, 0.503796, 0.475190, 1.060200, , 
528460, 57079, 763677, 75539, 58.44, 0.512332, 0.483877, 1.058805, , 
525985, 57064, 760179, 75529, 58.48, 0.521399, 0.492864, 1.057896, , 
523585, 57083, 756790, 75558, 58.52, 0.531438, 0.502644, 1.057285, , 
521128, 57077, 753374, 75526, 58.56, 0.540847, 0.510909, 1.058598, , 
518395, 57028, 749563, 75555, 58.60, 0.549848, 0.521904, 1.053543, , 
515841, 57050, 745863, 75568, 58.64, 0.560743, 0.532225, 1.053583, , 
513201, 57033, 742195, 75551, 58.68, 0.570632, 0.541709, 1.053393, , 
511119, 57043, 739406, 75564, 58.72, 0.579308, 0.549644, 1.053971, , 
509129, 57052, 736533, 75550, 58.76, 0.587613, 0.557117, 1.054739, , 
506681, 57040, 732990, 75545, 58.80, 0.597045, 0.566703, 1.053540, , 
503963, 57022, 729070, 75509, 58.84, 0.607404, 0.576551, 1.053514, , 
501456, 57051, 725629, 75538, 58.88, 0.618649, 0.586860, 1.054167, , 
498616, 57052, 721502, 75534, 58.92, 0.630306, 0.598250, 1.053582, , 
495751, 57057, 717467, 75534, 58.96, 0.642275, 0.609554, 1.053681, , 
492846, 57072, 713339, 75487, 59.00, 0.654838, 0.619930, 1.056311, , 
490117, 57063, 709476, 75550, 59.04, 0.665877, 0.632556, 1.052677, , 
487431, 57099, 705774, 75533, 59.08, 0.678412, 0.642647, 1.055651, , 
484610, 57101, 701790, 75520, 59.12, 0.690359, 0.653710, 1.056063, , 
481980, 57110, 698071, 75520, 59.16, 0.701816, 0.664420, 1.056284, , 
479200, 57111, 694118, 75542, 59.20, 0.713688, 0.676454, 1.055044, , 
476029, 57118, 689588, 75524, 59.24, 0.727524, 0.689171, 1.055651, , 
473141, 57140, 685480, 75522, 59.28, 0.740763, 0.701161, 1.056481, , 
470243, 57146, 681581, 75539, 59.32, 0.753549, 0.713112, 1.056705, , 
467161, 57139, 677122, 75493, 59.36, 0.766752, 0.725114, 1.057424, , 
464375, 57119, 673167, 75503, 59.40, 0.778275, 0.737188, 1.055735, , 
461134, 57172, 668631, 75527, 59.44, 0.794503, 0.751456, 1.057284, , 
457265, 57129, 663107, 75559, 59.48, 0.810203, 0.769032, 1.053537, , 
453550, 57125, 657897, 75515, 59.52, 0.826751, 0.783757, 1.054857, , 
450435, 57127, 653645, 75541, 59.56, 0.840924, 0.797520, 1.054425, , 
448034, 57141, 650094, 75547, 59.60, 0.852361, 0.808660, 1.054042, , 
444620, 57125, 645387, 75528, 59.64, 0.867439, 0.822800, 1.054253, , 
441690, 57144, 641249, 75549, 59.68, 0.881648, 0.836325, 1.054193, , 
438438, 57143, 637056, 75550, 59.72, 0.896733, 0.849575, 1.055508, , 
435103, 57141, 632054, 75544, 59.76, 0.912284, 0.865303, 1.054295, , 
430920, 57143, 625736, 75534, 59.81, 0.932122, 0.885285, 1.052906, , 
426233, 57112, 619325, 75518, 59.84, 0.953389, 0.905616, 1.052752, , 
422904, 57106, 614801, 75520, 59.88, 0.969217, 0.920447, 1.052986, , 
419788, 57089, 610526, 75503, 59.93, 0.983740, 0.934057, 1.053190, , 
416417, 57073, 605756, 75512, 59.97, 0.999663, 0.950107, 1.052158, , 
412513, 57069, 600081, 75512, 60.01, 1.018793, 0.969079, 1.051300, , 
408670, 57059, 594794, 75523, 60.04, 1.037585, 0.987210, 1.051028, , 
405345, 57077, 590270, 75528, 60.08, 1.054946, 1.002733, 1.052071, , 
401716, 57089, 584844, 75524, 60.12, 1.073778, 1.021240, 1.051445, , 
397826, 57058, 579208, 75538, 60.16, 1.092576, 1.041132, 1.049412, , 
393481, 57050, 573176, 75527, 60.21, 1.114760, 1.061939, 1.049739, , 
389868, 57064, 568295, 75540, 60.25, 1.134136, 1.079524, 1.050589, , 
386575, 57082, 563613, 75509, 60.29, 1.152137, 1.095371, 1.051823, , 
382709, 57078, 557965, 75538, 60.32, 1.172559, 1.116446, 1.050261, , 
378417, 57101, 551665, 75510, 60.37, 1.196460, 1.138586, 1.050829, , 
373725, 57088, 545048, 75517, 60.41, 1.221522, 1.163096, 1.050234, , 
369329, 57068, 539053, 75518, 60.45, 1.245016, 1.185415, 1.050278, , 
365259, 57095, 533062, 75533, 60.49, 1.268657, 1.208342, 1.049915, , 
360181, 57094, 525510, 75518, 60.53, 1.297266, 1.236701, 1.048973, , 
355031, 57090, 518219, 75522, 60.57, 1.326590, 1.264969, 1.048714, , 
350034, 57090, 511223, 75551, 60.61, 1.355593, 1.293139, 1.048297, , 
346032, 57110, 505569, 75532, 60.65, 1.379838, 1.315048, 1.049269, , 
341822, 57099, 499544, 75536, 60.69, 1.404491, 1.339319, 1.048660, , 
336681, 57101, 491939, 75535, 60.73, 1.435570, 1.370214, 1.047698, , 
330955, 57089, 483775, 75554, 60.77, 1.470238, 1.404452, 1.046841, , 
325729, 57058, 476466, 75555, 60.81, 1.501694, 1.435163, 1.046357, , 
320895, 57073, 469478, 75547, 60.85, 1.532824, 1.464730, 1.046489, , 
316376, 57096, 462730, 75554, 60.89, 1.562668, 1.494098, 1.045894, , 
311092, 57104, 455210, 75533, 60.93, 1.597417, 1.526563, 1.046414, , 
305411, 57110, 447271, 75561, 60.97, 1.635342, 1.562773, 1.046436, , 
299838, 57102, 439480, 75526, 61.01, 1.672737, 1.597259, 1.047255, , 
295003, 57105, 432550, 75526, 61.05, 1.706107, 1.629295, 1.047144, , 
289723, 57136, 424551, 75546, 61.09, 1.744171, 1.667452, 1.046010, , 
284050, 57081, 416383, 75538, 61.13, 1.782662, 1.706395, 1.044695, , 
278614, 57117, 409035, 75547, 61.17, 1.823489, 1.742522, 1.046465, , 
273325, 57117, 401712, 75541, 61.21, 1.862704, 1.778775, 1.047184, , 
269140, 57117, 395584, 75531, 61.25, 1.894275, 1.809492, 1.046855, , 
263999, 57110, 388404, 75540, 61.29, 1.933487, 1.846653, 1.047022, , 
259120, 57122, 381375, 75538, 61.33, 1.972085, 1.883410, 1.047082, , 
253257, 57104, 372961, 75543, 61.37, 2.018268, 1.928510, 1.046543, , 
247130, 57119, 364539, 75516, 61.41, 2.068915, 1.973827, 1.048175, , 
242556, 57069, 358169, 75546, 61.45, 2.105349, 2.010159, 1.047354, , 
237116, 57058, 350258, 75522, 61.49, 2.151366, 2.054537, 1.047129, , 
232495, 57092, 343704, 75512, 61.53, 2.192854, 2.092344, 1.048037, 11, 0.799
228276, 57085, 338138, 75543, 61.57, 2.230074, 2.126079, 1.048914, , 
224414, 57089, 332882, 75553, 61.61, 2.265130, 2.157923, 1.049681, , 
221067, 57092, 328271, 75571, 61.65, 2.295984, 2.186518, 1.050064, , 
217659, 57105, 323531, 75547, 61.69, 2.328239, 2.215193, 1.051032, , 
214184, 57100, 318719, 75523, 61.73, 2.360990, 2.244757, 1.051780, , 
210763, 57106, 313840, 75552, 61.77, 2.394150, 2.276625, 1.051622, , 
206722, 57087, 308444, 75545, 61.81, 2.433080, 2.311395, 1.052646, , 
203555, 57066, 303918, 75538, 61.85, 2.463917, 2.341003, 1.052505, , 
200118, 57058, 299091, 75557, 61.89, 2.498473, 2.373780, 1.052529, , 
196670, 57072, 294468, 75543, 61.93, 2.534536, 2.404805, 1.053947, , 
193997, 57068, 290789, 75521, 61.97, 2.562393, 2.429559, 1.054674, , 
191300, 57079, 287197, 75519, 62.01, 2.591432, 2.454558, 1.055763, , 
189112, 57063, 284281, 75544, 62.05, 2.614396, 2.475795, 1.055982, , 
187047, 57050, 281521, 75535, 62.09, 2.636395, 2.495220, 1.056578, , 
185026, 57069, 278806, 75562, 62.13, 2.659305, 2.515473, 1.057179, , 
182916, 57060, 275928, 75580, 62.17, 2.682449, 2.536867, 1.057387, , 
181311, 57068, 273807, 75569, 62.21, 2.700769, 2.552127, 1.058242, , 
179414, 57080, 271281, 75581, 62.25, 2.722720, 2.571129, 1.058959, , 
177437, 57051, 268446, 75575, 62.29, 2.744352, 2.592143, 1.058719, , 
175692, 57054, 266231, 75560, 62.33, 2.764681, 2.608443, 1.059897, , 
174345, 57042, 264395, 75561, 62.37, 2.779998, 2.622418, 1.060090, , 
172828, 57048, 262369, 75572, 62.41, 2.798095, 2.638216, 1.060601, , 
171617, 57053, 260904, 75585, 62.45, 2.812662, 2.649849, 1.061442, , 
170435, 57047, 259254, 75583, 62.49, 2.826588, 2.662583, 1.061596, , 
169362, 57059, 257851, 75555, 62.53, 2.839941, 2.672774, 1.062544, , 
168485, 57057, 256911, 75579, 62.57, 2.850492, 2.680775, 1.063309, , 
167561, 57111, 255515, 75578, 62.61, 2.863679, 2.691731, 1.063880, , 
166792, 57092, 254651, 75535, 62.66, 2.872410, 2.697411, 1.064877, , 
166090, 57070, 253798, 75542, 62.70, 2.880252, 2.704361, 1.065040, , 
165628, 57066, 253245, 75566, 62.74, 2.885808, 2.709398, 1.065110, , 
165010, 57076, 252507, 75533, 62.77, 2.893815, 2.714400, 1.066098, , 
164327, 57055, 251584, 75576, 62.81, 2.901549, 2.722928, 1.065599, , 
163859, 57084, 251041, 75549, 62.85, 2.908424, 2.726563, 1.066700, , 
163420, 57074, 250567, 75545, 62.90, 2.913555, 2.730265, 1.067132, , 
163046, 57067, 250204, 75558, 62.93, 2.917992, 2.733534, 1.067479, , 
162457, 57063, 249263, 75560, 62.98, 2.925253, 2.741183, 1.067150, , 
162446, 57051, 249581, 75580, 63.01, 2.924962, 2.739146, 1.067837, , 
162400, 57082, 249575, 75544, 63.06, 2.926653, 2.738234, 1.068810, , 
162322, 57065, 249738, 75584, 63.12, 2.927026, 2.737985, 1.069044, , 
162130, 57048, 249394, 75540, 63.16, 2.928838, 2.739590, 1.069079, , 
161875, 57053, 249173, 75543, 63.20, 2.932238, 2.741457, 1.069591, , 
162167, 57064, 249732, 75548, 63.24, 2.928945, 2.737074, 1.070101, , 
162216, 57030, 249845, 75532, 63.28, 2.927107, 2.735735, 1.069953, , 
162341, 57059, 250141, 75546, 63.32, 2.926571, 2.733722, 1.070545, , 
162161, 57096, 249797, 75540, 63.36, 2.930168, 2.736336, 1.070836, , 
162341, 57086, 250316, 75521, 63.40, 2.927539, 2.731645, 1.071713, , 
162853, 57093, 251074, 75528, 63.44, 2.921347, 2.725738, 1.071764, , 
163046, 57111, 251428, 75528, 63.48, 2.919569, 2.722898, 1.072229, , 
163403, 57097, 252226, 75563, 63.52, 2.914592, 2.717444, 1.072549, , 
163716, 57104, 252453, 75533, 63.56, 2.910927, 2.714831, 1.072232, , 
163983, 57091, 253110, 75518, 63.60, 2.907127, 2.709192, 1.073061, , 
164466, 57072, 253858, 75540, 63.64, 2.900428, 2.703831, 1.072711, , 
164892, 57089, 254451, 75522, 63.68, 2.895745, 2.698648, 1.073035, , 
165148, 57065, 254960, 75533, 63.72, 2.891710, 2.694913, 1.073025, , 
165730, 57082, 255881, 75546, 63.77, 2.885122, 2.687992, 1.073337, , 
166346, 57087, 256833, 75540, 63.81, 2.877710, 2.680347, 1.073633, , 
166982, 57083, 257827, 75560, 63.85, 2.869758, 2.673095, 1.073571, , 
167503, 57085, 258540, 75547, 63.88, 2.863456, 2.667182, 1.073589, , 
167675, 57073, 258846, 75529, 63.92, 2.860926, 2.664317, 1.073793, , 
168338, 57073, 260031, 75523, 63.96, 2.852851, 2.654951, 1.074540, , 
169197, 57090, 261325, 75521, 64.00, 2.843046, 2.644892, 1.074920, , 
169966, 57080, 262381, 75531, 64.05, 2.833409, 2.637030, 1.074470, , 
170487, 57084, 263199, 75532, 64.08, 2.827290, 2.630783, 1.074695, , 
171064, 57078, 264133, 75540, 64.12, 2.820162, 2.623856, 1.074816, , 
171899, 57103, 265380, 75557, 64.17, 2.811095, 2.614816, 1.075064, , 
172439, 57056, 266183, 75540, 64.21, 2.802993, 2.608273, 1.074654, , 
173121, 57041, 267277, 75539, 64.25, 2.794378, 2.599979, 1.074769, , 
174056, 57054, 268754, 75523, 64.28, 2.783823, 2.588445, 1.075481, , 
174957, 57034, 269965, 75546, 64.33, 2.772542, 2.579997, 1.074630, , 
175632, 57032, 271107, 75541, 64.37, 2.764591, 2.571355, 1.075150, , 
176527, 57026, 272441, 75538, 64.40, 2.753975, 2.561381, 1.075192, , 
177402, 57006, 273718, 75502, 64.45, 2.743141, 2.550995, 1.075322, , 
178280, 57032, 274940, 75555, 64.49, 2.733972, 2.543431, 1.074915, , 
178838, 57075, 275816, 75548, 64.53, 2.729120, 2.536832, 1.075798, , 
179642, 57087, 277057, 75535, 64.57, 2.720372, 2.527437, 1.076336, , 
