FlowCell Text Data File: 181104_setB_ribodeg_s6.csv
Software Version: 1.46A
Date: 2018-11-04
Time: 17:29:37
User: culviner

Experiment name: 181104_setB_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 614608
Source A Zero: 57195.6
Sample B Zero: 889347.4
Source B Zero: 74895.4

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
122274, 56771, 186499, 74767, 12.95, 3.288646, 3.145041, 1.045661, , 
124842, 56803, 190172, 74789, 12.99, 3.247272, 3.106324, 1.045374, , 
127016, 56795, 193307, 74751, 13.04, 3.211659, 3.072343, 1.045345, , 
128673, 56803, 195620, 74767, 13.08, 3.185427, 3.048800, 1.044813, , 
130740, 56803, 198931, 74777, 13.11, 3.152820, 3.015239, 1.045628, , 
133495, 56795, 202685, 74767, 13.16, 3.109863, 2.977288, 1.044529, , 
135817, 56790, 205845, 74788, 13.20, 3.074399, 2.946672, 1.043346, , 
137561, 56771, 208545, 74752, 13.24, 3.047608, 2.919435, 1.043903, , 
139893, 56789, 211840, 74795, 13.28, 3.013861, 2.888997, 1.043220, , 
142133, 56796, 215167, 74777, 13.32, 2.981610, 2.857102, 1.043578, , 
144701, 56821, 218698, 74766, 13.35, 2.945872, 2.823997, 1.043157, , 
147009, 56744, 222013, 74764, 13.40, 2.910719, 2.793620, 1.041917, , 
149288, 56748, 225142, 74789, 13.44, 2.879387, 2.766085, 1.040961, , 
151056, 56719, 227898, 74784, 13.48, 2.854252, 2.741426, 1.041156, , 
153821, 56753, 231996, 74797, 13.52, 2.818364, 2.705855, 1.041580, , 
156268, 56751, 235202, 74782, 13.55, 2.785998, 2.677787, 1.040411, , 
158559, 56765, 238497, 74795, 13.59, 2.756723, 2.650096, 1.040235, , 
161029, 56741, 242201, 74783, 13.64, 2.724230, 2.618710, 1.040294, , 
163619, 56740, 245861, 74771, 13.68, 2.691546, 2.588156, 1.039947, , 
165464, 56720, 248645, 74793, 13.72, 2.667881, 2.566053, 1.039683, , 
168442, 56714, 252817, 74788, 13.76, 2.631166, 2.532379, 1.039010, , 
171641, 56717, 257203, 74770, 13.80, 2.592780, 2.497226, 1.038264, , 
173703, 56781, 259887, 74777, 13.84, 2.570653, 2.476491, 1.038023, , 
175463, 56778, 262738, 74783, 13.88, 2.549918, 2.454661, 1.038806, , 
178650, 56763, 267502, 74798, 13.92, 2.512546, 2.418846, 1.038738, , 
181632, 56765, 271297, 74764, 13.96, 2.478747, 2.389535, 1.037334, , 
183870, 56723, 274652, 74774, 14.00, 2.452175, 2.365032, 1.036847, , 
186324, 56739, 278348, 74779, 14.04, 2.425625, 2.338223, 1.037380, , 
188941, 56737, 282039, 74780, 14.08, 2.397014, 2.311698, 1.036906, , 
191642, 56735, 285844, 74761, 14.12, 2.367899, 2.284175, 1.036654, , 
194792, 56769, 290124, 74764, 14.16, 2.335767, 2.254300, 1.036139, , 
197639, 56735, 294248, 74760, 14.20, 2.304852, 2.225742, 1.035543, , 
199630, 56742, 296998, 74764, 14.24, 2.284595, 2.207100, 1.035112, , 
202657, 56763, 301688, 74756, 14.28, 2.254560, 2.175304, 1.036434, , 
206134, 56795, 306067, 74772, 14.32, 2.220906, 2.146689, 1.034573, , 
208498, 56755, 309546, 74777, 14.36, 2.196132, 2.124042, 1.033940, , 
210784, 56745, 312932, 74789, 14.40, 2.173460, 2.102437, 1.033781, , 
213702, 56756, 317049, 74795, 14.44, 2.145726, 2.076254, 1.033460, , 
216342, 56782, 320800, 74811, 14.48, 2.121541, 2.052979, 1.033396, , 
219274, 56780, 324931, 74792, 14.52, 2.093925, 2.026677, 1.033181, , 
222192, 56763, 329086, 74776, 14.56, 2.066263, 2.000635, 1.032803, , 
224379, 56815, 332123, 74771, 14.60, 2.048095, 1.981985, 1.033356, , 
226860, 56808, 335806, 74798, 14.64, 2.025343, 1.960484, 1.033083, , 
230304, 56770, 340534, 74773, 14.68, 1.993145, 1.931629, 1.031847, , 
232964, 56768, 344184, 74776, 14.72, 1.969576, 1.910221, 1.031073, , 
235402, 56779, 347588, 74783, 14.76, 1.948671, 1.890573, 1.030730, , 
237755, 56781, 351090, 74775, 14.80, 1.928392, 1.870151, 1.031142, , 
240768, 56738, 355212, 74780, 14.84, 1.901075, 1.846759, 1.029411, , 
243487, 56722, 359074, 74760, 14.88, 1.877521, 1.824424, 1.029103, , 
245977, 56704, 362757, 74754, 14.92, 1.856054, 1.803694, 1.029029, , 
248719, 56697, 366551, 74769, 14.96, 1.833118, 1.783127, 1.028036, , 
251040, 56703, 370089, 74775, 15.00, 1.814330, 1.763927, 1.028574, , 
254420, 56727, 374412, 74790, 15.04, 1.787830, 1.740923, 1.026944, , 
256818, 56730, 377940, 74792, 15.08, 1.768744, 1.722074, 1.027101, , 
259053, 56724, 381055, 74800, 15.12, 1.750798, 1.705745, 1.026412, , 
261580, 56746, 384931, 74809, 15.16, 1.731728, 1.685588, 1.027373, , 
264637, 56766, 389075, 74807, 15.20, 1.708676, 1.663951, 1.026878, , 
267770, 56784, 393522, 74803, 15.24, 1.685243, 1.640937, 1.027001, , 
270131, 56805, 396388, 74792, 15.28, 1.668038, 1.626014, 1.025845, , 
271860, 56815, 399108, 74785, 15.32, 1.655343, 1.612041, 1.026862, , 
274349, 56821, 402732, 74764, 15.36, 1.636912, 1.593256, 1.027400, , 
277072, 56803, 406488, 74755, 15.40, 1.616055, 1.574302, 1.026522, , 
279282, 56777, 409645, 74761, 15.44, 1.598863, 1.558870, 1.025655, , 
281875, 56801, 413433, 74776, 15.48, 1.580818, 1.540722, 1.026024, , 
284286, 56815, 416644, 74767, 15.52, 1.563896, 1.524885, 1.025583, , 
286222, 56832, 419679, 74775, 15.56, 1.550621, 1.510471, 1.026581, , 
289381, 56834, 424106, 74732, 15.61, 1.528234, 1.488162, 1.026927, , 
291967, 56781, 427296, 74768, 15.64, 1.508121, 1.474028, 1.023129, , 
293576, 56787, 429753, 74784, 15.68, 1.497093, 1.462903, 1.023371, , 
296604, 56800, 433988, 74760, 15.72, 1.476565, 1.442490, 1.023622, , 
298283, 56800, 436266, 74763, 15.76, 1.465015, 1.432019, 1.023042, , 
300609, 56768, 439956, 74777, 15.80, 1.447969, 1.415420, 1.022996, , 
303362, 56770, 443587, 74777, 15.84, 1.429388, 1.398853, 1.021828, , 
305731, 56788, 447360, 74772, 15.89, 1.414120, 1.381647, 1.023503, , 
307840, 56783, 449882, 74782, 15.92, 1.399874, 1.370585, 1.021369, , 
309615, 56800, 452767, 74769, 15.97, 1.388722, 1.357350, 1.023113, , 
312836, 56788, 457114, 74765, 16.01, 1.367114, 1.337983, 1.021772, , 
314769, 56762, 459361, 74759, 16.05, 1.353573, 1.327938, 1.019305, , 
316056, 56788, 461636, 74757, 16.09, 1.346161, 1.317926, 1.021424, , 
319073, 56757, 465908, 74762, 16.13, 1.325605, 1.299494, 1.020093, , 
321275, 56767, 468923, 74753, 16.17, 1.311893, 1.286250, 1.019936, , 
323033, 56750, 471235, 74766, 16.20, 1.300114, 1.276687, 1.018350, , 
325144, 56754, 474551, 74760, 16.24, 1.286931, 1.262392, 1.019439, , 
327612, 56772, 477595, 74761, 16.29, 1.272107, 1.249531, 1.018068, , 
328669, 56757, 479223, 74761, 16.33, 1.264976, 1.242672, 1.017949, , 
331094, 56778, 482956, 74763, 16.37, 1.250692, 1.227086, 1.019237, , 
333431, 56761, 486049, 74763, 16.41, 1.235687, 1.214218, 1.017681, , 
335005, 56739, 488160, 74776, 16.45, 1.225258, 1.205833, 1.016109, , 
337080, 56742, 491223, 74772, 16.49, 1.212732, 1.193118, 1.016439, , 
339269, 56767, 494491, 74775, 16.53, 1.200388, 1.179834, 1.017422, , 
341418, 56742, 497230, 74804, 16.57, 1.186568, 1.169482, 1.014610, , 
342674, 56757, 498947, 74800, 16.61, 1.179595, 1.162426, 1.014770, , 
345695, 56770, 503447, 74810, 16.65, 1.162104, 1.144598, 1.015295, , 
347641, 56762, 505623, 74768, 16.69, 1.150330, 1.134773, 1.013710, , 
348118, 56726, 506683, 74772, 16.73, 1.146227, 1.130660, 1.013768, , 
350361, 56698, 510236, 74780, 16.77, 1.132075, 1.116791, 1.013686, , 
353120, 56724, 513759, 74788, 16.81, 1.116964, 1.103137, 1.012534, 3, 0.796
354998, 56751, 516373, 74752, 16.85, 1.107084, 1.091937, 1.013872, , 
355985, 56756, 517700, 74748, 16.89, 1.101584, 1.086656, 1.013737, , 
358114, 56768, 521146, 74772, 16.93, 1.089816, 1.073931, 1.014791, , 
360264, 56728, 523715, 74786, 16.97, 1.076126, 1.064397, 1.011020, , 
362284, 56733, 526664, 74793, 17.01, 1.064866, 1.053268, 1.011012, , 
364173, 56753, 529330, 74769, 17.05, 1.054946, 1.042443, 1.011994, , 
365714, 56767, 531405, 74778, 17.09, 1.046811, 1.034800, 1.011607, , 
367430, 56724, 534017, 74761, 17.13, 1.035682, 1.024459, 1.010955, , 
369777, 56733, 537036, 74775, 17.17, 1.022979, 1.013474, 1.009379, , 
371664, 56743, 539580, 74755, 17.21, 1.012924, 1.003409, 1.009483, , 
372891, 56746, 541338, 74774, 17.25, 1.006289, 0.997365, 1.008948, , 
374221, 56721, 543656, 74779, 17.29, 0.998102, 0.988887, 1.009319, , 
376457, 56712, 546541, 74757, 17.33, 0.985588, 0.977626, 1.008144, , 
378376, 56750, 549154, 74746, 17.37, 0.976555, 0.967716, 1.009134, , 
380289, 56766, 551819, 74768, 17.41, 0.966813, 0.958551, 1.008619, , 
381071, 56728, 553063, 74758, 17.45, 0.961240, 0.953743, 1.007861, , 
382927, 56735, 555759, 74788, 17.49, 0.951551, 0.944750, 1.007199, , 
385135, 56734, 558726, 74784, 17.53, 0.939751, 0.933910, 1.006254, , 
386859, 56746, 561086, 74766, 17.57, 0.931045, 0.924929, 1.006612, , 
388500, 56737, 563222, 74776, 17.61, 0.922059, 0.917540, 1.004926, , 
389429, 56711, 564715, 74797, 17.65, 0.916235, 0.912770, 1.003796, , 
391514, 56729, 567339, 74768, 17.69, 0.905958, 0.902644, 1.003671, , 
392911, 56717, 569416, 74766, 17.73, 0.898238, 0.895225, 1.003365, , 
394642, 56738, 572034, 74787, 17.77, 0.890000, 0.886545, 1.003898, , 
396469, 56731, 574678, 74783, 17.81, 0.880297, 0.877142, 1.003597, , 
397820, 56758, 576553, 74759, 17.85, 0.874311, 0.869930, 1.005036, , 
400084, 56756, 579390, 74773, 17.89, 0.862627, 0.860414, 1.002573, , 
401396, 56751, 581310, 74759, 17.93, 0.855748, 0.853368, 1.002789, , 
402709, 56749, 583037, 74747, 17.97, 0.848994, 0.847065, 1.002277, , 
403848, 56770, 584981, 74779, 18.01, 0.843972, 0.841218, 1.003273, , 
405996, 56751, 587936, 74777, 18.05, 0.832433, 0.831008, 1.001714, , 
407932, 56749, 590492, 74782, 18.09, 0.822627, 0.822399, 1.000277, , 
409374, 56752, 592295, 74797, 18.13, 0.815515, 0.816659, 0.998600, , 
410359, 56765, 593778, 74786, 18.17, 0.811067, 0.811322, 0.999685, , 
411470, 56751, 595559, 74797, 18.22, 0.805030, 0.805582, 0.999315, , 
413125, 56765, 597865, 74776, 18.25, 0.797321, 0.797226, 1.000119, , 
415201, 56786, 600829, 74802, 18.30, 0.787822, 0.787959, 0.999826, , 
416660, 56817, 602372, 74796, 18.34, 0.781761, 0.782628, 0.998893, , 
417781, 56806, 604262, 74774, 18.38, 0.775867, 0.775721, 1.000189, , 
419119, 56798, 606346, 74780, 18.43, 0.769037, 0.768943, 1.000122, , 
421106, 56783, 609158, 74792, 18.47, 0.758819, 0.759940, 0.998524, , 
422326, 56798, 610346, 74767, 18.51, 0.753440, 0.755339, 0.997486, , 
423832, 56822, 612788, 74753, 18.55, 0.747021, 0.746913, 1.000144, , 
426304, 56812, 615904, 74805, 18.59, 0.734762, 0.738092, 0.995488, , 
426043, 56793, 615553, 74800, 18.63, 0.735330, 0.739106, 0.994892, , 
426881, 56807, 617328, 74805, 18.67, 0.731814, 0.733437, 0.997787, , 
429297, 56807, 620654, 74778, 18.71, 0.720266, 0.721879, 0.997766, , 
431306, 56787, 623401, 74808, 18.75, 0.709993, 0.713786, 0.994686, , 
431777, 56739, 623895, 74829, 18.79, 0.706030, 0.712755, 0.990564, , 
433032, 56784, 626084, 74808, 18.83, 0.701713, 0.705130, 0.995154, , 
435031, 56746, 628457, 74785, 18.87, 0.690920, 0.696885, 0.991440, , 
436191, 56757, 629764, 74755, 18.91, 0.685868, 0.691889, 0.991298, , 
437291, 56816, 631648, 74774, 18.95, 0.682840, 0.686380, 0.994843, , 
438734, 56788, 633563, 74787, 18.99, 0.675091, 0.680629, 0.991863, , 
440341, 56793, 636100, 74788, 19.03, 0.667790, 0.672601, 0.992848, , 
441930, 56808, 637798, 74778, 19.07, 0.660960, 0.666958, 0.991007, , 
443315, 56806, 640191, 74804, 19.11, 0.654486, 0.660110, 0.991479, , 
444408, 56800, 641351, 74783, 19.15, 0.649231, 0.655895, 0.989839, , 
444887, 56779, 642373, 74801, 19.19, 0.646270, 0.653171, 0.989435, , 
446546, 56797, 644611, 74771, 19.23, 0.639303, 0.645353, 0.990626, , 
448229, 56817, 646814, 74775, 19.27, 0.632326, 0.638584, 0.990201, , 
449231, 56790, 648237, 74788, 19.31, 0.626785, 0.634505, 0.987833, , 
450253, 56779, 649748, 74772, 19.35, 0.621739, 0.629381, 0.987858, , 
451334, 56772, 651538, 74786, 19.39, 0.616580, 0.624213, 0.987772, , 
452912, 56754, 653337, 74768, 19.43, 0.608790, 0.618170, 0.984826, , 
453932, 56752, 654674, 74786, 19.47, 0.604115, 0.614534, 0.983045, , 
455354, 56743, 656945, 74799, 19.51, 0.597391, 0.607905, 0.982704, , 
456787, 56774, 658612, 74759, 19.55, 0.592079, 0.601719, 0.983980, , 
