FlowCell Text Data File: 181107_setA_ribodeg_s2.csv
Software Version: 1.46A
Date: 2018-11-07
Time: 16:02:44
User: culviner

Experiment name: 181107_setA_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 675380
Source A Zero: 56977.1
Sample B Zero: 964872.0
Source B Zero: 75020.4

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
637956, 56794, 914114, 74957, 51.48, 0.110054, 0.107218, 1.026449, , 
638424, 56815, 914757, 74972, 51.52, 0.109310, 0.106204, 1.029243, , 
637970, 56772, 914140, 74959, 51.56, 0.109217, 0.107215, 1.018670, , 
637660, 56778, 913782, 74954, 51.60, 0.110427, 0.107870, 1.023708, , 
637765, 56784, 913933, 74965, 51.64, 0.110307, 0.107833, 1.022942, , 
637932, 56794, 914129, 74953, 51.68, 0.110131, 0.107078, 1.028516, , 
637971, 56779, 914187, 74941, 51.72, 0.109466, 0.106627, 1.026620, , 
638042, 56780, 914249, 74985, 51.76, 0.109274, 0.107674, 1.014863, , 
637782, 56802, 913798, 74948, 51.81, 0.110901, 0.107673, 1.029973, , 
638110, 56823, 914150, 74946, 51.84, 0.110605, 0.106843, 1.035207, , 
638390, 56842, 914366, 74966, 51.89, 0.110391, 0.106905, 1.032612, , 
638221, 56810, 914282, 74986, 51.93, 0.109781, 0.107628, 1.020005, , 
637982, 56814, 914007, 74961, 51.97, 0.110691, 0.107562, 1.029093, , 
637873, 56857, 913922, 74962, 52.01, 0.112589, 0.107776, 1.044653, , 
637445, 56798, 913502, 74952, 52.05, 0.111838, 0.108434, 1.031393, , 
637046, 56742, 913001, 74956, 52.09, 0.111101, 0.109647, 1.013256, , 
636936, 56737, 912912, 74953, 52.13, 0.111274, 0.109763, 1.013763, , 
636989, 56755, 912831, 74952, 52.17, 0.111753, 0.109915, 1.016718, , 
636965, 56760, 912817, 74948, 52.21, 0.112010, 0.109838, 1.019770, , 
637092, 56778, 912871, 74925, 52.25, 0.112251, 0.109100, 1.028875, , 
636931, 56767, 912659, 74934, 52.29, 0.112371, 0.109811, 1.023319, , 
636789, 56761, 912525, 74951, 52.33, 0.112611, 0.110564, 1.018518, , 
636478, 56749, 912029, 74936, 52.37, 0.113178, 0.111256, 1.017275, , 
636454, 56757, 911969, 74934, 52.41, 0.113544, 0.111335, 1.019838, , 
636497, 56758, 912079, 74940, 52.45, 0.113442, 0.111253, 1.019669, , 
636367, 56754, 911890, 74938, 52.49, 0.113715, 0.111617, 1.018797, , 
636201, 56772, 911727, 74931, 52.53, 0.114898, 0.111789, 1.027808, , 
636154, 56796, 911709, 74932, 52.57, 0.115914, 0.111856, 1.036278, , 
636083, 56799, 911620, 74931, 52.61, 0.116250, 0.112026, 1.037710, , 
635961, 56792, 911441, 74929, 52.65, 0.116391, 0.112368, 1.035800, , 
635927, 56787, 911450, 74952, 52.69, 0.116320, 0.112967, 1.029684, , 
635440, 56773, 910669, 74918, 52.73, 0.117383, 0.113780, 1.031667, , 
635536, 56793, 910822, 74939, 52.77, 0.117795, 0.114006, 1.033229, , 
635416, 56784, 910610, 74929, 52.81, 0.117857, 0.114206, 1.031962, , 
635225, 56772, 910353, 74936, 52.85, 0.118039, 0.114964, 1.026753, , 
635398, 56818, 910773, 74946, 52.89, 0.119139, 0.114303, 1.042313, , 
635088, 56821, 910276, 74937, 52.93, 0.120246, 0.115161, 1.044154, , 
634832, 56832, 910109, 74942, 52.97, 0.121467, 0.115665, 1.050158, , 
634877, 56832, 910104, 74952, 53.01, 0.121322, 0.115945, 1.046371, , 
634532, 56794, 909613, 74954, 53.05, 0.121066, 0.117087, 1.033980, , 
634415, 56796, 909529, 74934, 53.09, 0.121515, 0.116735, 1.040945, , 
634302, 56809, 909177, 74942, 53.13, 0.122348, 0.117731, 1.039218, , 
634236, 56820, 909103, 74944, 53.17, 0.122957, 0.117948, 1.042462, , 
634150, 56812, 908905, 74955, 53.21, 0.122946, 0.118683, 1.035918, , 
633858, 56806, 908543, 74954, 53.25, 0.123672, 0.119459, 1.035268, , 
633831, 56805, 908586, 74982, 53.29, 0.123724, 0.120117, 1.030027, , 
633479, 56776, 908028, 75002, 53.33, 0.123815, 0.121893, 1.015774, , 
633116, 56766, 907544, 74973, 53.37, 0.124628, 0.122188, 1.019969, , 
632958, 56769, 907345, 74970, 53.41, 0.125247, 0.122549, 1.022011, , 
632593, 56743, 906870, 74960, 53.45, 0.125489, 0.123336, 1.017463, , 
632482, 56753, 906692, 74957, 53.49, 0.126209, 0.123651, 1.020691, , 
632411, 56767, 906559, 74973, 53.53, 0.126943, 0.124377, 1.020638, , 
632124, 56753, 906157, 74974, 53.57, 0.127368, 0.125297, 1.016522, , 
632060, 56772, 906060, 74966, 53.61, 0.128260, 0.125298, 1.023636, , 
632088, 56792, 906055, 74969, 53.65, 0.128890, 0.125390, 1.027911, , 
631899, 56794, 905810, 74984, 53.69, 0.129574, 0.126338, 1.025609, , 
631755, 56812, 905576, 75001, 53.73, 0.130688, 0.127316, 1.026489, , 
631414, 56796, 905198, 75007, 53.77, 0.131217, 0.128319, 1.022585, , 
631246, 56812, 904828, 74972, 53.81, 0.132337, 0.128202, 1.032258, , 
630805, 56770, 904370, 74980, 53.85, 0.132254, 0.129438, 1.021761, , 
630498, 56783, 904009, 74986, 53.89, 0.133719, 0.130404, 1.025423, , 
630056, 56774, 903430, 74969, 53.93, 0.134829, 0.131238, 1.027366, , 
629953, 56778, 903354, 74988, 53.97, 0.135308, 0.131918, 1.025696, , 
629712, 56784, 902849, 74943, 54.01, 0.136307, 0.131835, 1.033919, , 
629747, 56804, 902942, 74969, 54.05, 0.136914, 0.132327, 1.034664, , 
629490, 56821, 902512, 74963, 54.09, 0.138361, 0.133126, 1.039329, , 
629508, 56834, 902576, 75005, 54.14, 0.138771, 0.134112, 1.034741, , 
629222, 56828, 902170, 74980, 54.18, 0.139485, 0.134347, 1.038245, , 
628968, 56821, 901808, 75007, 54.22, 0.140059, 0.135881, 1.030744, , 
628678, 56832, 901425, 75004, 54.26, 0.141399, 0.136657, 1.034697, , 
628244, 56823, 900732, 74962, 54.30, 0.142487, 0.137078, 1.039462, , 
628282, 56839, 900700, 74995, 54.34, 0.142940, 0.138037, 1.035519, , 
627969, 56820, 900240, 74994, 54.38, 0.143275, 0.139040, 1.030464, , 
627514, 56827, 899672, 74953, 54.41, 0.145010, 0.139209, 1.041670, , 
627054, 56818, 899055, 74962, 54.46, 0.146187, 0.140834, 1.038006, , 
626708, 56818, 898594, 74946, 54.49, 0.147316, 0.141438, 1.041561, , 
626851, 56856, 898774, 74964, 54.54, 0.148217, 0.141518, 1.047338, , 
626476, 56845, 898203, 74945, 54.58, 0.149046, 0.142288, 1.047492, , 
626197, 56856, 897726, 74921, 54.61, 0.150353, 0.142713, 1.053533, , 
625697, 56831, 897057, 74931, 54.66, 0.151088, 0.144485, 1.045698, , 
625466, 56841, 896593, 74930, 54.70, 0.152203, 0.145501, 1.046064, , 
625141, 56834, 896110, 74938, 54.74, 0.153015, 0.146802, 1.042319, , 
624880, 56832, 895825, 74958, 54.78, 0.153797, 0.147981, 1.039302, , 
624397, 56839, 895194, 74944, 54.82, 0.155631, 0.149025, 1.044330, , 
623696, 56803, 894440, 74962, 54.86, 0.156633, 0.151207, 1.035884, , 
623385, 56795, 894076, 74981, 54.90, 0.157366, 0.152539, 1.031645, , 
623076, 56803, 893590, 74954, 54.94, 0.158668, 0.152909, 1.037667, , 
622812, 56815, 893184, 74944, 54.98, 0.159968, 0.153556, 1.041756, , 
622313, 56795, 892474, 74933, 55.02, 0.160887, 0.154863, 1.038903, , 
621786, 56770, 891758, 74954, 55.06, 0.161720, 0.157045, 1.029766, , 
621499, 56772, 891310, 74962, 55.10, 0.162737, 0.158273, 1.028201, , 
620942, 56750, 890579, 74956, 55.14, 0.163778, 0.159766, 1.025115, , 
620448, 56754, 889919, 74953, 55.18, 0.165551, 0.161179, 1.027123, , 
620015, 56748, 889321, 74945, 55.22, 0.166763, 0.162319, 1.027378, , 
619674, 56754, 888813, 74946, 55.26, 0.168105, 0.163498, 1.028180, , 
619503, 56775, 888551, 74962, 55.30, 0.169427, 0.164522, 1.029811, , 
619298, 56814, 888255, 74945, 55.34, 0.171509, 0.164736, 1.041110, , 
618945, 56840, 887795, 74940, 55.38, 0.173612, 0.165646, 1.048087, , 
618478, 56831, 887253, 74955, 55.42, 0.174832, 0.167280, 1.045143, , 
617968, 56819, 886502, 74945, 55.46, 0.176088, 0.168718, 1.043680, , 
617579, 56815, 885946, 74947, 55.50, 0.177232, 0.170037, 1.042318, , 
617121, 56810, 885343, 74953, 55.54, 0.178570, 0.171570, 1.040798, , 
616790, 56831, 884806, 74959, 55.58, 0.180424, 0.172955, 1.043187, , 
616171, 56814, 883882, 74948, 55.62, 0.181866, 0.174765, 1.040635, , 
615608, 56816, 883121, 74946, 55.66, 0.183809, 0.176447, 1.041722, , 
615036, 56806, 882388, 74940, 55.70, 0.185351, 0.177959, 1.041533, , 
614523, 56811, 881773, 74951, 55.74, 0.187238, 0.179660, 1.042177, , 
614149, 56830, 881246, 74956, 55.78, 0.189168, 0.181000, 1.045127, , 
613470, 56817, 880412, 74947, 55.82, 0.190963, 0.182666, 1.045421, , 
613074, 56828, 879798, 74942, 55.86, 0.192680, 0.183938, 1.047529, , 
612655, 56817, 879204, 74963, 55.90, 0.193683, 0.185864, 1.042069, , 
612035, 56819, 878416, 74955, 55.94, 0.195827, 0.187456, 1.044654, 10, 0.796
611538, 56821, 877678, 74971, 55.98, 0.197561, 0.189581, 1.042096, , 
610963, 56825, 876842, 74964, 56.02, 0.199630, 0.191313, 1.043472, , 
610494, 56838, 876093, 74954, 56.06, 0.201669, 0.192767, 1.046183, , 
609742, 56804, 875102, 74971, 56.10, 0.202967, 0.195505, 1.038166, , 
608952, 56800, 874035, 74944, 56.14, 0.205476, 0.197238, 1.041763, , 
608501, 56806, 873376, 74974, 56.18, 0.207208, 0.199565, 1.038295, , 
607702, 56799, 872314, 74962, 56.22, 0.209644, 0.201695, 1.039411, , 
607226, 56822, 871572, 74952, 56.26, 0.212076, 0.203141, 1.043981, , 
606740, 56842, 870997, 74945, 56.30, 0.214434, 0.204283, 1.049689, , 
605882, 56814, 869844, 74940, 56.34, 0.216321, 0.206819, 1.045946, , 
605624, 56861, 869412, 74957, 56.38, 0.218885, 0.208277, 1.050930, , 
605081, 56880, 868628, 74962, 56.42, 0.221404, 0.210230, 1.053149, , 
604188, 56873, 867385, 74947, 56.46, 0.224174, 0.212713, 1.053879, , 
603831, 56906, 866824, 74941, 56.50, 0.226570, 0.213856, 1.059452, , 
602920, 56892, 865632, 74950, 56.54, 0.229156, 0.216871, 1.056644, , 
602085, 56874, 864509, 74956, 56.59, 0.231344, 0.219649, 1.053242, , 
601172, 56862, 863235, 74954, 56.62, 0.234017, 0.222568, 1.051442, , 
600442, 56854, 862074, 74945, 56.67, 0.236216, 0.225039, 1.049666, , 
599584, 56869, 860947, 74942, 56.71, 0.239681, 0.227595, 1.053105, , 
598711, 56884, 859853, 74954, 56.75, 0.243202, 0.230480, 1.055197, , 
597878, 56889, 858752, 74932, 56.78, 0.246231, 0.232471, 1.059188, , 
596866, 56840, 857417, 74949, 56.82, 0.247934, 0.236064, 1.050281, , 
596456, 56863, 856768, 74983, 56.87, 0.250168, 0.238505, 1.048900, , 
595871, 56901, 855902, 75002, 56.90, 0.253542, 0.241054, 1.051808, , 
594701, 56891, 854251, 74979, 56.95, 0.257204, 0.244327, 1.052704, , 
593404, 56848, 852538, 74984, 56.99, 0.260124, 0.248508, 1.046746, , 
592268, 56814, 850941, 74974, 57.03, 0.262821, 0.252018, 1.042866, , 
591414, 56826, 849703, 74974, 57.07, 0.266206, 0.254953, 1.044138, , 
590440, 56827, 848371, 74990, 57.11, 0.269614, 0.258545, 1.042814, , 
589403, 56837, 846840, 74976, 57.15, 0.273571, 0.261809, 1.044925, , 
588126, 56803, 845103, 74987, 57.19, 0.276785, 0.266244, 1.039592, , 
587144, 56823, 843719, 74985, 57.23, 0.280924, 0.269493, 1.042416, , 
585954, 56838, 842100, 74958, 57.26, 0.285615, 0.272639, 1.047596, , 
584936, 56837, 840708, 74967, 57.31, 0.289137, 0.276215, 1.046782, , 
583785, 56829, 839036, 74945, 57.35, 0.292879, 0.279637, 1.047358, , 
582761, 56856, 837553, 74927, 57.39, 0.297443, 0.282718, 1.052085, , 
580755, 56839, 834796, 74974, 57.43, 0.303887, 0.290628, 1.045622, , 
579383, 56844, 832884, 74938, 57.49, 0.308906, 0.294282, 1.049697, , 
577929, 56824, 830831, 74935, 57.53, 0.313328, 0.299175, 1.047305, , 
576584, 56825, 828957, 74944, 57.57, 0.318131, 0.303969, 1.046591, , 
575324, 56829, 827161, 74958, 57.61, 0.322751, 0.308717, 1.045460, , 
573683, 56834, 825005, 74969, 57.65, 0.328776, 0.314273, 1.046146, , 
572356, 56840, 823150, 74973, 57.69, 0.333730, 0.318918, 1.046445, , 
571164, 56877, 821433, 74958, 57.73, 0.339327, 0.322723, 1.051450, , 
569816, 56892, 819606, 74972, 57.77, 0.344702, 0.327588, 1.052242, , 
568315, 56873, 817484, 74968, 57.81, 0.349415, 0.332706, 1.050223, , 
566305, 56814, 814799, 74963, 57.85, 0.354541, 0.339202, 1.045220, , 
564718, 56810, 812481, 74965, 57.89, 0.360139, 0.344998, 1.043886, , 
562731, 56796, 809762, 74943, 57.93, 0.366847, 0.351163, 1.044661, , 
560930, 56800, 807229, 74956, 57.97, 0.373550, 0.357828, 1.043937, , 
559329, 56820, 805079, 74942, 58.01, 0.380118, 0.362827, 1.047658, , 
557996, 56841, 803173, 74980, 58.05, 0.385757, 0.368626, 1.046471, , 
555895, 56809, 800190, 74958, 58.09, 0.392323, 0.375535, 1.044705, , 
553922, 56785, 797485, 74959, 58.13, 0.398734, 0.382387, 1.042749, , 
551825, 56779, 794503, 74939, 58.17, 0.406278, 0.389400, 1.043344, , 
549856, 56799, 791912, 74963, 58.21, 0.414313, 0.396629, 1.044584, , 
548323, 56807, 789772, 74973, 58.25, 0.420313, 0.402352, 1.044640, , 
546287, 56791, 786866, 74962, 58.29, 0.427348, 0.409487, 1.043620, , 
544320, 56807, 784082, 74943, 58.33, 0.435305, 0.416120, 1.046106, , 
542177, 56797, 781126, 74962, 58.37, 0.443017, 0.424244, 1.044250, , 
539590, 56772, 777621, 74950, 58.41, 0.451902, 0.432986, 1.043688, , 
537862, 56806, 775190, 74969, 58.45, 0.459690, 0.439808, 1.045207, , 
535594, 56813, 771872, 74959, 58.49, 0.468589, 0.448185, 1.045525, , 
532837, 56808, 768076, 74949, 58.53, 0.478968, 0.457853, 1.046118, , 
530616, 56814, 765030, 74970, 58.58, 0.487731, 0.466427, 1.045675, , 
527990, 56824, 761282, 74962, 58.61, 0.498242, 0.476111, 1.046484, , 
525534, 56803, 757969, 74969, 58.66, 0.507026, 0.485090, 1.045220, , 
523563, 56803, 755147, 74971, 58.69, 0.514714, 0.492662, 1.044761, , 
521436, 56830, 752028, 74943, 58.73, 0.524016, 0.500251, 1.047505, , 
518813, 56840, 748393, 74953, 58.77, 0.534694, 0.510286, 1.047832, , 
516450, 56883, 745085, 74938, 58.81, 0.545582, 0.518812, 1.051599, , 
513655, 56846, 741101, 74957, 58.85, 0.555354, 0.530129, 1.047582, , 
509790, 56790, 735839, 74980, 58.90, 0.568792, 0.545110, 1.043444, , 
506629, 56806, 731468, 74961, 58.94, 0.582095, 0.556608, 1.045789, , 
503665, 56778, 727391, 74955, 58.98, 0.593092, 0.567713, 1.044704, , 
501266, 56823, 724050, 74958, 59.02, 0.604482, 0.577073, 1.047497, , 
498563, 56830, 719982, 74969, 59.06, 0.615797, 0.588725, 1.045985, , 
494809, 56771, 714985, 74975, 59.10, 0.629137, 0.602924, 1.043476, , 
491856, 56747, 710783, 74960, 59.14, 0.640519, 0.614401, 1.042509, , 
488377, 56779, 705883, 74972, 59.18, 0.656197, 0.628667, 1.043790, , 
485303, 56791, 701737, 74969, 59.22, 0.669548, 0.640460, 1.045418, , 
481926, 56765, 696877, 74974, 59.26, 0.682899, 0.654603, 1.043227, , 
478599, 56814, 692251, 74954, 59.30, 0.698839, 0.667490, 1.046966, , 
475498, 56838, 687812, 74957, 59.34, 0.713004, 0.680537, 1.047708, , 
471887, 56841, 682930, 74973, 59.38, 0.728710, 0.695324, 1.048014, , 
468344, 56814, 678034, 74948, 59.42, 0.743158, 0.709154, 1.047949, , 
464239, 56806, 672094, 74972, 59.46, 0.760883, 0.727535, 1.045836, , 
459744, 56806, 666013, 74954, 59.50, 0.780791, 0.745371, 1.047519, , 
456366, 56828, 661107, 74957, 59.54, 0.796672, 0.760354, 1.047765, , 
452782, 56838, 656223, 74937, 59.58, 0.813165, 0.774762, 1.049567, , 
449980, 56822, 652257, 74964, 59.62, 0.825290, 0.787707, 1.047712, , 
446613, 56827, 647290, 74944, 59.66, 0.840838, 0.802577, 1.047673, , 
443263, 56864, 642628, 74992, 59.70, 0.857575, 0.818437, 1.047820, , 
437809, 56883, 634961, 74965, 59.74, 0.883591, 0.841903, 1.049515, , 
432314, 56870, 627811, 74990, 59.78, 0.908966, 0.865401, 1.050341, , 
428408, 56904, 622167, 74979, 59.82, 0.928760, 0.883308, 1.051457, , 
425008, 56891, 617523, 75002, 59.86, 0.944596, 0.899027, 1.050687, , 
421902, 56887, 612880, 74988, 59.90, 0.959460, 0.913863, 1.049895, , 
417581, 56870, 606741, 75011, 59.94, 0.979913, 0.934772, 1.048290, , 
413428, 56886, 601254, 75014, 59.98, 1.000939, 0.953164, 1.050123, , 
408818, 56858, 594542, 74978, 60.02, 1.022876, 0.974824, 1.049293, , 
404123, 56851, 588275, 74988, 60.06, 1.046258, 0.996452, 1.049984, , 
399585, 56827, 581860, 74987, 60.10, 1.068500, 1.018525, 1.049066, , 
394777, 56813, 575518, 75008, 60.14, 1.092765, 1.041179, 1.049545, , 
391643, 56812, 571030, 74979, 60.18, 1.109037, 1.056180, 1.050046, , 
387771, 56826, 565427, 74978, 60.22, 1.129871, 1.076028, 1.050039, , 
383106, 56837, 559047, 74962, 60.26, 1.155032, 1.098470, 1.051491, , 
378444, 56836, 552572, 74947, 60.30, 1.180047, 1.121548, 1.052160, , 
374179, 56814, 546924, 74944, 60.34, 1.202445, 1.142175, 1.052768, , 
371511, 56847, 543047, 74930, 60.38, 1.218275, 1.156138, 1.053746, , 
367116, 56871, 536615, 74959, 60.42, 1.243489, 1.180934, 1.052971, , 
362639, 56865, 530856, 74965, 60.46, 1.268379, 1.202844, 1.054483, , 
358480, 56895, 524731, 74961, 60.50, 1.293060, 1.226127, 1.054588, , 
353920, 56872, 518741, 74965, 60.54, 1.318427, 1.249376, 1.055268, , 
350752, 56878, 513975, 74959, 60.58, 1.337040, 1.267819, 1.054599, , 
347305, 56894, 509156, 74966, 60.62, 1.357823, 1.286994, 1.055034, , 
343933, 56885, 504430, 74966, 60.66, 1.377462, 1.305791, 1.054887, , 
340769, 56875, 499804, 74970, 60.70, 1.396013, 1.324468, 1.054017, , 
336628, 56856, 494173, 74982, 60.74, 1.420345, 1.347628, 1.053959, , 
333076, 56841, 489274, 74960, 60.78, 1.441510, 1.367118, 1.054415, , 
329445, 56877, 483903, 74985, 60.82, 1.465234, 1.390039, 1.054095, , 
325067, 56851, 478321, 74991, 60.86, 1.491671, 1.413586, 1.055239, , 
322916, 56879, 475049, 74973, 60.90, 1.506263, 1.426938, 1.055591, , 
319607, 56876, 470249, 74974, 60.94, 1.527230, 1.447434, 1.055129, , 
316288, 56904, 465840, 74965, 60.98, 1.549596, 1.466180, 1.056894, , 
312895, 56883, 460731, 74978, 61.02, 1.570909, 1.488757, 1.055182, , 
308242, 56863, 454528, 74959, 61.06, 1.600846, 1.515567, 1.056268, , 
305490, 56846, 451043, 74992, 61.10, 1.618584, 1.531968, 1.056539, , 
303868, 56838, 448225, 75003, 61.14, 1.629189, 1.544896, 1.054562, , 
300669, 56845, 443759, 74975, 61.18, 1.651095, 1.564327, 1.055467, , 
297974, 56832, 440059, 74982, 61.22, 1.669050, 1.581392, 1.055431, , 
294566, 56852, 435110, 74950, 61.27, 1.693307, 1.603328, 1.056120, , 
291523, 56844, 431239, 74960, 61.31, 1.714266, 1.621609, 1.057139, , 
289215, 56834, 427798, 74962, 61.35, 1.730169, 1.637811, 1.056392, , 
285496, 56824, 422324, 74957, 61.39, 1.756291, 1.663634, 1.055696, , 
282435, 56816, 418641, 74990, 61.43, 1.778059, 1.682176, 1.057000, , 
279873, 56836, 414538, 74933, 61.47, 1.797424, 1.700495, 1.057001, , 
276871, 56835, 410546, 74975, 61.50, 1.819454, 1.721129, 1.057128, , 
274967, 56848, 407780, 74963, 61.55, 1.834041, 1.734432, 1.057431, 11, 0.799
273048, 56869, 405085, 74968, 61.59, 1.849127, 1.747932, 1.057894, , 
271247, 56872, 402470, 74967, 61.63, 1.862775, 1.760958, 1.057819, , 
268527, 56869, 398596, 74947, 61.67, 1.883289, 1.779916, 1.058077, , 
266628, 56874, 396379, 74946, 61.71, 1.897990, 1.791131, 1.059660, , 
264366, 56870, 392838, 74958, 61.75, 1.915279, 1.809541, 1.058434, , 
261536, 56853, 389159, 74968, 61.79, 1.936689, 1.828775, 1.059009, , 
259283, 56867, 386247, 74962, 61.83, 1.954895, 1.843753, 1.060280, , 
256875, 56890, 382658, 74946, 61.87, 1.974814, 1.862139, 1.060508, , 
255061, 56882, 380429, 74963, 61.91, 1.989026, 1.874372, 1.061170, , 
253391, 56885, 377939, 74976, 61.95, 2.002575, 1.887957, 1.060710, , 
251864, 56866, 375862, 74965, 61.99, 2.014259, 1.898769, 1.060824, , 
250472, 56856, 373864, 74971, 62.03, 2.025239, 1.909674, 1.060516, , 
248410, 56844, 371173, 74964, 62.07, 2.041722, 1.924046, 1.061161, , 
246998, 56820, 369144, 74992, 62.11, 2.052521, 1.935847, 1.060270, , 
245671, 56835, 367517, 74983, 62.15, 2.064084, 1.944508, 1.061494, , 
244568, 56866, 365923, 74980, 62.19, 2.074406, 1.953189, 1.062061, , 
243412, 56855, 364267, 74983, 62.23, 2.083705, 1.962412, 1.061808, , 
241830, 56854, 362267, 74970, 62.27, 2.097011, 1.973160, 1.062768, , 
240898, 56855, 361036, 74974, 62.31, 2.104947, 1.980128, 1.063036, , 
239806, 56868, 359475, 74943, 62.35, 2.114711, 1.988028, 1.063723, , 
238862, 56839, 358330, 74964, 62.39, 2.121738, 1.995023, 1.063516, , 
237887, 56799, 356905, 74988, 62.43, 2.128667, 2.003700, 1.062368, , 
237338, 56807, 356415, 74960, 62.47, 2.133682, 2.005716, 1.063801, , 
237115, 56830, 355930, 74989, 62.51, 2.136434, 2.009241, 1.063304, , 
236381, 56901, 355004, 74958, 62.55, 2.145332, 2.013658, 1.065391, , 
235953, 56898, 354601, 74941, 62.59, 2.148933, 2.015490, 1.066208, , 
235225, 56865, 353521, 74967, 62.63, 2.154068, 2.022337, 1.065138, , 
235114, 56826, 353637, 74971, 62.67, 2.153630, 2.021784, 1.065213, , 
235106, 56835, 353590, 74961, 62.71, 2.154024, 2.021783, 1.065408, , 
234700, 56852, 353075, 74967, 62.75, 2.158172, 2.024882, 1.065826, , 
234614, 56837, 353083, 74954, 62.79, 2.158382, 2.024487, 1.066138, , 
234429, 56828, 352931, 74956, 62.83, 2.159672, 2.025408, 1.066290, , 
234673, 56841, 353343, 74973, 62.87, 2.158012, 2.023514, 1.066467, , 
234706, 56802, 353456, 74977, 62.91, 2.156320, 2.022977, 1.065914, , 
234582, 56809, 353428, 74958, 62.95, 2.157653, 2.022626, 1.066758, , 
234610, 56807, 353501, 74991, 62.99, 2.157337, 2.023097, 1.066354, , 
235414, 56794, 354783, 74953, 63.03, 2.149869, 2.014779, 1.067050, , 
235863, 56816, 355392, 74985, 63.07, 2.146762, 2.012182, 1.066883, , 
236191, 56826, 355884, 74960, 63.11, 2.144279, 2.008721, 1.067484, , 
236459, 56829, 356444, 74976, 63.15, 2.142067, 2.005982, 1.067839, , 
236852, 56809, 357103, 74982, 63.19, 2.137949, 2.002421, 1.067682, , 
237942, 56812, 358616, 74981, 63.23, 2.128662, 1.993872, 1.067602, , 
238474, 56809, 359390, 74968, 63.27, 2.123984, 1.989177, 1.067770, , 
238920, 56818, 360012, 74964, 63.31, 2.120485, 1.985584, 1.067940, , 
239406, 56802, 360842, 74972, 63.35, 2.115751, 1.981157, 1.067937, , 
240177, 56804, 362097, 74968, 63.39, 2.109244, 1.974052, 1.068485, , 
241551, 56834, 363914, 74962, 63.43, 2.098653, 1.963802, 1.068668, , 
242107, 56841, 364891, 74967, 63.47, 2.094200, 1.958532, 1.069270, , 
242895, 56815, 366015, 74979, 63.51, 2.086615, 1.952655, 1.068604, , 
243710, 56815, 367278, 74986, 63.56, 2.079761, 1.945900, 1.068791, , 
244890, 56838, 369039, 74982, 63.59, 2.070707, 1.936151, 1.069496, , 
246032, 56828, 370583, 74990, 63.63, 2.060827, 1.927951, 1.068921, , 
246775, 56810, 371839, 74993, 63.68, 2.054009, 1.921212, 1.069122, , 
247802, 56807, 373312, 74997, 63.72, 2.045403, 1.913351, 1.069017, , 
248993, 56838, 375041, 74958, 63.75, 2.036709, 1.902988, 1.070269, , 
250327, 56855, 376862, 74957, 63.80, 2.026388, 1.893198, 1.070352, , 
251436, 56869, 378497, 74950, 63.84, 2.017847, 1.884285, 1.070882, , 
252580, 56863, 380146, 74953, 63.88, 2.008343, 1.875603, 1.070772, , 
253677, 56863, 381882, 74929, 63.92, 1.999476, 1.865774, 1.071660, , 
255138, 56832, 383932, 74948, 63.96, 1.986609, 1.855494, 1.070664, , 
256242, 56809, 385460, 74916, 64.00, 1.976947, 1.846627, 1.070572, , 
257580, 56831, 387550, 74936, 64.04, 1.967083, 1.836266, 1.071241, , 
258967, 56881, 389494, 74959, 64.08, 1.957894, 1.826799, 1.071762, , 
260212, 56876, 391344, 74926, 64.12, 1.947901, 1.816360, 1.072420, , 
261640, 56871, 393372, 74912, 64.16, 1.936523, 1.805566, 1.072530, , 
263262, 56889, 395612, 74941, 64.20, 1.924525, 1.794901, 1.072218, , 
265007, 56885, 398191, 74933, 64.24, 1.910863, 1.781588, 1.072562, , 
266417, 56875, 400186, 74944, 64.28, 1.899646, 1.771811, 1.072149, , 
267851, 56858, 402373, 74960, 64.32, 1.888051, 1.761256, 1.071991, , 
269253, 56848, 404459, 74944, 64.36, 1.877009, 1.750403, 1.072329, , 
270757, 56851, 406690, 74945, 64.40, 1.865719, 1.739343, 1.072658, , 
272166, 56850, 408744, 74941, 64.44, 1.855063, 1.729081, 1.072861, , 
273534, 56848, 410779, 74950, 64.48, 1.844733, 1.719313, 1.072948, , 
