FlowCell Text Data File: 181017_setA_mat1_s2.csv
Software Version: 1.46A
Date: 2018-10-17
Time: 12:41:02
User: culviner

Experiment name: 181017_setA_maturation_1

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 6
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 691917
Source A Zero: 58376.9
Sample B Zero: 989106.6
Source B Zero: 75361.9

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
163026, 58316, 245677, 75259, 12.79, 2.955630, 2.804549, 1.053870, , 
165778, 58305, 249508, 75270, 12.83, 2.920993, 2.773656, 1.053120, , 
168346, 58334, 253295, 75260, 12.87, 2.890558, 2.743025, 1.053784, , 
171344, 58328, 257705, 75293, 12.91, 2.854229, 2.709118, 1.053564, , 
174319, 58301, 261838, 75289, 12.95, 2.818061, 2.676942, 1.052717, , 
177764, 58321, 266912, 75307, 12.99, 2.778721, 2.638738, 1.053049, , 
180927, 58344, 271608, 75276, 13.03, 2.743441, 2.602754, 1.054053, , 
184089, 58336, 276105, 75299, 13.07, 2.707710, 2.570271, 1.053472, , 
187211, 58308, 280257, 75291, 13.11, 2.672318, 2.539972, 1.052105, , 
190530, 58313, 285133, 75282, 13.15, 2.636537, 2.504965, 1.052524, , 
194234, 58325, 290308, 75272, 13.19, 2.597562, 2.468443, 1.052308, , 
196968, 58350, 294072, 75295, 13.23, 2.569839, 2.443093, 1.051879, , 
199865, 58381, 298296, 75271, 13.28, 2.541051, 2.413705, 1.052759, , 
203019, 58340, 302777, 75269, 13.32, 2.507576, 2.383598, 1.052013, , 
206377, 58362, 307507, 75284, 13.36, 2.474781, 2.352755, 1.051865, , 
209670, 58352, 312048, 75293, 13.40, 2.442040, 2.323449, 1.051041, , 
212879, 58359, 316811, 75280, 13.44, 2.411207, 2.292568, 1.051749, , 
216132, 58339, 321317, 75293, 13.48, 2.379476, 2.264450, 1.050796, , 
219360, 58331, 325909, 75288, 13.52, 2.348862, 2.235715, 1.050609, , 
222480, 58312, 330363, 75269, 13.55, 2.319298, 2.207847, 1.050480, , 
225723, 58393, 334906, 75280, 13.59, 2.292528, 2.180612, 1.051323, , 
228758, 58354, 339497, 75296, 13.64, 2.263833, 2.153598, 1.051187, , 
232637, 58357, 345107, 75305, 13.68, 2.229534, 2.120804, 1.051268, , 
236128, 58362, 349536, 75303, 13.71, 2.199233, 2.095047, 1.049730, , 
239304, 58328, 353863, 75299, 13.75, 2.170703, 2.070142, 1.048577, , 
242707, 58327, 358832, 75301, 13.80, 2.141777, 2.042089, 1.048817, , 
246130, 58319, 363868, 75304, 13.84, 2.112840, 2.014078, 1.049036, , 
249777, 58336, 368640, 75325, 13.88, 2.083341, 1.988378, 1.047759, , 
252489, 58332, 372356, 75319, 13.92, 2.061105, 1.968001, 1.047309, , 
255764, 58318, 377391, 75325, 13.96, 2.034244, 1.941089, 1.047991, , 
258951, 58318, 382035, 75311, 14.00, 2.008906, 1.916063, 1.048455, , 
263006, 58343, 388072, 75307, 14.04, 1.977991, 1.884354, 1.049692, , 
266609, 58337, 392713, 75317, 14.08, 1.949940, 1.860659, 1.047983, , 
269633, 58315, 396974, 75286, 14.12, 1.926091, 1.838078, 1.047883, , 
273430, 58332, 402312, 75305, 14.16, 1.898075, 1.811664, 1.047697, , 
276973, 58317, 407509, 75284, 14.20, 1.871206, 1.785231, 1.048159, , 
280660, 58328, 412528, 75291, 14.24, 1.844535, 1.760745, 1.047587, , 
283947, 58337, 416671, 75278, 14.28, 1.821026, 1.740256, 1.046413, , 
287251, 58319, 421630, 75280, 14.32, 1.796724, 1.716462, 1.046760, , 
290961, 58320, 426919, 75298, 14.36, 1.770501, 1.691817, 1.046509, , 
294483, 58353, 431779, 75277, 14.40, 1.747040, 1.668439, 1.047110, , 
297633, 58354, 436146, 75282, 14.44, 1.725305, 1.648290, 1.046724, , 
300705, 58370, 440448, 75290, 14.48, 1.704855, 1.628720, 1.046745, , 
304198, 58356, 445625, 75271, 14.52, 1.680734, 1.604658, 1.047409, , 
307516, 58361, 450623, 75262, 14.56, 1.658712, 1.581937, 1.048533, , 
311175, 58353, 455672, 75296, 14.60, 1.634229, 1.560389, 1.047322, , 
314375, 58352, 459617, 75265, 14.64, 1.613260, 1.542184, 1.046089, , 
317706, 58401, 464362, 75269, 14.68, 1.593412, 1.521589, 1.047203, , 
321528, 58379, 469874, 75290, 14.72, 1.568173, 1.498366, 1.046589, , 
324656, 58348, 474147, 75296, 14.76, 1.547277, 1.480280, 1.045260, , 
327586, 58339, 477863, 75293, 14.80, 1.528578, 1.464465, 1.043780, , 
330435, 58341, 481720, 75276, 14.84, 1.510931, 1.447806, 1.043600, , 
333328, 58350, 486269, 75273, 14.88, 1.493410, 1.428781, 1.045234, , 
336861, 58372, 491387, 75300, 14.92, 1.472609, 1.408401, 1.045589, , 
339603, 58360, 495254, 75274, 14.96, 1.455600, 1.391905, 1.045761, , 
342825, 58348, 499659, 75281, 15.00, 1.435858, 1.374244, 1.044835, , 
346225, 58322, 504275, 75292, 15.04, 1.414754, 1.356003, 1.043327, , 
349179, 58335, 508788, 75278, 15.08, 1.397827, 1.337670, 1.044971, , 
352099, 58342, 512904, 75261, 15.12, 1.381033, 1.320974, 1.045465, , 
354721, 58321, 516276, 75262, 15.16, 1.365116, 1.307793, 1.043832, , 
357459, 58326, 520118, 75258, 15.20, 1.349558, 1.292742, 1.043950, , 
360996, 58362, 525205, 75258, 15.24, 1.330674, 1.273124, 1.045204, , 
364059, 58387, 529615, 75279, 15.28, 1.314263, 1.256833, 1.045695, , 
366333, 58383, 532706, 75277, 15.32, 1.301382, 1.245050, 1.045245, , 
368756, 58381, 535854, 75296, 15.36, 1.287823, 1.233682, 1.043886, , 
371097, 58351, 539320, 75285, 15.40, 1.273823, 1.220392, 1.043782, , 
373657, 58351, 543068, 75271, 15.44, 1.259757, 1.206059, 1.044524, , 
376217, 58338, 546528, 75292, 15.48, 1.245330, 1.193820, 1.043148, , 
378206, 58362, 549539, 75273, 15.52, 1.235383, 1.182237, 1.044954, , 
380867, 58348, 553064, 75288, 15.56, 1.220546, 1.169751, 1.043424, , 
383732, 58350, 557137, 75281, 15.60, 1.205282, 1.154774, 1.043739, , 
386169, 58371, 560387, 75274, 15.64, 1.193065, 1.142863, 1.043927, , 
388005, 58311, 562588, 75272, 15.68, 1.181256, 1.134908, 1.040839, , 
390065, 58312, 565743, 75290, 15.72, 1.170457, 1.124118, 1.041222, , 
392247, 58326, 568800, 75280, 15.76, 1.159534, 1.112988, 1.041820, , 
394304, 58335, 571720, 75281, 15.80, 1.149148, 1.102694, 1.042127, , 
395773, 58297, 574036, 75265, 15.84, 1.140206, 1.094117, 1.042124, , 
397997, 58282, 577646, 75286, 15.88, 1.128213, 1.082044, 1.042669, , 
400235, 58283, 580942, 75262, 15.92, 1.116775, 1.069933, 1.043781, , 
402542, 58306, 583878, 75273, 15.97, 1.105822, 1.060066, 1.043163, , 
404775, 58293, 587074, 75292, 16.01, 1.094047, 1.049572, 1.042374, , 
406518, 58301, 589481, 75299, 16.04, 1.085536, 1.041513, 1.042269, , 
407924, 58309, 591170, 75284, 16.09, 1.078752, 1.035344, 1.041926, , 
409643, 58297, 593769, 75289, 16.13, 1.069727, 1.026636, 1.041973, , 
411262, 58313, 596096, 75290, 16.16, 1.062218, 1.018779, 1.042638, , 
412809, 58292, 598108, 75287, 16.21, 1.053799, 1.011907, 1.041399, , 
414345, 58295, 600168, 75286, 16.25, 1.046305, 1.004950, 1.041151, , 
415900, 58296, 602669, 75273, 16.29, 1.038675, 0.996220, 1.042617, , 
417519, 58312, 605031, 75282, 16.32, 1.031287, 0.988577, 1.043204, , 
418492, 58290, 606314, 75277, 16.37, 1.025752, 0.984173, 1.042248, , 
419921, 58343, 608351, 75289, 16.40, 1.020637, 0.977734, 1.043880, , 
421096, 58300, 610073, 75280, 16.45, 1.013411, 0.971796, 1.042823, , 
422028, 58305, 611799, 75261, 16.49, 1.009063, 0.965593, 1.045020, , 
423709, 58303, 614031, 75270, 16.53, 1.000859, 0.958494, 1.044200, , 
424894, 58283, 615460, 75278, 16.57, 0.994443, 0.954022, 1.042368, , 
425863, 58261, 616502, 75275, 16.61, 0.989009, 0.950532, 1.040479, , 
426842, 58266, 617890, 75282, 16.65, 0.984487, 0.946187, 1.040478, , 
428177, 58280, 620425, 75275, 16.69, 0.978589, 0.937747, 1.043553, , 
429097, 58291, 621344, 75289, 16.73, 0.974583, 0.935139, 1.042181, , 
430141, 58304, 622654, 75304, 16.77, 0.970067, 0.931295, 1.041633, , 
431115, 58289, 624311, 75283, 16.81, 0.964913, 0.925376, 1.042725, 3, 0.796
432133, 58293, 626519, 75285, 16.85, 0.960227, 0.918314, 1.045642, , 
433573, 58286, 628534, 75291, 16.89, 0.953175, 0.912002, 1.045145, , 
434273, 58294, 628928, 75280, 16.93, 0.950155, 0.910444, 1.043617, , 
435379, 58303, 630634, 75293, 16.97, 0.945266, 0.905332, 1.044110, , 
435996, 58279, 631761, 75277, 17.01, 0.941526, 0.901305, 1.044625, , 
437206, 58274, 633713, 75291, 17.05, 0.935680, 0.895462, 1.044913, , 
438052, 58284, 634414, 75277, 17.09, 0.932076, 0.892859, 1.043923, , 
438858, 58292, 635289, 75292, 17.13, 0.928595, 0.890482, 1.042801, , 
439711, 58273, 636555, 75289, 17.17, 0.923955, 0.886389, 1.042381, , 
440554, 58269, 638263, 75280, 17.21, 0.919896, 0.880747, 1.044449, , 
441648, 58295, 639724, 75300, 17.25, 0.915734, 0.876674, 1.044554, , 
442180, 58294, 640239, 75287, 17.29, 0.913236, 0.874704, 1.044051, , 
443067, 58295, 641633, 75299, 17.33, 0.909170, 0.870642, 1.044253, , 
443688, 58289, 642815, 75277, 17.37, 0.906094, 0.866343, 1.045884, , 
444741, 58304, 644466, 75293, 17.41, 0.901770, 0.861601, 1.046621, , 
445141, 58290, 644748, 75262, 17.45, 0.899439, 0.859889, 1.045994, , 
445903, 58267, 645723, 75269, 17.49, 0.895132, 0.857031, 1.044457, , 
447014, 58325, 647371, 75285, 17.53, 0.892076, 0.852322, 1.046643, , 
447961, 58316, 648790, 75263, 17.57, 0.887430, 0.847319, 1.047339, , 
448638, 58301, 649663, 75327, 17.61, 0.883814, 0.846322, 1.044300, , 
449446, 58321, 650490, 75303, 17.65, 0.880834, 0.843116, 1.044737, , 
450206, 58319, 651420, 75295, 17.69, 0.877307, 0.840022, 1.044386, , 
450674, 58317, 652325, 75294, 17.73, 0.875111, 0.837197, 1.045287, , 
451141, 58293, 653249, 75288, 17.77, 0.872150, 0.834183, 1.045513, , 
452172, 58371, 654836, 75269, 17.81, 0.870215, 0.828784, 1.049990, , 
453080, 58345, 656055, 75302, 17.85, 0.865199, 0.825919, 1.047559, , 
454497, 58389, 657941, 75282, 17.89, 0.860352, 0.819597, 1.049725, , 
455516, 58443, 659274, 75302, 17.93, 0.857661, 0.816053, 1.050987, , 
455989, 58431, 660105, 75293, 17.97, 0.855117, 0.813273, 1.051452, , 
456691, 58425, 660966, 75303, 18.01, 0.851760, 0.810914, 1.050370, , 
457520, 58428, 662082, 75279, 18.05, 0.848154, 0.806871, 1.051165, , 
458637, 58436, 663701, 75304, 18.09, 0.843445, 0.802617, 1.050868, , 
459179, 58398, 664506, 75277, 18.13, 0.839697, 0.799451, 1.050342, , 
459740, 58371, 665484, 75287, 18.17, 0.836253, 0.796755, 1.049574, , 
460757, 58377, 666714, 75294, 18.21, 0.831942, 0.793220, 1.048816, , 
461476, 58366, 667715, 75266, 18.25, 0.828366, 0.789446, 1.049300, , 
462012, 58363, 668446, 75277, 18.29, 0.825885, 0.787535, 1.048696, , 
463241, 58371, 670453, 75285, 18.34, 0.820730, 0.781707, 1.049921, , 
463917, 58359, 671334, 75284, 18.38, 0.817326, 0.779033, 1.049154, , 
464863, 58350, 672623, 75267, 18.42, 0.812842, 0.774712, 1.049219, , 
465951, 58355, 674055, 75258, 18.47, 0.808234, 0.770184, 1.049404, , 
466782, 58345, 675141, 75283, 18.51, 0.804238, 0.767609, 1.047718, , 
467994, 58354, 676682, 75301, 18.54, 0.799247, 0.763495, 1.046827, , 
469083, 58383, 678399, 75292, 18.59, 0.795508, 0.758146, 1.049281, , 
470047, 58365, 679599, 75330, 18.62, 0.790677, 0.755601, 1.046421, , 
470713, 58351, 680415, 75330, 18.67, 0.787289, 0.753183, 1.045283, , 
471062, 58339, 681099, 75303, 18.71, 0.785352, 0.750435, 1.046529, , 
472057, 58335, 683252, 75291, 18.75, 0.780894, 0.743752, 1.049938, , 
473515, 58344, 685283, 75298, 18.79, 0.774900, 0.737957, 1.050061, , 
474489, 58302, 686176, 75312, 18.83, 0.769222, 0.735707, 1.045555, , 
475738, 58324, 687813, 75308, 18.87, 0.764615, 0.730797, 1.046276, , 
476821, 58315, 689219, 75309, 18.91, 0.759647, 0.726708, 1.045326, , 
477721, 58311, 690505, 75311, 18.95, 0.755648, 0.723004, 1.045151, , 
478950, 58337, 692219, 75308, 18.99, 0.751303, 0.717926, 1.046490, , 
479774, 58341, 693323, 75313, 19.03, 0.747926, 0.714848, 1.046272, , 
480563, 58329, 694480, 75303, 19.07, 0.744143, 0.711220, 1.046291, , 
481883, 58306, 696548, 75323, 19.11, 0.737723, 0.705762, 1.045286, , 
483079, 58333, 698249, 75294, 19.15, 0.733599, 0.700070, 1.047894, , 
484009, 58345, 699229, 75271, 19.19, 0.730084, 0.696627, 1.048028, , 
484886, 58314, 700467, 75285, 19.23, 0.725293, 0.693436, 1.045940, , 
485939, 58297, 701976, 75286, 19.27, 0.720258, 0.689125, 1.045176, , 
486788, 58292, 703325, 75301, 19.31, 0.716510, 0.685657, 1.044998, , 
487965, 58315, 705080, 75284, 19.35, 0.712376, 0.680179, 1.047337, , 
489133, 58300, 706453, 75304, 19.39, 0.706958, 0.676793, 1.044570, , 
490252, 58280, 707856, 75318, 19.43, 0.701581, 0.673169, 1.042206, , 
491425, 58280, 709275, 75286, 19.47, 0.696691, 0.668276, 1.042520, , 
492230, 58296, 710700, 75299, 19.51, 0.693903, 0.664578, 1.044126, , 
493539, 58334, 712767, 75304, 19.55, 0.689803, 0.658859, 1.046966, , 
494586, 58323, 713848, 75278, 19.59, 0.685081, 0.655108, 1.045753, , 
495432, 58268, 715010, 75280, 19.63, 0.679653, 0.651883, 1.042600, , 
496388, 58247, 716672, 75280, 19.67, 0.674971, 0.647203, 1.042905, , 
497484, 58271, 718334, 75301, 19.71, 0.671302, 0.643097, 1.043858, , 
498363, 58252, 719512, 75297, 19.75, 0.667022, 0.639687, 1.042732, , 
499561, 58266, 720993, 75278, 19.79, 0.662601, 0.635034, 1.043411, , 
500683, 58290, 722673, 75288, 19.83, 0.658854, 0.630610, 1.044787, , 
501303, 58263, 723521, 75284, 19.87, 0.655373, 0.628139, 1.043357, , 
502458, 58283, 725190, 75300, 19.91, 0.651367, 0.623924, 1.043985, , 
503498, 58250, 726495, 75282, 19.95, 0.645977, 0.619818, 1.042205, , 
504747, 58275, 727927, 75313, 19.99, 0.641786, 0.616679, 1.040714, , 
505690, 58263, 729440, 75323, 20.03, 0.637545, 0.612761, 1.040447, , 
506405, 58299, 730483, 75320, 20.07, 0.635918, 0.609801, 1.042830, , 
507514, 58335, 732048, 75318, 20.11, 0.632705, 0.605434, 1.045045, , 
508448, 58320, 733234, 75327, 20.15, 0.628417, 0.602412, 1.043169, , 
509364, 58312, 734610, 75317, 20.19, 0.624454, 0.598365, 1.043600, , 
510037, 58321, 735650, 75304, 20.23, 0.622068, 0.595166, 1.045201, , 
510584, 58308, 736648, 75329, 20.27, 0.619418, 0.593102, 1.044371, , 
511770, 58337, 738267, 75327, 20.31, 0.615689, 0.588624, 1.045980, , 
512984, 58357, 739593, 75334, 20.35, 0.611542, 0.585194, 1.045025, , 
512969, 58262, 739572, 75338, 20.39, 0.608268, 0.585358, 1.039139, , 
513719, 58267, 740786, 75347, 20.43, 0.605454, 0.582293, 1.039776, , 
514562, 58262, 741897, 75320, 20.47, 0.601924, 0.578550, 1.040401, , 
515329, 58246, 742601, 75330, 20.51, 0.598314, 0.576906, 1.037109, , 
515907, 58271, 743285, 75309, 20.55, 0.596899, 0.574488, 1.039010, , 
516082, 58252, 743922, 75344, 20.59, 0.595538, 0.573698, 1.038068, , 
516557, 58264, 744755, 75298, 20.64, 0.594077, 0.570211, 1.041853, , 
517506, 58261, 746007, 75295, 20.68, 0.590216, 0.566746, 1.041412, , 
518479, 58265, 747197, 75290, 20.71, 0.586513, 0.563399, 1.041025, , 
519183, 58265, 748298, 75281, 20.75, 0.583736, 0.560190, 1.042032, , 
519719, 58299, 748957, 75292, 20.80, 0.582819, 0.558710, 1.043150, , 
520446, 58335, 750078, 75319, 20.83, 0.581222, 0.556419, 1.044576, , 
520940, 58294, 750759, 75297, 20.87, 0.577842, 0.554001, 1.043035, , 
521450, 58277, 751457, 75301, 20.91, 0.575243, 0.552235, 1.041664, , 
522119, 58303, 752427, 75289, 20.96, 0.573532, 0.549313, 1.044090, , 
522623, 58296, 753197, 75288, 20.99, 0.571312, 0.547225, 1.044018, , 
523327, 58293, 754210, 75295, 21.04, 0.568453, 0.544703, 1.043601, , 
523997, 58305, 754852, 75301, 21.07, 0.566256, 0.543149, 1.042543, , 
524065, 58307, 754953, 75277, 21.12, 0.566061, 0.542237, 1.043937, , 
524035, 58299, 755167, 75270, 21.16, 0.565897, 0.541478, 1.045097, , 
524481, 58283, 756018, 75263, 21.20, 0.563595, 0.539020, 1.045591, , 
524945, 58278, 756676, 75281, 21.24, 0.561610, 0.537749, 1.044372, , 
525687, 58283, 757509, 75287, 21.28, 0.558895, 0.535692, 1.043315, , 
526318, 58284, 758239, 75289, 21.32, 0.556476, 0.533804, 1.042473, , 
526761, 58277, 758562, 75293, 21.36, 0.554509, 0.533052, 1.040251, , 
526946, 58282, 758636, 75301, 21.40, 0.553966, 0.533070, 1.039199, , 
526892, 58291, 759055, 75285, 21.44, 0.554491, 0.531529, 1.043201, , 
526746, 58278, 758974, 75282, 21.48, 0.554602, 0.531663, 1.043145, , 
526865, 58227, 759361, 75280, 21.52, 0.552348, 0.530582, 1.041023, , 
527129, 58196, 759614, 75308, 21.56, 0.550234, 0.530661, 1.036885, , 
527631, 58183, 760877, 75290, 21.60, 0.547829, 0.526830, 1.039859, , 
528334, 58215, 761647, 75289, 21.64, 0.546230, 0.524765, 1.040904, , 
528924, 58262, 761978, 75319, 21.68, 0.545597, 0.524692, 1.039843, , 
529222, 58296, 762188, 75302, 21.72, 0.545638, 0.523681, 1.041928, , 
529193, 58285, 762285, 75291, 21.76, 0.545364, 0.523131, 1.042502, , 
529556, 58332, 762970, 75296, 21.80, 0.545611, 0.521454, 1.046326, , 
529853, 58320, 763354, 75305, 21.84, 0.544043, 0.520681, 1.044868, , 
530128, 58290, 763750, 75309, 21.88, 0.541928, 0.519742, 1.042686, , 
530345, 58290, 764110, 75281, 21.92, 0.541091, 0.518043, 1.044490, , 
530644, 58296, 764639, 75310, 21.96, 0.540148, 0.517424, 1.043917, , 
530959, 58323, 765102, 75293, 22.00, 0.539881, 0.515749, 1.046790, , 
531182, 58333, 765359, 75296, 22.04, 0.539373, 0.515153, 1.047016, , 
531195, 58320, 765344, 75265, 22.08, 0.538867, 0.514362, 1.047641, , 
531565, 58316, 765855, 75288, 22.12, 0.537302, 0.513633, 1.046082, , 
531603, 58351, 765994, 75294, 22.16, 0.538383, 0.513427, 1.048606, , 
531475, 58309, 766049, 75321, 22.20, 0.537403, 0.514005, 1.045519, , 
531813, 58310, 766338, 75313, 22.24, 0.536137, 0.513031, 1.045038, , 
532360, 58334, 766956, 75328, 22.28, 0.534875, 0.511808, 1.045071, , 
532532, 58331, 767163, 75317, 22.32, 0.534109, 0.510969, 1.045286, , 
532312, 58307, 766840, 75317, 22.36, 0.534113, 0.511818, 1.043559, , 
532580, 58327, 767427, 75309, 22.40, 0.533784, 0.510062, 1.046509, 4, 0.797
532752, 58331, 767619, 75328, 22.44, 0.533264, 0.510066, 1.045480, , 
532935, 58328, 767728, 75296, 22.48, 0.532456, 0.508923, 1.046240, , 
532991, 58330, 768076, 75290, 22.52, 0.532311, 0.507849, 1.048168, , 
533023, 58326, 768272, 75288, 22.56, 0.532048, 0.507281, 1.048822, , 
533148, 58329, 768443, 75272, 22.60, 0.531673, 0.506404, 1.049899, , 
533316, 58297, 768515, 75251, 22.64, 0.529906, 0.505653, 1.047963, , 
533768, 58322, 769000, 75263, 22.68, 0.529050, 0.504703, 1.048240, , 
533640, 58317, 768915, 75241, 22.72, 0.529365, 0.504337, 1.049627, , 
533954, 58339, 769476, 75295, 22.76, 0.528933, 0.504313, 1.048820, , 
534028, 58298, 769703, 75276, 22.80, 0.527211, 0.503209, 1.047698, , 
534315, 58309, 769793, 75264, 22.84, 0.526498, 0.502652, 1.047440, , 
534628, 58317, 770331, 75277, 22.88, 0.525580, 0.501592, 1.047824, , 
534681, 58342, 770565, 75247, 22.92, 0.526255, 0.500177, 1.052137, , 
534946, 58346, 770998, 75288, 22.96, 0.525381, 0.500142, 1.050463, , 
535173, 58336, 771167, 75293, 23.00, 0.524162, 0.499834, 1.048672, , 
535477, 58359, 771496, 75280, 23.04, 0.523807, 0.498627, 1.050499, , 
535614, 58364, 771875, 75301, 23.08, 0.523459, 0.498199, 1.050702, , 
535377, 58318, 771647, 75324, 23.12, 0.522751, 0.499410, 1.046737, , 
535436, 58301, 771857, 75295, 23.16, 0.521929, 0.498085, 1.047871, , 
536065, 58360, 772483, 75290, 23.20, 0.521596, 0.496317, 1.050933, , 
536290, 58359, 772661, 75292, 23.25, 0.520703, 0.495907, 1.050002, , 
536201, 58325, 772508, 75298, 23.29, 0.519850, 0.496466, 1.047100, , 
536477, 58334, 773023, 75311, 23.32, 0.519113, 0.495471, 1.047715, , 
536801, 58349, 773269, 75282, 23.37, 0.518403, 0.494053, 1.049286, , 
536934, 58329, 773356, 75289, 23.41, 0.517195, 0.494014, 1.046924, , 
537037, 58337, 773643, 75311, 23.45, 0.517083, 0.493855, 1.047034, , 
537127, 58344, 773898, 75305, 23.49, 0.516986, 0.493030, 1.048588, , 
537556, 58381, 774621, 75312, 23.53, 0.516649, 0.491335, 1.051521, , 
537678, 58359, 774792, 75293, 23.56, 0.515414, 0.490382, 1.051046, , 
538119, 58373, 775499, 75286, 23.61, 0.514227, 0.488356, 1.052976, , 
538188, 58369, 775407, 75273, 23.65, 0.513825, 0.488247, 1.052386, , 
538441, 58359, 775835, 75296, 23.69, 0.512512, 0.487751, 1.050767, , 
538717, 58365, 776141, 75303, 23.73, 0.511674, 0.487143, 1.050357, , 
538941, 58353, 776463, 75324, 23.77, 0.510403, 0.486869, 1.048337, , 
539050, 58332, 776626, 75304, 23.81, 0.509253, 0.485911, 1.048037, , 
539421, 58349, 777086, 75314, 23.85, 0.508441, 0.484985, 1.048364, , 
539614, 58355, 777458, 75311, 23.89, 0.507919, 0.483940, 1.049550, , 
539812, 58314, 777732, 75319, 23.93, 0.505731, 0.483444, 1.046100, , 
539880, 58302, 777852, 75298, 23.97, 0.505052, 0.482571, 1.046586, , 
540266, 58307, 778292, 75317, 24.01, 0.503765, 0.481940, 1.045287, , 
540560, 58313, 778902, 75307, 24.05, 0.502862, 0.480093, 1.047427, , 
540562, 58301, 778971, 75299, 24.09, 0.502434, 0.479700, 1.047391, , 
541195, 58314, 779747, 75311, 24.13, 0.500495, 0.478014, 1.047030, , 
541696, 58328, 780374, 75286, 24.17, 0.499093, 0.475725, 1.049121, , 
541777, 58305, 780265, 75263, 24.21, 0.497980, 0.475391, 1.047518, , 
542138, 58308, 780776, 75278, 24.25, 0.496723, 0.474473, 1.046894, , 
542251, 58280, 781016, 75282, 24.29, 0.495313, 0.473960, 1.045052, , 
542418, 58251, 781283, 75282, 24.33, 0.493665, 0.473272, 1.043090, , 
542964, 58289, 781993, 75292, 24.37, 0.492941, 0.471708, 1.045012, , 
543102, 58283, 782302, 75301, 24.41, 0.492210, 0.471153, 1.044693, , 
543317, 58290, 782745, 75278, 24.45, 0.491646, 0.469396, 1.047401, , 
543700, 58289, 783483, 75270, 24.49, 0.490169, 0.467283, 1.048978, , 
544178, 58296, 783994, 75291, 24.53, 0.488617, 0.466531, 1.047341, , 
544350, 58271, 784178, 75280, 24.57, 0.487092, 0.465763, 1.045794, , 
544648, 58277, 784615, 75274, 24.61, 0.486183, 0.464480, 1.046727, , 
545138, 58304, 785176, 75253, 24.65, 0.485291, 0.462476, 1.049331, , 
545525, 58277, 785708, 75276, 24.69, 0.482891, 0.461727, 1.045837, , 
545899, 58302, 786004, 75245, 24.73, 0.482367, 0.460138, 1.048309, , 
546367, 58316, 786686, 75275, 24.77, 0.481104, 0.459193, 1.047717, , 
546760, 58312, 787247, 75291, 24.81, 0.479493, 0.458185, 1.046506, , 
547050, 58303, 787807, 75299, 24.85, 0.478092, 0.456965, 1.046232, , 
547198, 58280, 788102, 75293, 24.89, 0.476731, 0.456050, 1.045348, , 
547798, 58322, 788867, 75255, 24.93, 0.475963, 0.453077, 1.050512, , 
548266, 58323, 789522, 75262, 24.97, 0.474251, 0.451592, 1.050176, , 
548488, 58277, 789699, 75257, 25.01, 0.471808, 0.451006, 1.046123, , 
549076, 58305, 790711, 75294, 25.05, 0.470598, 0.449415, 1.047135, , 
549598, 58295, 791396, 75307, 25.09, 0.468303, 0.448018, 1.045278, , 
549878, 58266, 791571, 75286, 25.13, 0.466243, 0.447010, 1.043025, , 
550453, 58270, 792274, 75306, 25.17, 0.464245, 0.445756, 1.041477, , 
550800, 58274, 792871, 75333, 25.21, 0.463096, 0.444961, 1.040757, , 
551377, 58302, 793868, 75294, 25.25, 0.461937, 0.441384, 1.046564, , 
551670, 58260, 794115, 75294, 25.29, 0.459375, 0.440757, 1.042241, , 
552180, 58265, 794711, 75296, 25.33, 0.457660, 0.439298, 1.041798, , 
552707, 58281, 795484, 75309, 25.37, 0.456270, 0.437687, 1.042458, , 
553196, 58304, 796414, 75321, 25.41, 0.455268, 0.435653, 1.045024, , 
553562, 58273, 796971, 75321, 25.45, 0.452826, 0.434244, 1.042793, , 
554103, 58278, 797524, 75310, 25.50, 0.451003, 0.432551, 1.042659, , 
554675, 58283, 798275, 75290, 25.53, 0.449067, 0.430119, 1.044055, , 
555105, 58293, 798949, 75307, 25.57, 0.447833, 0.428873, 1.044210, , 
555489, 58291, 799543, 75297, 25.62, 0.446348, 0.427107, 1.045050, , 
556090, 58307, 800274, 75290, 25.66, 0.444697, 0.425077, 1.046155, , 
556774, 58315, 801078, 75306, 25.70, 0.442462, 0.423482, 1.044820, , 
557323, 58300, 801827, 75318, 25.74, 0.439919, 0.421919, 1.042663, , 
557651, 58295, 802491, 75296, 25.77, 0.438540, 0.419662, 1.044984, , 
