FlowCell Text Data File: 181104_setB_ribodeg_s1.csv
Software Version: 1.46A
Date: 2018-11-04
Time: 15:46:24
User: culviner

Experiment name: 181104_setB_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 682846
Source A Zero: 57367.0
Sample B Zero: 973743.2
Source B Zero: 75009.7

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
515088, 57288, 695615, 74991, 0.00, 0.574044, 0.677449, 0.847360, , 
514969, 57264, 695456, 75003, 0.10, 0.573659, 0.678233, 0.845814, , 
515046, 57282, 695547, 74997, 0.13, 0.573996, 0.677808, 0.846842, , 
515026, 57278, 695522, 75002, 0.18, 0.573933, 0.678015, 0.846490, , 
514988, 57272, 695472, 75000, 0.22, 0.573869, 0.678106, 0.846283, , 
515009, 57282, 695492, 74986, 0.26, 0.574143, 0.677671, 0.847229, , 
514985, 57275, 695463, 74995, 0.30, 0.573988, 0.677997, 0.846594, , 
515075, 57288, 695590, 75004, 0.34, 0.574095, 0.677871, 0.846909, , 
515109, 57292, 695634, 75016, 0.38, 0.574103, 0.678066, 0.846677, , 
515122, 57292, 695658, 75020, 0.42, 0.574051, 0.678104, 0.846553, , 
515309, 57338, 695888, 74990, 0.46, 0.574951, 0.676632, 0.849725, , 
515199, 57311, 695746, 75009, 0.50, 0.574424, 0.677554, 0.847791, , 
515289, 57332, 695863, 75000, 0.54, 0.574816, 0.676973, 0.849098, , 
515358, 57340, 695958, 75018, 0.58, 0.574828, 0.677181, 0.848853, , 
515121, 57308, 695641, 74989, 0.62, 0.574627, 0.677320, 0.848382, , 
515070, 57314, 695560, 74956, 0.66, 0.575044, 0.676668, 0.849817, , 
515079, 57301, 695586, 74993, 0.70, 0.574544, 0.677587, 0.847926, , 
515210, 57321, 695756, 75003, 0.74, 0.574737, 0.677363, 0.848492, , 
515183, 57312, 695726, 75007, 0.78, 0.574523, 0.677558, 0.847932, , 
515160, 57310, 695688, 75006, 0.82, 0.574543, 0.677641, 0.847858, , 
515116, 57311, 695628, 74989, 0.86, 0.574754, 0.677358, 0.848523, , 
515203, 57323, 695749, 75002, 0.90, 0.574837, 0.677357, 0.848647, , 
515331, 57332, 695922, 75031, 0.94, 0.574649, 0.677635, 0.848022, , 
515390, 57355, 695994, 75012, 0.98, 0.575236, 0.676916, 0.849789, , 
515335, 57347, 695919, 74998, 1.02, 0.575169, 0.676757, 0.849890, , 
515327, 57349, 695907, 74994, 1.06, 0.575272, 0.676684, 0.850134, , 
515252, 57332, 695812, 75006, 1.10, 0.574963, 0.677282, 0.848927, , 
515414, 57352, 696038, 75032, 1.14, 0.575034, 0.677326, 0.848976, , 
515423, 57350, 696040, 75038, 1.18, 0.574926, 0.677481, 0.848624, , 
515346, 57343, 695938, 75027, 1.22, 0.574982, 0.677481, 0.848706, , 
515176, 57316, 695717, 75015, 1.26, 0.574694, 0.677799, 0.847883, , 
515202, 57323, 695746, 75022, 1.30, 0.574840, 0.677903, 0.847969, , 
515238, 57327, 695802, 75024, 1.34, 0.574840, 0.677794, 0.848104, , 
515301, 57335, 695877, 75029, 1.38, 0.574876, 0.677712, 0.848260, , 
515180, 57321, 695721, 75018, 1.42, 0.574856, 0.677868, 0.848036, , 
514987, 57293, 695464, 75003, 1.46, 0.574623, 0.678210, 0.847265, , 
514845, 57259, 695276, 75013, 1.50, 0.573973, 0.679023, 0.845292, , 
514752, 57260, 695146, 74984, 1.54, 0.574378, 0.678621, 0.846391, , 
514831, 57262, 695251, 75010, 1.58, 0.574136, 0.679015, 0.845542, , 
514789, 57265, 695201, 74997, 1.62, 0.574410, 0.678811, 0.846201, , 
514721, 57255, 695108, 74993, 1.66, 0.574323, 0.678973, 0.845870, , 
514693, 57255, 695068, 74983, 1.70, 0.574434, 0.678820, 0.846225, , 
514632, 57235, 694986, 74999, 1.74, 0.573962, 0.679488, 0.844698, , 
514666, 57257, 695028, 74970, 1.78, 0.574613, 0.678587, 0.846779, , 
514612, 57244, 694956, 74976, 1.82, 0.574363, 0.678957, 0.845950, , 
514645, 57248, 695001, 74981, 1.86, 0.574375, 0.678961, 0.845962, , 
514527, 57237, 694830, 74967, 1.90, 0.574451, 0.679080, 0.845925, , 
514618, 57246, 694957, 74978, 1.94, 0.574411, 0.679007, 0.845957, , 
514723, 57262, 695093, 74984, 1.98, 0.574565, 0.678774, 0.846474, , 
514722, 57263, 695095, 74985, 2.02, 0.574605, 0.678795, 0.846507, , 
514740, 57267, 695122, 74981, 2.06, 0.574676, 0.678610, 0.846844, , 
514914, 57293, 695356, 75000, 2.10, 0.574913, 0.678442, 0.847403, , 
514930, 57298, 695370, 74992, 2.14, 0.575028, 0.678186, 0.847892, , 
514710, 57259, 695083, 74993, 2.18, 0.574510, 0.679045, 0.846055, , 
514718, 57263, 695089, 74987, 2.23, 0.574621, 0.678867, 0.846441, , 
514772, 57264, 695168, 75008, 2.26, 0.574442, 0.679202, 0.845760, , 
514725, 57268, 695095, 74980, 2.30, 0.574772, 0.678661, 0.846920, , 
514735, 57256, 695108, 75011, 2.35, 0.574303, 0.679457, 0.845239, , 
514711, 57269, 695073, 74976, 2.38, 0.574863, 0.678617, 0.847109, , 
514618, 57242, 694972, 75001, 2.42, 0.574268, 0.679582, 0.845031, , 
514669, 57242, 695033, 75023, 2.47, 0.574065, 0.679996, 0.844218, , 
514699, 57246, 695078, 75026, 2.50, 0.574089, 0.679947, 0.844315, , 
514756, 57256, 695144, 75024, 2.54, 0.574220, 0.679701, 0.844812, , 
514728, 57254, 695112, 75024, 2.59, 0.574259, 0.679794, 0.844755, , 
514643, 57239, 695002, 75020, 2.63, 0.574061, 0.680006, 0.844201, , 
514643, 57229, 695016, 75050, 2.67, 0.573704, 0.680771, 0.842726, , 
514575, 57231, 694907, 75018, 2.70, 0.574046, 0.680228, 0.843902, , 
514793, 57274, 695187, 75011, 2.75, 0.574716, 0.679227, 0.846131, , 
514547, 57235, 694856, 74994, 2.78, 0.574300, 0.679731, 0.844894, , 
514454, 57218, 694747, 75005, 2.83, 0.574062, 0.680342, 0.843784, , 
514538, 57234, 694850, 74998, 2.86, 0.574300, 0.679855, 0.844738, , 
514416, 57209, 694691, 75008, 2.91, 0.573891, 0.680585, 0.843232, , 
514404, 57207, 694673, 75013, 2.95, 0.573867, 0.680772, 0.842966, , 
514455, 57222, 694738, 74997, 2.99, 0.574201, 0.680153, 0.844223, , 
514514, 57236, 694817, 74996, 3.03, 0.574467, 0.679897, 0.844932, , 
514595, 57249, 694916, 74995, 3.07, 0.574609, 0.679583, 0.845532, , 
514465, 57217, 694755, 75016, 3.11, 0.573982, 0.680615, 0.843329, , 
514556, 57227, 694877, 75030, 3.15, 0.573978, 0.680637, 0.843296, , 
514559, 57228, 694884, 75034, 3.19, 0.574002, 0.680724, 0.843223, , 
514504, 57223, 694819, 75024, 3.23, 0.574042, 0.680644, 0.843381, , 
514531, 57228, 694847, 75025, 3.27, 0.574113, 0.680590, 0.843553, , 
514494, 57232, 694789, 75004, 3.31, 0.574403, 0.680194, 0.844470, , 
514612, 57253, 694947, 75005, 3.35, 0.574685, 0.679762, 0.845420, , 
514540, 57244, 694843, 74990, 3.39, 0.574649, 0.679661, 0.845495, , 
514466, 57230, 694754, 74994, 3.43, 0.574443, 0.680026, 0.844737, , 
514572, 57247, 694895, 75002, 3.47, 0.574629, 0.679832, 0.845252, , 
514745, 57270, 695122, 75023, 3.51, 0.574764, 0.679738, 0.845566, , 
514624, 57263, 694953, 74987, 3.55, 0.574994, 0.679261, 0.846500, , 
514840, 57306, 695230, 74982, 3.59, 0.575672, 0.678323, 0.848669, , 
514927, 57306, 695356, 75016, 3.63, 0.575326, 0.678872, 0.847474, , 
514834, 57305, 695220, 74985, 3.67, 0.575660, 0.678433, 0.848514, , 
514812, 57289, 695199, 75010, 3.71, 0.575176, 0.679166, 0.846886, , 
514916, 57311, 695338, 75003, 3.75, 0.575548, 0.678575, 0.848172, , 
514911, 57312, 695334, 75003, 3.79, 0.575604, 0.678586, 0.848240, , 
514971, 57320, 695423, 75007, 3.83, 0.575651, 0.678436, 0.848497, , 
514982, 57331, 695422, 74990, 3.87, 0.576000, 0.677982, 0.849580, , 
514863, 57318, 695257, 74973, 3.91, 0.576009, 0.678003, 0.849566, , 
514928, 57311, 695364, 75017, 3.95, 0.575501, 0.678876, 0.847726, , 
514767, 57299, 695138, 74977, 3.99, 0.575712, 0.678456, 0.848562, , 
514683, 57294, 695020, 74957, 4.03, 0.575867, 0.678260, 0.849036, , 
514730, 57295, 695089, 74977, 4.07, 0.575716, 0.678598, 0.848391, , 
514685, 57298, 695030, 74951, 4.11, 0.576002, 0.678070, 0.849473, , 
514902, 57326, 695320, 74980, 4.15, 0.576139, 0.678009, 0.849752, , 
514841, 57312, 695233, 74986, 4.19, 0.575882, 0.678422, 0.848855, , 
514833, 57311, 695227, 74988, 4.23, 0.575878, 0.678493, 0.848760, , 
514905, 57319, 695324, 74999, 4.27, 0.575878, 0.678508, 0.848741, , 
514743, 57306, 695108, 74965, 4.31, 0.576057, 0.678220, 0.849366, , 
514696, 57299, 695042, 74965, 4.35, 0.575994, 0.678411, 0.849034, , 
514591, 57274, 694903, 74971, 4.39, 0.575519, 0.678976, 0.847628, , 
514618, 57282, 694941, 74972, 4.43, 0.575697, 0.678893, 0.847994, , 
514973, 57332, 695416, 75000, 4.47, 0.576071, 0.678268, 0.849327, , 
514630, 57279, 694961, 74982, 4.51, 0.575542, 0.679103, 0.847503, , 
514676, 57284, 695026, 74994, 4.55, 0.575538, 0.679237, 0.847330, , 
514595, 57282, 694909, 74967, 4.59, 0.575789, 0.678851, 0.848181, , 
514632, 57264, 694979, 75017, 4.63, 0.574998, 0.679992, 0.845596, , 
514596, 57267, 694930, 75002, 4.67, 0.575249, 0.679731, 0.846289, , 
514563, 57274, 694872, 74976, 4.71, 0.575630, 0.679200, 0.847512, , 
514593, 57279, 694915, 74974, 4.75, 0.575689, 0.679022, 0.847822, , 
514752, 57298, 695124, 74998, 4.79, 0.575736, 0.679061, 0.847841, , 
514536, 57261, 694845, 74996, 4.84, 0.575273, 0.679816, 0.846218, , 
514600, 57268, 694928, 75002, 4.88, 0.575269, 0.679737, 0.846311, , 
514653, 57280, 695003, 75004, 4.92, 0.575487, 0.679573, 0.846836, , 
514662, 57273, 695007, 75021, 4.95, 0.575201, 0.680018, 0.845861, , 
514777, 57299, 695163, 75012, 4.99, 0.575672, 0.679324, 0.847419, , 
514858, 57332, 695252, 74972, 5.04, 0.576528, 0.677991, 0.850348, , 
514765, 57295, 695150, 75012, 5.08, 0.575577, 0.679362, 0.847232, , 
514759, 57298, 695141, 75012, 5.12, 0.575708, 0.679388, 0.847392, , 
514670, 57297, 695010, 74976, 5.16, 0.576026, 0.678800, 0.848595, , 
514576, 57263, 694901, 75015, 5.19, 0.575185, 0.680164, 0.845656, , 
514341, 57228, 694593, 75001, 5.24, 0.574869, 0.680682, 0.844549, , 
514321, 57234, 694561, 74977, 5.28, 0.575163, 0.680129, 0.845667, , 
514345, 57231, 694590, 74997, 5.31, 0.574960, 0.680583, 0.844806, , 
514242, 57223, 694458, 74976, 5.36, 0.575084, 0.680402, 0.845213, , 
514950, 57240, 696378, 75003, 5.40, 0.572877, 0.675562, 0.848000, , 
514077, 57225, 694183, 74989, 5.44, 0.575812, 0.681549, 0.844858, , 
513650, 57246, 691583, 74979, 5.48, 0.578263, 0.688844, 0.839469, , 
304792, 57239, 366054, 75009, 5.52, 1.645903, 1.971983, 0.834643, , 
170146, 57252, 263997, 75032, 5.56, 2.839193, 2.631388, 1.078972, , 
174087, 57220, 267184, 75002, 5.60, 2.791197, 2.606395, 1.070903, , 
174205, 57236, 266831, 75008, 5.64, 2.790382, 2.609221, 1.069431, 1, 0.796
173709, 57237, 265350, 75008, 5.68, 2.796252, 2.620439, 1.067093, , 
172711, 57280, 263614, 75023, 5.72, 2.809578, 2.634072, 1.066629, , 
171535, 57312, 261848, 75003, 5.76, 2.824701, 2.647083, 1.067099, , 
170449, 57315, 260289, 75025, 5.80, 2.837803, 2.659711, 1.066959, , 
169405, 57303, 258765, 75006, 5.84, 2.849945, 2.671036, 1.066981, , 
168554, 57314, 257517, 75011, 5.88, 2.860643, 2.680915, 1.067039, , 
167712, 57326, 256258, 74967, 5.92, 2.871318, 2.689611, 1.067559, , 
166935, 57333, 255088, 74964, 5.96, 2.881069, 2.698754, 1.067555, , 
166189, 57345, 253979, 74953, 6.00, 2.890661, 2.707240, 1.067752, , 
165483, 57342, 252918, 74974, 6.04, 2.899265, 2.716243, 1.067381, , 
164820, 57346, 251951, 74971, 6.08, 2.907622, 2.723884, 1.067455, , 
164185, 57326, 251000, 74949, 6.12, 2.914807, 2.730914, 1.067337, , 
163673, 57341, 250243, 74963, 6.16, 2.921732, 2.737379, 1.067347, , 
163190, 57347, 249495, 74972, 6.20, 2.927994, 2.743655, 1.067187, , 
162656, 57336, 248694, 74976, 6.24, 2.934307, 2.750244, 1.066926, , 
162198, 57328, 248016, 74965, 6.28, 2.939791, 2.755451, 1.066900, , 
161635, 57298, 247129, 74959, 6.32, 2.945835, 2.762511, 1.066361, , 
161198, 57330, 246453, 74987, 6.36, 2.952517, 2.768785, 1.066358, , 
160687, 57320, 245606, 74971, 6.40, 2.958656, 2.775294, 1.066070, , 
160147, 57314, 244814, 74987, 6.44, 2.965330, 2.782234, 1.065809, , 
159667, 57322, 244034, 74960, 6.48, 2.971757, 2.787940, 1.065933, , 
159139, 57319, 243229, 74959, 6.52, 2.978428, 2.794573, 1.065790, , 
158666, 57330, 242484, 74980, 6.56, 2.984911, 2.801321, 1.065537, , 
158108, 57319, 241608, 74964, 6.60, 2.991727, 2.808186, 1.065359, , 
157550, 57286, 240733, 74974, 6.64, 2.997782, 2.815767, 1.064641, , 
157020, 57293, 239938, 74973, 6.68, 3.004927, 2.822408, 1.064668, , 
156516, 57311, 239198, 74975, 6.72, 3.012148, 2.828688, 1.064857, , 
156094, 57335, 238491, 74978, 6.76, 3.018529, 2.834735, 1.064836, , 
155531, 57342, 237668, 74960, 6.80, 3.026172, 2.841218, 1.065097, , 
155014, 57313, 236882, 74976, 6.84, 3.031950, 2.848325, 1.064467, , 
154510, 57304, 236138, 74990, 6.88, 3.038292, 2.855042, 1.064184, , 
153920, 57307, 235209, 74975, 6.92, 3.046227, 2.862584, 1.064153, , 
153389, 57302, 234413, 74986, 6.96, 3.053119, 2.869713, 1.063911, , 
152814, 57289, 233542, 74988, 7.00, 3.060340, 2.877270, 1.063626, , 
152302, 57328, 232710, 74982, 7.04, 3.068599, 2.884302, 1.063896, , 
151825, 57324, 231998, 74981, 7.08, 3.074874, 2.890452, 1.063804, , 
151083, 57305, 230892, 74981, 7.12, 3.084220, 2.900084, 1.063494, , 
150536, 57284, 230035, 74979, 7.17, 3.090892, 2.907525, 1.063066, , 
149880, 57242, 229079, 74973, 7.21, 3.098327, 2.915758, 1.062615, , 
149385, 57274, 228312, 74972, 7.26, 3.106239, 2.922491, 1.062874, , 
148780, 57276, 227361, 74968, 7.30, 3.114614, 2.930797, 1.062719, , 
148137, 57260, 226378, 74993, 7.34, 3.122905, 2.940202, 1.062139, , 
147428, 57216, 225312, 74990, 7.38, 3.131148, 2.949635, 1.061537, , 
146753, 57210, 224261, 74959, 7.42, 3.140323, 2.958226, 1.061556, , 
146106, 57232, 223284, 74935, 7.46, 3.150151, 2.966381, 1.061951, , 
145507, 57237, 222341, 74959, 7.50, 3.158735, 2.975557, 1.061561, , 
144790, 57231, 221286, 74943, 7.53, 3.168628, 2.984713, 1.061619, , 
144122, 57185, 220309, 74967, 7.57, 3.176445, 2.994277, 1.060838, , 
143464, 57193, 219318, 74987, 7.62, 3.186094, 3.003902, 1.060652, , 
142822, 57223, 218312, 74964, 7.66, 3.196344, 3.012550, 1.061009, , 
142098, 57207, 217249, 74980, 7.70, 3.206170, 3.022819, 1.060656, , 
141364, 57221, 216121, 74975, 7.74, 3.217267, 3.033177, 1.060692, , 
140603, 57209, 214932, 74967, 7.78, 3.227883, 3.044082, 1.060380, , 
139877, 57241, 213879, 75014, 7.82, 3.239619, 3.055244, 1.060347, , 
139138, 57266, 212722, 74981, 7.86, 3.251351, 3.065290, 1.060699, , 
138337, 57254, 211509, 75007, 7.90, 3.262736, 3.077516, 1.060185, , 
137451, 57235, 210164, 74999, 7.94, 3.275203, 3.090159, 1.059882, , 
136572, 57226, 208834, 74983, 7.98, 3.288009, 3.102525, 1.059785, , 
135776, 57215, 207662, 74969, 8.02, 3.299576, 3.113492, 1.059767, , 
134955, 57223, 206392, 74990, 8.06, 3.312272, 3.126422, 1.059445, , 
134110, 57232, 205112, 74990, 8.10, 3.325445, 3.138961, 1.059410, , 
133185, 57246, 203703, 74976, 8.14, 3.340107, 3.152478, 1.059518, , 
132333, 57233, 202412, 74975, 8.18, 3.352774, 3.165266, 1.059239, , 
131414, 57214, 201043, 74974, 8.22, 3.366353, 3.178918, 1.058962, , 
130479, 57224, 199596, 74982, 8.26, 3.381321, 3.193693, 1.058749, , 
129484, 57200, 198106, 74992, 8.30, 3.396125, 3.209065, 1.058291, , 
128497, 57214, 196585, 74963, 8.34, 3.412282, 3.223820, 1.058459, , 
127592, 57217, 195220, 74967, 8.38, 3.426851, 3.237972, 1.058333, , 
126680, 57251, 193835, 74981, 8.42, 3.442744, 3.252699, 1.058427, , 
125667, 57272, 192256, 74951, 8.46, 3.459922, 3.268379, 1.058605, , 
124592, 57232, 190670, 74964, 8.50, 3.476071, 3.285425, 1.058028, , 
123804, 57262, 189442, 74967, 8.54, 3.490126, 3.298529, 1.058085, , 
122963, 57280, 188221, 74989, 8.58, 3.504715, 3.312154, 1.058138, , 
122027, 57273, 186761, 74950, 8.62, 3.520100, 3.326801, 1.058104, , 
121106, 57289, 185370, 74990, 8.66, 3.536173, 3.342945, 1.057802, , 
120107, 57273, 183834, 74999, 8.70, 3.552550, 3.359958, 1.057320, , 
119243, 57280, 182513, 75021, 8.74, 3.567572, 3.375085, 1.057032, , 
118419, 57294, 181316, 74994, 8.78, 3.582260, 3.387622, 1.057456, , 
117584, 57313, 180035, 75002, 8.82, 3.597417, 3.402128, 1.057402, , 
116662, 57305, 178611, 74956, 8.86, 3.613239, 3.416898, 1.057462, , 
115813, 57310, 177337, 74962, 8.90, 3.628362, 3.431487, 1.057373, , 
114966, 57271, 176023, 74969, 8.94, 3.641989, 3.446666, 1.056670, , 
114120, 57282, 174771, 74968, 8.98, 3.657494, 3.461027, 1.056766, , 
113332, 57280, 173575, 74968, 9.02, 3.671600, 3.474868, 1.056616, , 
112664, 57288, 172541, 74948, 9.06, 3.683981, 3.486373, 1.056680, , 
112147, 57325, 171826, 74988, 9.10, 3.694713, 3.495818, 1.056895, , 
111535, 57304, 170849, 74979, 9.14, 3.705160, 3.507070, 1.056483, , 
110784, 57323, 169717, 74968, 9.18, 3.719662, 3.520173, 1.056670, , 
110092, 57336, 168649, 74975, 9.22, 3.732947, 3.533085, 1.056569, , 
109411, 57296, 167545, 74974, 9.26, 3.744215, 3.546296, 1.055810, , 
108842, 57295, 166751, 74974, 9.30, 3.754848, 3.555871, 1.055957, , 
108294, 57312, 165810, 74952, 9.34, 3.765783, 3.566686, 1.055821, , 
107791, 57310, 165127, 74947, 9.38, 3.775237, 3.574871, 1.056048, , 
107373, 57308, 164492, 74960, 9.42, 3.783116, 3.582987, 1.055855, , 
106929, 57258, 163725, 74976, 9.46, 3.789808, 3.592837, 1.054823, , 
106551, 57269, 163206, 74970, 9.50, 3.797447, 3.599076, 1.055117, , 
106246, 57259, 162674, 74968, 9.54, 3.802955, 3.605603, 1.054735, , 
105975, 57241, 162252, 75004, 9.58, 3.807538, 3.611806, 1.054192, , 
