FlowCell Text Data File: 181108_setB_ribodeg_s4.csv
Software Version: 1.46A
Date: 2018-11-08
Time: 12:19:14
User: culviner

Experiment name: 181108_setB_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 631688
Source A Zero: 56881.5
Sample B Zero: 917429.8
Source B Zero: 74858.2

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
403001, 56842, 569912, 74791, 0.00, 0.918213, 0.957808, 0.958662, , 
402876, 56820, 569734, 74812, 0.10, 0.918056, 0.959003, 0.957302, , 
402913, 56790, 569901, 74773, 0.14, 0.916788, 0.957361, 0.957619, , 
403249, 56818, 570444, 74804, 0.18, 0.916091, 0.956277, 0.957976, , 
403241, 56788, 570510, 74809, 0.22, 0.915051, 0.956179, 0.956987, , 
403322, 56799, 570687, 74795, 0.26, 0.915036, 0.955176, 0.957976, , 
403429, 56815, 570867, 74784, 0.30, 0.915069, 0.954244, 0.958947, , 
403441, 56799, 570940, 74800, 0.34, 0.914432, 0.954418, 0.958105, , 
403530, 56811, 571092, 74803, 0.38, 0.914413, 0.953962, 0.958542, , 
403577, 56812, 571186, 74804, 0.42, 0.914211, 0.953657, 0.958637, , 
403557, 56809, 571178, 74789, 0.46, 0.914204, 0.953281, 0.959008, , 
402128, 56781, 568473, 74796, 0.50, 0.920454, 0.963038, 0.955781, , 
400950, 56792, 565295, 74796, 0.54, 0.926853, 0.974338, 0.951264, , 
400586, 56790, 564672, 74819, 0.58, 0.928639, 0.977180, 0.950325, , 
335173, 56809, 392348, 74815, 0.62, 1.294107, 1.710946, 0.756369, , 
200388, 56825, 370413, 74768, 0.66, 2.347184, 1.825638, 1.285679, , 
372670, 56813, 542202, 74799, 0.70, 1.077269, 1.058488, 1.017743, , 
375144, 56796, 543639, 74816, 0.74, 1.063118, 1.053611, 1.009023, , 
378099, 56814, 548564, 74786, 0.78, 1.047712, 1.034625, 1.012649, , 
380127, 56804, 548788, 74816, 0.82, 1.036407, 1.034610, 1.001736, , 
379719, 56792, 548952, 74790, 0.86, 1.038172, 1.033307, 1.004707, , 
380836, 56826, 552034, 74809, 0.90, 1.033386, 1.022535, 1.010612, , 
345707, 56796, 422814, 74808, 0.94, 1.230323, 1.560024, 0.788656, , 
170240, 56822, 305029, 74798, 0.98, 2.680686, 2.217901, 1.208659, , 
281262, 56809, 400885, 74825, 1.02, 1.652913, 1.667829, 0.991057, , 
284492, 56798, 405282, 74812, 1.06, 1.629153, 1.645491, 0.990071, , 
285017, 56773, 406868, 74833, 1.10, 1.624480, 1.638185, 0.991634, , 
285558, 56755, 407821, 74790, 1.14, 1.619951, 1.632310, 0.992428, , 
286049, 56770, 408487, 74831, 1.18, 1.616977, 1.630126, 0.991934, , 
302884, 56770, 430720, 74811, 1.22, 1.499967, 1.522764, 0.985029, , 
351220, 56756, 490425, 74815, 1.26, 1.196509, 1.261218, 0.948694, , 
356783, 56779, 495692, 74787, 1.30, 1.165184, 1.238932, 0.940474, , 
367255, 56777, 524652, 74802, 1.34, 1.105920, 1.124889, 0.983137, , 
375586, 56788, 540432, 74807, 1.38, 1.060420, 1.065294, 0.995425, , 
291053, 56769, 376189, 74815, 1.42, 1.581457, 1.795717, 0.880682, , 
199726, 56744, 364100, 74810, 1.46, 2.351036, 1.861419, 1.263035, , 
366255, 56754, 535356, 74807, 1.50, 1.110670, 1.084315, 1.024306, , 
369304, 56781, 536543, 74788, 1.54, 1.094680, 1.079339, 1.014214, , 
369406, 56826, 535453, 74789, 1.58, 1.095736, 1.083465, 1.011326, , 
369528, 56807, 536197, 74807, 1.62, 1.094376, 1.081151, 1.012233, , 
369379, 56754, 536408, 74786, 1.66, 1.093292, 1.079792, 1.012502, , 
369477, 56768, 536717, 74779, 1.70, 1.093254, 1.078443, 1.013734, , 
369500, 56754, 536797, 74785, 1.74, 1.092622, 1.078304, 1.013278, , 
369586, 56754, 536975, 74818, 1.78, 1.092145, 1.078525, 1.012629, , 
369683, 56765, 537113, 74811, 1.82, 1.092005, 1.077819, 1.013162, , 
369730, 56769, 537168, 74809, 1.86, 1.091889, 1.077558, 1.013299, , 
369780, 56774, 537249, 74807, 1.91, 1.091793, 1.077200, 1.013546, , 
369738, 56756, 537223, 74811, 1.94, 1.091376, 1.077406, 1.012967, , 
369814, 56773, 537315, 74796, 1.99, 1.091568, 1.076656, 1.013850, , 
369822, 56767, 537340, 74804, 2.02, 1.091308, 1.076778, 1.013494, , 
369864, 56778, 537426, 74796, 2.07, 1.091472, 1.076240, 1.014153, , 
369836, 56762, 537403, 74804, 2.10, 1.091050, 1.076542, 1.013477, , 
369803, 56761, 537349, 74785, 2.15, 1.091197, 1.076233, 1.013904, , 
369903, 56772, 537485, 74806, 2.19, 1.091040, 1.076288, 1.013706, , 
369637, 56720, 537127, 74777, 2.22, 1.090637, 1.076850, 1.012803, , 
369686, 56725, 537209, 74791, 2.26, 1.090546, 1.076919, 1.012653, , 
369755, 56739, 537293, 74794, 2.30, 1.090669, 1.076685, 1.012988, , 
369854, 56757, 537435, 74796, 2.35, 1.090770, 1.076206, 1.013533, , 
369811, 56728, 537405, 74833, 2.39, 1.089963, 1.077316, 1.011739, , 
369905, 56748, 537537, 74827, 2.43, 1.090164, 1.076659, 1.012543, , 
369855, 56747, 537455, 74798, 2.47, 1.090404, 1.076185, 1.013212, , 
369815, 56744, 537403, 74783, 2.51, 1.090517, 1.075976, 1.013515, , 
369859, 56751, 537480, 74789, 2.55, 1.090526, 1.075849, 1.013643, , 
369977, 56771, 537675, 74806, 2.59, 1.090595, 1.075576, 1.013963, , 
369950, 56780, 537632, 74766, 2.63, 1.091068, 1.074659, 1.015269, , 
370001, 56777, 537741, 74803, 2.67, 1.090678, 1.075248, 1.014351, , 
370041, 56772, 537824, 74835, 2.71, 1.090277, 1.075799, 1.013458, , 
370080, 56793, 537869, 74805, 2.75, 1.090818, 1.074822, 1.014883, , 
370093, 56796, 537897, 74813, 2.79, 1.090854, 1.074933, 1.014812, , 
370071, 56791, 537862, 74812, 2.83, 1.090796, 1.075037, 1.014659, , 
370142, 56803, 537975, 74824, 2.87, 1.090835, 1.074937, 1.014790, , 
370108, 56797, 537945, 74823, 2.91, 1.090807, 1.075022, 1.014684, , 
370195, 56819, 538063, 74820, 2.95, 1.091119, 1.074499, 1.015467, , 
370182, 56814, 538054, 74820, 2.99, 1.091011, 1.074533, 1.015335, , 
370165, 56824, 538066, 74794, 3.03, 1.091465, 1.073787, 1.016462, , 
370003, 56792, 537929, 74775, 3.07, 1.091208, 1.073789, 1.016222, , 
369915, 56765, 537855, 74784, 3.11, 1.090721, 1.074308, 1.015278, , 
369890, 56761, 537857, 74786, 3.15, 1.090715, 1.074355, 1.015228, , 
369846, 56757, 537799, 74775, 3.19, 1.090815, 1.074276, 1.015395, , 
369883, 56753, 537872, 74808, 3.23, 1.090466, 1.074891, 1.014489, , 
370056, 56787, 538105, 74825, 3.27, 1.090734, 1.074477, 1.015131, , 
370179, 56815, 538287, 74831, 3.31, 1.091063, 1.073957, 1.015929, , 
370107, 56820, 538162, 74785, 3.35, 1.091641, 1.073185, 1.017197, , 
370129, 56813, 538209, 74812, 3.39, 1.091267, 1.073737, 1.016327, , 
370139, 56811, 538237, 74825, 3.43, 1.091140, 1.073982, 1.015976, , 
370197, 56838, 538309, 74801, 3.47, 1.091792, 1.073066, 1.017451, , 
370190, 56835, 538306, 74808, 3.51, 1.091722, 1.073266, 1.017197, , 
369978, 56785, 538031, 74804, 3.55, 1.091094, 1.074188, 1.015738, , 
369833, 56741, 537868, 74829, 3.59, 1.090310, 1.075472, 1.013796, , 
369991, 56782, 538079, 74817, 3.63, 1.090914, 1.074358, 1.015409, , 
370094, 56811, 538221, 74814, 3.67, 1.091389, 1.073746, 1.016431, , 
370150, 56832, 538298, 74798, 3.71, 1.091836, 1.073026, 1.017529, , 
370085, 56819, 538216, 74790, 3.75, 1.091727, 1.073118, 1.017341, , 
370076, 56810, 538233, 74808, 3.79, 1.091452, 1.073539, 1.016686, , 
370087, 56810, 538256, 74811, 3.83, 1.091392, 1.073534, 1.016635, , 
370115, 56813, 538320, 74826, 3.87, 1.091345, 1.073698, 1.016435, , 
370168, 56840, 538374, 74798, 3.91, 1.092024, 1.072742, 1.017975, , 
370219, 56845, 538457, 74815, 3.95, 1.091922, 1.072889, 1.017740, , 
370203, 56843, 538442, 74811, 3.99, 1.091939, 1.072837, 1.017804, , 
370194, 56848, 538440, 74807, 4.03, 1.092168, 1.072737, 1.018114, , 
370286, 56867, 538570, 74814, 4.07, 1.092344, 1.072439, 1.018560, , 
370221, 56863, 538480, 74799, 4.11, 1.092559, 1.072372, 1.018825, , 
369733, 56867, 537148, 74824, 4.15, 1.095402, 1.078037, 1.016107, , 
372107, 56839, 545933, 74826, 4.19, 1.081298, 1.045393, 1.034346, , 
371544, 56838, 541525, 74839, 4.23, 1.084360, 1.062084, 1.020974, , 
298553, 56816, 412158, 74820, 4.27, 1.531093, 1.611797, 0.949929, , 
188815, 56837, 297875, 74816, 4.31, 2.469335, 2.266222, 1.089626, , 
193325, 56797, 301900, 74804, 4.35, 2.419596, 2.238846, 1.080734, , 
195171, 56783, 304544, 74827, 4.39, 2.399646, 2.221890, 1.080002, , 
195718, 56785, 305241, 74797, 4.43, 2.393992, 2.216474, 1.080090, , 
195999, 56830, 305208, 74803, 4.47, 2.392677, 2.216853, 1.079312, , 
195779, 56822, 304782, 74795, 4.51, 2.394687, 2.219453, 1.078954, , 
195379, 56788, 304105, 74822, 4.56, 2.397647, 2.224663, 1.077758, , 
194918, 56793, 303306, 74798, 4.60, 2.402661, 2.229319, 1.077756, , 
194631, 56801, 302789, 74796, 4.64, 2.405964, 2.232704, 1.077601, , 
194245, 56791, 301984, 74782, 4.67, 2.409666, 2.237692, 1.076853, , 
193635, 56786, 301073, 74780, 4.71, 2.415921, 2.243728, 1.076744, , 
193188, 56794, 300385, 74797, 4.75, 2.420938, 2.248797, 1.076548, , 
192780, 56789, 299830, 74806, 4.80, 2.425084, 2.252767, 1.076491, , 
192424, 56796, 299063, 74802, 4.84, 2.429118, 2.257822, 1.075868, , 
191909, 56792, 298208, 74783, 4.88, 2.434457, 2.263081, 1.075727, , 
191400, 56786, 297369, 74771, 4.91, 2.439675, 2.268436, 1.075488, , 
190920, 56778, 296660, 74796, 4.96, 2.444525, 2.273922, 1.075026, , 
190585, 56837, 296116, 74787, 5.00, 2.450243, 2.277379, 1.075905, , 
190118, 56859, 295410, 74783, 5.03, 2.456055, 2.282082, 1.076234, , 
189639, 56850, 294648, 74792, 5.08, 2.460893, 2.287531, 1.075786, , 
189198, 56879, 293880, 74783, 5.12, 2.466700, 2.292549, 1.075964, , 
188609, 56830, 293167, 74776, 5.16, 2.471316, 2.297256, 1.075769, , 
188250, 56812, 292547, 74783, 5.20, 2.474566, 2.301712, 1.075098, , 
187825, 56828, 291903, 74797, 5.24, 2.479767, 2.306531, 1.075107, , 
187388, 56854, 291244, 74798, 5.28, 2.485469, 2.311114, 1.075442, , 
186926, 56828, 290581, 74828, 5.32, 2.489584, 2.316516, 1.074711, , 
186400, 56836, 289782, 74801, 5.36, 2.495638, 2.321338, 1.075086, , 
185850, 56846, 289008, 74797, 5.40, 2.502044, 2.326621, 1.075398, , 
185363, 56836, 288301, 74808, 5.44, 2.507053, 2.331854, 1.075133, , 
184868, 56831, 287590, 74800, 5.48, 2.512344, 2.336616, 1.075206, , 
184378, 56862, 286822, 74787, 5.52, 2.518890, 2.341655, 1.075688, , 
183847, 56876, 286076, 74789, 5.56, 2.525295, 2.346958, 1.075986, , 
183230, 56862, 285183, 74780, 5.60, 2.531670, 2.353017, 1.075925, , 
182575, 56844, 284232, 74762, 5.64, 2.538349, 2.359265, 1.075907, 1, 0.796
182079, 56848, 283576, 74790, 5.68, 2.544060, 2.364677, 1.075859, , 
181663, 56860, 282948, 74795, 5.72, 2.549172, 2.369280, 1.075927, , 
181163, 56825, 282216, 74759, 5.76, 2.553551, 2.373531, 1.075845, , 
180744, 56799, 281541, 74794, 5.80, 2.557353, 2.379301, 1.074833, , 
180283, 56805, 280895, 74774, 5.84, 2.562794, 2.383392, 1.075272, , 
179774, 56812, 279938, 74789, 5.88, 2.568831, 2.390676, 1.074521, , 
178966, 56836, 278661, 74778, 5.92, 2.578912, 2.399595, 1.074728, , 
177970, 56816, 277103, 74794, 5.96, 2.589611, 2.411327, 1.073936, , 
176807, 56842, 275250, 74790, 6.00, 2.603962, 2.424743, 1.073913, , 
175529, 56835, 273414, 74798, 6.04, 2.618554, 2.438448, 1.073861, , 
174133, 56857, 271188, 74788, 6.08, 2.635684, 2.454656, 1.073749, , 
172613, 56857, 268915, 74789, 6.12, 2.653622, 2.471648, 1.073625, , 
171115, 56870, 266663, 74800, 6.16, 2.671925, 2.488895, 1.073538, , 
169554, 56845, 264532, 74802, 6.20, 2.689776, 2.505121, 1.073711, , 
168448, 56864, 262804, 74791, 6.24, 2.703850, 2.518034, 1.073794, , 
166834, 56839, 260357, 74807, 6.28, 2.722650, 2.537321, 1.073041, , 
165467, 56833, 258326, 74807, 6.32, 2.739269, 2.553106, 1.072916, , 
163937, 56865, 255953, 74782, 6.36, 2.759428, 2.571033, 1.073276, , 
162348, 56802, 253652, 74800, 6.40, 2.777089, 2.589721, 1.072351, , 
161003, 56796, 251636, 74784, 6.44, 2.793895, 2.605373, 1.072359, , 
159579, 56803, 249405, 74783, 6.48, 2.812324, 2.623296, 1.072057, , 
158182, 56808, 247244, 74787, 6.52, 2.830495, 2.640945, 1.071774, , 
156589, 56834, 244866, 74811, 6.56, 2.852142, 2.661071, 1.071802, , 
154904, 56820, 242286, 74781, 6.60, 2.873775, 2.681613, 1.071659, , 
153188, 56822, 239721, 74799, 6.64, 2.896640, 2.703550, 1.071421, , 
151599, 56820, 237332, 74796, 6.68, 2.917902, 2.723657, 1.071318, , 
149968, 56831, 234934, 74795, 6.72, 2.940431, 2.744099, 1.071547, , 
148620, 56836, 232863, 74774, 6.76, 2.959086, 2.761380, 1.071597, , 
146982, 56838, 230389, 74775, 6.80, 2.981834, 2.782936, 1.071471, , 
145384, 56842, 227914, 74792, 6.84, 3.004345, 2.805164, 1.071005, , 
143714, 56827, 225405, 74787, 6.88, 3.027445, 2.827342, 1.070774, , 
141883, 56831, 222718, 74760, 6.92, 3.053825, 2.850786, 1.071222, , 
140165, 56823, 220141, 74792, 6.96, 3.078463, 2.875106, 1.070730, , 
138443, 56830, 217500, 74792, 7.00, 3.104009, 2.899433, 1.070557, , 
136512, 56833, 214732, 74786, 7.04, 3.132857, 2.925088, 1.071030, , 
135104, 56797, 212613, 74796, 7.08, 3.152773, 2.945346, 1.070425, , 
133344, 56758, 209890, 74787, 7.13, 3.178198, 2.971085, 1.069710, , 
131060, 56743, 206547, 74787, 7.17, 3.213008, 3.003447, 1.069774, , 
129539, 56765, 204185, 74818, 7.22, 3.237686, 3.027465, 1.069438, , 
127792, 56740, 201593, 74808, 7.26, 3.264566, 3.052946, 1.069317, , 
126182, 56756, 199080, 74799, 7.30, 3.291085, 3.077987, 1.069233, , 
124488, 56757, 196599, 74778, 7.34, 3.318776, 3.102698, 1.069642, , 
122983, 56746, 194330, 74795, 7.38, 3.343267, 3.126554, 1.069314, , 
121294, 56792, 191721, 74791, 7.42, 3.373220, 3.153690, 1.069610, , 
119655, 56797, 189313, 74772, 7.46, 3.401237, 3.178655, 1.070024, , 
118269, 56792, 187217, 74808, 7.50, 3.424896, 3.202065, 1.069590, , 
116832, 56793, 185079, 74775, 7.54, 3.449945, 3.224326, 1.069974, , 
115437, 56794, 182913, 74799, 7.58, 3.474559, 3.248701, 1.069523, , 
113927, 56839, 180650, 74772, 7.62, 3.503121, 3.273066, 1.070287, , 
112812, 56815, 178977, 74783, 7.66, 3.522381, 3.292116, 1.069944, , 
111506, 56799, 176969, 74780, 7.70, 3.545630, 3.314777, 1.069644, , 
110191, 56785, 175024, 74810, 7.74, 3.569399, 3.337861, 1.069367, , 
108768, 56794, 172776, 74790, 7.79, 3.596318, 3.363378, 1.069258, , 
107546, 56800, 170994, 74810, 7.83, 3.619653, 3.384813, 1.069380, , 
106338, 56802, 169158, 74812, 7.86, 3.642837, 3.406626, 1.069339, , 
105171, 56801, 167406, 74801, 7.90, 3.665380, 3.427315, 1.069461, , 
103981, 56802, 165560, 74800, 7.95, 3.688700, 3.449637, 1.069301, , 
102779, 56800, 163752, 74809, 7.98, 3.712418, 3.472012, 1.069241, , 
101777, 56810, 162277, 74813, 8.03, 3.732824, 3.490358, 1.069467, , 
100857, 56816, 160859, 74809, 8.07, 3.751620, 3.507940, 1.069465, , 
99846, 56815, 159315, 74809, 8.11, 3.772198, 3.527381, 1.069405, , 
98908, 56812, 157849, 74795, 8.15, 3.791403, 3.545637, 1.069315, , 
97926, 56783, 156376, 74821, 8.19, 3.810774, 3.565234, 1.068870, , 
97105, 56776, 155141, 74823, 8.23, 3.827748, 3.581270, 1.068824, , 
96224, 56816, 153736, 74800, 8.27, 3.847838, 3.598987, 1.069145, , 
95500, 56807, 152663, 74794, 8.31, 3.862967, 3.612943, 1.069202, , 
94666, 56787, 151370, 74809, 8.35, 3.880194, 3.630491, 1.068779, , 
93927, 56796, 150233, 74823, 8.39, 3.896553, 3.646066, 1.068701, , 
93280, 56803, 149252, 74806, 8.43, 3.910948, 3.658812, 1.068912, , 
92748, 56790, 148433, 74811, 8.47, 3.922183, 3.670038, 1.068704, , 
92231, 56807, 147632, 74811, 8.51, 3.934233, 3.680944, 1.068811, , 
91592, 56787, 146630, 74813, 8.55, 3.947738, 3.694725, 1.068479, , 
91132, 56776, 146000, 74808, 8.59, 3.957643, 3.703269, 1.068689, , 
90934, 56799, 145689, 74826, 8.63, 3.962922, 3.708052, 1.068734, , 
90650, 56809, 145219, 74789, 8.67, 3.969683, 3.713568, 1.068967, , 
90233, 56808, 144495, 74777, 8.71, 3.979081, 3.723319, 1.068692, , 
89872, 56788, 143943, 74778, 8.75, 3.986563, 3.731061, 1.068480, , 
89781, 56780, 143857, 74787, 8.79, 3.988347, 3.732508, 1.068544, , 
89713, 56785, 143743, 74800, 8.83, 3.990078, 3.734456, 1.068450, , 
89782, 56834, 143815, 74803, 8.87, 3.990270, 3.733527, 1.068767, , 
89647, 56858, 143542, 74781, 8.91, 3.994212, 3.736764, 1.068896, , 
89591, 56845, 143441, 74814, 8.95, 3.995023, 3.739072, 1.068453, , 
89657, 56841, 143573, 74778, 8.99, 3.993372, 3.736248, 1.068819, , 
89953, 56829, 144016, 74794, 9.03, 3.986196, 3.730470, 1.068551, , 
90217, 56860, 144380, 74773, 9.07, 3.981316, 3.724816, 1.068862, , 
90294, 56818, 144528, 74800, 9.11, 3.978058, 3.723478, 1.068371, , 
90539, 56831, 144897, 74768, 9.15, 3.972982, 3.717476, 1.068731, , 
90984, 56839, 145565, 74782, 9.19, 3.963238, 3.708583, 1.068666, , 
91385, 56860, 146131, 74786, 9.23, 3.954996, 3.700869, 1.068667, , 
91948, 56851, 146915, 74793, 9.27, 3.942105, 3.690272, 1.068242, , 
92418, 56829, 147625, 74792, 9.31, 3.930881, 3.680528, 1.068021, , 
92927, 56828, 148368, 74768, 9.35, 3.919607, 3.669762, 1.068082, , 
93515, 56830, 149309, 74753, 9.39, 3.906773, 3.656614, 1.068413, , 
94182, 56834, 150269, 74742, 9.43, 3.892374, 3.643400, 1.068336, , 
95027, 56833, 151476, 74766, 9.47, 3.874063, 3.627921, 1.067846, , 
95861, 56833, 152694, 74800, 9.51, 3.856183, 3.612695, 1.067398, , 
96657, 56834, 153887, 74778, 9.55, 3.839299, 3.596416, 1.067535, , 
97563, 56831, 155216, 74757, 9.59, 3.820102, 3.578517, 1.067510, , 
98385, 56826, 156469, 74777, 9.63, 3.802755, 3.562850, 1.067335, , 
99316, 56844, 157864, 74777, 9.67, 3.784132, 3.544960, 1.067468, , 
100348, 56841, 159409, 74791, 9.71, 3.762872, 3.525707, 1.067268, , 
101519, 56826, 161203, 74774, 9.75, 3.738594, 3.502691, 1.067349, , 
102829, 56834, 163083, 74774, 9.79, 3.712648, 3.479321, 1.067061, , 
104189, 56841, 164962, 74783, 9.83, 3.686015, 3.456473, 1.066409, , 
105490, 56841, 166873, 74771, 9.87, 3.660624, 3.432934, 1.066325, , 
106763, 56852, 168706, 74765, 9.91, 3.636476, 3.410753, 1.066180, , 
108009, 56848, 170643, 74793, 9.96, 3.612591, 3.388497, 1.066134, , 
109389, 56837, 172786, 74784, 10.00, 3.586218, 3.363099, 1.066343, , 
110881, 56844, 174900, 74766, 10.04, 3.558751, 3.338103, 1.066100, , 
112268, 56820, 177061, 74794, 10.07, 3.532451, 3.314106, 1.065883, , 
113921, 56827, 179485, 74775, 10.11, 3.502797, 3.286187, 1.065915, , 
115693, 56835, 182194, 74788, 10.15, 3.471503, 3.256343, 1.066074, , 
117603, 56823, 184852, 74790, 10.20, 3.437567, 3.227204, 1.065184, , 
119295, 56790, 187314, 74788, 10.23, 3.407150, 3.200482, 1.064574, , 
121194, 56784, 190101, 74774, 10.27, 3.374620, 3.170336, 1.064436, , 
123147, 56819, 192944, 74784, 10.31, 3.343171, 3.140685, 1.064472, , 
125142, 56809, 195866, 74785, 10.36, 3.309929, 3.110416, 1.064144, , 
127054, 56808, 198702, 74781, 10.40, 3.278868, 3.081333, 1.064107, , 
129200, 56821, 201785, 74792, 10.44, 3.245065, 3.050596, 1.063748, , 
131423, 56792, 204985, 74781, 10.48, 3.209115, 3.018586, 1.063119, , 
133511, 56817, 208085, 74780, 10.52, 3.177763, 2.988305, 1.063400, , 
135640, 56836, 211297, 74776, 10.56, 3.146076, 2.957322, 1.063826, , 
137898, 56846, 214578, 74794, 10.60, 3.112655, 2.926749, 1.063520, , 
140255, 56816, 218010, 74800, 10.64, 3.076898, 2.894928, 1.062858, , 
142872, 56828, 221699, 74783, 10.68, 3.039504, 2.860649, 1.062522, , 
145008, 56834, 224961, 74807, 10.72, 3.009356, 2.831855, 1.062680, , 
147534, 56841, 228735, 74802, 10.76, 2.974272, 2.798186, 1.062929, , 
150359, 56840, 232668, 74789, 10.80, 2.935427, 2.763473, 1.062224, , 
153122, 56856, 236594, 74769, 10.84, 2.898745, 2.729207, 1.062120, , 
155819, 56861, 240466, 74787, 10.88, 2.863200, 2.696972, 1.061635, , 
158267, 56834, 244102, 74781, 10.92, 2.830333, 2.666562, 1.061417, , 
161153, 56825, 248221, 74811, 10.96, 2.793034, 2.633642, 1.060521, , 
163783, 56817, 251934, 74831, 11.00, 2.759623, 2.604254, 1.059660, , 
166275, 56844, 255713, 74798, 11.04, 2.729697, 2.573355, 1.060754, , 
168912, 56818, 259725, 74818, 11.08, 2.696566, 2.542516, 1.060590, , 
172029, 56841, 264296, 74805, 11.12, 2.659981, 2.507001, 1.061021, , 
175475, 56818, 269118, 74814, 11.16, 2.618571, 2.470801, 1.059807, , 
178741, 56822, 273622, 74819, 11.20, 2.580982, 2.437481, 1.058873, 2, 0.793
181839, 56840, 278069, 74808, 11.24, 2.546470, 2.404690, 1.058960, , 
184503, 56801, 281989, 74807, 11.28, 2.515307, 2.376447, 1.058432, , 
187745, 56788, 286815, 74841, 11.32, 2.479198, 2.343159, 1.058058, , 
191141, 56766, 291511, 74801, 11.36, 2.441725, 2.309348, 1.057322, , 
194484, 56801, 296222, 74799, 11.40, 2.407510, 2.276981, 1.057326, , 
197717, 56801, 300814, 74779, 11.44, 2.373776, 2.245436, 1.057156, , 
200825, 56770, 305448, 74766, 11.48, 2.340745, 2.214272, 1.057117, , 
204153, 56755, 310070, 74777, 11.52, 2.306575, 2.184297, 1.055981, , 
207015, 56783, 314289, 74783, 11.56, 2.279099, 2.157218, 1.056499, , 
210415, 56765, 319293, 74793, 11.60, 2.245119, 2.125649, 1.056204, , 
213929, 56782, 324377, 74776, 11.64, 2.211843, 2.093349, 1.056605, , 
217882, 56766, 329993, 74799, 11.68, 2.173803, 2.059371, 1.055566, , 
221456, 56760, 334723, 74797, 11.72, 2.140296, 2.030632, 1.054005, , 
224793, 56763, 339628, 74820, 11.76, 2.109802, 2.001929, 1.053885, , 
228776, 56739, 345069, 74814, 11.80, 2.073000, 1.969732, 1.052427, , 
231679, 56774, 348957, 74796, 11.84, 2.048462, 1.946664, 1.052294, , 
234154, 56785, 352840, 74779, 11.88, 2.027116, 1.923901, 1.053649, , 
237095, 56767, 357424, 74767, 11.92, 2.000928, 1.897560, 1.054474, , 
240919, 56758, 362882, 74764, 11.96, 1.967866, 1.866933, 1.054064, , 
245070, 56785, 368510, 74775, 12.00, 1.933885, 1.836209, 1.053195, , 
248926, 56785, 374080, 74775, 12.04, 1.901942, 1.805971, 1.053141, , 
252694, 56778, 379262, 74787, 12.08, 1.870950, 1.778565, 1.051944, , 
256233, 56817, 383706, 74790, 12.12, 1.843898, 1.755165, 1.050555, , 
258976, 56786, 387796, 74803, 12.16, 1.820993, 1.734144, 1.050082, , 
261800, 56783, 391880, 74812, 12.20, 1.798694, 1.713271, 1.049860, , 
264345, 56812, 396761, 74804, 12.24, 1.779945, 1.688105, 1.054404, , 
268451, 56811, 402130, 74787, 12.28, 1.748371, 1.660555, 1.052884, , 
272943, 56821, 408328, 74783, 12.32, 1.714777, 1.629618, 1.052257, , 
276811, 56824, 413608, 74802, 12.36, 1.686092, 1.604233, 1.051027, , 
280005, 56856, 417990, 74804, 12.40, 1.663770, 1.583045, 1.050994, , 
283011, 56828, 422464, 74792, 12.44, 1.640913, 1.561262, 1.051017, , 
286273, 56824, 427004, 74831, 12.48, 1.617321, 1.540768, 1.049685, , 
289485, 56853, 431557, 74782, 12.52, 1.595535, 1.518069, 1.051029, , 
292884, 56820, 436555, 74833, 12.56, 1.570462, 1.496234, 1.049610, , 
295811, 56776, 440913, 74816, 12.61, 1.548531, 1.475755, 1.049314, , 
299275, 56763, 445761, 74829, 12.65, 1.524241, 1.454064, 1.048263, , 
303340, 56794, 451106, 74811, 12.69, 1.497753, 1.429554, 1.047707, , 
307200, 56798, 456523, 74796, 12.73, 1.472025, 1.405090, 1.047637, , 
310580, 56804, 460957, 74791, 12.77, 1.449851, 1.385473, 1.046467, , 
313177, 56857, 464747, 74786, 12.81, 1.434722, 1.368834, 1.048134, , 
316563, 56869, 469902, 74800, 12.85, 1.413150, 1.346977, 1.049127, , 
319248, 56834, 473549, 74786, 12.89, 1.394609, 1.331017, 1.047777, , 
322148, 56788, 477980, 74796, 12.93, 1.374450, 1.312514, 1.047189, , 
325208, 56773, 482450, 74758, 12.97, 1.354565, 1.292727, 1.047835, , 
328576, 56775, 487428, 74785, 13.01, 1.333556, 1.272765, 1.047763, , 
332126, 56805, 492214, 74789, 13.05, 1.312649, 1.253178, 1.047456, , 
