FlowCell Text Data File: 181103_setA_ribodeg_s4.csv
Software Version: 1.46A
Date: 2018-11-03
Time: 12:25:39
User: culviner

Experiment name: 181103_setA_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 681051
Source A Zero: 57266.4
Sample B Zero: 974534.4
Source B Zero: 75822.8

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
625959, 57117, 900464, 75331, 55.41, 0.167251, 0.146218, 1.143847, , 
625655, 57130, 899968, 75314, 55.45, 0.168710, 0.146873, 1.148678, , 
625584, 57177, 899859, 75309, 55.49, 0.170625, 0.146984, 1.160844, , 
625154, 57168, 899248, 75322, 55.53, 0.171710, 0.148701, 1.154735, , 
624757, 57161, 898752, 75341, 55.57, 0.172759, 0.150321, 1.149267, , 
624153, 57157, 897927, 75301, 55.61, 0.174595, 0.151102, 1.155480, , 
623516, 57123, 897074, 75317, 55.65, 0.175467, 0.153446, 1.143511, , 
623002, 57110, 896344, 75304, 55.69, 0.176689, 0.154739, 1.141852, , 
622753, 57128, 895980, 75315, 55.73, 0.178151, 0.155852, 1.143082, , 
622386, 57119, 895414, 75322, 55.77, 0.179035, 0.157313, 1.138084, , 
621864, 57111, 894770, 75335, 55.81, 0.180465, 0.159111, 1.134212, , 
621423, 57115, 894117, 75333, 55.85, 0.182060, 0.160529, 1.134128, , 
620984, 57123, 893509, 75334, 55.89, 0.183793, 0.161927, 1.135037, , 
620777, 57150, 893247, 75353, 55.93, 0.185442, 0.163026, 1.137498, 10, 0.798
620426, 57166, 892743, 75349, 55.97, 0.187172, 0.164057, 1.140897, , 
619649, 57133, 891726, 75355, 56.02, 0.188554, 0.166515, 1.132359, , 
619188, 57139, 891020, 75355, 56.05, 0.190292, 0.168111, 1.131943, , 
618390, 57120, 889888, 75323, 56.09, 0.192250, 0.169817, 1.132101, , 
617764, 57102, 889014, 75317, 56.13, 0.193678, 0.171637, 1.128413, , 
617387, 57117, 888507, 75330, 56.18, 0.195464, 0.173135, 1.128970, , 
616323, 57051, 887097, 75322, 56.22, 0.196628, 0.176122, 1.116429, , 
615817, 57060, 886359, 75330, 56.26, 0.198631, 0.178014, 1.115819, , 
614967, 57032, 885145, 75305, 56.29, 0.200453, 0.180107, 1.112964, , 
614542, 57032, 884539, 75329, 56.34, 0.201867, 0.182130, 1.108371, , 
614000, 57044, 883830, 75326, 56.38, 0.204103, 0.183666, 1.111275, , 
613300, 57028, 882896, 75338, 56.42, 0.205863, 0.186118, 1.106090, , 
612630, 57037, 881948, 75336, 56.46, 0.208423, 0.188230, 1.107277, , 
612162, 57067, 881236, 75340, 56.50, 0.211062, 0.189965, 1.111060, , 
612005, 57115, 880981, 75367, 56.53, 0.213307, 0.191270, 1.115214, , 
611341, 57117, 880084, 75350, 56.58, 0.215600, 0.192869, 1.117858, , 
610590, 57121, 879059, 75359, 56.62, 0.218259, 0.195459, 1.116649, , 
609877, 57130, 877988, 75345, 56.66, 0.220972, 0.197541, 1.118610, , 
609073, 57118, 876886, 75354, 56.70, 0.223241, 0.200314, 1.114458, , 
608487, 57128, 875982, 75344, 56.74, 0.225569, 0.202125, 1.115986, , 
607551, 57102, 874759, 75352, 56.78, 0.227787, 0.205155, 1.110317, , 
606663, 57111, 873487, 75331, 56.82, 0.231102, 0.207526, 1.113605, , 
606145, 57135, 872760, 75356, 56.86, 0.233710, 0.209873, 1.113575, , 
605370, 57136, 871709, 75360, 56.90, 0.236363, 0.212409, 1.112774, , 
604277, 57090, 870206, 75346, 56.94, 0.238413, 0.215513, 1.106259, , 
603165, 57060, 868669, 75340, 56.98, 0.241106, 0.218916, 1.101366, , 
602036, 57050, 867085, 75333, 57.02, 0.244581, 0.222407, 1.099700, , 
601194, 57045, 865929, 75340, 57.06, 0.247266, 0.225283, 1.097575, , 
600489, 57068, 864927, 75336, 57.10, 0.250491, 0.227510, 1.101011, , 
599618, 57081, 863686, 75340, 57.14, 0.253927, 0.230511, 1.101583, , 
598418, 57050, 862023, 75346, 57.18, 0.256915, 0.234556, 1.095321, , 
597439, 57063, 860662, 75347, 57.22, 0.260731, 0.237768, 1.096577, , 
596612, 57080, 859453, 75331, 57.26, 0.264175, 0.240173, 1.099933, , 
595724, 57088, 858260, 75375, 57.30, 0.267509, 0.244150, 1.095675, , 
594618, 57082, 856705, 75359, 57.34, 0.271096, 0.247377, 1.095882, , 
593463, 57077, 855045, 75363, 57.38, 0.274895, 0.251394, 1.093486, , 
592314, 57094, 853457, 75343, 57.42, 0.279470, 0.254606, 1.097659, , 
591381, 57103, 852118, 75326, 57.46, 0.283018, 0.257316, 1.099887, , 
590016, 57106, 850206, 75318, 57.50, 0.287854, 0.261629, 1.100236, , 
588923, 57097, 848679, 75333, 57.54, 0.291325, 0.265654, 1.096634, , 
587620, 57098, 846839, 75356, 57.58, 0.295893, 0.270644, 1.093293, , 
586359, 57105, 845060, 75341, 57.62, 0.300539, 0.274481, 1.094935, , 
585356, 57114, 843647, 75367, 57.66, 0.304365, 0.278550, 1.092676, , 
583985, 57137, 841753, 75376, 57.70, 0.309987, 0.283321, 1.094119, , 
582562, 57118, 839723, 75358, 57.74, 0.314298, 0.287706, 1.092427, , 
581248, 57148, 837866, 75348, 57.78, 0.319993, 0.291901, 1.096237, , 
579913, 57148, 836029, 75336, 57.82, 0.324698, 0.296004, 1.096936, , 
578687, 57148, 834257, 75337, 57.86, 0.329028, 0.300307, 1.095637, , 
576988, 57160, 831928, 75338, 57.90, 0.335474, 0.305969, 1.096430, , 
575466, 57157, 829732, 75337, 57.94, 0.340771, 0.311270, 1.094776, , 
573596, 57126, 827174, 75317, 57.98, 0.346320, 0.316958, 1.092637, , 
572262, 57138, 825274, 75333, 58.03, 0.351514, 0.322021, 1.091586, , 
570651, 57148, 823012, 75320, 58.07, 0.357640, 0.327206, 1.093014, , 
568944, 57133, 820629, 75350, 58.11, 0.363233, 0.333853, 1.088003, , 
566999, 57120, 817869, 75327, 58.14, 0.369774, 0.340028, 1.087481, , 
565343, 57101, 815645, 75357, 58.19, 0.375078, 0.346319, 1.083042, , 
563804, 57136, 813454, 75327, 58.23, 0.381910, 0.350938, 1.088253, , 
561553, 57091, 810271, 75311, 58.26, 0.388483, 0.358412, 1.083899, , 
560019, 57108, 808124, 75334, 58.31, 0.394689, 0.364376, 1.083193, , 
558009, 57110, 805258, 75338, 58.35, 0.402118, 0.371644, 1.081998, , 
556154, 57124, 802675, 75329, 58.39, 0.409433, 0.377879, 1.083502, , 
554327, 57122, 800134, 75329, 58.43, 0.416094, 0.384270, 1.082817, , 
551982, 57121, 796861, 75325, 58.46, 0.424732, 0.392425, 1.082328, , 
550123, 57139, 794213, 75341, 58.51, 0.432279, 0.399562, 1.081884, , 
547751, 57117, 790885, 75325, 58.55, 0.440333, 0.407597, 1.080313, , 
545408, 57108, 787610, 75315, 58.58, 0.448781, 0.415694, 1.079596, , 
543632, 57125, 785189, 75340, 58.63, 0.456064, 0.422568, 1.079268, , 
541032, 57133, 781370, 75329, 58.67, 0.466160, 0.432101, 1.078821, , 
538544, 57119, 777982, 75321, 58.71, 0.475089, 0.440645, 1.078167, , 
536436, 57111, 775046, 75346, 58.75, 0.482827, 0.448935, 1.075494, , 
534218, 57123, 771905, 75335, 58.79, 0.491735, 0.456826, 1.076415, , 
531926, 57138, 768609, 75340, 58.83, 0.501069, 0.465585, 1.076215, , 
529178, 57143, 764785, 75343, 58.87, 0.511846, 0.475718, 1.075944, , 
526771, 57127, 761340, 75353, 58.91, 0.520601, 0.485086, 1.073216, , 
523931, 57129, 757475, 75362, 58.95, 0.531734, 0.495585, 1.072943, , 
520864, 57097, 753180, 75346, 58.99, 0.542601, 0.506618, 1.071025, , 
518434, 57097, 749730, 75368, 59.03, 0.552169, 0.516460, 1.069140, , 
515291, 57095, 745405, 75354, 59.07, 0.564539, 0.527747, 1.069715, , 
512802, 57099, 741761, 75343, 59.11, 0.574590, 0.537331, 1.069341, , 
509397, 57044, 737118, 75354, 59.15, 0.586249, 0.550281, 1.065364, , 
506954, 57077, 733756, 75349, 59.19, 0.597269, 0.559362, 1.067770, , 
503865, 57071, 729269, 75367, 59.23, 0.609560, 0.572207, 1.065279, , 
500711, 57072, 724930, 75370, 59.27, 0.622444, 0.584315, 1.065254, , 
497559, 57072, 720501, 75368, 59.31, 0.635365, 0.596614, 1.064952, , 
494345, 57065, 715895, 75383, 59.35, 0.648374, 0.609942, 1.063009, , 
491382, 57077, 711845, 75380, 59.39, 0.661105, 0.621296, 1.064073, , 
488377, 57090, 707646, 75398, 59.43, 0.674122, 0.633702, 1.063783, , 
485140, 57096, 703063, 75401, 59.47, 0.687944, 0.646879, 1.063481, , 
481483, 57098, 697814, 75378, 59.51, 0.703497, 0.661369, 1.063699, , 
477702, 57123, 692639, 75385, 59.55, 0.720524, 0.676559, 1.064983, , 
474707, 57118, 688616, 75371, 59.59, 0.733214, 0.687926, 1.065832, , 
471437, 57121, 683931, 75374, 59.63, 0.747465, 0.701767, 1.065119, , 
468169, 57145, 679181, 75361, 59.67, 0.762557, 0.715466, 1.065818, , 
464505, 57111, 673928, 75360, 59.71, 0.777416, 0.731090, 1.063366, , 
461325, 57105, 669706, 75350, 59.75, 0.791257, 0.743489, 1.064248, , 
458241, 57121, 665360, 75381, 59.79, 0.805554, 0.757441, 1.063521, , 
453849, 57114, 659119, 75343, 59.83, 0.825009, 0.775420, 1.063951, , 
449420, 57088, 653004, 75354, 59.87, 0.844143, 0.794501, 1.062481, , 
446144, 57057, 648707, 75366, 59.91, 0.858001, 0.808130, 1.061712, , 
443308, 57075, 644660, 75355, 59.95, 0.871694, 0.820449, 1.062460, , 
439781, 57039, 639532, 75364, 59.99, 0.886747, 0.836787, 1.059705, , 
436028, 57056, 634308, 75365, 60.03, 0.904893, 0.853346, 1.060406, , 
432233, 57045, 629167, 75359, 60.07, 0.922385, 0.869589, 1.060714, , 
429245, 57052, 625099, 75368, 60.11, 0.936830, 0.882904, 1.061078, , 
426094, 57067, 620548, 75332, 60.15, 0.952443, 0.896669, 1.062202, , 
422394, 57079, 615363, 75331, 60.19, 0.970718, 0.913554, 1.062573, , 
419007, 57091, 610513, 75353, 60.23, 0.987622, 0.930092, 1.061854, , 
415659, 57116, 606138, 75356, 60.27, 1.004932, 0.944668, 1.063794, , 
412854, 57094, 602229, 75340, 60.31, 1.017998, 0.957281, 1.063427, , 
409882, 57110, 598026, 75360, 60.35, 1.033354, 0.971932, 1.063196, , 
406454, 57103, 593321, 75347, 60.39, 1.050288, 0.987505, 1.063577, , 
403340, 57091, 588919, 75355, 60.43, 1.065594, 1.002729, 1.062694, , 
400263, 57083, 584780, 75361, 60.47, 1.080977, 1.017106, 1.062797, , 
397881, 57077, 581628, 75379, 60.51, 1.092975, 1.028481, 1.062708, , 
394887, 57062, 577286, 75329, 60.55, 1.107892, 1.042247, 1.062984, , 
391921, 57105, 573361, 75307, 60.59, 1.124859, 1.055409, 1.065804, , 
389103, 57111, 569306, 75336, 60.64, 1.139839, 1.070491, 1.064782, , 
386815, 57121, 566509, 75348, 60.67, 1.152265, 1.080739, 1.066182, , 
385182, 57155, 564207, 75346, 60.72, 1.162138, 1.088892, 1.067267, , 
382979, 57137, 560916, 75325, 60.76, 1.173230, 1.100122, 1.066455, , 
380246, 57115, 557293, 75352, 60.79, 1.187096, 1.113905, 1.065706, , 
377924, 57115, 554126, 75327, 60.84, 1.199629, 1.124724, 1.066599, , 
376222, 57109, 551855, 75337, 60.87, 1.208649, 1.133269, 1.066516, , 
374413, 57092, 549520, 75364, 60.92, 1.217902, 1.142538, 1.065963, , 
372659, 57065, 546930, 75330, 60.96, 1.226542, 1.151150, 1.065493, , 
370861, 57057, 544495, 75328, 61.00, 1.236151, 1.160091, 1.065564, , 
369178, 57086, 542310, 75311, 61.04, 1.246498, 1.167740, 1.067444, , 
368096, 57076, 540914, 75329, 61.07, 1.252145, 1.173417, 1.067092, , 
366783, 57086, 539102, 75329, 61.11, 1.259815, 1.180181, 1.067476, , 
365344, 57058, 537407, 75330, 61.16, 1.266854, 1.186555, 1.067674, , 
364583, 57085, 536191, 75342, 61.20, 1.272089, 1.191442, 1.067688, , 
363212, 57067, 534467, 75331, 61.24, 1.279152, 1.197639, 1.068062, , 
362449, 57052, 533492, 75325, 61.27, 1.282917, 1.201158, 1.068067, , 
361935, 57052, 532804, 75346, 61.32, 1.285821, 1.204321, 1.067673, , 
361343, 57086, 532093, 75328, 61.36, 1.290389, 1.206531, 1.069503, , 
361034, 57123, 531625, 75357, 61.40, 1.293465, 1.209081, 1.069793, , 
360046, 57105, 530326, 75341, 61.44, 1.298428, 1.213584, 1.069912, , 
359546, 57091, 529956, 75355, 61.48, 1.300769, 1.215365, 1.070271, , 
359511, 57150, 529850, 75314, 61.52, 1.303082, 1.214671, 1.072786, 11, 0.796
358982, 57141, 529401, 75326, 61.56, 1.305773, 1.216701, 1.073207, , 
358819, 57122, 529237, 75340, 61.60, 1.306021, 1.217700, 1.072531, , 
358670, 57124, 529127, 75329, 61.64, 1.306943, 1.217825, 1.073178, , 
358843, 57139, 529465, 75330, 61.68, 1.306493, 1.216564, 1.073921, , 
359250, 57146, 529973, 75323, 61.72, 1.304425, 1.214444, 1.074092, , 
359241, 57100, 530026, 75320, 61.76, 1.302828, 1.214162, 1.073026, , 
359387, 57084, 530195, 75319, 61.80, 1.301424, 1.213493, 1.072461, , 
359533, 57092, 530550, 75316, 61.84, 1.300879, 1.212064, 1.073276, , 
359895, 57096, 531110, 75346, 61.88, 1.298963, 1.210740, 1.072867, , 
360247, 57079, 531689, 75331, 61.92, 1.296354, 1.208142, 1.073014, , 
360682, 57101, 532475, 75337, 61.96, 1.294673, 1.205325, 1.074127, , 
361132, 57087, 533201, 75363, 62.00, 1.291620, 1.203275, 1.073421, , 
361566, 57074, 533937, 75333, 62.04, 1.288697, 1.199692, 1.074190, , 
362224, 57073, 534911, 75345, 62.08, 1.284941, 1.196339, 1.074060, , 
362810, 57064, 535764, 75313, 62.12, 1.281310, 1.192272, 1.074680, , 
363622, 57080, 537017, 75340, 62.16, 1.277310, 1.188286, 1.074918, , 
364279, 57069, 538001, 75349, 62.20, 1.273222, 1.184836, 1.074597, , 
365116, 57104, 539169, 75321, 62.24, 1.269780, 1.179716, 1.076344, , 
366013, 57103, 540453, 75330, 62.28, 1.264724, 1.175163, 1.076212, , 
366754, 57057, 541667, 75331, 62.32, 1.258937, 1.170667, 1.075401, , 
367672, 57073, 542964, 75339, 62.36, 1.254395, 1.166060, 1.075755, , 
368598, 57092, 544385, 75354, 62.40, 1.249930, 1.161194, 1.076418, , 
369566, 57089, 545836, 75348, 62.44, 1.244456, 1.155668, 1.076828, , 
370601, 57077, 547367, 75361, 62.48, 1.238303, 1.150370, 1.076439, , 
371687, 57093, 548968, 75331, 62.52, 1.232890, 1.143681, 1.078002, , 
372900, 57123, 550725, 75351, 62.56, 1.227298, 1.137775, 1.078683, , 
373980, 57139, 552297, 75362, 62.60, 1.221954, 1.132324, 1.079156, , 
375028, 57128, 553852, 75355, 62.64, 1.215834, 1.126470, 1.079331, , 
376414, 57134, 555830, 75353, 62.68, 1.208501, 1.119231, 1.079761, , 
377583, 57088, 557598, 75368, 62.72, 1.200508, 1.113231, 1.078400, , 
378640, 57087, 559030, 75344, 62.76, 1.194753, 1.107419, 1.078862, , 
379696, 57070, 560527, 75315, 62.80, 1.188445, 1.101253, 1.079175, , 
381142, 57086, 562697, 75336, 62.84, 1.181241, 1.094027, 1.079719, , 
382806, 57125, 565027, 75339, 62.88, 1.173725, 1.085778, 1.080999, , 
383984, 57076, 566687, 75308, 62.92, 1.165682, 1.079035, 1.080300, , 
385142, 57069, 568318, 75311, 62.96, 1.159270, 1.073323, 1.080076, , 
387407, 57071, 571712, 75319, 63.00, 1.147344, 1.061535, 1.080834, , 
388781, 57077, 573605, 75309, 63.07, 1.140315, 1.054605, 1.081272, , 
390253, 57060, 575769, 75310, 63.11, 1.131973, 1.047042, 1.081115, , 
391791, 57097, 577889, 75305, 63.15, 1.125251, 1.039500, 1.082493, , 
393209, 57092, 579858, 75329, 63.19, 1.117680, 1.033287, 1.081675, , 
394692, 57051, 582092, 75307, 63.23, 1.108508, 1.024947, 1.081527, , 
396332, 57062, 584445, 75323, 63.27, 1.100418, 1.017244, 1.081764, , 
397798, 57045, 586473, 75329, 63.31, 1.092254, 1.010423, 1.080987, , 
399337, 57076, 588679, 75329, 63.35, 1.085465, 1.002855, 1.082374, , 
400820, 57102, 590743, 75315, 63.39, 1.078812, 0.995426, 1.083769, , 
403228, 57155, 594272, 75341, 63.43, 1.068455, 0.984117, 1.085699, , 
404834, 57164, 596433, 75332, 63.47, 1.060644, 0.976560, 1.086103, , 
406408, 57162, 598545, 75346, 63.51, 1.052632, 0.969809, 1.085401, , 
407666, 57131, 600477, 75338, 63.55, 1.045199, 0.963100, 1.085244, , 
409052, 57130, 602564, 75338, 63.59, 1.038218, 0.956107, 1.085881, , 
410993, 57127, 605449, 75330, 63.63, 1.028425, 0.946265, 1.086825, , 
412581, 57104, 607580, 75330, 63.67, 1.019710, 0.939183, 1.085741, , 
414230, 57116, 609812, 75336, 63.71, 1.011979, 0.931953, 1.085869, , 
415938, 57121, 612331, 75322, 63.75, 1.003738, 0.923269, 1.087156, , 
417650, 57123, 614761, 75326, 63.79, 0.995405, 0.915393, 1.087407, , 
419393, 57118, 617323, 75341, 63.83, 0.986705, 0.907412, 1.087383, , 
421234, 57130, 619876, 75333, 63.87, 0.978173, 0.898880, 1.088213, , 
422446, 57066, 621582, 75360, 63.91, 0.970001, 0.894062, 1.084936, , 
424668, 57116, 624644, 75337, 63.95, 0.961058, 0.883542, 1.087733, , 
426421, 57097, 627103, 75311, 63.99, 0.951949, 0.874927, 1.088032, , 
428129, 57113, 629537, 75327, 64.03, 0.944343, 0.867547, 1.088520, , 
429698, 57080, 631705, 75312, 64.07, 0.935676, 0.860217, 1.087721, , 
431427, 57098, 634299, 75332, 64.11, 0.928104, 0.852492, 1.088696, , 
433413, 57111, 637080, 75345, 64.15, 0.919173, 0.844022, 1.089039, , 
435145, 57118, 639392, 75366, 64.19, 0.911263, 0.837282, 1.088358, , 
436689, 57119, 641861, 75340, 64.23, 0.904052, 0.828818, 1.090772, , 
439418, 57171, 645455, 75364, 64.27, 0.893167, 0.818206, 1.091616, , 
441331, 57200, 648071, 75355, 64.31, 0.885316, 0.809812, 1.093236, , 
442762, 57211, 649929, 75362, 64.35, 0.879086, 0.804229, 1.093078, , 
444780, 57202, 652958, 75367, 64.39, 0.869459, 0.794991, 1.093672, , 
446555, 57191, 655494, 75357, 64.43, 0.860917, 0.786910, 1.094046, , 
448514, 57184, 658136, 75371, 64.47, 0.851710, 0.779177, 1.093088, , 
449764, 57188, 659858, 75345, 64.51, 0.846158, 0.773215, 1.094338, , 
451434, 57182, 662363, 75341, 64.55, 0.838360, 0.765471, 1.095222, , 
453235, 57164, 664857, 75345, 64.59, 0.829569, 0.758002, 1.094415, , 
455134, 57172, 667684, 75322, 64.63, 0.821301, 0.748835, 1.096771, , 
457123, 57198, 670253, 75329, 64.68, 0.813309, 0.741282, 1.097165, , 
458485, 57120, 672169, 75330, 64.71, 0.804429, 0.735555, 1.093636, , 
460006, 57084, 674473, 75337, 64.75, 0.796363, 0.728845, 1.092636, , 
461775, 57066, 676775, 75344, 64.79, 0.787864, 0.722165, 1.090975, , 
463847, 57100, 679812, 75327, 64.83, 0.779922, 0.712685, 1.094343, , 
465941, 57154, 682465, 75354, 64.87, 0.772640, 0.705557, 1.095078, , 
467411, 57164, 684542, 75356, 64.92, 0.766553, 0.699485, 1.095881, , 
469140, 57150, 687019, 75341, 64.96, 0.758497, 0.691804, 1.096405, , 
470809, 57169, 689360, 75335, 64.99, 0.751911, 0.684787, 1.098022, , 
472951, 57153, 692329, 75342, 65.03, 0.742050, 0.676312, 1.097201, , 
474783, 57197, 694790, 75348, 65.07, 0.735714, 0.669320, 1.099196, , 
475928, 57193, 696379, 75313, 65.12, 0.730643, 0.663779, 1.100732, , 
477685, 57189, 698861, 75358, 65.16, 0.722960, 0.657812, 1.099037, , 
479282, 57153, 701334, 75351, 65.19, 0.714842, 0.650505, 1.098904, , 
481499, 57170, 704276, 75334, 65.24, 0.706008, 0.641613, 1.100365, , 
483021, 57143, 706102, 75346, 65.28, 0.698584, 0.636715, 1.097170, , 
484001, 57137, 707588, 75347, 65.32, 0.694222, 0.632504, 1.097577, , 
486095, 57176, 710583, 75361, 65.36, 0.686785, 0.624365, 1.099973, , 
487809, 57153, 713007, 75352, 65.40, 0.678760, 0.617260, 1.099633, , 
489562, 57126, 715416, 75362, 65.44, 0.670453, 0.610729, 1.097791, , 
490743, 57134, 716782, 75356, 65.48, 0.665809, 0.606724, 1.097385, , 
491958, 57127, 718830, 75362, 65.52, 0.660499, 0.601133, 1.098757, , 
493969, 57144, 721607, 75353, 65.56, 0.652761, 0.593121, 1.100553, , 
495838, 57142, 724191, 75330, 65.60, 0.644962, 0.585301, 1.101933, , 
497410, 57141, 726267, 75361, 65.64, 0.638450, 0.580360, 1.100092, , 
498504, 57138, 727704, 75344, 65.68, 0.633847, 0.575921, 1.100579, , 
500026, 57164, 730121, 75333, 65.72, 0.628540, 0.568944, 1.104750, , 
501793, 57158, 732423, 75308, 65.76, 0.621108, 0.561930, 1.105313, , 
503816, 57164, 735127, 75324, 65.80, 0.613090, 0.554930, 1.104806, , 
505349, 57137, 737080, 75309, 65.84, 0.605907, 0.549181, 1.103292, , 
506638, 57139, 738908, 75317, 65.88, 0.600766, 0.544402, 1.103534, , 
508094, 57155, 740956, 75325, 65.92, 0.595468, 0.539038, 1.104686, , 
509712, 57136, 743331, 75328, 65.96, 0.588282, 0.532668, 1.104407, , 
511879, 57139, 746177, 75353, 66.00, 0.579709, 0.525634, 1.102875, , 
513267, 57135, 747940, 75343, 66.04, 0.574025, 0.520610, 1.102601, , 
514125, 57113, 749268, 75354, 66.08, 0.569819, 0.517328, 1.101465, , 
515413, 57118, 751161, 75347, 66.12, 0.564879, 0.512055, 1.103160, , 
516746, 57133, 753162, 75319, 66.16, 0.560131, 0.505944, 1.107101, , 
518584, 57170, 755552, 75320, 66.20, 0.554191, 0.499585, 1.109303, , 
519913, 57164, 757234, 75347, 66.24, 0.548739, 0.495825, 1.106720, , 
521151, 57149, 759188, 75336, 66.28, 0.543336, 0.490336, 1.108089, , 
522793, 57132, 761223, 75337, 66.32, 0.536291, 0.484967, 1.105828, , 
523769, 57140, 762626, 75344, 66.36, 0.532761, 0.481443, 1.106591, , 
524806, 57126, 764230, 75329, 66.40, 0.528212, 0.476807, 1.107812, , 
525931, 57146, 765748, 75338, 66.44, 0.524547, 0.473048, 1.108867, , 
527049, 57139, 767546, 75341, 66.48, 0.519952, 0.468401, 1.110056, , 
528589, 57132, 769579, 75335, 66.52, 0.513731, 0.462909, 1.109789, , 
530128, 57127, 771571, 75334, 66.56, 0.507603, 0.457672, 1.109099, , 
531112, 57125, 773043, 75323, 66.60, 0.503737, 0.453536, 1.110690, , 
532132, 57126, 774442, 75343, 66.64, 0.499847, 0.450426, 1.109720, , 
533334, 57138, 776356, 75342, 66.68, 0.495661, 0.445424, 1.112783, , 
534834, 57100, 778444, 75355, 66.72, 0.488553, 0.440358, 1.109443, , 
536380, 57110, 780295, 75354, 66.76, 0.483005, 0.435545, 1.108968, , 
537919, 57134, 782408, 75339, 66.80, 0.478002, 0.429693, 1.112429, , 
539398, 57150, 784365, 75347, 66.84, 0.472957, 0.424871, 1.113178, , 
540688, 57151, 786173, 75356, 66.88, 0.468106, 0.420471, 1.113288, , 
542371, 57149, 788449, 75347, 66.92, 0.461675, 0.414404, 1.114070, , 
543806, 57158, 790244, 75362, 66.96, 0.456591, 0.410221, 1.113035, , 
544807, 57176, 791738, 75350, 67.00, 0.453472, 0.406094, 1.116669, , 
546095, 57170, 793471, 75339, 67.04, 0.448426, 0.401392, 1.117176, , 
547258, 57163, 795148, 75318, 67.08, 0.443822, 0.396575, 1.119139, , 
549470, 57190, 797966, 75341, 67.12, 0.436535, 0.390060, 1.119149, 12, 0.799
550690, 57172, 799488, 75324, 67.16, 0.431353, 0.385764, 1.118178, , 
551807, 57191, 800849, 75328, 67.20, 0.427887, 0.382443, 1.118826, , 
552753, 57188, 802235, 75311, 67.24, 0.424275, 0.378502, 1.120930, , 
553849, 57184, 803865, 75329, 67.29, 0.420078, 0.374893, 1.120529, , 
555165, 57146, 805566, 75313, 67.33, 0.413862, 0.370204, 1.117930, , 
556552, 57189, 807378, 75302, 67.37, 0.410296, 0.365381, 1.122926, , 
557784, 57185, 809082, 75329, 67.41, 0.405628, 0.361854, 1.120972, , 
559144, 57219, 810947, 75349, 67.44, 0.401862, 0.357748, 1.123309, , 
560468, 57216, 812886, 75335, 67.49, 0.396915, 0.352560, 1.125808, , 
562073, 57221, 814923, 75347, 67.52, 0.391243, 0.347837, 1.124789, , 
563201, 57187, 816391, 75346, 67.56, 0.385925, 0.344182, 1.121280, , 
564214, 57183, 817727, 75336, 67.61, 0.382105, 0.340619, 1.121795, , 
565330, 57180, 819193, 75333, 67.65, 0.377954, 0.336928, 1.121764, , 
566752, 57195, 821094, 75328, 67.69, 0.373351, 0.332123, 1.124135, , 
568117, 57190, 822881, 75332, 67.73, 0.368250, 0.327848, 1.123234, , 
569447, 57207, 824525, 75334, 67.77, 0.364073, 0.323878, 1.124105, , 
570252, 57185, 825718, 75335, 67.81, 0.360396, 0.320991, 1.122761, , 
571330, 57190, 827115, 75350, 67.85, 0.356710, 0.317985, 1.121784, , 
572812, 57192, 829154, 75323, 67.89, 0.351481, 0.312300, 1.125462, , 
574007, 57167, 830661, 75320, 67.92, 0.346323, 0.308559, 1.122386, , 
574996, 57175, 831894, 75334, 67.97, 0.343087, 0.305944, 1.121402, , 
575976, 57192, 833259, 75313, 68.01, 0.340211, 0.302078, 1.126235, , 
576732, 57160, 834361, 75308, 68.05, 0.336382, 0.299280, 1.123969, , 
578074, 57157, 836165, 75310, 68.09, 0.331519, 0.294980, 1.123867, , 
579415, 57169, 837823, 75333, 68.13, 0.327207, 0.291603, 1.122097, , 
580339, 57168, 838989, 75344, 68.17, 0.323911, 0.289094, 1.120434, , 
581351, 57170, 840373, 75319, 68.21, 0.320418, 0.285103, 1.123866, , 
582352, 57163, 841753, 75316, 68.25, 0.316647, 0.281716, 1.123995, , 
583224, 57144, 842871, 75321, 68.29, 0.312905, 0.279174, 1.120825, , 
583903, 57105, 843829, 75339, 68.33, 0.309128, 0.277366, 1.114511, , 
584548, 57124, 844790, 75315, 68.37, 0.307549, 0.274430, 1.120685, , 
585747, 57128, 846561, 75349, 68.41, 0.303500, 0.271118, 1.119437, , 
